Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
538180.4,320.3263,248.2084,58.02086,51.13902
538196.9,320.3431,248.3356,58.02221,51.15336
538212.9,320.3416,248.3065,58.02209,51.15008
538231.7,320.3254,248.2927,58.02078,51.14852
538254.1,320.3243,248.3428,58.02069,51.15417
538265.9,320.2887,248.3951,58.01784,51.16006
538280.6,320.2798,248.4182,58.01712,51.16266
538297.8,320.2797,248.4008,58.01711,51.16071
538314.3,320.2547,248.4235,58.0151,51.16327
538330.9,320.2229,248.4844,58.01255,51.17012
538349,320.1803,248.4891,58.00912,51.17066
538364.3,320.1757,248.4947,58.00875,51.17128
538379.2,320.1266,248.5403,58.0048,51.17641
538396.3,320.1643,248.525,58.00784,51.17469
538413.8,320.1375,248.7071,58.00568,51.19519
538429.9,320.1208,248.8624,58.00433,51.21266
538447.8,320.1115,248.9164,58.00359,51.21872
538467.1,320.0721,248.8564,58.00042,51.21199
538479.8,320.0086,248.8724,57.99531,51.21378
538495.9,320.108,248.8754,58.00331,51.21412
538512.8,320.1306,248.896,58.00512,51.21644
538529.6,320.0833,248.91,58.00132,51.21801
538547.4,320.0454,248.8997,57.99827,51.21685
538563.6,320.0244,248.9196,57.99658,51.21908
538580.8,319.9998,248.9924,57.99461,51.22727
538596.3,319.9634,249.1211,57.99168,51.24172
538612.2,319.8745,249.3474,57.98451,51.26711
538628.5,319.6785,249.8417,57.96872,51.32249
538647.1,319.5128,250.3084,57.95537,51.37465
538662.2,319.2099,250.8341,57.93093,51.43325
538677.9,318.4528,251.9024,57.86968,51.55189
538694.6,317.2638,253.331,57.77307,51.70958
538712.3,315.1162,255.6311,57.59725,51.96118
538729.4,312.9661,257.8656,57.41952,52.20293
538748.4,310.9604,260.2199,57.25215,52.45481
538762.5,308.6141,263.6278,57.05441,52.8144
538779.6,306.2842,266.9825,56.85593,53.16265
538799.3,304.0658,269.9495,56.66499,53.46602
538813.4,300.6273,272.9626,56.36515,53.76972
538830.8,296.9962,276.0756,56.04331,54.07896
538846.8,293.4345,278.8957,55.72232,54.35517
538863.6,289.5091,282.3446,55.36233,54.68799
538879.4,286.2703,285.4163,55.0603,54.97989
538894.5,282.5156,288.8234,54.70435,55.29877
538914.6,279.3884,291.5584,54.40304,55.55109
538929.6,276.0013,293.6858,54.07163,55.74514
538950.4,272.5962,295.4006,53.73303,55.90017
538963.9,268.8743,297.311,53.35658,56.07142
538979.6,264.598,299.4577,52.91569,56.26207
538996.4,260.2339,301.6477,52.45631,56.45462
539013.2,256.0287,304.1704,52.00438,56.67403
539029.9,251.5307,306.7142,51.51068,56.89272
539047.3,247.4455,309.0246,51.05282,57.08915
539063,242.9039,311.6546,50.53295,57.31025
539080.4,237.5679,314.3414,49.90717,57.53341
539096.9,232.4525,316.7556,49.2916,57.73162
539112.9,225.8298,320.1949,48.47117,58.0103
539131.1,219.7318,323.398,47.69152,58.26598
539147.4,213.4719,326.5642,46.86617,58.51516
539165.5,207.1167,329.489,46.00146,58.74223
539181.6,201.9389,331.9854,45.27639,58.93372
539197.2,197.1798,334.3175,44.59318,59.11072
539214.6,192.8453,336.8114,43.95662,59.29799
539233.9,189.1896,339.0413,43.40892,59.4637
539249,187.0231,340.8107,43.07959,59.59405
539265.1,184.677,342.5836,42.71891,59.72365
539282.1,182.7306,343.9261,42.41648,59.82113
539298.5,181.5834,345.3212,42.23684,59.92183
539314.9,180.3159,346.5447,42.03717,60.00964
539334.6,179.6685,347.9921,41.93471,60.11291
539350.3,179.2349,348.8363,41.86588,60.17285
