Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
410414.5,320.6895,241.3971,58.05002,50.3579
410431.2,320.7331,241.3779,58.05351,50.35566
410447,320.718,241.4299,58.05231,50.36172
410465.6,320.7548,241.4432,58.05525,50.36328
410482.2,320.8011,241.4543,58.05896,50.36456
410497.7,320.8632,241.4893,58.06394,50.36865
410517.6,320.8785,241.5131,58.06517,50.37142
410533.1,320.9039,241.4772,58.0672,50.36723
410549.2,320.9284,241.5106,58.06917,50.37113
410566.4,320.9276,241.4389,58.0691,50.36277
410582.8,320.9124,241.4687,58.06789,50.36625
410599.9,320.8907,241.4708,58.06615,50.36649
410614.9,320.907,241.4591,58.06745,50.36513
410634.7,320.9256,241.4696,58.06895,50.36635
410651.6,320.9251,241.3874,58.06891,50.35677
410666.5,320.93,241.3867,58.0693,50.35669
410684.8,320.9178,241.4071,58.06833,50.35907
410700.5,320.8968,241.4389,58.06664,50.36277
410716.5,320.9109,241.4271,58.06777,50.3614
410732.7,320.899,241.4003,58.06681,50.35827
410749.9,320.8622,241.3834,58.06386,50.3563
410766.7,320.8325,241.3393,58.06149,50.35116
410783.3,320.8147,241.3427,58.06005,50.35155
410801,320.8095,241.3449,58.05964,50.35181
410817.2,320.8323,241.3544,58.06147,50.35292
410831.4,320.8344,241.3616,58.06163,50.35376
410850,320.8433,241.3418,58.06235,50.35144
410865.6,320.789,241.3652,58.05799,50.35418
410882.9,320.7185,241.4145,58.05234,50.35992
410903.1,320.5879,241.5816,58.04186,50.37941
410915.9,320.4781,241.7149,58.03305,50.39493
410932.6,320.3169,241.8673,58.0201,50.41266
410951.1,320.1135,242.1583,58.00375,50.4465
410966,319.8891,242.4218,57.98569,50.47709
410986.3,319.4874,242.8881,57.95332,50.53112
411003,319.1233,243.2857,57.92393,50.5771
411017.5,318.6821,243.7247,57.88825,50.62777
411033.1,317.9586,244.36,57.82959,50.70089
411051.9,317.1208,245.013,57.76142,50.77581
411068.5,316.1996,245.7527,57.68616,50.86039
411084.5,314.7042,246.7596,57.56333,50.97504
411105.2,313.362,247.6758,57.45237,51.07887
411119.1,311.9902,248.5312,57.33827,51.1754
411133.3,309.7549,249.7968,57.15081,51.31746
411153.3,307.442,251.0638,56.95482,51.45881
411169.2,305.2785,252.3459,56.76961,51.60096
411185.6,303.1252,254.0535,56.58344,51.78891
411202.3,300.9069,256.1151,56.3897,52.01376
411217.9,298.3775,258.7626,56.16638,52.29924
411234.9,295.7885,261.629,55.93506,52.60421
411251.4,292.6458,265.2161,55.65052,52.97998
411270.9,290.4191,268.0264,55.44638,53.26988
411285.4,286.9185,272.7868,55.12111,53.75212
411306.8,284.8666,275.5104,54.92796,54.02315
411318.4,282.1684,278.8679,54.67112,54.35246
411333.8,278.9348,282.6069,54.35897,54.71308
411352.1,276.3238,286.2817,54.10341,55.06136
411367.8,273.5957,289.7831,53.83299,55.38767
411384.2,270.843,293.459,53.55654,55.72455
411404.6,268.0073,297.6432,53.26792,56.10106
411419.4,265.5548,301.2626,53.01513,56.42091
411433.7,262.8604,305.2618,52.73394,56.76817
411450.3,260.0721,309.4292,52.43909,57.12334
411468.8,257.458,313.098,52.15902,57.43047
411486,254.684,316.6963,51.85792,57.72678
411502.5,251.8481,320.2055,51.54587,58.01115
411520.8,248.7852,323.9085,51.20397,58.3064
411536.2,246.0617,327.39,50.89564,58.57957
411550.5,243.16,331.1931,50.56258,58.87317
411568.3,240.6386,334.6893,50.26929,59.13876
411586.8,238.5074,337.6819,50.01854,59.36287
411601.2,236.0139,340.8633,49.7218,59.59791
411618,233.3588,344.1612,49.4018,59.83814
411634.6,230.4953,347.6893,49.05193,60.09136
411653.9,227.8625,350.7924,48.72585,60.31091
411671,224.9363,353.999,48.3584,60.53471
411687.8,222.6585,356.2642,48.06866,60.69097
411701,219.7213,359.1747,47.69016,60.88953
411718.5,217.4391,361.6545,47.39222,61.05679
411733.9,215.3572,364.2245,47.11747,61.22829
411751.9,213.3584,366.7126,46.85096,61.39256
411770.5,211.2345,369.2947,46.56487,61.56123
411786.2,209.1719,371.7638,46.28411,61.72081
411803,207.2272,374.3156,46.01675,61.88403
411817.6,205.3768,376.9662,45.75992,62.05175
411834.1,203.854,379.4492,45.54676,62.20719
411852.1,202.4821,381.3832,45.35334,62.32717
411869.3,201.3263,382.9573,45.18935,62.42412
411885.7,200.1906,384.293,45.02729,62.5059
411901.9,198.9725,385.7554,44.85244,62.59492
411918.3,197.9522,386.903,44.70517,62.66441
411936.3,197.0316,387.7937,44.57163,62.71812
411953.4,196.2403,388.5266,44.45637,62.76217
411970.1,195.3458,389.3833,44.32551,62.81348
411987.6,194.6145,389.8013,44.21811,62.83846
412004.1,194.0779,390.2834,44.13905,62.86721
412020.5,193.532,391.0334,44.05839,62.91183
412036.9,193.1849,391.5181,44.00698,62.9406
412053.8,193.1715,391.7388,44.005,62.95368
412070.8,193.0748,392.27,43.99067,62.98511
412088.5,193.0198,392.7899,43.9825,63.0158
412104.6,193.4087,392.8569,44.04013,63.01975
412122.2,193.8796,392.5137,44.10976,62.9995
412139.8,194.2585,392.0218,44.16567,62.97043
412154.7,194.7115,391.5211,44.23238,62.94078
412172.9,195.1523,390.8123,44.29714,62.89869
412189.3,195.5548,389.845,44.35614,62.84107
412206.8,195.8927,388.7419,44.40559,62.77508
412225.5,195.9851,387.3653,44.41909,62.69231
412239.6,196.0023,386.2131,44.4216,62.62267
412255,196.0348,384.8881,44.42636,62.54219
412272.8,196.4649,383.2487,44.48914,62.442
412289.3,196.9718,381.4395,44.56294,62.33065
412305.2,197.7239,378.9202,44.67211,62.17421
412323,198.3671,376.7092,44.76515,62.03556
412339.6,199.1473,374.2467,44.87759,61.87965
412354.8,200.0774,370.8241,45.01109,61.66027
412374.3,200.839,367.6667,45.11992,61.45509
412390.8,201.8082,363.754,45.25783,61.19703
412405.7,202.5201,359.8579,45.35871,60.93579
412422.9,203.0356,355.3041,45.43154,60.62492
412439.1,203.3603,349.7297,45.4773,60.23605
412455.7,203.529,344.559,45.50106,59.86688
412472.7,203.299,338.6276,45.46867,59.43308
412489.8,203.2738,333.4496,45.46512,59.04506
412506,203.5935,327.5286,45.51013,58.59035
412522.3,204.1022,321.8315,45.58162,58.1414
412538.4,204.415,316.755,45.62547,57.73157
412553.9,204.5342,311.4114,45.64217,57.28992
412571.3,204.6133,306.1636,45.65324,56.8456
412589,205.016,301.3281,45.70955,56.42665
412604.8,205.668,294.4396,45.80048,55.81344
412627.6,205.8961,290.5637,45.83223,55.45969
412641.2,206.1185,286.1151,45.86314,55.04571
412657.3,206.3012,281.9282,45.88851,54.64809
412674.5,206.6808,277.2935,45.94114,54.1987
412691.3,207.3089,272.4166,46.02803,53.71502
412707.8,207.6084,268.4768,46.06936,53.31598
412724.8,207.6751,264.5895,46.07855,52.91481
412740.3,207.8208,260.7319,46.09863,52.50921
412756.4,207.9922,257.3301,46.12223,52.14523
412772.7,208.2682,253.4873,46.16019,51.72676
412790.5,208.5287,248.6533,46.19597,51.18914
412812.6,208.6169,245.9402,46.20807,50.88179
412824.3,208.412,241.4266,46.17995,50.36134
412842.3,207.6973,237.2015,46.08161,49.86358
412857.2,206.7962,234.1487,45.95713,49.49744
412871.3,205.9873,230.9513,45.84491,49.10798
412889.9,205.348,227.8146,45.7559,48.71988
412907.2,205.0083,224.7768,45.70848,48.33822
412923.8,205.1065,221.4908,45.7222,47.91884
412940.2,205.2172,218.8341,45.73765,47.57474
412956.4,205.4861,216.4837,45.77514,47.26649
412973.7,206.0849,214.9044,45.85847,47.05733
412991,206.8293,213.2723,45.96172,46.83943
413007.3,207.5645,211.6051,46.0633,46.61501
413025,208.3122,210.0366,46.16624,46.40217
413039.6,209.0673,208.7357,46.2698,46.22437
413055.6,209.753,207.0918,46.3635,45.99802
413073.5,210.5164,205.671,46.46745,45.8009
413091.1,211.4442,203.9093,46.59326,45.55453
413119.8,212.3127,202.2589,46.71049,45.32175
413134.9,212.8918,200.9718,46.78838,45.13887
413147.5,213.3589,199.9448,46.85104,44.99209
413160.9,213.9406,198.6646,46.92887,44.80808
413179.3,214.453,197.7194,46.99724,44.67145
413191.7,215.007,196.9154,47.07096,44.55474
413208.5,215.633,196.3673,47.15402,44.47491
413225.7,216.3527,195.6345,47.2492,44.36782
413242.4,217.1068,194.8877,47.34855,44.25828
413258.8,217.7307,194.3944,47.43047,44.18571
413273.4,218.1978,193.9599,47.49165,44.12162
413292.9,218.6214,193.7521,47.54699,44.09093
413309.1,219.2735,193.7291,47.63197,44.08753
413323.9,219.8433,193.8165,47.70599,44.10045
413342.1,220.1698,194.0594,47.74831,44.13631
413358.1,220.1119,194.4294,47.74081,44.19085
413374.9,219.8496,194.9487,47.70681,44.26725
413392.9,219.438,195.4762,47.65335,44.34464
413406.9,218.6119,196.1355,47.54575,44.44107
413425.5,218.0768,196.7902,47.47581,44.53653
413443.2,217.7953,197.131,47.43895,44.58608
413456.7,217.8962,197.2269,47.45217,44.60001
413474.8,218.2273,197.379,47.4955,44.6221
413492.4,218.5311,197.6562,47.5352,44.6623
413509.3,219.2759,198.1155,47.63228,44.72879
413529.3,219.7009,198.3585,47.6875,44.7639
413543.9,220.1764,198.4713,47.74916,44.78019
413557.5,220.439,198.5033,47.78315,44.78481
413573,220.4691,198.3625,47.78705,44.76448
413591.8,220.3657,198.3801,47.77367,44.76702
413609.6,220.1124,198.5548,47.74088,44.79224
413623.9,219.8627,198.6198,47.7085,44.80161
413643.2,219.5457,198.6672,47.66735,44.80846
413659.5,219.1973,198.6102,47.62205,44.80023
413673.4,218.8898,198.6574,47.582,44.80704
413691.3,218.3644,199.021,47.51342,44.85942
413708.3,217.9942,199.3953,47.465,44.91325
413724.9,217.862,199.9261,47.44768,44.98941
413742.8,217.9324,200.7145,47.45691,45.10216
413761.3,218.0413,201.7619,47.47117,45.25126
413777.4,218.0566,202.5942,47.47318,45.36919
413792.9,217.9273,204.4234,47.45624,45.62666
413812.9,217.7518,205.9171,47.43324,45.83515
413830.9,217.5255,207.2994,47.40356,46.02671
413844.8,217.3253,209.2362,47.37728,46.29292
413862.3,217.4436,211.6195,47.39282,46.61696
413880.9,217.4969,214.0855,47.3998,46.94822
413896.5,217.5463,216.2224,47.40629,47.23199
413913.3,217.6924,219.147,47.42545,47.6155
