Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1179361,322.5635,246.8082,58.19973,50.98056
1179386,322.506,246.8672,58.19515,50.98727
1179410,322.5306,246.8387,58.19711,50.98403
1179445,322.4684,246.9247,58.19216,50.99379
1179459,322.5339,246.9885,58.19737,51.00103
1179479,322.6517,247.0948,58.20674,51.01309
1179504,322.7712,247.0883,58.21624,51.01235
1179529,322.7686,247.2345,58.21603,51.02892
1179553,322.6653,247.2505,58.20782,51.03074
1179576,322.5449,247.2988,58.19824,51.03621
1179602,322.5165,247.3062,58.19598,51.03705
1179626,322.5305,247.3284,58.1971,51.03956
1179650,322.6172,247.3649,58.20399,51.04369
1179672,322.6702,247.3932,58.20821,51.0469
1179697,322.643,247.4465,58.20605,51.05293
1179726,322.5826,247.554,58.20124,51.0651
1179745,322.5145,247.7279,58.19583,51.08477
1179769,322.4581,247.9192,58.19133,51.10638
1179793,322.4583,248.1012,58.19136,51.12693
1179818,322.3974,248.1821,58.1865,51.13605
1179842,322.2351,248.2416,58.17358,51.14276
1179866,322.1128,248.4204,58.16383,51.16292
1179889,322.0408,248.7605,58.15809,51.2012
1179913,321.9847,249.1673,58.15362,51.24691
1179937,321.8645,249.635,58.14403,51.29935
1179960,321.6886,250.2379,58.12999,51.36678
1179988,321.3852,250.8454,58.10574,51.43451
1180009,321.1133,251.6514,58.08398,51.52407
1180035,320.7637,252.5062,58.05597,51.61867
1180056,320.1923,253.6201,58.01008,51.74136
1180084,319.3977,254.8379,57.94608,51.87473
1180106,318.2101,256.3232,57.84999,52.03633
1180129,316.3187,258.5851,57.69591,52.2802
1180155,313.9434,261.636,57.50051,52.60496
1180175,311.8299,264.7702,57.32489,52.93362
1180201,309.6599,268.9282,57.1428,53.36208
1180224,307.7234,273.3838,56.97878,53.81183
1180249,304.8537,278.1837,56.73303,54.28578
1180272,302.3028,282.7719,56.51184,54.72885
1180295,299.7329,286.9359,56.28637,55.12274
1180321,296.6526,291.6512,56.01258,55.55959
1180344,293.4171,296.1987,55.72074,55.9719
1180371,290.1052,300.937,55.41742,56.39235
1180391,286.6146,305.6684,55.09262,56.80312
1180414,282.4785,311.4878,54.7008,57.2963
1180443,279.1067,316.3066,54.37568,57.69492
1180464,275.9655,320.8698,54.06809,58.06447
1180488,272.0518,325.7683,53.67839,58.45285
1180511,267.8088,329.8666,53.24757,58.77133
1180536,263.4434,334.1037,52.79509,59.09457
1180559,260.0938,337.8053,52.44139,59.37205
1180581,257.4463,342.0092,52.15775,59.68177
1180606,255.2372,345.5811,51.91829,59.94051
1180629,253.6045,348.6074,51.73965,60.15662
1180655,251.5168,351.3429,51.50914,60.34954
1180680,249.7739,353.5233,51.31491,60.5017
1180704,248.1436,355.4747,51.13171,60.63668
1180729,247.2066,357.0931,51.02576,60.74777
1180750,246.4451,358.6133,50.93929,60.85143
1180775,245.8695,359.6727,50.87373,60.92326
1180798,245.3272,360.6573,50.81178,60.98974
1180827,245.1456,361.3845,50.791,61.03867
1180851,245.1736,361.3958,50.79421,61.03942
1180872,245.2155,361.2178,50.799,61.02747
1180895,245.3812,360.7443,50.81796,60.99561
1180919,245.7634,359.9546,50.86162,60.94233
1180942,246.2626,358.9941,50.91852,60.87729
1180967,246.9477,357.9274,50.9964,60.80474
1180990,247.3752,356.6488,51.04486,60.71735
1181014,247.5723,355.6563,51.06716,60.64919
1181035,247.8657,354.6635,51.10034,60.58071
1181059,248.1921,353.6876,51.13718,60.51311
1181084,248.4246,352.9835,51.16338,60.46416
1181108,248.5365,352.2417,51.17599,60.41244
1181130,248.5425,351.6224,51.17667,60.36913
1181154,248.2951,351.2042,51.1488,60.33982
1181178,248.0486,350.7942,51.12099,60.31102
1181201,247.7057,350.6205,51.08226,60.29882
1181227,247.3022,350.483,51.0366,60.28915
1181248,247.0801,350.2927,51.01141,60.27575
1181274,246.8506,350.0295,50.98537,60.2572
1181296,246.5552,349.7158,50.95182,60.23507
1181320,246.2686,349.2224,50.9192,60.20019
1181345,246.0163,348.1694,50.89046,60.12552
1181367,245.9947,345.9176,50.888,59.96468
1181392,246.2817,340.7119,50.9207,59.5868
1181414,244.7129,335.1017,50.74142,59.16983
1181447,242.9076,331.2865,50.53338,58.88032
1181464,241.4178,326.2032,50.36032,58.48693
1181486,240.2359,319.9275,50.22211,57.98878
1181511,238.8051,311.8021,50.05373,57.32257
1181534,237.7108,303.6381,49.92413,56.62794
1181559,236.9215,295.542,49.83023,55.91289
1181582,236.4216,288.42,49.77057,55.26128
1181606,235.4434,281.4393,49.6534,54.60115
1181629,234.7019,276.0748,49.56419,54.07888
1181655,234.1597,269.7173,49.49877,53.44243
1181678,233.7657,263.3676,49.45111,52.78715
1181701,233.3018,257.6409,49.39488,52.17873
1181728,233.6961,251.9342,49.44268,51.55542
1181748,234.3471,247.1889,49.5214,51.02376
1181775,234.9278,242.5411,49.59141,50.49093
1181796,235.6109,238.7233,49.6735,50.04406
1181821,236.364,234.938,49.76369,49.59263
1181845,237.0071,231.523,49.84044,49.17806
1181867,237.4893,228.7774,49.89782,48.83965
1181899,238.0637,226.1622,49.966,48.513
1181916,238.6479,224.1622,50.03515,48.26031
1181941,239.2746,222.3057,50.10911,48.02349
1181963,240.1924,220.6811,50.21701,47.81445
1181988,241.1128,219.2193,50.32472,47.62492
1182012,241.9373,218.0261,50.42081,47.46917
1182035,242.6603,216.8793,50.50474,47.31862
1182059,243.2725,216.058,50.57558,47.21027
1182083,243.477,215.9844,50.59919,47.20053
1182108,243.5203,215.8851,50.60419,47.1874
1182131,243.6171,216.0364,50.61535,47.20741
1182156,243.877,216.0842,50.64531,47.21373
1182180,244.2569,216.118,50.68903,47.21819
1182205,244.9736,216.2184,50.7713,47.23147
1182231,245.631,216.4391,50.8465,47.2606
1182258,247.216,216.5542,51.02682,47.27578
1182299,248.9336,216.8582,51.22066,47.31584
1182315,249.8785,216.9195,51.3266,47.32391
1182330,251.9043,217.3463,51.5521,47.38004
1182349,255.1917,218.2583,51.91333,47.49956
1182374,260.1741,219.6694,52.44994,47.68342
1182397,265.782,221.1673,53.03867,47.87719
1182423,273.8824,222.8065,53.86158,48.08759
1182447,281.1743,224.3198,54.57566,48.28031
1182470,288.9281,226.9542,55.30849,48.61237
1182494,298.135,229.4418,56.14482,48.92197
1182517,305.7919,230.9169,56.81373,49.10376
1182541,313.929,232.6423,57.49933,49.31471
1182566,321.5486,235.0271,58.1188,49.60335
1182590,328.5516,237.0255,58.66977,49.84262
1182613,334.2113,238.4763,59.1027,50.01486
1182636,339.847,240.0202,59.52319,50.1968
1182662,346.0578,242.6174,59.97475,50.49977
1182701,351.7503,244.7397,60.37808,50.74449
1182714,355.4207,246.0451,60.63295,50.89375
1182734,360.3911,246.376,60.97179,50.93144
1182759,364.3112,247.609,61.23404,51.07132
1182785,367.8282,249.522,61.46566,51.28669
1182806,372.4678,252.3558,61.76601,51.60205
1182831,376.1864,252.9435,62.0026,51.66692
1182854,379.7127,252.2842,62.22359,51.59414
1182878,382.9775,251.2884,62.42536,51.48378
1182901,386.1363,250.5462,62.61802,51.40117
1182927,388.7798,250.3958,62.77735,51.3844
1182949,391.3898,249.7945,62.93299,51.31721
1182974,393.4549,249.92,63.05497,51.33125
1182997,395.0603,250.8469,63.14911,51.43467
1183023,395.7901,250.4078,63.19169,51.38574
1183049,396.0291,249.3654,63.20561,51.26913
1183070,395.7153,248.8887,63.18733,51.21561
1183095,394.717,248.2715,63.12902,51.14614
1183118,393.1356,247.6516,63.03618,51.07614
1183146,392.1405,247.647,62.97745,51.07562
1183172,391.2427,247.798,62.92426,51.09269
1183197,390.126,248.213,62.85783,51.13953
1183221,389.5345,248.4065,62.82253,51.16135
1183242,389.0559,248.4404,62.7939,51.16516
1183267,389.3417,248.5525,62.811,51.1778
1183289,389.0525,248.1526,62.79369,51.13273
1183312,388.5386,247.5907,62.76288,51.06925
1183337,388.6527,247.3754,62.76973,51.04489
1183362,388.9437,246.7256,62.78717,50.97118
1183387,388.9463,246.6444,62.78733,50.96196
1183409,388.7502,247.1581,62.77558,51.02026
1183444,388.347,247.2044,62.75138,51.02551
1183456,388.3563,247.5733,62.75194,51.06728
1183482,388.1403,248.4568,62.73896,51.16701
1183503,387.6139,249.2769,62.70729,51.2592
1183529,387.001,251.2673,62.67033,51.48144
1183551,386.6008,253.1972,62.64614,51.69485
1183576,386.3698,255.7594,62.63216,51.97512
1183601,386.1444,257.0877,62.61851,52.11906
1183625,386.313,257.5569,62.62872,52.16968
1183649,386.6486,257.7007,62.64903,52.18517
1183671,387.0028,257.959,62.67044,52.21297
1183696,387.3811,258.2226,62.69326,52.2413
1183718,387.5855,257.8014,62.70558,52.19601
1183746,387.7782,257.4041,62.71718,52.15321
1183768,387.7116,256.8993,62.71318,52.0987
1183792,387.7191,256.5929,62.71362,52.06555
1183817,387.5258,256.3567,62.70198,52.03997
1183840,387.3162,255.8508,62.68935,51.98506
1183866,386.9316,255.5209,62.66614,51.94919
1183887,386.613,254.5502,62.64688,51.8433
1183910,386.3613,253.9841,62.63165,51.78131
1183935,386.2261,253.3705,62.62346,51.71392
1183960,386.0941,252.5754,62.61546,51.62632
1183986,385.8682,251.5487,62.60176,51.51268
1184008,385.5704,250.7769,62.58369,51.42688
1184032,385.2151,249.7629,62.56209,51.31367
1184056,384.8222,248.7631,62.53817,51.20149
1184081,384.2419,247.6008,62.50278,51.0704
1184104,383.5339,246.4273,62.45948,50.93727
1184126,382.3649,244.8736,62.38771,50.75984
1184152,381.1348,243.2603,62.31181,50.57417
1184176,379.8089,241.6396,62.22958,50.38617
1184203,378.7133,240.0456,62.16129,50.19978
1184226,377.8264,239.0523,62.10578,50.0829
1184249,377.0323,238.2993,62.0559,49.99391
1184271,376.5206,237.9785,62.02368,49.95591
1184295,375.6986,237.9607,61.97177,49.95379
1184322,374.9507,237.842,61.92438,49.93971
1184346,374.3163,237.53,61.88408,49.90266
1184369,373.6212,237.2898,61.83979,49.8741
1184392,372.8966,237.4571,61.79348,49.894
1184417,371.8609,237.7715,61.72706,49.93135
1184441,370.5936,237.8189,61.64538,49.93697
1184466,368.9445,237.8463,61.53846,49.94022
1184488,367.4321,237.9044,61.43974,49.94711
1184512,365.5994,237.7292,61.31927,49.92632
1184536,364.0165,237.4544,61.21448,49.89367
1184562,362.9461,237.1447,61.14322,49.85682
1184585,362.2475,237.0852,61.09653,49.84974
1184608,361.9761,237.1084,61.07836,49.8525
1184633,361.7357,237.3541,61.06224,49.88175
1184655,361.599,237.6263,61.05307,49.91409
1184682,361.0724,238.0072,61.01769,49.9593
1184706,360.139,238.1689,60.95478,49.97847
1184728,358.7079,238.1644,60.85786,49.97794
1184754,357.2838,237.8689,60.76081,49.9429
1184777,356.173,237.5128,60.68471,49.90061
1184803,355.2106,237.3689,60.61848,49.88351
1184826,354.3639,237.16,60.55999,49.85864
1184849,353.0564,236.4758,60.46924,49.77705
1184873,351.6383,235.9532,60.37024,49.71453
1184899,349.7863,235.5845,60.24004,49.67033
1184920,347.79,235.5248,60.09853,49.66316
1184946,345.7164,235.6155,59.95024,49.67405
1184970,343.0287,235.6952,59.75604,49.68361
1184997,340.6698,235.7724,59.58371,49.69286
1185023,337.8313,235.9424,59.37398,49.71324
1185044,335.6713,236.0728,59.21262,49.72886
1185067,333.3556,236.1832,59.03793,49.74207
1185090,331.3754,236.3134,58.88712,49.75763
1185114,329.6878,236.3549,58.75756,49.7626
1185138,328.1933,236.31,58.642,49.75723
1185164,327.2383,236.1474,58.56775,49.73778
1185188,326.3895,236.2769,58.5015,49.75327
1185209,325.9339,236.4051,58.46584,49.7686
1185234,325.4117,236.3606,58.42487,49.76328
1185257,324.8352,236.4785,58.37953,49.77737
1185283,324.3079,236.6436,58.33796,49.79708
1185306,323.4511,236.6307,58.2702,49.79555
1185327,322.6137,236.5749,58.20372,49.78889
1185352,321.6966,237.0523,58.13063,49.84582
1185374,321.2264,237.5604,58.09304,49.90627
1185401,321.1572,238.0094,58.08749,49.95956
1185424,321.4524,238.4186,58.11111,50.00803
1185453,321.3506,238.6074,58.10297,50.03036
1185474,321.329,238.8441,58.10125,50.05833
1185495,321.4839,239.0612,58.11363,50.08396
1185520,321.5362,239.2214,58.11781,50.10284
1185542,321.6054,239.3837,58.12334,50.12196
1185570,321.5959,239.5281,58.12258,50.13896
1185590,321.4834,239.7131,58.11359,50.16072
1185615,321.4074,239.8487,58.10752,50.17666
1185640,321.3374,240.1049,58.10191,50.20674
1185665,321.4743,240.376,58.11286,50.23854
1185690,321.492,240.4526,58.11428,50.24751
1185711,321.4868,240.4209,58.11387,50.2438
1185736,321.5412,240.5275,58.11821,50.25629
1185758,321.6624,240.7545,58.12789,50.28285
1185786,321.9111,241.0955,58.14775,50.3227
1185809,322.1036,241.3714,58.1631,50.3549
1185831,322.2341,241.438,58.1735,50.36267
1185856,322.4143,241.6985,58.18785,50.39301
1185879,322.502,241.8311,58.19483,50.40845
1185904,322.6109,242.0342,58.20349,50.43208
1185928,322.7053,242.3432,58.211,50.46797
1185953,322.8511,242.6488,58.22258,50.50341
1185977,322.9909,242.913,58.23369,50.534
1186001,323.0876,243.2659,58.24136,50.57482
1186024,323.1115,243.6173,58.24326,50.61538
1186047,323.053,244.0607,58.23862,50.66647
1186072,322.8633,244.5872,58.22356,50.72698
1186095,322.7424,245.2018,58.21395,50.79744
1186118,322.5662,245.9699,58.19994,50.88518
1186143,322.291,246.6933,58.17804,50.96752
1186168,321.7131,247.8057,58.13195,51.09356
1186193,321.1152,248.7168,58.08413,51.19628
1186214,320.3429,249.9146,58.02219,51.33064
1186238,319.6474,251.1465,57.96622,51.46801
1186263,319.0786,252.3287,57.92031,51.59906
1186287,318.6282,253.5816,57.88389,51.73713
1186310,318.2891,254.694,57.85641,51.85901
