Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
828201.8,322.1568,247.3061,58.16734,51.03703
828217.9,322.2276,247.5709,58.17298,51.06701
828235.9,322.4251,247.6715,58.18871,51.07839
828254,322.6214,247.7199,58.20433,51.08386
828270.1,322.7504,247.9364,58.21459,51.10832
828288.1,322.9467,248.2127,58.23018,51.1395
828302.3,323.191,248.5164,58.24957,51.17373
828318.4,323.3154,248.6707,58.25943,51.1911
828336.8,323.2639,249.0098,58.25536,51.22922
828353.3,323.2573,249.2042,58.25483,51.25105
828369.3,323.2756,249.206,58.25628,51.25126
828385.5,323.174,249.1016,58.24823,51.23953
828402.7,322.9592,249.0971,58.23117,51.23903
828418.4,322.8253,249.319,58.22054,51.26393
828434.6,322.7058,249.6378,58.21104,51.29966
828451.9,322.5917,250.0779,58.20197,51.3489
828468.9,322.6496,250.5963,58.20657,51.40676
828487.8,322.752,250.7885,58.21471,51.42818
828506.1,322.8765,250.6437,58.2246,51.41204
828520.1,322.9449,250.4489,58.23004,51.39033
828537.8,323.1482,250.536,58.24618,51.40004
828552.9,323.4091,250.7809,58.26686,51.42732
828571.2,323.5229,250.956,58.27588,51.44682
828587.5,323.6169,251.1598,58.28332,51.46949
828602.6,323.7836,251.3484,58.29652,51.49044
828619.5,323.8615,251.5552,58.30268,51.5134
828636.3,323.9335,251.7939,58.30838,51.53987
828654.6,324.0182,251.803,58.31507,51.54088
828670.3,324.0473,251.5445,58.31737,51.51221
828687.1,324.0084,251.1897,58.3143,51.47281
828704.1,324.1126,250.5167,58.32253,51.39788
828719.6,324.3567,249.8361,58.3418,51.32186
828735.3,324.429,248.8591,58.34751,51.21228
828753.1,324.4483,247.7633,58.34903,51.08877
828771.8,324.5648,246.4982,58.35822,50.94533
828796.4,324.648,245.1065,58.36478,50.78652
828804.9,324.4913,243.3107,58.35242,50.57999
828825.7,324.3636,241.5193,58.34235,50.37214
828838.9,324.1219,238.8416,58.32327,50.05803
828852.9,323.7818,236.1847,58.29638,49.74225
828870.4,323.3059,233.5321,58.25868,49.42281
828886.1,322.4756,229.604,58.19273,48.94202
828906.9,321.6519,225.2677,58.12706,48.40029
828925.8,320.7847,222.692,58.05765,48.07294
828939.9,319.9503,221.6932,57.99061,47.94487
828952.9,318.9093,221.1162,57.90663,47.8706
828970.8,318.3251,220.7115,57.85933,47.81838
828987.8,318.0519,220.4035,57.83717,47.77856
829007,317.9518,219.9053,57.82904,47.71403
829020.6,317.7807,218.792,57.81514,47.56925
829036.9,317.6499,217.265,57.8045,47.36935
829053.4,317.5865,215.5081,57.79934,47.13748
829070.8,317.5912,214.2708,57.79972,46.97295
829087.1,317.6067,213.3717,57.80098,46.85275
829103.7,317.7161,212.7859,57.80988,46.77415
829120.2,317.837,212.2406,57.81971,46.70078
829136.1,317.9182,211.9175,57.8263,46.6572
829153.5,318.1328,211.8328,57.84373,46.64577
829172.8,318.3665,211.6147,57.86268,46.61631
829188.8,318.5097,211.1235,57.87429,46.54984
829206.9,318.5912,210.5127,57.88089,46.46695
829222.9,318.7109,209.8939,57.89058,46.38272
829238.3,318.8365,209.4192,57.90075,46.31792
829254.6,318.9042,209.1118,57.90622,46.27588
829272.3,318.9532,209.0029,57.91018,46.26098
829286.3,319.063,208.8646,57.91906,46.24204
829307.7,319.2629,208.6184,57.9352,46.20827
829323.5,319.326,208.3196,57.94029,46.16726
829336.4,319.1951,208.5772,57.92973,46.20263
829357.4,319.0753,208.7859,57.92005,46.23124
829369.8,318.9966,209.1245,57.91369,46.27763
829389,319.1311,208.9559,57.92456,46.25454
829403.5,319.4671,208.2907,57.95168,46.16328
829419.6,319.8026,207.6726,57.97873,46.07821
829436.1,320.0386,207.4084,57.99772,46.04177
829453.8,320.0553,208.0585,57.99907,46.13136
829471.1,320.0331,209.0282,57.99728,46.26445
829489.7,320.0228,210.1485,57.99645,46.41741
829504.1,320.1555,210.5221,58.00713,46.46823
829520.4,320.3113,210.483,58.01965,46.46291
829536.2,320.4305,210.055,58.02923,46.40467
829552.4,320.429,210.1205,58.02911,46.4136
