Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1149594,308.3814,244.9059,57.03467,50.76354
1149614,308.5615,244.8825,57.04994,50.76086
1149631,308.7246,245.0338,57.06376,50.7782
1149647,309.0192,245.3439,57.08869,50.81369
1149664,309.2815,245.6517,57.11086,50.84887
1149680,309.5792,245.9923,57.13599,50.88773
1149696,309.7558,246.1127,57.15089,50.90145
1149712,309.741,246.1932,57.14964,50.91062
1149730,309.7158,246.5365,57.14751,50.94969
1149746,309.7393,246.9568,57.1495,50.99743
1149763,309.7443,247.3197,57.14992,51.03857
1149778,309.7042,247.6679,57.14653,51.07798
1149794,309.5874,248.002,57.13669,51.11573
1149813,309.5358,248.55,57.13234,51.17751
1149830,309.5638,249.2834,57.13469,51.25993
1149847,309.5435,250.2662,57.13298,51.36993
1149864,309.6044,251.6276,57.13812,51.52143
1149882,309.6111,252.7297,57.13868,51.64334
1149897,309.5851,253.7752,57.13649,51.75839
1149912,309.4574,255.2583,57.12572,51.92059
1149930,309.1649,256.7725,57.10101,52.08498
1149947,308.489,258.8023,57.04379,52.30349
1149964,307.817,260.4547,56.98674,52.47978
1149979,306.9301,262.0067,56.91116,52.64408
1149997,305.5285,263.814,56.7911,52.83387
1150014,304.0736,265.3659,56.66566,52.99554
1150031,302.1019,266.83,56.49432,53.14694
1150048,300.1036,268.0979,56.31907,53.2772
1150066,297.8007,269.2214,56.11508,53.39198
1150080,294.6458,270.2128,55.83208,53.49274
1150096,291.5382,271.346,55.54924,53.60732
1150116,288.1529,272.6924,55.23642,53.74267
1150131,283.0001,274.0933,54.75063,53.88258
1150149,278.5637,275.1083,54.32284,53.98336
1150166,273.945,275.7247,53.86781,54.04433
1150183,269.8201,276.6622,53.45288,54.13671
1150198,265.96,277.5021,53.05709,54.21913
1150212,261.8183,278.0041,52.62421,54.26823
1150231,259.1843,277.8699,52.34437,54.25512
1150247,257.3881,276.7148,52.15149,54.14188
1150265,255.5452,275.2233,51.95183,53.99474
1150282,253.9198,273.9806,51.77425,53.87135
1150298,253.1083,273.7011,51.68507,53.8435
1150314,252.0562,274.0708,51.56892,53.88034
1150334,252.0683,274.9132,51.57026,53.96403
1150350,252.0001,275.3617,51.56271,54.00845
1150368,252.1116,275.3378,51.57505,54.00607
1150383,251.9418,275.074,51.55625,53.97996
1150398,252.0543,274.3873,51.56871,53.91181
1150415,252.1131,273.9274,51.57521,53.86606
1150434,251.8816,273.803,51.54958,53.85366
1150449,251.6295,273.7612,51.52164,53.84949
1150466,251.1977,274.0095,51.4737,53.87423
1150484,250.641,274.7195,51.41174,53.94481
1150501,250.1925,275.3748,51.36171,54.00974
1150515,249.6827,276.5179,51.30469,54.12252
1150531,249.1221,277.1441,51.24184,54.18404
