Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1615322,322.6924,247.7005,58.20997,51.08167
1615344,322.5171,247.8969,58.19603,51.10386
1615364,322.3799,248.1173,58.18511,51.12875
1615390,322.2663,248.3126,58.17606,51.15076
1615411,322.096,248.3567,58.16249,51.15574
1615433,321.9163,248.3792,58.14816,51.15827
1615458,322.0546,248.5262,58.15919,51.17484
1615483,322.3269,248.5479,58.18089,51.17728
1615503,322.4926,248.6089,58.19408,51.18414
1615529,322.6872,248.7387,58.20956,51.19874
1615550,323.0093,248.948,58.23515,51.22227
1615573,323.2765,249.1337,58.25636,51.24314
1615597,323.4841,249.3712,58.27281,51.26979
1615620,323.5294,249.5868,58.2764,51.29395
1615647,323.392,249.6421,58.26551,51.30015
1615668,323.1455,249.6162,58.24596,51.29724
1615692,322.7965,249.7885,58.21825,51.31654
1615716,322.6364,249.8826,58.20552,51.32706
1615740,322.3364,249.9589,58.18164,51.3356
1615765,322.2504,250.0483,58.1748,51.3456
1615787,322.1523,250.1411,58.16698,51.35596
1615813,322.2002,250.0978,58.1708,51.35112
1615835,322.1554,250.4221,58.16723,51.38733
1615857,322.2957,251.2107,58.1784,51.47515
1615882,322.5673,252.249,58.20002,51.59024
1615907,322.9607,253.3335,58.23129,51.70985
1615930,323.6614,255.0666,58.28685,51.89969
1615951,325.1301,258.2308,58.40273,52.24218
1615979,326.515,261.3954,58.51131,52.57952
1616000,328.3585,265.7715,58.65481,53.03758
1616021,329.8493,270.3756,58.76999,53.50924
1616044,330.9037,276.2444,58.85101,54.09558
1616067,331.5388,282.7424,58.89962,54.72603
1616090,332.0737,290.667,58.94046,55.4692
1616114,332.7921,298.2215,58.99516,56.15252
1616140,333.2428,303.1216,59.02938,56.58312
1616165,332.9474,306.9055,59.00695,56.90907
1616187,333.1194,311.1241,59.02001,57.26586
1616212,334.4095,314.9885,59.11766,57.58674
1616236,334.9795,316.1022,59.16063,57.67819
1616254,334.8731,315.9487,59.15261,57.66561
1616282,334.8423,317.4529,59.15029,57.78847
1616303,335.1242,319.7838,59.17151,57.97721
1616326,335.211,321.4617,59.17805,58.11186
1616352,335.0805,322.6992,59.16823,58.21051
1616372,335.2068,323.8749,59.17773,58.30374
1616398,335.8615,324.1028,59.22689,58.32175
1616419,336.6813,323.2094,59.28827,58.25103
1616443,337.8854,322.0844,59.37801,58.16156
1616467,339.5928,321.0777,59.50444,58.08113
1616487,342.6366,319.6829,59.72751,57.96908
1616514,345.9501,317.8211,59.96702,57.81842
1616537,349.0424,315.7665,60.18745,57.65067
1616562,353.235,313.1117,60.48166,57.43161
1616588,356.4052,311.2425,60.70064,57.27578
1616604,360.7432,308.9919,60.99553,57.08638
1616633,365.2143,306.1941,61.29384,56.84821
1616653,369.4653,304.0092,61.5723,56.66009
1616676,374.2654,300.9511,61.88084,56.39359
1616703,378.104,298.2628,62.12317,56.15618
1616726,382.5701,295.4207,62.40033,55.90197
1616747,387.6441,292.5107,62.70911,55.6382
1616769,391.7614,290.656,62.95501,55.4682
1616796,395.8637,288.6618,63.19598,55.28376
1616820,398.5636,286.4286,63.35241,55.07516
1616841,401.2972,284.2129,63.50908,54.86603
1616866,404.6457,281.6399,63.69867,54.62042
1616888,408.3892,279.8234,63.90767,54.44522
1616911,410.8333,276.7935,64.04247,54.14962
1616935,412.3448,274.1828,64.12518,53.89148
1616959,413.4695,270.293,64.1864,53.50086
1616982,413.9756,267.6497,64.21387,53.23125
1617005,414.3428,267.2961,64.23376,53.19492
1617029,415.4422,266.9797,64.29315,53.16236
1617051,415.8832,266.0467,64.3169,53.06607
1617079,415.2974,265.3702,64.28534,52.99598
1617098,415.1209,265.5982,64.27582,53.01963
1617121,415.4842,266.0054,64.29541,53.06179
1617146,415.6466,265.3602,64.30417,52.99494
1617170,415.7523,264.8961,64.30985,52.94672
1617192,415.7058,264.9253,64.30735,52.94976
1617220,415.0259,264.3788,64.2707,52.89285
1617244,414.0482,263.6353,64.21781,52.81519
1617268,412.4527,263.0392,64.13107,52.75271
1617286,410.647,262.6888,64.03223,52.71591
1617310,408.837,260.8118,63.93246,52.51769
1617339,406.3608,259.8961,63.79481,52.42034
1617362,403.3228,259.8127,63.62407,52.41145
1617384,399.8142,260.2029,63.4243,52.45301
1617408,395.3972,260.3859,63.16878,52.47246
1617428,389.8917,259.7413,62.84386,52.40384
1617452,382.5164,258.213,62.39703,52.24027
1617474,373.9265,256.4927,61.85926,52.05471
1617499,364.7198,254.4656,61.26112,51.83405
1617523,358.0418,252.998,60.81254,51.67293
1617546,351.2869,251.9743,60.34562,51.55985
1617572,343.4238,250.7884,59.78473,51.42817
1617610,339.718,250.9418,59.51368,51.44525
1617625,338.4146,251.3689,59.41729,51.49272
1617638,336.7011,252.6135,59.28975,51.63052
1617660,335.4459,255.5475,59.1957,51.95208
1617686,335.1967,259.425,59.17697,52.37008
1617712,335.5284,262.5386,59.2019,52.70012
1617736,336.1436,263.6005,59.24804,52.81154
1617757,336.7208,262.3745,59.29122,52.68284
1617784,337.094,260.6255,59.31908,52.49792
1617804,336.917,258.9726,59.30587,52.32172
1617830,335.9226,256.3825,59.23148,52.04276
1617852,334.9709,254.4507,59.15998,51.83241
1617874,334.5119,254.1978,59.12538,51.80473
1617900,333.8807,256.9747,59.0777,52.10685
1617930,333.674,262.5144,59.06206,52.69756
1617948,333.8735,266.7808,59.07716,53.14186
1617970,333.436,266.85,59.04403,53.149
1617992,332.495,261.9557,58.97255,52.6387
1618017,332.7925,261.5415,58.99518,52.59496
1618040,333.2012,262.4389,59.02622,52.68962
1618066,333.33,262.6041,59.03599,52.707
1618093,333.8991,262.3423,59.07909,52.67945
1618109,334.9415,262.4694,59.15776,52.69283
1618135,335.2457,263.0647,59.18065,52.75539
1618159,335.0384,264.1018,59.16505,52.86394
1618182,334.9585,266.5787,59.15904,53.12103
1618206,334.5122,267.8871,59.12541,53.2556
1618226,333.4831,268.4389,59.0476,53.3121
1618253,332.8922,268.389,59.00276,53.307
1618277,332.5272,268.7017,58.97501,53.33895
1618302,332.1126,269.3403,58.94342,53.40408
1618325,331.802,270.1487,58.91972,53.48623
1618346,331.4587,270.7842,58.89349,53.55059
1618373,331.1081,270.7644,58.86667,53.54859
1618394,330.78,270.5535,58.84152,53.52724
1618419,330.7498,270.7275,58.8392,53.54486
1618443,330.9348,270.818,58.85339,53.55401
1618466,330.944,270.5574,58.85409,53.52765
1618490,331.1212,269.967,58.86767,53.4678
1618514,331.3102,269.7744,58.88214,53.44823
1618535,331.4864,269.9144,58.89561,53.46246
1618559,331.622,270.1274,58.90598,53.48407
1618583,331.6215,270.352,58.90594,53.50684
1618604,331.4374,270.6139,58.89187,53.53337
1618628,331.165,270.7704,58.87102,53.54919
1618653,330.753,270.7465,58.83945,53.54678
1618675,330.2642,270.8823,58.80192,53.5605
1618698,329.9935,271.124,58.7811,53.58493
1618721,329.7725,271.2615,58.76408,53.5988
1618746,329.6407,271.104,58.75393,53.5829
1618773,329.6153,270.9521,58.75197,53.56756
1618792,329.769,270.8102,58.76381,53.55322
1618828,329.9898,270.7812,58.78081,53.55029
1618841,330.2398,270.9412,58.80005,53.56646
1618863,330.5893,270.9553,58.82689,53.56788
1618887,330.8308,270.8154,58.84542,53.55375
1618909,331.0049,270.8895,58.85876,53.56123
1618933,331.1043,271.133,58.86637,53.58583
1618957,331.0664,271.3272,58.86347,53.60543
1618980,330.8739,271.4099,58.84872,53.61377
1619004,330.5413,271.5089,58.82321,53.62374
1619028,330.1575,271.7658,58.79372,53.64961
1619051,329.7968,272.0766,58.76595,53.68088
1619074,329.4911,272.2516,58.74239,53.69845
1619097,329.2286,272.3322,58.72213,53.70654
1619126,329.0764,272.3734,58.71038,53.71068
1619149,329.0017,272.5405,58.7046,53.72744
1619170,329.0588,272.7259,58.70901,53.74602
1619192,329.1808,272.8372,58.71844,53.75717
1619219,329.3142,273.0384,58.72874,53.77731
1619242,329.3892,273.2214,58.73452,53.79561
1619263,329.3384,273.4406,58.73061,53.81751
1619289,329.2444,273.5111,58.72335,53.82454
1619310,329.1103,273.6726,58.71299,53.84066
1619335,328.8202,274.0079,58.69056,53.87407
1619357,328.5511,274.1293,58.66973,53.88615
1619379,328.2419,274.1155,58.64577,53.88478
1619409,328.0145,274.0213,58.62812,53.8754
1619433,328.0108,273.9816,58.62783,53.87146
1619455,328.0646,273.8764,58.63201,53.86097
1619475,328.3505,273.7177,58.65419,53.84515
1619498,328.6092,273.6642,58.67423,53.83981
1619525,328.759,273.4947,58.68583,53.82291
1619549,328.8737,273.3703,58.6947,53.81049
1619570,328.9643,273.217,58.70171,53.79517
1619595,329.0036,273.0382,58.70475,53.77729
1619618,329.0941,272.8661,58.71174,53.76007
1619639,329.2085,272.7916,58.72058,53.7526
1619664,329.1396,272.5938,58.71526,53.73279
1619687,329.0298,272.4437,58.70677,53.71773
1619711,328.9105,272.441,58.69754,53.71746
1619733,328.6668,272.5526,58.67869,53.72866
1619757,328.5201,272.7255,58.66733,53.74598
1619780,328.3826,272.8705,58.65667,53.7605
1619805,328.1998,272.9109,58.6425,53.76455
1619826,328.0585,272.8306,58.63154,53.75651
1619850,327.9738,272.702,58.62496,53.74363
1619874,327.8876,272.7,58.61827,53.74342
1619898,327.8703,272.6685,58.61692,53.74028
