Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1210518,315.3036,248.5755,57.61266,51.18038
1210531,315.3297,248.5562,57.61481,51.1782
1210544,315.3295,248.6321,57.61479,51.18675
1210555,315.2772,248.7256,57.61049,51.19728
1210566,315.2185,248.8305,57.60567,51.20908
1210580,315.104,248.9351,57.59625,51.22083
1210596,314.9271,249.0637,57.58169,51.23527
1210616,314.6681,249.1804,57.56035,51.24837
1210633,314.5075,249.1731,57.54711,51.24756
1210649,314.4228,249.354,57.54012,51.26786
1210666,314.2758,249.4723,57.52798,51.28112
1210682,314.0229,249.6925,57.50709,51.30579
1210703,313.8261,249.8766,57.49081,51.3264
1210716,313.5603,250.0919,57.46881,51.35047
1210733,313.1199,250.3416,57.43229,51.37835
1210754,312.7182,250.5284,57.39891,51.39919
1210772,312.2409,250.6451,57.35918,51.4122
1210787,311.8018,250.8713,57.32254,51.43739
1210798,311.4333,251.0513,57.29175,51.45743
1210816,311.248,251.2356,57.27624,51.47792
1210831,311.2314,251.4081,57.27485,51.49707
1210848,311.0405,251.6015,57.25885,51.51854
1210865,310.8228,251.7269,57.24061,51.53245
1210883,310.6379,251.6945,57.22509,51.52885
1210899,310.3154,251.7704,57.19799,51.53727
1210916,309.8768,251.7865,57.16108,51.53905
1210933,309.3423,251.8545,57.116,51.54659
1210950,308.7728,252.1474,57.06784,51.57901
1210966,308.0372,252.5407,57.00546,51.62249
1210982,307.0177,252.9648,56.91864,51.66926
1210999,306.0606,253.2565,56.83678,51.70138
1211015,304.6888,253.5014,56.7188,51.72832
1211033,303.3537,253.7537,56.60328,51.75603
1211049,301.3578,254.0865,56.42924,51.79254
1211066,299.333,254.7216,56.25105,51.86203
1211082,296.9667,255.391,56.04068,51.93504
1211100,293.7945,256.3213,55.755,52.03613
1211116,290.3182,257.5946,55.43707,52.17375
1211134,287.2547,258.7502,55.15258,52.2979
1211150,283.7076,260.1247,54.81803,52.44468
1211166,279.3887,261.7315,54.40308,52.61504
1211183,275.843,263.0218,54.05601,52.75088
1211198,271.3903,264.1104,53.61179,52.86485
1211214,266.9576,264.9147,53.16008,52.94865
1211232,263.2816,265.8928,52.77814,53.05014
1211248,259.5138,266.8786,52.37957,53.15195
1211266,255.9913,267.7702,52.00032,53.24361
1211282,253.3043,268.3671,51.70664,53.30476
1211298,250.9906,269.0855,51.45067,53.37812
1211315,249.6125,269.4751,51.29683,53.4178
1211331,248.7682,269.7343,51.20207,53.44416
1211347,248.0897,269.8958,51.12563,53.46057
1211364,248.7105,269.7974,51.19558,53.45057
1211379,249.3609,269.6299,51.26863,53.43355
1211397,250.2505,269.2022,51.36819,53.39001
1211415,251.6139,268.7134,51.51991,53.34016
1211432,252.7535,268.4011,51.64597,53.30824
1211447,253.8572,268.1611,51.76738,53.28368
1211465,255.1226,267.9048,51.9058,53.25742
1211481,256.0912,268.196,52.01116,53.28724
1211497,256.8862,268.3392,52.09729,53.30191
1211514,257.4073,268.243,52.15355,53.29206
1211531,257.8054,268.3116,52.19644,53.29908
1211548,258.0593,268.5704,52.22375,53.32555
1211564,258.0156,268.7489,52.21906,53.34378
