Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
562257.9,322.7038,251.2861,58.21088,51.48352
562275.1,323.091,251.9539,58.24163,51.55759
562297.9,323.4501,251.8396,58.27011,51.54493
562310.4,323.7967,251.8343,58.29755,51.54435
562324.9,324.4203,251.2608,58.34682,51.48071
562341.6,324.7515,250.496,58.37293,51.39557
562364.3,324.9378,249.8891,58.3876,51.32779
562376.4,325.4055,247.5648,58.42438,51.06632
562393.2,324.9083,243.619,58.38528,50.61558
562409.3,324.8485,241.0171,58.38057,50.31355
562425.9,324.6903,239.1099,58.36811,50.08969
562445.6,324.8436,240.0109,58.38019,50.19571
562460.9,324.8353,242.5582,58.37953,50.4929
562476,324.8585,243.8331,58.38136,50.64026
562494.9,325.0404,245.1466,58.39568,50.79111
562511.4,324.9725,244.8999,58.39034,50.76286
562524.9,324.8951,244.874,58.38424,50.75988
562542.3,324.7686,245.0178,58.37428,50.77636
562558.9,324.8892,245.4757,58.38378,50.82877
562575,325.0759,245.8142,58.39847,50.86742
562591.4,325.2742,246.1905,58.41406,50.91032
562608.1,325.3778,246.7073,58.4222,50.9691
562628.7,325.4915,247.0211,58.43113,51.00472
562641.2,325.6512,247.1893,58.44366,51.0238
562657.1,325.4007,247.2334,58.424,51.02879
562676.9,325.2203,247.0053,58.40983,51.00293
562693.9,325.1689,247.0992,58.40578,51.01359
562707.8,325.3976,247.6451,58.42376,51.07541
562727.4,325.8221,248.2886,58.45707,51.14806
562744.8,325.8587,248.61,58.45994,51.18427
562757.3,325.7599,248.9707,58.45219,51.22483
562777.2,325.6042,249.5831,58.43998,51.29353
562790.9,325.4263,250.3692,58.42601,51.38142
562807.6,325.0767,250.8942,58.39853,51.43994
562823.7,324.7348,250.6802,58.37162,51.41611
562841.6,324.6674,249.9927,58.3663,51.33938
562857.3,324.7307,248.9635,58.3713,51.22402
562873.6,325.0116,247.333,58.39341,51.04008
562892.1,325.359,246.5409,58.42073,50.95019
562907.3,325.9425,246.5912,58.46651,50.95591
562924.8,326.3392,247.2132,58.49757,51.0265
562941.4,326.5893,248.1712,58.51711,51.13483
562957.9,326.5892,249.3855,58.51711,51.27139
562974.6,326.5585,250.4311,58.51471,51.38833
562990.9,326.4884,251.4301,58.50923,51.49951
563008.1,326.2581,252.3938,58.49122,51.60625
563024.8,325.8974,253.1774,58.46297,51.69268
563042.1,325.3794,254.1264,58.42233,51.7969
563058.8,325.0695,255.166,58.39797,51.91053
563073.6,324.9552,256.6414,58.38897,52.0708
563091.1,325.0144,257.9871,58.39363,52.21599
563108.6,324.865,258.4185,58.38187,52.26234
563124.6,324.5806,257.5392,58.35947,52.16778
563140.9,324.3825,256.5992,58.34384,52.06623
563158.4,324.4641,255.9003,58.35028,51.99043
563174.6,324.9189,256.053,58.38611,52.00702
563192.3,325.2162,256.6397,58.4095,52.07062
563208.9,325.4633,257.2976,58.42891,52.14172
563225.3,325.9554,258.1761,58.46752,52.2363
563241.5,326.6327,259.474,58.52051,52.37532
563264.5,327.5642,261.116,58.59312,52.54994
563279.1,328.5514,262.7767,58.66976,52.72515
563292.8,329.7542,264.2837,58.76266,52.88293
563308.6,330.7736,264.9616,58.84103,52.95353
563325.1,331.7398,265.1474,58.91497,52.97284
563342.3,332.6033,265.0216,58.98079,52.95977
563358.6,333.2904,265.5541,59.03299,53.01505
563376.8,333.9452,266.6342,59.08258,53.12675
563397,334.6559,268.2503,59.13625,53.2928
563423.5,335.174,268.9133,59.17526,53.36056
563438.8,335.6543,268.553,59.21135,53.32377
563448.9,335.9969,268.3379,59.23705,53.30177
563460.3,336.6794,268.2699,59.28812,53.29481
563477.8,337.523,269.0486,59.35104,53.37436
563494.9,338.266,270.216,59.40627,53.49305
563513.1,338.7166,271.7084,59.43967,53.64384
563529,338.8038,273.5909,59.44613,53.83251
