Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1832785,309.5513,250.3342,57.13364,51.37752
1832800,309.2308,250.2534,57.10658,51.36851
1832815,309.1875,250.742,57.10292,51.423
1832833,309.3909,251.3097,57.1201,51.48614
1832850,309.6901,251.6893,57.14535,51.52827
1832867,309.5896,251.7388,57.13687,51.53376
1832883,309.6859,251.7857,57.145,51.53896
1832901,309.9132,252.126,57.16415,51.57664
1832917,309.9946,252.393,57.17101,51.60617
1832933,310.1051,252.7816,57.18031,51.64906
1832951,310.1603,253.0392,57.18495,51.67746
1832968,310.1469,253.3689,57.18383,51.71375
1832983,309.9558,253.6118,57.16774,51.74044
1833002,309.8378,253.6741,57.1578,51.74729
1833017,309.8135,253.7031,57.15575,51.75047
1833033,309.5072,253.7163,57.12992,51.75193
1833050,309.26,253.6384,57.10905,51.74337
1833068,309.0638,253.6087,57.09246,51.7401
1833085,308.9552,253.4999,57.08328,51.72815
1833101,308.9795,253.0955,57.08533,51.68366
1833118,308.8733,252.9663,57.07635,51.66943
1833136,308.734,252.8327,57.06456,51.6547
1833154,308.6347,252.9099,57.05615,51.66321
1833170,308.3296,253.2253,57.03028,51.69795
1833186,308.2295,253.0214,57.02178,51.6755
1833203,307.9994,252.8093,57.00225,51.65212
1833219,307.671,252.5391,56.97432,51.62231
1833235,307.1616,251.8461,56.93092,51.54566
1833254,306.7761,251.239,56.89801,51.47829
1833270,306.2846,250.5972,56.85596,51.40686
1833286,305.768,250.0311,56.81168,51.34367
1833309,305.5226,249.5922,56.7906,51.29456
1833322,305.385,249.1449,56.77877,51.2444
1833336,305.3144,248.8295,56.77269,51.20895
1833355,305.3475,248.3759,56.77555,51.15791
1833372,305.4749,247.7444,56.7865,51.08664
1833390,305.9441,247.5513,56.82679,51.0648
1833406,306.634,248.43,56.88586,51.164
1833421,307.4482,249.4771,56.95535,51.28165
1833438,308.602,250.3713,57.05338,51.38166
1833455,309.5404,250.6067,57.13272,51.40791
1833473,310.564,250.5306,57.21888,51.39943
1833488,311.6114,250.1431,57.30663,51.35618
1833505,312.8677,249.6253,57.41134,51.29827
1833524,314.7332,248.6584,57.56572,51.18971
1833540,316.3991,248.0631,57.70248,51.12263
1833557,318.858,247.2174,57.90248,51.02698
1833574,321.3001,246.6449,58.09894,50.96201
1833592,323.4149,246.1993,58.26732,50.91132
1833609,326.295,245.822,58.4941,50.86831
1833625,328.4155,245.5696,58.65923,50.83949
1833638,330.5281,245.2565,58.82219,50.80369
1833658,332.5275,245.1746,58.97503,50.79432
1833672,334.521,244.7249,59.12608,50.74279
1833689,336.3149,244.0701,59.26086,50.66755
1833707,337.8195,243.4074,59.3731,50.59116
1833722,338.9888,242.4384,59.45982,50.47902
1833741,340.3997,241.795,59.56387,50.40425
1833759,341.7441,241.3564,59.66241,50.35315
1833775,343.5416,240.6963,59.79327,50.27604
1833794,344.8573,240.1677,59.88841,50.21411
1833810,346.0209,239.8011,59.9721,50.17107
1833825,348.176,239.6334,60.12599,50.15134
1833870,350.8799,240.4949,60.31705,50.25246
1833885,352.2336,241.0607,60.41187,50.31865
1833900,352.7685,241.287,60.44919,50.34505
1833909,353.2476,241.4482,60.48254,50.36386
1833919,353.746,241.6744,60.51716,50.39021
1833933,354.3909,241.8012,60.56186,50.40497
1833946,354.9859,242.1129,60.60297,50.44122
1833962,355.2761,242.4689,60.62299,50.48255
1833976,355.3062,242.8906,60.62507,50.53142
1833991,355.0214,243.2586,60.60543,50.57397
1834007,354.8327,243.5364,60.5924,50.60605
