Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
352423.8,316.5247,244.8747,57.71275,50.75996
352439.4,316.5458,244.9614,57.71448,50.7699
352455.4,316.6088,244.9197,57.71962,50.76512
352473,316.6039,244.7664,57.71922,50.74754
352490.8,316.5044,244.5957,57.71109,50.72796
352508.4,316.3163,244.389,57.69571,50.70422
352527.3,316.2006,244.4976,57.68624,50.7167
352542.5,316.0578,244.7288,57.67455,50.74323
352562.4,315.9021,244.9747,57.66179,50.77142
352578.8,315.8105,245.0053,57.65429,50.77494
352592.3,315.7668,244.8338,57.6507,50.75528
352607.9,315.8781,244.6606,57.65982,50.73541
352624.6,316.2048,244.4033,57.68659,50.70586
352642.9,316.5086,244.1041,57.71144,50.67146
352663.4,316.6889,243.8294,57.72617,50.63983
352674.7,316.9924,243.2469,57.75095,50.57262
352691.1,317.2673,242.6646,57.77335,50.50523
352708.5,317.5742,242.2091,57.79834,50.4524
352724.2,317.9549,241.7095,57.82928,50.3943
352741.8,318.2405,241.0889,57.85246,50.32193
352757.4,318.5217,240.3697,57.87526,50.23779
352773,318.833,239.5367,57.90046,50.13997
352790,319.1228,238.6094,57.92389,50.0306
352806.9,319.3734,237.8971,57.94412,49.94624
352823.9,319.672,237.1841,57.9682,49.86152
352840.8,320.1971,236.47,58.01048,49.77635
352857.5,320.7893,235.5031,58.05802,49.66056
352876.6,321.3238,234.5121,58.10083,49.54131
352893.6,321.9237,234.1032,58.14875,49.49194
352908.9,322.4801,234.6919,58.19308,49.56299
352924.3,322.9758,235.2271,58.23249,49.62741
352940.1,323.3899,236.9813,58.26534,49.83736
352956.8,323.7312,238.4521,58.29237,50.012
352972.9,324.045,239.7514,58.31719,50.16522
352990.1,324.2574,240.3822,58.33397,50.23926
353008.6,324.3911,240.7282,58.34452,50.27978
353023.2,324.6266,241.4323,58.36309,50.362
353040.1,324.785,242.5194,58.37557,50.48841
353056.6,324.9039,244.2078,58.38493,50.68339
353073,324.924,245.8618,58.38651,50.87284
353090.9,324.8713,247.0819,58.38237,51.01162
353108.8,324.5977,247.2837,58.36081,51.0345
353126.3,324.2928,247.1625,58.33676,51.02076
353140.5,323.9796,247.0309,58.31202,51.00584
353157.8,323.8689,247.2351,58.30327,51.02899
353173.5,323.824,247.9794,58.29972,51.11317
353191.8,323.8526,248.8404,58.30198,51.21018
353208.2,324.0349,249.7771,58.31639,51.31526
353225.1,324.1204,250.7912,58.32315,51.42847
353241.4,324.2186,251.7501,58.33091,51.53502
353261.5,324.286,252.4544,58.33623,51.61295
353275.3,324.4633,252.8538,58.35022,51.65702
353291.5,324.7537,252.5946,58.3731,51.62843
353309.7,324.9375,251.8512,58.38758,51.54622
353325.5,325.2232,250.4949,58.41005,51.39545
353342.8,325.6021,249.5432,58.43982,51.28907
353360.9,326.0674,248.8402,58.47629,51.21016
353375.5,326.7227,248.3478,58.52753,51.15474
353392.1,327.4058,248.0479,58.5808,51.12091
353410.9,328.366,248.2917,58.65539,51.14842
353428.4,329.2689,248.6445,58.72524,51.18814
353445.8,330.5682,249.335,58.82527,51.26572
353461.2,332.0108,249.8622,58.93566,51.32478
353478.2,333.49,250.1019,59.04812,51.35158
353492.8,335.4435,249.894,59.19552,51.32833
353510.8,337.1414,249.5517,59.32261,51.29002
353527.4,338.6726,249.1209,59.43642,51.2417
353543.6,340.4539,248.7385,59.56785,51.19872
353559.9,342.4146,248.6129,59.71134,51.18459
353576.1,344.7496,248.7082,59.88065,51.19532
353599,347.1252,249.184,60.05113,51.24878
353611.4,349.4182,249.725,60.21404,51.30943
353628.3,351.7841,250.4683,60.38044,51.39248
353644.3,354.7673,251.2171,60.58788,51.47586
353660.6,357.5003,251.466,60.7756,51.50351
353678,359.5409,251.5093,60.91434,51.50831
353694.5,361.7253,251.5557,61.06154,51.51345
353712.5,363.8885,251.7849,61.20597,51.53887
353727.2,366.3272,252.2709,61.36722,51.59267
353746.8,368.4016,252.7674,61.50309,51.6475
353761.8,370.5577,253.1752,61.64307,51.69244
353778.3,372.1414,253.1719,61.74508,51.69207
353795.8,373.3287,253.0062,61.82111,51.67382
353813.3,374.1452,252.5978,61.87319,51.62879
353830.7,374.8458,252.3613,61.91772,51.60266
353844.4,375.5461,252.2469,61.96212,51.59002
353861.8,376.0224,252.3257,61.99224,51.59873
353879.7,376.5771,252.378,62.02724,51.60451
353896.3,377.2902,252.4364,62.07212,51.61097
353916.3,378.0898,252.5651,62.12229,51.62518
353928.8,378.8482,252.845,62.16971,51.65606
353944.6,379.5849,253.0932,62.21564,51.68341
353963.3,380.087,253.2644,62.24686,51.70225
353978.4,380.4131,253.4878,62.26711,51.72682
353994.5,380.3749,253.7486,62.26474,51.75547
354014.4,380.4395,254.0191,62.26875,51.78515
354031.1,379.7234,254.6735,62.22426,51.85677
354054.1,379.4698,254.9008,62.20848,51.8816
