Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
850869,321.9733,242.2015,58.15271,50.45151
850885.3,322.0901,242.5051,58.16202,50.48674
850902.9,322.1131,242.8196,58.16386,50.5232
850918.9,322.1393,243.1294,58.16594,50.55904
850939.4,322.1161,243.3948,58.1641,50.5897
850953.5,322.221,243.5849,58.17245,50.61164
850973.9,322.4153,243.7482,58.18793,50.63047
850990.9,322.5196,243.9478,58.19623,50.65347
851003.3,322.7216,244.0332,58.2123,50.66331
851025.1,322.8447,244.0976,58.22208,50.67072
851036.4,323.1458,244.0216,58.24598,50.66197
851056.8,323.5233,243.9658,58.27591,50.65555
851069.9,324.0164,243.9475,58.31493,50.65344
851086.6,324.4061,244.0124,58.3457,50.66091
851103.4,324.7167,244.0339,58.37019,50.66339
851119.8,324.9832,243.991,58.39117,50.65845
851137.3,325.6108,243.8737,58.4405,50.64494
851153.2,326.087,243.6468,58.47783,50.61879
851170.1,326.2096,243.4039,58.48743,50.59075
851186.9,326.3167,243.3411,58.4958,50.5835
851203.3,326.3878,243.4695,58.50137,50.59833
851221.3,326.2999,243.6408,58.49449,50.61809
851241.1,326.2071,243.7787,58.48723,50.63399
851254.4,326.0263,244.0339,58.47307,50.66339
851270.4,325.7998,244.336,58.45532,50.69813
851286.5,325.4564,244.8368,58.42838,50.75562
851304.5,324.8782,245.4361,58.38291,50.82424
851320.8,324.4444,245.8405,58.34872,50.87042
851336.9,324.0732,246.0775,58.31942,50.89744
851353.4,323.7001,246.083,58.28991,50.89806
851370.9,323.6238,246.1751,58.28387,50.90856
851387.1,323.6597,246.311,58.28671,50.92404
851405,323.8608,246.3996,58.30263,50.93412
851421.9,324.179,246.2769,58.32777,50.92015
851442.6,324.4268,246.2912,58.34733,50.92179
851457.7,324.5906,246.2097,58.36025,50.91251
851474,324.8082,246.1966,58.3774,50.91101
851494.3,325.1245,246.3153,58.40229,50.92453
851512.3,325.3636,246.3515,58.42108,50.92865
851523.2,325.6619,246.2617,58.44451,50.91842
851540.9,325.761,246.2721,58.45228,50.91961
851558.1,325.7988,246.3994,58.45524,50.93409
851576.6,325.753,246.5247,58.45165,50.94835
851593.2,325.5101,247.1005,58.43259,51.01374
851607.1,325.2132,247.9688,58.40927,51.11198
851626.4,324.9347,248.2988,58.38736,51.14921
851643.8,324.6239,248.3692,58.36288,51.15714
851658.3,324.4429,248.586,58.34861,51.18157
851677.4,324.3441,248.7834,58.34081,51.20377
851689.6,324.5169,248.6687,58.35445,51.19087
851705.8,324.7346,248.4299,58.3716,51.16399
851722.6,324.9926,248.3497,58.39191,51.15495
851739.6,325.075,248.2903,58.3984,51.14825
851755.5,325.1918,248.2994,58.40758,51.14928
851774.3,325.4449,247.9645,58.42747,51.1115
851789,325.713,248.0281,58.44852,51.11868
851805.6,325.7873,248.2835,58.45434,51.14749
851825.4,325.7621,248.3298,58.45237,51.1527
851843.2,325.9315,248.1357,58.46565,51.13082
851854.8,326.3307,247.9211,58.4969,51.10659
851870.8,326.9054,247.7795,58.5418,51.0906
851888.9,327.2639,247.3472,58.56975,51.04169
851905.1,327.4577,246.9661,58.58484,50.99848
851921.1,327.6188,247.1686,58.59737,51.02145
851938.4,327.7324,247.5883,58.6062,51.06897
851954.4,327.5692,247.6004,58.59351,51.07035
851972.2,327.2813,247.2525,58.57111,51.03097
851989.5,326.917,247.259,58.5427,51.0317
852006,326.6227,247.4033,58.51973,51.04804
852023.4,326.416,247.5247,58.50357,51.06179
852037.9,326.1028,247.6973,58.47906,51.0813
852055.1,325.5806,248.0794,58.43812,51.12447
852075.1,325.0414,248.2309,58.39576,51.14155
852088.4,324.5217,248.3686,58.35482,51.15708
852105.9,324.134,248.4532,58.32422,51.16661
852126.9,323.855,248.6881,58.30217,51.19305
852138.4,323.5085,249.0411,58.27474,51.23274
852155.4,323.4168,249.3179,58.26748,51.26381
852172.1,323.343,249.3602,58.26162,51.26855
852189.2,323.0771,249.7977,58.24054,51.31757
852211,322.8441,250.2543,58.22203,51.3686
852223.3,322.4523,251.0018,58.19087,51.45192
852239,322.0443,251.6174,58.15837,51.52029
852258.6,321.7015,252.1543,58.13102,51.57978
852276,321.3269,252.5522,58.10108,51.62375
852288.8,321.2471,252.7887,58.09469,51.64985
852305.7,321.4118,252.868,58.10786,51.6586
852322.5,321.6141,253.0207,58.12403,51.67542
852338.8,322.0498,252.7756,58.15881,51.64841
852356.9,322.5479,252.259,58.19848,51.59135
852373.7,323.1487,252.0946,58.24622,51.57317
852389.9,323.8364,252.1098,58.30069,51.57485
852405.9,324.3314,251.9315,58.33981,51.55511
852426.8,324.8244,251.7708,58.37868,51.5373
852443.6,325.2061,251.6933,58.40871,51.52871
852460.3,325.4189,251.821,58.42543,51.54287
852473.6,325.4193,252.0622,58.42546,51.56959
852489.4,325.4578,251.9868,58.42849,51.56123
852506.6,325.5887,252.1166,58.43876,51.5756
852527.4,325.8516,252.1453,58.45938,51.57878
852538.8,326.0085,252.2245,58.47168,51.58754
852560.9,326.0873,252.1452,58.47785,51.57877
852577.1,326.1214,252.3015,58.48052,51.59606
852589.1,326.2448,252.3689,58.49017,51.6035
852606.3,326.3005,252.6781,58.49454,51.63764
852623.1,326.4314,252.9992,58.50478,51.67306
852645.2,326.5733,253.1477,58.51587,51.68941
852656.4,326.8317,253.4782,58.53605,51.72577
852677.8,326.9312,253.6436,58.54382,51.74394
852690.1,326.9739,253.9565,58.54714,51.77828
852707.9,327.0406,254.133,58.55234,51.79763
852727.7,327.3814,254.1772,58.5789,51.80247
852746.4,327.8585,254.7044,58.616,51.86015
852761.5,328.1435,255.0851,58.63813,51.90171
852773.1,328.4713,255.5499,58.66356,51.95235
852794.5,328.8729,255.9839,58.69464,51.99952
852811.7,329.3022,256.2351,58.72781,52.02678
852823.7,329.9407,256.5763,58.77703,52.06375
852839.9,330.5358,256.9142,58.82278,52.10031
852857.6,331.0519,257.3397,58.86237,52.14626
852876.8,331.8462,258.0897,58.9231,52.22702
852893.5,332.6787,258.7827,58.98653,52.30138
852911.4,333.4237,259.4786,59.0431,52.37581
852928.3,333.9829,260.2142,59.08543,52.4542
852942.9,334.5586,261.3293,59.12891,52.57253
852961.5,335.3929,262.5078,59.19172,52.69687
852975.2,336.0703,263.5379,59.24255,52.80499
852990,336.735,264.8895,59.29228,52.94604
853011,337.3304,266.2699,59.3367,53.08915
853029.3,337.8117,267.4261,59.37253,53.20828
853044.9,338.6246,268.9244,59.43286,53.36169
853060.9,339.3499,269.6724,59.48651,53.43786
853074.4,339.9918,270.3052,59.53385,53.5021
853089.3,340.6638,270.9523,59.58327,53.56758
853115.3,340.7594,271.3695,59.59029,53.60969
853128.4,341.0121,271.9194,59.60883,53.66507
853144.7,341.1071,272.563,59.61579,53.7297
853159.9,341.2085,273.1693,59.62322,53.79039
853177.7,341.1887,273.7811,59.62177,53.85148
853194.6,341.2467,274.3769,59.62602,53.91079
853211.4,341.2377,274.8211,59.62536,53.95489
853227.1,341.2065,275.2238,59.62307,53.9948
853244.7,341.2554,275.6545,59.62666,54.03739
853260.9,341.3517,275.7844,59.63371,54.05022
853276.9,341.321,276.0323,59.63146,54.07468
853293,341.2225,276.3235,59.62425,54.10338
853311.4,341.1598,276.701,59.61966,54.14052
853327.4,340.869,277.0333,59.59834,54.17317
853348.4,340.6039,277.2111,59.57887,54.19061
853365.9,340.4237,277.357,59.56563,54.20492
853378.9,340.2616,277.297,59.55371,54.19904
853393.9,340.0235,277.39,59.53618,54.20816
853410.8,339.8455,277.648,59.52307,54.23341
853426.5,339.6649,277.7438,59.50976,54.24279
853443.6,339.4624,277.8471,59.49482,54.25289
853462.7,339.2682,277.8891,59.48048,54.257
853476.3,339.0821,278.0113,59.46672,54.26894
853495.9,338.9822,278.0623,59.45933,54.27393
853513.4,338.8816,278.0816,59.45189,54.27581
853527.8,339.0468,277.9164,59.46411,54.25967
