Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1290235,313.6574,251.5042,57.47685,51.50774
1290261,313.246,251.6262,57.44275,51.52127
1290282,312.6726,251.7451,57.39512,51.53446
1290307,312.0779,252.0003,57.34558,51.56273
1290330,311.4981,252.1848,57.29716,51.58315
1290350,310.9681,252.4155,57.25279,51.60865
1290375,310.507,253.0791,57.21409,51.68186
1290396,310.2609,253.5429,57.19341,51.73288
1290423,310.08,254.1787,57.17819,51.80263
1290446,309.8137,254.6216,57.15577,51.8511
1290469,309.6872,254.8636,57.1451,51.87753
1290493,309.587,255.0898,57.13665,51.90222
1290515,309.4557,255.3042,57.12557,51.92558
1290538,309.4014,255.5267,57.12099,51.94982
1290562,309.4202,255.811,57.12258,51.98074
1290587,309.5387,255.9788,57.13258,51.99896
1290609,309.4927,256.157,57.1287,52.0183
1290632,309.2904,256.3423,57.11162,52.0384
1290658,309.0469,256.4232,57.09104,52.04717
1290680,308.9371,256.2585,57.08175,52.02932
1290702,308.683,255.7829,57.06023,51.97768
1290728,308.3114,254.8174,57.02873,51.87249
1290751,307.8535,253.6635,56.98984,51.74612
1290775,306.8423,251.3798,56.90367,51.49393
1290797,305.8229,249.0266,56.81638,51.23111
1290820,303.8884,245.3247,56.64964,50.8115
1290845,301.6775,241.0087,56.45723,50.31256
1290867,299.6689,236.3419,56.28073,49.76104
1290890,296.6782,230.7466,56.01487,49.08283
1290914,293.5779,226.1744,55.73534,48.51452
1290936,290.8446,221.7514,55.48555,47.95236
1290961,288.4006,218.0823,55.25947,47.47654
1290984,286.1526,215.0716,55.04923,47.07955
1291012,284.0022,212.0192,54.84603,46.67093
1291032,282.8114,209.9651,54.73262,46.39242
1291057,281.963,207.8466,54.65142,46.10218
1291082,281.9366,207.0254,54.6489,45.98885
1291103,281.8878,206.2972,54.64422,45.88796
1291128,282.0659,205.3422,54.6613,45.75508
1291150,282.3464,204.626,54.68816,45.65502
1291174,282.8607,203.8411,54.73733,45.54495
1291197,283.8876,203.3607,54.83514,45.47736
1291220,284.9541,202.83,54.93623,45.40252
1291245,286.006,202.5795,55.03545,45.36712
1291269,287.1858,202.438,55.14614,45.34709
1291292,288.8865,202.0756,55.30463,45.29577
1291314,290.7525,201.8488,55.47707,45.2636
1291337,292.6642,201.9018,55.6522,45.27112
1291361,295.4045,202.0244,55.90052,45.28851
1291384,298.3342,202.2898,56.16253,45.32612
1291408,302.0311,203.0268,56.48813,45.4303
1291432,305.5907,203.7372,56.79645,45.53035
1291455,309.7511,204.3863,57.15049,45.62145
1291478,314.0447,205.4954,57.5089,45.77645
1291501,318.2568,206.4933,57.85379,45.91516
1291526,322.7791,207.7842,58.21687,46.09358
1291548,326.2722,209.0135,58.49232,46.26244
1291570,330.1942,209.9824,58.79654,46.39479
1291595,333.4052,211.015,59.04169,46.53513
1291618,335.3919,211.553,59.19164,46.60798
1291642,337.5946,212.3065,59.35637,46.70966
1291667,339.2508,212.7137,59.47919,46.76444
1291690,340.9348,213.1154,59.60316,46.81839
1291715,341.9454,213.3761,59.67712,46.85334
1291735,343.1957,213.5418,59.76817,46.87553
1291760,344.7276,213.7655,59.87906,46.90547
1291784,345.9821,213.7604,59.96931,46.90478
1291807,347.0655,213.7772,60.04687,46.90703
1291833,348.1774,214.2478,60.12609,46.96987
1291854,349.0744,214.3855,60.18972,46.98824
1291880,349.6623,214.5821,60.23129,47.01443
1291900,349.9876,214.8362,60.25425,47.04826
1291925,350.567,215.1717,60.29506,47.09285
1291948,351.4607,215.5901,60.3578,47.14833
1291972,352.4369,215.7779,60.42606,47.17321
1291996,353.5156,215.631,60.50117,47.15375
1292016,354.7904,215.5151,60.58947,47.1384
1292043,355.8944,215.6777,60.66557,47.15994
1292064,357.0846,215.7849,60.74719,47.17414
1292087,358.218,216.0393,60.82454,47.2078
1292113,359.0229,216.1668,60.87924,47.22464
1292134,359.6113,216.0988,60.91911,47.21567
1292157,360.3026,216.0136,60.96583,47.2044
1292180,360.5343,216.0998,60.98146,47.21579
1292202,360.5443,216.2607,60.98213,47.23705
1292229,360.3654,216.2805,60.97007,47.23967
1292250,360.2941,216.5055,60.96525,47.26936
1292273,360.615,216.8248,60.98689,47.31144
1292298,360.6841,216.6753,60.99155,47.29174
1292324,360.8248,216.6365,61.00103,47.28663
1292347,361.3853,216.7645,61.03872,47.3035
1292368,362.1893,217.0025,61.09263,47.33484
1292394,363.6572,217.3065,61.19059,47.3748
1292417,365.8921,217.7296,61.33858,47.43034
1292440,368.6824,218.1563,61.52139,47.48621
1292464,371.7684,218.354,61.72111,47.51207
1292490,374.7764,218.3859,61.91332,47.51624
1292510,378.6825,218.5513,62.15936,47.53785
1292533,382.2759,218.5207,62.38223,47.53385
1292557,385.4786,218.255,62.57811,47.49912
1292583,388.2014,218.2832,62.74264,47.50282
1292607,390.7085,218.5728,62.89252,47.54065
1292631,392.9283,218.3613,63.02396,47.51303
1292654,394.7328,218.3295,63.12995,47.50886
1292679,397.1791,218.6229,63.27241,47.54718
1292703,398.6899,218.5979,63.35969,47.54392
1292728,400.0847,218.4578,63.4398,47.52563
1292748,402.0293,218.5335,63.55075,47.53551
1292770,403.6084,218.5722,63.64021,47.54057
1292793,405.446,218.5165,63.74362,47.5333
1292817,407.3491,218.8583,63.84991,47.5779
1292841,409.2031,219.2564,63.95271,47.62974
1292866,410.8203,219.601,64.04175,47.67454
1292887,412.128,219.9513,64.11334,47.71999
1292911,413.0123,220.5007,64.16154,47.79113
1292933,413.6639,221.0241,64.19696,47.85873
1292957,414.2942,221.4765,64.23113,47.917
1292981,414.8224,222.0095,64.2597,47.9855
1293003,415.3149,222.6507,64.28629,48.06766
1293026,415.4393,223.2197,64.29299,48.14035
1293049,415.1505,223.6698,64.27742,48.19771
1293072,415.1066,223.9878,64.27505,48.23814
1293096,415.158,224.3071,64.27782,48.2787
1293120,415.0892,224.3751,64.27411,48.28732
1293144,414.8178,224.4406,64.25945,48.29563
1293167,414.6867,224.5821,64.25237,48.31356
1293189,414.7019,224.7207,64.25319,48.33112
1293216,414.6443,224.9173,64.25008,48.356
1293237,414.7346,224.923,64.25496,48.35672
1293262,414.7173,225.0941,64.25402,48.37835
1293288,414.5668,225.3022,64.24589,48.40464
1293309,414.5142,225.64,64.24304,48.44725
1293335,414.0795,226.0172,64.21951,48.49476
1293357,413.7931,226.2907,64.20397,48.52914
1293385,413.6211,226.6691,64.19464,48.57664
1293403,413.4481,226.9805,64.18524,48.61566
1293428,413.0539,227.339,64.16381,48.6605
1293454,412.154,227.1737,64.11477,48.63984
1293477,411.3066,227.2252,64.06842,48.64628
1293500,410.0804,226.555,64.00108,48.56233
1293522,409.1252,226.0462,63.9484,48.49841
1293544,408.3122,226.1606,63.9034,48.51279
1293567,407.5204,226.6803,63.85944,48.57805
1293593,406.5481,226.8462,63.80527,48.59884
1293617,405.5455,227.0515,63.7492,48.62455
1293639,404.3024,227.2447,63.67935,48.64872
1293662,403.2015,227.4895,63.61721,48.67931
1293686,402.4954,227.7295,63.57721,48.70927
1293712,401.7621,227.9854,63.53555,48.74118
1293734,401.2108,228.268,63.50416,48.77635
1293755,400.9825,228.5189,63.49113,48.80755
1293784,400.4989,228.5653,63.4635,48.81331
1293805,400.0081,228.7542,63.43541,48.83677
1293829,399.0703,228.7351,63.38158,48.8344
1293853,398.6778,228.7841,63.35899,48.84048
1293876,397.9584,228.7481,63.3175,48.83601
1293898,396.6143,228.7249,63.23964,48.83314
1293922,395.1606,228.4398,63.15497,48.79772
1293947,392.7283,228.0546,63.01217,48.74978
1293971,389.8658,227.6995,62.84231,48.70552
1293993,386.7857,227.3278,62.65732,48.65911
1294016,381.6715,226.8563,62.34498,48.6001
1294037,375.7489,226.3821,61.97495,48.54062
1294058,369.6148,225.3431,61.58201,48.40981
