Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1245467,312.4755,244.6383,57.37872,50.73286
1245490,312.4058,244.493,57.37292,50.71616
1245512,312.3819,244.3409,57.37092,50.6987
1245532,312.3311,244.3617,57.36669,50.70109
1245558,312.4809,244.734,57.37917,50.74383
1245578,312.5135,244.9923,57.38189,50.77344
1245603,312.4345,245.3306,57.3753,50.81217
1245627,312.2909,245.3268,57.36335,50.81173
1245652,312.2054,245.1451,57.35621,50.79094
1245673,312.0561,244.9203,57.34377,50.7652
1245698,311.9275,244.796,57.33304,50.75094
1245722,311.578,244.6519,57.30385,50.73442
1245745,311.2336,244.3879,57.27504,50.70409
1245769,311.0009,244.1737,57.25554,50.67947
1245793,310.6431,243.7677,57.22552,50.63272
1245814,309.6812,242.9438,57.14459,50.53757
1245840,308.6823,242.2901,57.06018,50.4618
1245863,308.0831,241.8705,57.00935,50.41303
1245884,307.2922,241.831,56.94206,50.40844
1245909,306.3037,241.7732,56.8576,50.40172
1245933,305.3502,241.5595,56.77578,50.37683
1245958,304.0271,240.8548,56.66164,50.29457
1245980,302.7605,240.1087,56.55172,50.20719
1246001,300.6977,238.8908,56.37133,50.06384
1246029,298.4442,237.1313,56.1723,49.85523
1246049,295.973,235.3064,55.95164,49.63694
1246073,292.6062,232.7542,55.6469,49.32834
1246096,289.5024,230.4262,55.36171,49.04343
1246120,286.5536,227.9174,55.08689,48.7327
1246145,284.301,226.2621,54.87439,48.52554
1246166,282.3141,224.3872,54.68507,48.28885
1246191,279.9262,221.702,54.45518,47.946
1246212,278.4781,219.4203,54.3145,47.65105
1246238,276.8377,217.731,54.15396,47.43052
1246262,276.0305,215.9946,54.0745,47.20188
1246285,276.0333,214.0081,54.07478,46.93788
1246309,275.8078,212.0649,54.05253,46.67709
1246331,275.8695,212.6472,54.05862,46.75551
1246355,275.9313,211.8567,54.06472,46.649
1246379,275.9969,212.4506,54.07119,46.72906
1246402,276.3709,213.1698,54.10806,46.82568
1246430,276.398,213.6603,54.11072,46.89138
1246449,276.3565,214.4364,54.10663,46.99503
1246474,276.1909,214.9507,54.09032,47.06348
1246496,275.987,215.0587,54.07021,47.07783
1246518,275.9625,215.1774,54.0678,47.0936
1246545,275.9168,215.06,54.06329,47.07801
1246566,275.6558,214.7883,54.03752,47.04189
1246591,275.4253,214.4905,54.01473,47.00223
1246612,275.2303,214.215,53.99544,46.9655
1246636,274.9832,213.9102,53.97096,46.9248
1246660,274.6954,213.6752,53.94242,46.89339
1246683,274.4268,213.4698,53.91574,46.8659
1246706,274.3156,213.5162,53.90469,46.8721
1246731,274.1255,213.5478,53.88578,46.87634
1246753,273.8338,213.5243,53.85672,46.8732
1246779,273.6457,213.4279,53.83797,46.86029
1246799,273.6494,213.2657,53.83835,46.83855
1246825,273.6144,213.1118,53.83485,46.81791
1246849,273.5825,213.0677,53.83167,46.81199
1246873,273.6152,212.9751,53.83493,46.79956
1246895,273.7121,213.0371,53.8446,46.80788
1246916,273.9777,212.9647,53.87106,46.79816
1246943,274.2154,212.6585,53.89472,46.75703
1246966,274.3469,212.4278,53.90779,46.72598
1246987,274.5684,211.9496,53.92981,46.66153
1247012,274.8998,211.4378,53.9627,46.59239
1247034,275.0569,210.7179,53.97827,46.49482
1247058,275.1346,209.9456,53.98596,46.38977
1247080,275.0443,209.021,53.97702,46.26346
1247105,274.6524,208.1501,53.93815,46.14396
1247129,274.0751,207.7566,53.88076,46.08978
1247152,273.633,207.9171,53.83671,46.11189
1247175,273.1324,208.2699,53.78671,46.16042
1247198,272.6533,208.6046,53.73875,46.20638
1247220,271.8424,209.3083,53.65732,46.30276
1247246,271.3015,210.2255,53.60284,46.42789
1247268,270.9114,211.6352,53.56345,46.61908
1247292,270.4057,212.7087,53.51229,46.76377
1247315,270.1287,213.3608,53.4842,46.85129
1247338,269.8869,213.9892,53.45966,46.93535
1247363,269.4825,214.3319,53.41855,46.98109
1247386,269.3603,214.3569,53.40612,46.98443
1247407,269.4838,214.3618,53.41868,46.98507
1247432,269.4793,214.2682,53.41823,46.9726
1247455,269.3014,214.1403,53.40012,46.95554
1247480,269.2577,214.1149,53.39566,46.95214
1247505,269.466,214.1361,53.41687,46.95497
1247528,269.8492,214.303,53.45583,46.97723
1247549,269.9124,215.017,53.46225,47.0723
1247574,270.2137,215.948,53.49282,47.19572
1247597,270.586,216.3443,53.53054,47.24809
1247619,270.8416,216.5862,53.55639,47.28
1247643,271.0352,216.6813,53.57596,47.29253
1247667,271.329,216.6182,53.60561,47.28422
1247689,271.4993,216.5075,53.62277,47.26962
1247714,271.4174,216.3193,53.61452,47.24479
1247736,271.2238,215.9938,53.59499,47.20178
1247763,271.1476,215.5623,53.5873,47.14465
1247785,271.0813,215.0857,53.58062,47.08142
1247808,270.8894,214.6446,53.56123,47.02275
1247837,270.6024,214.275,53.5322,46.9735
1247854,270.3093,213.7665,53.50252,46.9056
1247882,270.0707,213.5825,53.47832,46.88098
1247901,269.6599,213.2219,53.4366,46.83267
1247924,269.2523,212.9145,53.39512,46.79142
1247948,268.8385,212.305,53.35293,46.70946
1247971,268.2238,211.3912,53.2901,46.58608
1247995,267.4341,210.208,53.20911,46.42551
1248018,266.4369,208.5863,53.1064,46.20388
1248042,265.3282,207.081,52.99162,45.99653
