Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
402778.5,322.5523,245.2699,58.19883,50.80522
402796.6,322.5625,245.1499,58.19964,50.79149
402814.5,322.6044,245.284,58.20298,50.80684
402832.9,322.6743,245.5423,58.20853,50.83637
402848.5,322.7535,245.7451,58.21484,50.85953
402864.4,322.8522,245.8467,58.22268,50.87112
402882.4,322.946,245.913,58.23013,50.87869
402896.3,323.0346,246.0528,58.23716,50.89463
402913.9,323.111,246.1993,58.24323,50.91132
402930.7,323.2299,246.3461,58.25266,50.92803
402951.3,323.3964,246.6092,58.26586,50.95795
402966.3,323.3532,246.8041,58.26244,50.9801
402981.3,323.2538,246.904,58.25455,50.99144
402996.8,323.0405,246.7609,58.23763,50.97519
403012.2,322.9561,246.7494,58.23092,50.97389
403033,322.992,246.8315,58.23378,50.98321
403047.1,322.9309,246.9459,58.22893,50.9962
403062.5,322.8698,247.126,58.22408,51.01663
403078.7,322.9118,247.4341,58.22741,51.05153
403096,322.9836,247.7004,58.23312,51.08166
403112.6,323.0746,247.866,58.24033,51.10037
403131.5,323.1376,248.094,58.24533,51.12611
403147.3,323.2744,248.4435,58.25619,51.16552
403166.6,323.5543,248.9212,58.27837,51.21927
403181.7,323.7658,249.311,58.29511,51.26303
403198.8,323.9649,249.7346,58.31086,51.3105
403214,324.069,250.409,58.31908,51.38587
403231.1,324.1949,250.9499,58.32903,51.44614
403248.5,324.4567,251.3397,58.3497,51.48947
403264.3,324.624,251.5586,58.36288,51.51378
403280.5,324.6431,251.8729,58.36439,51.54862
403298.3,324.5735,252.0116,58.3589,51.56398
403312,324.5773,252.0866,58.3592,51.57228
403330,324.5867,252.1675,58.35995,51.58124
403346.3,324.66,252.118,58.36572,51.57576
403365,324.6743,252.0345,58.36685,51.56651
403383.7,324.7477,251.8718,58.37263,51.5485
403397.7,324.8764,251.6444,58.38277,51.52329
403412.1,325.0303,251.4057,58.39488,51.4968
403429,325.3676,251.907,58.4214,51.55239
403446.3,325.6754,252.4068,58.44556,51.60769
403464.3,326.0128,252.4352,58.47202,51.61082
403480.2,326.464,252.2317,58.50732,51.58834
403496.3,326.8777,252.4478,58.53963,51.61222
403512.8,327.3963,253.1111,58.58006,51.68538
403530.7,327.8584,253.4878,58.61599,51.72682
403547.2,328.4056,253.8551,58.65846,51.76716
403563.7,328.87,254.1598,58.69442,51.80056
403579.8,329.1262,254.6564,58.71422,51.8549
403598.1,329.1433,254.821,58.71554,51.87288
403616.6,329.308,254.9526,58.72826,51.88725
403630,329.5551,255.0388,58.74732,51.89666
403650.8,329.7549,254.95,58.76272,51.88697
403666.8,330.1026,254.9356,58.78949,51.88539
403680.8,330.5166,255.0822,58.82131,51.90139
403696.4,331.2849,255.4817,58.8802,51.94492
403711.9,332.7942,256.0633,58.99531,52.00814
403730.7,334.4033,256.6138,59.11719,52.06781
403746,336.9462,257.5068,59.30805,52.16428
403766.1,341.3539,259.0325,59.63387,52.32813
403793.6,343.7611,259.7272,59.80918,52.40233
403801.3,346.2442,260.1498,59.98811,52.44735
403812.9,349.4716,260.721,60.21781,52.50806
403832.3,353.0108,261.0651,60.46606,52.54454
403849.8,355.8612,261.178,60.66328,52.55651
403866.2,359.5939,261.2224,60.91793,52.56121
403883.3,362.7568,261.5353,61.13058,52.59431
403896.8,365.8086,261.7281,61.33307,52.61468
403913.6,368.6031,261.865,61.51622,52.62913
403931,371.0674,262.0142,61.67597,52.64487
403949.2,372.6156,262.1123,61.77549,52.65522
403964.3,374.2366,262.2782,61.879,52.6727
403981.5,375.682,262.2989,61.97072,52.67488
404002.4,377.0158,262.2222,62.05487,52.6668
404016.7,378.1148,262.5208,62.12385,52.69825
404031.1,379.4187,263.3233,62.20529,52.78251
404048.7,380.3051,264.1726,62.26041,52.87134
404065.6,380.9301,264.5236,62.29915,52.90794
404084.3,381.9057,263.8226,62.35942,52.83477
404100.7,383.1402,263.1646,62.43534,52.76587
404117.4,384.2745,262.781,62.50477,52.7256
404133.2,385.9697,262.2663,62.60792,52.67145
404152.1,388.1521,261.3278,62.73967,52.57236
404167.9,391.2259,259.719,62.92326,52.40146
404185.6,395.6056,257.0255,63.18093,52.11234
404202.7,399.095,254.6833,63.383,51.85784
404219.3,402.0602,252.5999,63.5525,51.62901
404234.3,405.1208,249.8027,63.72538,51.31813
404253.4,407.1304,247.1939,63.83774,51.02432
404267.9,408.7585,244.2896,63.92812,50.6928
404283.9,409.3661,240.5986,63.9617,50.2646
404301.2,409.957,237.3826,63.99429,49.88513
404317.4,410.5497,234.4667,64.02689,49.53583
404334.6,411.0639,231.5803,64.05511,49.18508
404352.8,411.0059,229.4319,64.05193,48.92073
404367.9,410.4817,226.8285,64.02316,48.59662
404388,410.195,224.9932,64.00739,48.3656
404402,410.405,223.4554,64.01894,48.17041
404417.6,411.1447,221.569,64.05955,47.92891
404434.5,411.8167,219.9353,64.09634,47.71793
404450.1,413.0269,218.2357,64.16235,47.4966
404467.5,414.4814,216.446,64.24126,47.26152
404484.9,416.2088,214.7263,64.33441,47.03364
404502.3,418.4516,213.1095,64.45441,46.8176
404518.4,420.4491,211.6716,64.56042,46.624
404534.8,423.3214,210.0136,64.71141,46.39904
404559.8,426.3293,208.8225,64.86774,46.23626
404574.2,428.3872,208.226,64.97366,46.15439
404588.3,430.1115,207.5203,65.06178,46.05721
404602.9,431.6425,206.9798,65.13953,45.98254
404616.2,432.8562,206.6542,65.20083,45.93747
404632.4,433.1126,206.7489,65.21375,45.95058
404651.2,432.8967,206.9446,65.20287,45.97767
404668.5,431.9661,207.3945,65.1559,46.03985
404683.4,431.516,207.5743,65.13311,46.06466
404699.2,430.9104,207.6075,65.1024,46.06923
404715.1,429.8484,207.556,65.04837,46.06213
404733,428.8797,207.4057,64.99889,46.04139
404749.8,428.198,207.2252,64.96397,46.01646
404766,427.4633,206.871,64.92621,45.96749
404782.4,426.8593,206.3224,64.8951,45.89145
404799.8,426.7827,205.5642,64.89115,45.78603
