Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
797761.5,315.4169,243.8936,57.62198,50.64723
797778.1,315.1689,244.5412,57.60159,50.72171
797795.9,315.0922,244.6479,57.59528,50.73395
797812.2,314.9835,244.5534,57.58633,50.7231
797828.2,314.8908,244.5367,57.5787,50.7212
797843.9,314.9265,244.6612,57.58165,50.73548
797863,314.9617,244.7003,57.58454,50.73997
797878.8,315.053,244.3922,57.59205,50.70459
797894.2,315.2166,244.1003,57.60551,50.67103
797912.6,315.3237,244.1346,57.61432,50.67498
797928.5,315.3029,244.7175,57.61261,50.74194
797944.8,315.2729,245.2859,57.61015,50.80706
797962.3,315.2337,245.6461,57.60692,50.84822
797976.7,315.0555,245.6937,57.59226,50.85367
797993.9,314.8984,245.6593,57.57933,50.84973
798012.9,314.7315,245.6932,57.56558,50.8536
798031.1,314.5755,245.8434,57.55272,50.87075
798046.8,314.2285,245.8396,57.52408,50.87031
798061.9,313.8245,245.4153,57.49068,50.82186
798078.8,313.6175,245.0194,57.47355,50.77655
798095,313.7114,245.004,57.48132,50.77478
798112.1,313.562,244.9653,57.46895,50.77036
798127.5,313.4506,245.2642,57.45972,50.80457
798148.4,313.5779,245.9348,57.47027,50.88117
798161.2,313.7375,245.9643,57.48348,50.88454
798178.6,313.7823,245.9675,57.48719,50.8849
798193.5,313.7815,245.9851,57.48713,50.88691
798210.3,313.7987,245.8264,57.48855,50.86881
798227.2,313.8693,245.7469,57.49439,50.85974
798248.7,313.8848,245.7158,57.49567,50.85619
798261.1,313.9143,245.5312,57.49812,50.8351
798276.3,313.9305,245.4267,57.49945,50.82315
798293,313.9263,245.3111,57.4991,50.80994
798312.6,313.8974,245.307,57.49672,50.80947
798326.9,313.9296,245.3214,57.49938,50.81112
798344.8,313.9393,245.4351,57.50018,50.82412
798359.5,313.9335,245.5973,57.4997,50.84266
798382.9,313.9836,245.6229,57.50385,50.84558
798397.9,313.9925,245.6497,57.50458,50.84864
798411.1,314.1081,245.617,57.51413,50.84491
798426.4,314.2438,245.6422,57.52535,50.84778
798443.3,314.3351,245.6532,57.53289,50.84904
798458.9,314.4197,245.609,57.53987,50.84399
798475.9,314.4182,245.5767,57.53975,50.8403
798492.9,314.379,245.5475,57.53651,50.83697
798512.8,314.3181,245.595,57.53149,50.8424
798531.2,314.1363,245.5775,57.51647,50.84039
798550,313.9962,245.5171,57.50489,50.83349
798562,313.8759,245.6155,57.49494,50.84473
798578.7,313.6979,245.8532,57.48021,50.87187
798594.8,313.5564,245.8589,57.46849,50.87252
798608.7,313.3629,245.8761,57.45245,50.87448
798626.5,313.2532,245.8805,57.44335,50.87498
798643.3,313.24,245.8842,57.44225,50.8754
798659.6,313.1914,245.8861,57.43822,50.87562
798675.9,313.1363,245.8202,57.43365,50.8681
798693.5,313.0898,245.8019,57.42979,50.86602
798710.4,313.0034,245.7872,57.42261,50.86433
798727.7,312.9525,245.7195,57.41839,50.8566
798744.3,312.8739,245.711,57.41185,50.85564
798759.6,313.1159,245.6438,57.43196,50.84796
798776.9,313.1592,245.6269,57.43555,50.84604
798793.4,313.2778,245.6586,57.44539,50.84965
798811.5,313.399,245.684,57.45544,50.85255
798831.2,313.4648,245.7649,57.46089,50.86179
798847.1,313.6411,245.8807,57.4755,50.875
798860.4,313.8598,246.0441,57.49361,50.89364
798881.7,314.0137,246.0717,57.50633,50.89679
798898.2,314.0998,246.1242,57.51345,50.90276
798908.8,314.1239,246.0976,57.51544,50.89973
798927.3,314.2079,246.1039,57.52238,50.90045
798944.9,314.2386,245.9866,57.52492,50.88708
798960.7,314.1645,246.0026,57.5188,50.8889
798977.9,314.0841,246.0415,57.51215,50.89334
798994.4,313.9128,245.9289,57.49799,50.8805
799011.3,313.7999,246.0814,57.48865,50.89789
799031.2,313.8088,246.3803,57.48938,50.93192
799044.5,313.8566,246.3948,57.49334,50.93357
799060.9,314.1382,245.843,57.51662,50.8707
799077.8,314.005,245.6248,57.50562,50.84579
799095.1,314.0117,245.7524,57.50617,50.86037
799111.6,314.0879,246.2741,57.51247,50.91984
799128.9,314.2469,246.5619,57.5256,50.95258
799149.8,314.2917,246.7892,57.5293,50.97841
799165.1,314.3293,246.934,57.53241,50.99485
799183,314.4005,246.4586,57.53828,50.94083
799198.5,314.5221,246.3699,57.54831,50.93074
799211.4,314.495,246.9715,57.54608,50.9991
799228.4,314.3271,247.9724,57.53223,51.11239
799244.6,314.2777,248.2537,57.52815,51.14413
799261.8,314.3039,248.2218,57.53031,51.14053
799278.8,314.3534,247.8657,57.5344,51.10034
799294.6,314.3828,248.0552,57.53682,51.12174
799312.4,314.3829,248.4184,57.53683,51.16269
799328.3,314.4064,248.9313,57.53877,51.2204
799350,314.3479,249.1267,57.53394,51.24236
799362.6,314.2235,249.234,57.52367,51.25439
799381.2,313.8406,249.0429,57.49202,51.23294
799395.9,313.5865,248.4133,57.47098,51.16212
799411.8,313.3589,247.8912,57.45212,51.10322
799431.6,313.2478,247.7462,57.4429,51.08683
799449.8,313.2964,247.7455,57.44694,51.08676
799466.2,313.4489,247.5368,57.45958,51.06315
799490.9,313.6214,247.2812,57.47387,51.03422
799500.3,313.6842,247.1409,57.47907,51.01831
799514.3,313.6915,246.834,57.47968,50.98349
799527.9,313.6611,246.4461,57.47716,50.93941
799547.1,313.5883,246.4903,57.47113,50.94444
799561.9,313.4715,247.2354,57.46145,51.02902
799580.6,313.2558,247.7078,57.44356,51.08249
799595.9,313.0746,247.5264,57.42852,51.06198
799613.4,312.9002,247.2912,57.41404,51.03534
799633.6,312.8935,247.4317,57.41349,51.05126
799650.3,313.0227,247.6048,57.42422,51.07084
799670.9,313.5196,247.3331,57.46544,51.04009
799684.2,313.9397,246.8141,57.50021,50.98124
799698.8,314.1671,246.5042,57.51902,50.94602
799714.4,314.3151,246.3123,57.53123,50.92419
799733.4,314.4574,246.2633,57.54298,50.9186
799751.3,314.5276,246.1474,57.54877,50.9054
799767.3,314.5038,245.9373,57.54681,50.88145
799786.1,314.4579,245.936,57.54302,50.88131
799800.8,314.3817,245.9612,57.53673,50.88418
799818.1,314.25,245.9985,57.52586,50.88843
799832.6,314.0174,246.2849,57.50664,50.92107
799849.9,313.8477,246.5521,57.4926,50.95147
799865.5,313.6358,246.9842,57.47506,51.00054
799881.9,313.4441,247.1203,57.45918,51.01598
799900.2,313.1059,247.1448,57.43113,51.01876
799917.2,312.8958,247.2747,57.41368,51.03347
799934.3,312.7822,247.4185,57.40424,51.04976
799950.9,312.8216,247.4333,57.40751,51.05144
799966.4,312.8876,247.4337,57.41299,51.05148
799983.7,313.0786,247.3049,57.42886,51.0369
799999.3,313.368,247.2101,57.45287,51.02616
800015.5,313.805,246.9547,57.48907,50.99719
800032.3,314.3105,246.6824,57.53085,50.96628
800049.3,314.7066,246.4932,57.56353,50.94477
800066.3,315.1392,246.4407,57.59915,50.9388
800082.7,315.6085,246.5683,57.63771,50.95331
800099.8,315.9917,246.7092,57.66914,50.96931
800114.8,316.3773,246.9977,57.7007,51.00208
800132.7,316.6787,247.3924,57.72534,51.04681
800149.5,316.847,247.8398,57.73909,51.09742
800166.4,316.9603,248.2325,57.74833,51.14174
800182.8,317.0603,248.5588,57.75648,51.1785
800197.9,317.1443,248.8393,57.76333,51.21006
800215.1,317.2713,249.1138,57.77368,51.2409
800232.6,317.3493,249.2874,57.78003,51.26038
800250.3,317.4473,249.4182,57.78801,51.27505
800265.9,317.5759,249.5269,57.79848,51.28724
800282.6,317.8351,249.5585,57.81956,51.29078
800299.7,318.0604,249.6247,57.83785,51.29819
800315.1,318.2963,249.722,57.85699,51.30909
800333.9,318.4925,249.7916,57.87289,51.31689
800350.6,318.6328,249.8531,57.88425,51.32376
800366.1,318.7656,250.0565,57.895,51.34651
800382.9,318.9098,250.2687,57.90667,51.37021
800398.9,318.9172,250.5115,57.90727,51.3973
800414.7,318.9524,250.7818,57.91011,51.42743
800431.1,318.9667,251.0079,57.91127,51.45259
800449.1,318.94,251.1917,57.90911,51.47304
800467.1,318.9298,251.36,57.90829,51.49174
800484.1,318.9156,251.5701,57.90714,51.51506
800500.3,318.9171,251.7123,57.90726,51.53083
800517.9,318.9028,251.7649,57.90611,51.53666
800533.9,318.88,251.7502,57.90426,51.53503
800550.1,318.8388,251.7989,57.90093,51.54042
800567.5,318.8595,251.6258,57.90261,51.52123
800583.9,318.8627,251.5491,57.90286,51.51273
800599.9,318.9283,251.52,57.90817,51.50949
800616.5,318.9561,251.485,57.91041,51.50562
800635.3,318.9952,251.3655,57.91357,51.49234
800651.8,319.0085,251.2887,57.91465,51.48381
800667,319.0905,251.3343,57.92128,51.48888
800683.8,319.1862,251.3729,57.929,51.49317
800701.4,319.2579,251.395,57.9348,51.49562
800716.8,319.2894,251.3835,57.93734,51.49434
800733.2,319.3214,251.4814,57.93993,51.50521
800750.3,319.3752,251.5882,57.94427,51.51706
800772.7,319.3219,251.6717,57.93997,51.52633
800785.1,319.1856,251.7417,57.92896,51.53409
800800.8,319.0953,251.7627,57.92167,51.53641
800817,319.0039,251.7468,57.91428,51.53465
800833.3,318.8262,251.8239,57.89991,51.54319
800852.7,318.6939,251.9563,57.8892,51.55786
800867.8,318.5987,252.1012,57.8815,51.5739
800884.3,318.5248,252.2163,57.87551,51.58664
800901.1,318.5576,252.2974,57.87816,51.5956
800917.2,318.6457,252.3753,57.8853,51.60421
800934.1,318.7817,252.3351,57.89631,51.59977
800951.4,319.0503,252.206,57.91803,51.58549
800968.6,319.2398,252.0788,57.93333,51.57141
800984.2,319.4615,252.0066,57.95123,51.56343
801001.7,319.7248,251.9629,57.97246,51.55859
801017.5,319.8815,251.9345,57.98508,51.55544
801033,319.9708,251.9987,57.99227,51.56255
801052.3,320.0355,252.1303,57.99747,51.57712
801067.6,320.0847,252.2201,58.00143,51.58706
801084,320.0693,252.2785,58.00019,51.59351
801101.6,320.1405,252.3916,58.00592,51.60601
801118.3,320.2686,252.3757,58.01622,51.60425
801134.3,320.3172,252.3488,58.02012,51.60128
801151.9,320.474,252.1077,58.03272,51.57462
801169.9,320.5669,252.0301,58.04018,51.56603
801185.9,320.6987,251.9499,58.05075,51.55715
801201.8,320.94,251.8332,58.0701,51.54422
801218.3,321.2596,251.7536,58.09569,51.53541
801234.1,321.6544,251.8028,58.12726,51.54085
801252.8,322.2267,251.8139,58.17291,51.54209
801269.3,322.7771,251.5141,58.21671,51.50883
801285.3,323.5764,250.9523,58.28012,51.44641
801303.3,324.4902,250.8713,58.35234,51.43739
801318.9,325.5779,251.2218,58.43792,51.47638
801334.8,326.6523,251.5,58.52203,51.50727
801353.3,327.3938,251.7351,58.57986,51.53335
801369.1,327.9448,252.3985,58.62271,51.60678
801387.3,328.6443,252.5592,58.67695,51.62453
801403.2,329.1943,252.3197,58.71948,51.59806
801418.8,329.5922,252.1151,58.75019,51.57544
801435.4,330.0627,251.9986,58.78642,51.56254
801452.8,330.4539,251.7939,58.81649,51.53987
801468.8,330.6619,251.3598,58.83246,51.49171
801486,330.6998,250.8083,58.83537,51.43038
801502.8,330.8727,250.3694,58.84863,51.38145
801517.8,331.0768,249.9859,58.86427,51.33862
801535,331.1963,249.7454,58.87342,51.31171
801552.3,331.3419,249.469,58.88456,51.28075
801568.1,331.5807,249.0166,58.90282,51.22999
801586.2,331.8937,248.4441,58.92672,51.16559
801603.6,332.176,247.5991,58.94825,51.0702
801619.8,332.2605,246.7556,58.9547,50.97459
801635.6,332.2439,245.7226,58.95343,50.85696
801652.9,332.0002,244.582,58.93485,50.72639
801670.1,331.7102,243.4657,58.91272,50.59789
801687.3,331.234,242.1157,58.87631,50.44155
801703.9,330.5944,240.3897,58.82728,50.24014
801720.1,330.2544,238.869,58.80116,50.06127
801735.9,330.0334,237.6629,58.78417,49.91845
801753.3,329.8236,236.4898,58.76802,49.77872
801769.8,329.5982,235.2775,58.75065,49.63347
801787.3,329.4235,234.0505,58.73717,49.48556
801804.4,329.3139,232.681,58.72872,49.31943
801821.7,329.4225,231.2008,58.73709,49.13859
801836.5,329.5921,229.7044,58.75018,48.95442
801853.3,329.7685,228.1979,58.76377,48.76762
801870.3,330.0092,226.7776,58.7823,48.59024
801886.8,330.1763,225.571,58.79516,48.43856
801905.1,330.3622,224.3378,58.80945,48.28259
801921.1,330.4896,223.007,58.81924,48.11321
801936.4,330.56,221.5933,58.82464,47.93203
801952.9,330.5741,220.1202,58.82573,47.74189
801970.3,330.5941,218.8859,58.82726,47.58149
801987.1,330.5193,217.8226,58.82152,47.44252
802005.2,330.4528,216.8054,58.81641,47.30889
802021.3,330.3106,215.8037,58.80548,47.17663
802036.6,329.9799,214.6426,58.78005,47.0225
802054.8,329.5547,213.5062,58.7473,46.87077
802070.8,328.9953,212.4376,58.7041,46.72731
802087.6,328.0614,211.2534,58.63176,46.56743
802104.6,327.1007,210.1749,58.55703,46.421
802120.4,326.0258,209.2263,58.47303,46.29156
802137.1,324.7381,208.4217,58.37188,46.18127
802153.9,323.4376,207.7359,58.26913,46.08693
802169.8,321.858,207.2191,58.14351,46.01562
802187.7,320.4528,206.7953,58.03102,45.957
802205.5,318.7478,206.4548,57.89356,45.90982
802221.9,316.9998,206.2002,57.75154,45.87449
802238.8,315.3456,205.9901,57.61612,45.84529
802255.3,313.3838,205.9449,57.45418,45.83902
802271.1,311.6943,205.9515,57.31356,45.83993
802287.9,310.107,205.7609,57.18047,45.81342
802305.4,308.2887,205.5344,57.02681,45.78188
802322.6,306.7943,205.4935,56.89957,45.77617
802338.9,305.2294,205.545,56.76538,45.78335
802354.1,303.4792,205.5427,56.61417,45.78304
802371.4,302.0434,205.4201,56.48921,45.76595
802388,301.1126,205.6022,56.40775,45.79133
802406.1,300.3242,205.6743,56.33849,45.80136
802422.1,299.7334,205.6496,56.28642,45.79792
802436.3,299.0399,205.7755,56.22512,45.81546
802452.6,298.6057,205.9871,56.18663,45.84488
802469.9,298.4212,206.3081,56.17025,45.88947
802486.8,298.6773,206.8093,56.19298,45.95895
