Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1108395,319.5728,245.4898,57.9602,50.83037
1108410,319.5618,245.4881,57.95932,50.83018
1108424,319.6605,245.3737,57.96727,50.8171
1108435,319.7697,245.3242,57.97608,50.81144
1108449,319.7245,245.1429,57.97243,50.7907
1108464,319.7262,245.1297,57.97257,50.78918
1108478,319.7644,245.1497,57.97565,50.79148
1108492,319.8828,245.179,57.98518,50.79482
1108507,319.8641,245.1881,57.98368,50.79587
1108520,319.8582,245.198,57.9832,50.79699
1108533,319.77,245.3093,57.9761,50.80974
1108553,319.798,245.4542,57.97835,50.8263
1108566,319.788,245.7065,57.97755,50.85512
1108582,319.8402,245.9302,57.98175,50.88065
1108601,319.8269,246.2414,57.98069,50.91611
1108616,319.682,246.4097,57.96901,50.93526
1108632,319.4594,246.4589,57.95106,50.94086
1108650,319.2353,246.6898,57.93298,50.96712
1108666,319.0987,246.9095,57.92194,50.99207
1108686,319.0062,247.1482,57.91446,51.01914
1108702,319.016,247.2991,57.91526,51.03624
1108717,319.0009,247.5226,57.91404,51.06155
1108732,318.9315,247.6917,57.90842,51.08067
1108750,318.7942,247.9326,57.89732,51.10789
1108767,318.5464,248.0982,57.87726,51.12659
1108782,318.2622,248.28,57.85423,51.14709
1108801,318.1682,248.6557,57.8466,51.18941
1108818,318.1954,248.9662,57.8488,51.22432
1108832,318.446,249.4187,57.86913,51.27511
1108851,318.4958,249.787,57.87316,51.31637
1108868,318.256,250.2498,57.85372,51.3681
1108884,318.0701,250.7114,57.83864,51.41959
1108903,318.0963,251.2414,57.84077,51.47855
1108917,318.2313,251.7518,57.85172,51.53521
1108931,318.4379,252.1817,57.86847,51.58281
1108949,318.4699,252.5242,57.87106,51.62066
1108966,318.3808,252.7784,57.86384,51.64871
1108984,318.4641,252.8614,57.8706,51.65786
1109000,318.8401,252.6288,57.90103,51.63221
1109017,319.243,252.2914,57.93359,51.59494
1109034,319.5832,252.0197,57.96104,51.56488
1109050,320.0597,251.6584,57.99942,51.52484
1109065,320.5094,251.5246,58.03556,51.51
1109081,320.9411,251.303,58.07019,51.4854
1109098,321.4869,251.3038,58.11387,51.48549
1109114,322.0056,251.046,58.15529,51.45683
1109131,322.4055,250.8698,58.18715,51.43723
1109148,322.4549,250.8738,58.19108,51.43768
1109164,322.5,250.8782,58.19467,51.43816
1109181,322.4695,250.864,58.19225,51.43658
1109197,322.466,251.0037,58.19197,51.45213
1109213,322.4202,251.6562,58.18832,51.5246
1109231,322.1912,253.1976,58.17008,51.6949
1109247,322.2014,255.1821,58.17089,51.91228
1109267,322.4572,257.589,58.19127,52.17314
1109284,322.4814,259.7459,58.19319,52.40433
1109299,322.3383,262.4418,58.1818,52.68992
1109315,322.4016,265.952,58.18684,53.05627
1109333,322.7708,269.4627,58.21621,53.41654
1109350,323.0786,272.8837,58.24065,53.76183
1109366,323.4534,275.652,58.27038,54.03714
1109382,323.6881,277.877,58.28896,54.25581
1109399,323.2995,280.7944,58.25817,54.53906
1109415,322.7225,283.6226,58.21237,54.80995
1109432,322.7501,285.0527,58.21456,54.94555
1109448,323.2877,285.9076,58.25724,55.02618
1109465,323.6566,287.0599,58.28647,55.13435
1109482,323.7307,286.9825,58.29234,55.12711
1109498,323.931,285.7626,58.30818,55.01254
1109514,323.9327,285.0008,58.30832,54.94065
1109531,323.6121,283.2466,58.28294,54.77415
1109548,323.3265,281.3057,58.26032,54.5883
1109568,323.0781,279.3378,58.24061,54.39813
1109582,322.9669,277.2249,58.23179,54.19196
1109599,323.0089,275.6815,58.23512,54.04006
1109614,322.9648,274.1127,58.23161,53.8845
1109631,322.2443,272.681,58.17431,53.74152
1109649,321.5426,270.9492,58.11832,53.56727
1109668,320.9467,269.5652,58.07064,53.42697
1109685,320.3537,268.7614,58.02306,53.34506
1109699,320.0923,268.4583,58.00204,53.31408
1109715,320.1352,267.878,58.00549,53.25467
1109734,320.1895,266.7781,58.00986,53.14159
1109750,320.3282,264.4249,58.02101,52.89766
1109768,320.1811,263.7099,58.00918,52.82299
1109782,320.0626,262.8928,57.99965,52.73734
1109799,320.3148,261.8559,58.01993,52.62817
1109815,321.0069,260.6651,58.07546,52.50213
1109832,321.4122,259.3272,58.1079,52.35964
1109849,322.0779,257.1165,58.16105,52.12217
1109865,322.735,255.3883,58.21336,51.93475
1109883,323.2813,253.9936,58.25674,51.78235
1109899,324.1938,252.5564,58.32894,51.62421
1109914,324.7198,250.58,58.37043,51.40494
1109932,325.0885,248.7442,58.39946,51.19936
1109948,325.1588,247.2846,58.40499,51.0346
1109965,325.6316,246.3765,58.44213,50.9315
1109982,326.2397,245.9488,58.48978,50.88277
1110000,326.7313,245.5148,58.52821,50.83323
1110017,327.204,244.8949,58.56508,50.76229
1110034,327.8272,244.0976,58.61357,50.67072
1110053,328.2562,243.8062,58.64688,50.63717
1110067,328.4677,244.2977,58.66328,50.69373
1110085,328.0928,244.621,58.6342,50.73087
1110102,328.4945,245.139,58.66535,50.79025
1110117,328.4715,243.9093,58.66357,50.64904
1110134,328.3619,242.9542,58.65507,50.53877
1110151,328.136,242.8904,58.63755,50.53139
1110168,328.0959,243.3409,58.63444,50.58347
1110184,327.9505,243.1795,58.62315,50.56483
1110201,327.0879,241.8932,58.55603,50.41567
1110218,325.9397,240.6966,58.46629,50.27607
1110236,324.4807,239.8329,58.35159,50.1748
1110253,323.4576,239.0149,58.2707,50.07849
1110271,322.4364,238.1745,58.18961,49.97913
1110286,321.0055,237.5456,58.07534,49.90451
1110300,319.5929,237.1534,57.96183,49.85786
1110318,318.4157,236.9723,57.86667,49.83628
1110334,317.6579,237.2561,57.80515,49.87008
1110351,317.3572,237.2672,57.78068,49.87141
1110367,317.2296,236.8983,57.77028,49.82747
1110385,317.4093,236.4424,57.78492,49.77306
1110400,317.5847,236.2336,57.79919,49.74809
1110417,317.9762,236.4138,57.83102,49.76964
1110433,318.4707,236.4684,57.87112,49.77616
1110452,318.8357,235.8055,57.90068,49.69683
1110469,319.0004,235.4778,57.914,49.65753
1110484,319.0717,235.3712,57.91976,49.64473
1110503,319.3142,235.6343,57.93935,49.6763
1110516,319.5593,235.5438,57.95912,49.66545
1110533,319.4766,235.4582,57.95245,49.65517
1110551,318.8416,235.2881,57.90115,49.63474
1110568,318.1159,235.3535,57.84235,49.6426
1110585,317.3261,235.1695,57.77814,49.62049
1110602,316.3186,234.7575,57.6959,49.5709
1110618,315.4383,234.6551,57.62373,49.55856
1110636,314.6736,235.267,57.56081,49.6322
1110653,313.7871,236.0573,57.48759,49.72699
1110668,312.9327,237.5932,57.41674,49.91017
1110692,312.1336,238.7769,57.35023,50.0504
1110705,311.3214,239.4333,57.28238,50.1278
1110717,309.9746,239.5831,57.16932,50.14543
1110735,308.6269,239.3866,57.05548,50.1223
1110751,307.4364,239.2477,56.95435,50.10593
1110768,306.3042,239.2017,56.85765,50.10051
1110784,304.96,238.7013,56.74219,50.04147
1110800,303.7616,237.9917,56.63865,49.95747
1110817,302.5841,236.9701,56.53636,49.83603
1110832,301.0942,235.5272,56.40614,49.66346
1110851,299.8254,234.5259,56.29453,49.54298
1110867,298.5045,233.4659,56.17765,49.41479
1110882,297.0432,232.5263,56.04751,49.30059
1110902,295.5457,231.3979,55.91322,49.16275
1110915,293.5323,230.187,55.7312,49.01397
1110934,291.223,229.2497,55.52032,48.89819
1110952,288.86,229.3455,55.30217,48.91005
1110969,286.7197,229.9585,55.10248,48.98579
1110982,284.488,230.6844,54.89212,49.0752
1111001,282.3859,230.896,54.69194,49.1012
1111015,280.7691,230.6663,54.53662,49.07297
1111031,279.0489,230.6129,54.37006,49.0664
1111049,278.3072,231.0847,54.29783,49.12436
1111066,277.8886,231.6461,54.25695,49.19313
1111081,277.9403,232.1076,54.262,49.24954
1111098,277.733,232.0261,54.24174,49.23958
1111114,278.6411,231.3799,54.33038,49.16054
1111135,280.1305,231.0368,54.47495,49.11847
1111149,281.5204,230.7919,54.60894,49.0884
1111166,283.3387,230.6705,54.78292,49.07347
1111181,285.9663,230.3726,55.03171,49.03683
1111199,287.8462,230.095,55.20782,49.00262
1111215,289.6616,229.8937,55.37644,48.97779
1111232,291.7456,229.8265,55.56824,48.9695
1111249,294.1172,230.0199,55.78426,48.99337
1111270,295.7434,230.2246,55.93101,49.0186
1111281,297.125,230.7398,56.05482,49.082
1111302,297.8313,231.0268,56.11781,49.11725
1111319,298.3624,231.1044,56.16503,49.12677
1111335,298.7323,231.09,56.19786,49.125
1111352,299.4427,231.0175,56.26075,49.1161
1111368,300.8963,230.8636,56.38877,49.09722
1111382,302.9582,230.2791,56.56892,49.02531
1111398,306.0466,229.2113,56.83558,48.89344
1111416,308.6071,228.6301,57.0538,48.82137
1111434,311.8389,228.5286,57.32564,48.80875
1111449,316.1464,228.4948,57.68181,48.80455
1111466,319.9303,227.7202,57.98901,48.7081
1111482,323.7058,225.674,58.29036,48.45154
1111503,326.8109,224.1833,58.53442,48.26299
1111519,329.5325,223.502,58.74558,48.17633
1111531,332.3707,223.3777,58.96309,48.1605
1111552,334.1598,223.4904,59.0988,48.17486
1111570,335.4788,223.2876,59.19817,48.14901
1111581,336.9113,222.7217,59.30544,48.07674
1111598,338.0033,221.8771,59.38676,47.96851
1111615,338.8286,221.3205,59.44797,47.89693
1111631,339.1949,220.8762,59.47506,47.83964
1111650,339.5607,220.8518,59.50207,47.83649
1111665,339.668,220.8276,59.50999,47.83337
1111682,339.4579,220.463,59.49449,47.78625
1111704,338.9341,219.8173,59.45577,47.70261
1111715,338.461,218.7703,59.42073,47.56642
1111732,338.3818,218.2305,59.41486,47.49591
1111749,338.3385,217.6781,59.41165,47.42359
1111765,338.6035,216.6708,59.4313,47.29116
1111782,339.4386,215.7926,59.49306,47.17516
1111808,340.3237,215.4548,59.55828,47.13041
1111822,340.9728,214.7509,59.60595,47.0369
1111832,342.1604,213.3543,59.69281,46.85042
1111851,343.1049,211.8162,59.76158,46.64352
1111869,343.6059,210.8855,59.79793,46.51756
1111886,343.503,210.4426,59.79047,46.45742
1111903,343.3718,210.5181,59.78095,46.46768
1111916,343.7205,210.0616,59.80624,46.40558
1111931,344.2605,209.2372,59.84532,46.29305
1111952,344.665,208.6643,59.87454,46.21457
1111965,345.1326,208.1948,59.90825,46.1501
1111982,345.5771,207.7965,59.94023,46.09529
1111999,345.7073,207.4839,59.94958,46.05219
1112015,345.8852,206.9814,59.96236,45.98276
1112033,345.4082,206.5281,59.92809,45.91999
1112049,344.7921,205.8807,59.88371,45.83009
1112065,344.6406,204.9336,59.87278,45.69804
1112082,344.8243,202.7399,59.88603,45.38978
1112100,344.8777,201.2027,59.88988,45.17176
1112115,344.7112,200.3607,59.87787,45.05163
1112135,344.2007,200.1152,59.841,45.01649
1112151,343.4468,199.723,59.78639,44.96029
1112168,342.3938,199.0322,59.70983,44.86103
1112186,341.2388,198.4346,59.62544,44.77489
1112202,339.5603,197.4744,59.50204,44.63594
1112223,338.3463,196.3745,59.41223,44.47595
1112235,337.1551,195.2747,59.32364,44.31509
1112257,336.5554,194.8483,59.27885,44.25248
1112270,335.7027,194.725,59.21498,44.23436
1112286,334.653,194.9599,59.13603,44.26888
1112302,333.5768,194.8939,59.0547,44.25919
1112320,332.8835,194.4199,59.00209,44.18945
1112336,332.0584,193.9041,58.93929,44.11338
1112353,331.1679,193.6723,58.87125,44.07914
1112371,330.244,193.4922,58.80036,44.0525
1112385,328.9743,193.0729,58.70248,43.99038
1112401,327.6566,192.445,58.60031,43.89713
1112417,326.1175,191.8957,58.48022,43.8153
1112434,324.1536,191.7248,58.32577,43.7898
1112452,322.4207,192.1899,58.18836,43.85915
1112467,319.9208,193.1067,57.98824,43.99539
1112484,317.6972,193.73,57.80834,44.08767
1112504,315.6978,194.538,57.64503,44.20684
1112517,313.7361,195.4883,57.48337,44.34639
1112534,311.6291,196.6948,57.30811,44.52264
1112550,309.6042,197.8104,57.1381,44.68464
1112567,307.4536,198.9609,56.95581,44.85077
1112586,305.6863,199.8093,56.80466,44.97267
1112605,304.3498,200.8671,56.68954,45.12394
1112620,303.2189,202.6215,56.59158,45.37305
1112636,302.3987,205.1244,56.52021,45.72469
1112653,302.1738,207.0862,56.50059,45.99725
1112668,302.2819,208.9448,56.51002,46.25302
1112688,303.229,210.5982,56.59245,46.47857
1112703,304.0273,212.1456,56.66166,46.68798
1112721,304.7814,213.5728,56.72679,46.87968
1112737,305.4898,214.4413,56.78778,46.99568
1112752,306.1607,214.7826,56.84535,47.04112
1112768,307.1042,214.7134,56.92602,47.03192
1112787,308.5544,213.9151,57.04934,46.92545
1112804,310.0576,213.1191,57.17631,46.81889
1112820,311.5529,212.4225,57.30175,46.72528
1112836,313.3537,211.5819,57.45168,46.61187
1112854,314.8337,210.5618,57.57401,46.47362
1112868,316.5815,209.1183,57.7174,46.27678
1112886,318.1247,208.3028,57.84307,46.16494
1112902,319.5799,207.8492,57.96078,46.10254
1112917,320.8634,207.2025,58.06396,46.01332
1112933,322.1689,206.2621,58.16831,45.88309
1112953,323.4153,205.3604,58.26736,45.75762
1112968,324.6707,204.7813,58.36657,45.67674
1112985,325.6546,204.9455,58.44393,45.69971
1113001,326.601,205.2674,58.51803,45.74465
1113017,327.309,206.027,58.57326,45.85043
1113034,327.8636,206.9071,58.6164,45.97248
1113051,328.5345,207.3091,58.66845,46.02805
1113068,329.2643,207.5853,58.72488,46.06617
1113085,329.9021,207.9487,58.77406,46.11624
1113101,330.4381,208.5717,58.81528,46.20187
1113118,331.1188,209.4952,58.86749,46.32831
1113133,332.0298,210.9732,58.93711,46.52946
1113150,332.8366,212.8669,58.99853,46.78503
1113167,333.5174,214.6951,59.05019,47.02947
1113183,334.1036,216.6871,59.09456,47.29331
1113201,334.6031,218.3136,59.13227,47.50679
1113217,335.1728,220.1489,59.17517,47.74561
1113233,335.7571,221.8967,59.21907,47.97102
1113250,336.4075,223.6245,59.2678,48.19194
1113267,336.994,225.5237,59.31161,48.4326
1113283,337.368,227.8358,59.3395,48.72253
1113301,337.6489,229.8749,59.36042,48.97547
1113318,337.9906,231.6217,59.38582,49.19015
1113334,338.5366,233.5063,59.42633,49.41969
1113353,338.8219,235.4707,59.44747,49.65668
1113369,338.9932,237.5878,59.46014,49.90952
1113385,339.0576,239.8534,59.46491,50.17721
1113403,338.981,242.0083,59.45925,50.42906
1113419,338.8763,244.16,59.45149,50.67789
1113436,338.6384,246.2786,59.43388,50.92035
1113453,338.2869,248.3375,59.40782,51.15357
1113470,337.9714,250.182,59.38439,51.36053
1113486,337.7426,251.9722,59.36739,51.55962
1113503,337.6266,253.7442,59.35875,51.75499
1113520,337.647,255.5737,59.36028,51.95493
1113536,337.5779,257.3738,59.35513,52.14994
1113555,337.3133,259.0137,59.33543,52.32611
1113571,337.0377,260.7265,59.31488,52.50864
1113586,336.8642,263.1315,59.30193,52.76239
1113606,336.8681,265.3622,59.30222,52.99515
1113621,336.7321,267.4819,59.29206,53.21401
1113635,336.3666,269.537,59.26474,53.4241
1113653,335.9845,271.4937,59.23612,53.62221
1113670,335.6582,273.7409,59.21164,53.84747
1113696,335.5549,276.189,59.20389,54.09013
1113706,335.5299,278.2284,59.20201,54.29014
1113719,335.4659,280.4372,59.19721,54.50459
1113734,335.5261,282.6675,59.20173,54.71887
1113751,336.0341,284.828,59.23983,54.92431
1113771,336.7994,286.4763,59.29708,55.07965
1113788,337.2984,288.3573,59.33432,55.25545
1113804,337.9418,290.4539,59.3822,55.44958
1113822,338.3958,292.4651,59.41589,55.63403
1113838,338.6666,294.1277,59.43597,55.78521
1113853,338.7656,295.9427,59.4433,55.94892
1113872,338.79,297.552,59.44511,56.09292
1113891,338.8854,299.2008,59.45217,56.23936
1113904,339.2635,301.5002,59.48013,56.44171
1113922,339.8255,304.4103,59.5216,56.69477
1113939,340.1654,306.5594,59.54663,56.87949
1113952,340.5665,308.6216,59.57613,57.05503
1113974,340.9013,309.5345,59.6007,57.13222
1113987,341.1926,310.8081,59.62206,57.23937
1114007,341.4628,312.3998,59.64184,57.37241
1114025,341.7648,314.843,59.66393,57.57477
1114038,341.7228,316.8621,59.66085,57.74031
1114053,341.7975,318.5998,59.66631,57.88158
1114068,341.6573,319.8351,59.65607,57.98134
1114090,341.4918,320.1016,59.64396,58.00279
1114102,341.3948,321.3046,59.63686,58.09929
1114119,341.336,321.6208,59.63256,58.12457
1114135,341.2578,321.5975,59.62683,58.12271
1114155,341.0652,321.5204,59.61272,58.11655
1114169,340.9226,320.8234,59.60226,58.06075
1114185,340.8158,319.8907,59.59443,57.98582
1114206,340.7781,318.2855,59.59166,57.85612
1114220,340.6803,317.005,59.58448,57.75198
1114237,340.5402,315.705,59.57419,57.64563
1114253,340.5719,314.5201,59.57652,57.54815
1114270,340.6512,313.4532,59.58234,57.45993
1114287,340.7493,311.8163,59.58955,57.32376
1114303,340.7986,309.9043,59.59316,57.16339
1114320,340.6864,308.3911,59.58493,57.03549
