Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
488714.9,325.7802,244.5317,58.45378,50.72061
488732.2,325.9192,244.4234,58.46468,50.70818
488750,325.9893,244.3979,58.47017,50.70525
488765.8,326.1294,244.3375,58.48114,50.69831
488781.9,326.2132,244.4274,58.4877,50.70864
488799.9,326.3323,244.3953,58.49702,50.70495
488815.9,326.4104,244.2485,58.50314,50.68807
488838.2,326.407,244.2626,58.50287,50.6897
488849.5,326.4641,244.126,58.50733,50.67398
488865.9,326.5656,244.0053,58.51526,50.66009
488883.8,326.6248,243.8229,58.51989,50.63908
488898.8,326.6196,243.7935,58.51949,50.6357
488914.8,326.572,243.903,58.51577,50.64832
488932.5,326.4215,244.072,58.504,50.66777
488950.1,326.381,244.0834,58.50084,50.66908
488965.6,326.4844,244.0313,58.50892,50.66309
488982.6,326.5155,244.1646,58.51135,50.67843
489000.5,326.4526,244.2676,58.50643,50.69027
489017,326.572,244.3095,58.51576,50.69509
489032,326.6632,244.3666,58.52289,50.70165
489048.8,326.7927,244.5431,58.533,50.72192
489066.5,326.8472,244.6991,58.53725,50.73982
489082.5,326.8656,244.6746,58.53869,50.73701
489099.6,326.9436,244.7568,58.54478,50.74645
489115.4,327.0489,244.7687,58.55299,50.74781
489135.2,327.1026,244.8008,58.55717,50.7515
489151.3,327.1251,244.8796,58.55893,50.76053
489167.3,327.1686,244.9296,58.56232,50.76626
489186.6,327.2487,244.9671,58.56856,50.77055
489202.2,327.3486,244.9578,58.57635,50.76949
489216.4,327.4227,244.8635,58.58212,50.75869
489232.3,327.4367,244.8336,58.5832,50.75526
489250.1,327.525,244.8174,58.59008,50.7534
489268.1,327.565,244.8638,58.59319,50.75872
489285.3,327.5847,244.8982,58.59472,50.76266
489301.2,327.4388,244.992,58.58337,50.77341
489317,327.4937,244.9541,58.58764,50.76907
489330.9,327.4676,244.9272,58.58561,50.76598
489348.8,327.3139,244.9909,58.57364,50.77328
489365.2,327.2007,245.0635,58.56482,50.7816
489381.1,327.1116,245.0919,58.55788,50.78485
489397.3,327.0505,245.1005,58.55311,50.78584
489414,326.9695,245.0733,58.5468,50.78273
489430.3,326.9768,245.0529,58.54737,50.78038
489448.6,327.0076,245.0242,58.54977,50.7771
489464.2,327.0634,245.0755,58.55412,50.78298
489480.5,327.0845,245.1377,58.55577,50.79009
489498,327.1784,245.2708,58.56309,50.80533
489513.8,327.11,245.5165,58.55775,50.83342
489532.4,327.083,245.6973,58.55565,50.85407
489552,327.1016,245.8422,58.5571,50.87061
489564.3,327.1346,245.8987,58.55967,50.87706
489586.6,327.1372,245.9224,58.55987,50.87976
489597.1,327.2203,245.9348,58.56635,50.88117
489614.1,327.2186,245.9877,58.56622,50.88721
489630.5,327.2295,246.0665,58.56706,50.89619
489647.4,327.188,246.2679,58.56383,50.91914
489664.5,327.1638,246.3231,58.56195,50.92541
489685.7,327.2104,246.3679,58.56558,50.93051
489701.5,327.195,246.2841,58.56438,50.92098
489714.2,327.2444,246.1001,58.56823,50.90002
489735.3,327.3799,245.8985,58.57878,50.87704
489752.1,327.5327,245.7703,58.59068,50.86241
489768.7,327.6816,245.7265,58.60226,50.85741
489784.3,327.8843,245.6519,58.61801,50.84889
