Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1076960,320.213,245.3267,58.01175,50.81172
1076976,320.1748,245.3143,58.00867,50.81031
1076994,320.0824,245.316,58.00125,50.8105
1077012,320.0326,245.4058,57.99724,50.82077
1077028,319.9898,245.4685,57.9938,50.82794
1077043,319.8104,245.4536,57.97935,50.82623
1077058,319.7101,245.343,57.97128,50.81359
1077074,319.746,245.3297,57.97416,50.81207
1077091,319.8003,245.2842,57.97854,50.80686
1077109,319.738,245.2247,57.97352,50.80006
1077125,319.7693,245.1417,57.97604,50.79056
1077142,319.7477,245.1412,57.9743,50.7905
1077159,319.649,245.2557,57.96635,50.8036
1077174,319.588,245.4523,57.96143,50.82609
1077192,319.4546,245.6663,57.95067,50.85053
1077212,319.3215,245.6862,57.93993,50.85281
1077229,319.1041,245.857,57.92237,50.87231
1077252,318.966,245.9282,57.91122,50.88042
1077262,318.8148,246.1251,57.89899,50.90286
1077278,318.5353,246.2832,57.87636,50.92087
1077293,317.9821,246.351,57.8315,50.92859
1077313,317.3019,246.4371,57.77617,50.93839
1077330,316.0234,246.4922,57.67173,50.94466
1077346,314.1262,246.5439,57.51563,50.95053
1077361,312.5135,246.6483,57.38188,50.9624
1077377,310.1223,246.642,57.18176,50.96168
1077393,307.5122,246.6536,56.9608,50.96301
1077412,305.2762,246.6891,56.76941,50.96704
1077428,301.8981,246.914,56.47651,50.99258
1077446,298.7191,246.7223,56.19669,50.97081
1077460,295.1172,246.2669,55.87463,50.91901
1077477,292.0431,245.9658,55.59547,50.88471
1077495,288.622,245.7554,55.28006,50.86071
1077511,285.7237,245.5226,55.00886,50.83412
1077527,282.9197,245.1425,54.74296,50.79065
1077546,280.1395,244.4131,54.47582,50.70699
1077562,278.112,243.9997,54.27878,50.65945
1077576,276.1351,243.5414,54.08482,50.60662
1077595,275.2452,243.0183,53.99692,50.5462
1077612,274.8085,242.659,53.95364,50.50459
1077629,274.5467,242.4105,53.92765,50.47578
1077644,274.9061,242.2322,53.96331,50.45508
1077660,275.3148,242.0424,54.0038,50.43302
1077677,275.8831,241.9931,54.05997,50.4273
1077697,276.6928,242.0076,54.13972,50.42898
1077711,277.4948,242.006,54.21841,50.42879
1077727,278.2094,241.9805,54.28829,50.42583
1077745,278.9395,242.2253,54.35942,50.45427
1077762,279.6237,242.5672,54.42588,50.49395
1077779,280.2346,242.7218,54.48501,50.51187
1077795,280.8847,242.5373,54.54776,50.49049
1077812,281.6227,242.3338,54.61877,50.46687
1077829,282.3242,242.2431,54.68604,50.45634
1077845,283.0375,242.1324,54.75421,50.44349
1077862,283.6302,242.1447,54.81067,50.44491
1077878,284.2097,242.2141,54.86573,50.45298
1077894,284.8044,242.3132,54.92208,50.46449
1077911,285.2738,242.537,54.96644,50.49044
1077928,285.6563,242.7964,55.00251,50.52051
1077948,285.908,243.4467,55.02622,50.5957
1077962,286.1782,244.0385,55.05164,50.66391
1077978,286.5345,244.8967,55.08511,50.76248
1077994,287.0862,246.0409,55.13682,50.89327
1078012,287.7603,247.3017,55.19981,51.03654
1078029,288.5338,249.1796,55.27186,51.24829
1078046,289.382,251.2726,55.35056,51.48202
1078062,290.635,254.1699,55.46626,51.80167
1078078,292.7048,258.1563,55.6559,52.23418
1078099,294.8679,261.8902,55.85214,52.63179
1078116,297.2503,265.7762,56.06601,53.03807
1078132,299.2176,268.6527,56.24084,53.33396
1078145,301.2734,271.8031,56.42185,53.65337
1078162,303.4899,275.0115,56.6151,53.97376
1078180,305.5287,278.1519,56.79112,54.28267
1078198,307.5797,280.8711,56.96655,54.54646
1078214,309.6786,283.5449,57.14438,54.80255
1078232,311.8725,285.9576,57.32845,55.0309
1078250,313.9167,287.9758,57.49831,55.21991
1078265,316.2639,289.7429,57.69142,55.38395
1078279,318.8337,290.9815,57.90051,55.49813
1078296,321.44,291.5481,58.11012,55.55014
1078313,323.8442,291.7873,58.30132,55.57206
1078333,326.143,292.2505,58.48221,55.61443
1078347,328.0546,292.2474,58.63123,55.61415
1078363,330.0617,292.351,58.78635,55.62362
1078379,331.8344,292.1613,58.9222,55.60628
1078396,333.5738,292.0284,59.05447,55.59413
1078415,335.393,291.6396,59.19173,55.55853
1078433,337.1126,291.5392,59.32046,55.54932
1078452,338.5039,291.075,59.42391,55.50673
1078471,340.4281,290.9118,59.56596,55.49173
1078483,342.2543,291.03,59.69966,55.50259
1078498,343.5498,291.1135,59.79387,55.51026
1078514,344.5976,291.2996,59.86967,55.52735
1078534,345.6972,291.5463,59.94886,55.54998
1078555,346.1728,292.2764,59.98299,55.61679
1078569,346.4998,292.8095,60.00642,55.66544
1078585,346.7032,293.1902,60.02097,55.7001
1078600,346.556,293.7678,60.01044,55.75258
1078615,346.6023,294.3988,60.01375,55.80975
1078634,346.515,294.8726,60.00751,55.85257
1078651,346.4075,294.9286,59.99981,55.85761
1078668,346.1571,294.8796,59.98186,55.8532
