Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1699536,315.0485,249.0387,57.59169,51.23246
1699554,314.8772,248.8464,57.57759,51.21086
1699571,314.6184,248.6311,57.55626,51.18664
1699587,314.2614,248.3872,57.5268,51.15917
1699604,314.1174,248.1704,57.5149,51.13473
1699620,314.0949,247.8888,57.51305,51.10294
1699638,314.0777,247.8909,57.51162,51.10318
1699654,314.0811,247.9736,57.51191,51.11253
1699671,314.343,248.1474,57.53354,51.13214
1699688,314.5251,248.3129,57.54857,51.15079
1699704,314.6869,248.387,57.5619,51.15915
1699722,314.7906,248.4728,57.57045,51.16882
1699741,314.7551,248.688,57.56752,51.19305
1699757,314.6917,248.846,57.56231,51.21082
1699770,314.6731,249.0879,57.56076,51.238
1699788,314.6526,249.082,57.55908,51.23733
1699805,314.5844,249.0663,57.55345,51.23557
1699823,314.5125,249.0476,57.54753,51.23347
1699838,314.4669,248.8553,57.54377,51.21186
1699855,314.4181,248.8238,57.53973,51.20832
1699874,314.3318,248.6111,57.53261,51.18439
1699890,314.1267,248.2772,57.51567,51.14677
1699907,314.0403,248.0079,57.50853,51.11639
1699925,313.9359,247.7426,57.4999,51.08642
1699940,313.9308,247.2952,57.49948,51.0358
1699959,313.8767,247.1334,57.495,51.01746
1699974,313.8102,247.1492,57.4895,51.01925
1699992,313.7664,247.1787,57.48587,51.02259
1700007,313.7999,247.0547,57.48864,51.00854
1700026,313.7417,246.9416,57.48383,50.9957
1700039,313.5234,246.7366,57.46575,50.97244
1700056,313.3135,246.5783,57.44835,50.95444
1700074,312.7895,246.2852,57.40484,50.92109
1700091,312.189,246.0821,57.35485,50.89797
1700108,311.641,245.7113,57.30911,50.85567
1700128,311.1325,245.4033,57.26656,50.82048
1700142,310.6212,245.0893,57.22369,50.78456
1700157,310.0727,244.9339,57.17758,50.76675
1700174,309.6154,244.782,57.13905,50.74933
1700189,309.2997,244.6058,57.1124,50.72912
1700206,308.9376,244.4802,57.08179,50.71469
1700223,308.5148,244.4457,57.04599,50.71074
1700239,307.823,244.27,56.98725,50.69054
1700256,307.0011,244.0208,56.91722,50.66187
1700273,306.0023,243.6465,56.83178,50.61875
1700290,304.9866,243.3346,56.74448,50.58276
1700306,304.0036,243.208,56.6596,50.56812
1700327,303.1756,243.2069,56.58781,50.568
1700343,301.9664,243.3378,56.48248,50.58312
1700358,300.6203,243.3464,56.36453,50.58412
1700374,298.9141,243.0877,56.21397,50.55421
1700392,297.3042,242.7148,56.07082,50.51105
1700409,295.3493,242.3109,55.89554,50.46421
1700426,293.3431,241.9937,55.71401,50.42736
1700443,291.4833,241.806,55.5442,50.40554
1700458,289.2566,241.7499,55.33895,50.399
1700474,287.0053,241.6912,55.12924,50.39217
1700490,284.7583,241.4816,54.91771,50.36775
1700509,282.4856,241.215,54.70148,50.33666
1700525,280.1033,241.044,54.47231,50.3167
1700543,277.708,240.7505,54.23929,50.28239
1700558,275.2751,240.704,53.99987,50.27694
1700573,272.5348,240.6169,53.72687,50.26675
1700591,270.2547,240.3062,53.49698,50.23036
1700607,268.1304,239.6655,53.28053,50.15512
1700624,266.0257,238.4029,53.0639,50.00618
1700641,264.1675,237.4499,52.87081,49.89314
1700657,262.7072,236.6599,52.71785,49.79903
1700674,261.7278,236.1808,52.61465,49.74177
1700692,260.9122,235.525,52.52834,49.6632
1700708,260.3483,234.9407,52.46847,49.59295
1700726,259.8624,234.1613,52.41675,49.49895
1700743,259.4446,233.2254,52.37218,49.38561
1700758,259.3063,232.4817,52.35741,49.29516
1700774,259.2278,231.811,52.34901,49.21331
1700792,258.9729,231.3362,52.32175,49.15519
1700810,258.6638,230.7507,52.28864,49.08334
1700826,258.3724,230.2296,52.25739,49.01922
1700843,258.0565,230.0009,52.22345,48.99103
1700859,257.669,229.5664,52.18176,48.93737
1700876,257.2727,228.8922,52.13903,48.85389
1700895,257.0446,227.5438,52.1144,48.68609
1700910,256.9301,226.7198,52.10203,48.583
1700926,256.7611,226.0019,52.08376,48.49283
1700943,256.7361,225.2183,52.08105,48.39405
1700959,256.7099,224.7342,52.07822,48.33283
