Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
810987.3,323.3535,245.2945,58.26246,50.80804
811000.3,323.1371,245.3529,58.24529,50.81472
811016.8,322.7039,245.5411,58.21089,50.83623
811036.2,322.1924,245.8107,58.17017,50.86702
811053.9,321.8128,246.1892,58.1399,50.91017
811069.2,321.3785,246.2397,58.1052,50.91592
811086,321.0037,246.2461,58.0752,50.91665
811099.2,320.6057,246.2508,58.04329,50.91718
811118.9,320.2976,246.1565,58.01855,50.90644
811133.8,320.2225,245.8545,58.01252,50.87201
811157.3,320.2361,245.6793,58.01361,50.85202
811171.6,320.3864,245.6728,58.02568,50.85127
811187.1,320.7533,245.6577,58.05513,50.84955
811205.4,321.1107,245.7346,58.08377,50.85834
811220.3,321.4326,245.8876,58.10953,50.87579
811238.9,321.8178,246.1442,58.1403,50.90504
811253.7,322.3855,246.453,58.18556,50.9402
811271.2,322.8194,246.4877,58.22007,50.94414
811288.3,323.2259,246.0846,58.25234,50.89825
811305.1,323.555,245.4526,58.27843,50.82612
811326.1,324.0135,244.7593,58.3147,50.74674
811337.9,324.3463,244.3097,58.34098,50.69511
811357,324.5922,243.9537,58.36037,50.65415
811373.1,324.8909,243.4935,58.38391,50.6011
811387.1,325.4907,242.9359,58.43107,50.53666
811404.9,326.3253,241.9599,58.49648,50.42344
811420.9,327.314,239.8335,58.57365,50.17487
811438.4,328.3237,237.5979,58.65211,49.91072
811454.7,329.4831,235.3319,58.74177,49.64001
811470.8,330.5728,233.7936,58.82562,49.45449
811487.7,331.7384,232.1084,58.91487,49.24963
811505.9,333.17,229.8141,59.02385,48.96798
811523.9,334.4907,227.1183,59.12379,48.6329
811538.5,335.8344,224.3381,59.22486,48.28263
811553.8,337.9145,221.3965,59.38017,47.90671
811570.3,339.7175,219.6385,59.51364,47.67941
811586.8,341.4315,218.5352,59.63955,47.53574
811603.1,342.9136,217.7058,59.74767,47.42721
811623.1,343.8987,217.4672,59.81915,47.39591
811638.3,344.4262,217.787,59.8573,47.43786
811653.2,345.0763,217.4337,59.90419,47.39151
811672.1,345.965,216.0721,59.96809,47.21213
811687.8,347.4279,212.8391,60.07273,46.7813
811705.3,349.0483,209.7629,60.18787,46.36485
811722.2,350.8087,206.9278,60.31205,45.97535
811737.6,352.2217,205.0965,60.41104,45.72079
811753.1,353.3682,203.6762,60.49092,45.52177
811770.3,353.94,202.7024,60.53062,45.38449
811787.8,354.3419,201.2349,60.55846,45.17634
811804.9,354.5667,199.002,60.57402,44.8567
811821.6,354.6748,197.2632,60.58149,44.60529
811838,354.6113,196.2626,60.5771,44.45962
811854.4,354.5982,195.5331,60.57619,44.35297
811873.7,354.905,194.3836,60.59739,44.18411
811888.7,355.4238,193.0432,60.63317,43.98598
811905.1,356.2122,192.0561,60.68739,43.83923
811920.3,356.7576,192.1064,60.7248,43.84672
811938.1,356.8618,193.0271,60.73194,43.9836
811952.9,356.3925,194.2487,60.69977,44.16423
811971,355.845,194.6736,60.66216,44.2268
811987.2,355.2014,194.6887,60.61784,44.22902
812004.2,354.7231,194.1333,60.58482,44.14721
812024.3,354.7413,192.8205,60.58608,43.95293
812038.9,354.9445,191.4372,60.60012,43.74684
812053.6,355.3138,190.0663,60.62559,43.54118
812070.4,355.6259,189.1279,60.64709,43.39959
812086.5,355.8069,188.8544,60.65954,43.3582
812104,355.8828,188.802,60.66477,43.35027
812120.8,355.7464,189.013,60.65538,43.38221
812139.3,355.6241,189.3717,60.64697,43.43645
812156.6,355.5264,190.0085,60.64024,43.53249
812177.9,355.5008,190.4345,60.63847,43.59656
812193.8,355.4265,190.7228,60.63336,43.63984
812207,355.2992,191.012,60.62458,43.6832
812223.6,354.9986,191.2118,60.60385,43.71312
812239,354.6184,191.4937,60.57759,43.75528
812255.7,354.0928,191.8406,60.54121,43.80708
812274.8,353.5733,192.1399,60.50518,43.85171
812289.9,353.061,192.3667,60.46956,43.88548
812305.2,352.6714,192.4869,60.44242,43.90337
812322.2,352.4092,192.5382,60.42414,43.91099
812339.3,352.3643,192.6516,60.421,43.92784
812354.2,352.362,192.8513,60.42084,43.95751
812371.8,352.5816,193.0845,60.43616,43.9921
812389.6,352.919,193.2134,60.45967,44.01121
812405.4,353.442,193.5111,60.49605,44.05529
812421.9,354.0719,193.8088,60.53976,44.0993
812438.2,354.8655,194.1717,60.59466,44.15287
812455.3,355.4355,194.1504,60.63398,44.14973
812470.7,355.8752,193.8671,60.66424,44.10792
812487.9,356.2791,193.7257,60.69199,44.08703
812508.8,356.6233,193.707,60.7156,44.08427
812524.1,357.0767,193.7608,60.74665,44.09221
812538.4,357.5819,193.8308,60.78117,44.10256
812553.6,358.2932,193.666,60.82965,44.0782
812572.3,358.9385,193.4153,60.87351,44.04111
812591.8,359.6329,193.1451,60.92057,44.00109
812607.8,360.4063,192.7502,60.97283,43.94249
812621.7,361.1252,192.5129,61.02124,43.90723
812637.1,361.6295,192.4167,61.05511,43.89291
812654.6,361.8607,192.3864,61.07062,43.88841
812674.2,361.8994,192.3266,61.07322,43.87951
812691.9,361.9581,192.2028,61.07715,43.86108
812708.4,361.9362,192.1484,61.07568,43.85297
812731.4,361.7344,192.0964,61.06215,43.84523
812742.2,361.4818,192.173,61.0452,43.85664
812757.6,361.2828,192.4134,61.03183,43.89243
812773.9,360.9761,192.6938,61.01121,43.93411
