Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1371310,314.5257,241.1808,57.54861,50.33266
1371336,314.8893,240.4845,57.57858,50.25124
1371357,315.226,240.136,57.60629,50.21039
1371381,315.5085,239.9295,57.62949,50.18615
1371405,315.6778,240.0453,57.64339,50.19975
1371427,315.8392,240.2121,57.65663,50.21932
1371453,315.9981,240.214,57.66966,50.21955
1371474,316.1801,240.2113,57.68456,50.21922
1371498,316.4395,240.1715,57.70579,50.21456
1371522,316.4654,240.2785,57.70791,50.2271
1371547,316.4377,240.5188,57.70564,50.25526
1371573,316.4133,240.6344,57.70365,50.2688
1371593,316.177,240.9524,57.68431,50.30598
1371617,316.0179,241.4751,57.67128,50.36699
1371640,315.956,241.8273,57.66621,50.40801
1371666,315.6861,242.1992,57.64408,50.45124
1371690,315.4714,242.5761,57.62645,50.49498
1371712,315.3093,242.893,57.61314,50.53169
1371738,315.053,243.1079,57.59205,50.55655
1371760,314.7664,243.0897,57.56846,50.55445
1371786,314.1638,242.9198,57.51874,50.53479
1371809,313.2577,242.5342,57.44372,50.49013
1371832,312.0984,241.7514,57.34729,50.39917
1371856,310.4721,240.016,57.21116,50.1963
1371878,307.6604,237.2622,56.97342,49.87081
1371905,304.0427,233.0823,56.66298,49.36823
1371927,300.8308,228.0874,56.38302,48.75388
1371953,298.5625,222.3247,56.1828,48.02592
1371976,297.2926,216.3106,56.06978,47.24364
1371999,296.7203,211.2172,56.01863,46.56253
1372023,296.8896,207.0955,56.03378,45.99854
1372048,297.3723,204.0982,56.07689,45.58105
1372071,297.8141,200.8321,56.11627,45.11894
1372092,298.5054,198.1946,56.17773,44.74022
1372116,299.2622,195.5626,56.24479,44.35729
1372140,300.1228,194.0182,56.32076,44.13023
1372166,300.8283,193.6921,56.38281,44.08207
1372191,301.288,193.7281,56.42313,44.08739
1372211,301.4238,195.3095,56.43503,44.3202
1372236,301.7068,196.937,56.45979,44.55787
1372259,301.7539,198.1834,56.46391,44.7386
1372283,301.8112,199.8251,56.46893,44.97493
1372308,302.1713,201.5665,56.50037,45.22351
1372330,302.5683,202.7932,56.53499,45.39731
1372354,303.2455,204.2774,56.59389,45.60619
1372377,303.968,206.2473,56.65652,45.88102
1372402,304.671,208.3894,56.71727,46.17685
1372426,305.0335,211.332,56.74852,46.57808
1372448,307.5675,214.2488,56.96551,46.97001
