Time Stamp(ms),Intersection,,Angle,
1881799,326.2532,210.0361,58.49084,46.40211
1881823,325.8445,209.0135,58.45882,46.26243
1881847,325.6021,207.0428,58.43981,45.99126
1881869,325.3794,205.2545,58.42233,45.74285
1881893,325.2332,203.6901,58.41084,45.52372
1881915,325.203,202.5499,58.40847,45.36293
1881943,325.1424,201.4272,58.4037,45.20371
1881964,325.1769,200.2198,58.40641,45.03147
1881986,325.1196,199.4959,58.40191,44.9277
1882012,325.0618,198.8062,58.39736,44.82848
1882033,325.2742,198.4458,58.41406,44.77651
1882057,325.4604,198.0182,58.42869,44.71472
1882082,325.5121,197.6738,58.43275,44.66485
1882104,325.5925,197.3879,58.43906,44.62339
1882129,325.7711,196.9314,58.45308,44.55706
1882151,325.8203,196.5822,58.45693,44.50623
1882174,325.7384,196.5097,58.4505,44.49566
1882198,325.7463,196.2653,58.45113,44.46001
1882221,325.7931,195.9589,58.45479,44.41527
1882246,325.7338,195.7871,58.45015,44.39014
1882268,325.7009,195.6507,58.44756,44.37019
1882291,325.8311,195.7411,58.45778,44.38342
1882317,325.9283,195.7896,58.4654,44.39051
1882338,326.0244,195.847,58.47293,44.39891
1882362,326.1862,195.9103,58.4856,44.40816
1882385,326.3057,196.1291,58.49494,44.44014
1882411,326.2772,196.3729,58.49271,44.47572
1882435,326.0598,196.3216,58.4757,44.46824
1882457,325.9813,196.1393,58.46955,44.44162
1882482,326.0135,195.8613,58.47206,44.401
1882505,326.0818,195.827,58.47742,44.39598
1882527,326.1649,195.9012,58.48392,44.40684
1882552,326.3457,195.9026,58.49807,44.40703
1882574,326.4567,195.8856,58.50676,44.40455
1882598,326.2691,195.864,58.49208,44.40139
1882622,326.1025,196.154,58.47904,44.44377
1882646,326.098,196.4721,58.47869,44.49018
1882668,326.2011,196.6814,58.48676,44.52068
1882691,326.5283,197.0195,58.51235,44.56987
1882715,326.9151,197.3189,58.54255,44.61337
1882738,327.1447,197.3201,58.56046,44.61354
1882764,327.293,197.0972,58.57202,44.58117
1882786,327.24,197.0358,58.56788,44.57225
1882806,327.1877,196.9135,58.5638,44.55445
1882830,327.0912,197.1817,58.55629,44.59345
1882852,327.2502,198.0986,58.56868,44.72635
1882875,327.4581,198.837,58.58487,44.83293
1882900,327.7242,199.8605,58.60556,44.98001
1882927,328.2942,201.1725,58.64983,45.16745
1882951,328.961,202.7182,58.70145,45.38673
1882970,329.4238,203.8889,58.7372,45.55167
1882993,329.8522,205.4284,58.77022,45.76711
1883017,330.2574,206.6202,58.80139,45.93275
1883042,330.4348,207.7983,58.81503,46.09552
1883067,329.7873,209.2307,58.76522,46.29216
1883088,328.7791,210.6907,58.68738,46.49113
1883111,327.8136,211.5846,58.61252,46.61224
1883140,327.7075,211.4584,58.60427,46.59518
1883162,328.1367,211.4165,58.6376,46.5895
1883184,328.7295,211.6367,58.68355,46.61929
1883206,329.275,211.8725,58.72571,46.65113
1883231,329.6327,212.0705,58.75331,46.67784
1883254,329.6589,212.5596,58.75533,46.74373
1883275,329.651,213.2029,58.75471,46.83013
1883300,329.2719,214.274,58.72547,46.97338
1883323,329.0005,215.3206,58.70451,47.11261
1883348,328.6716,216.1516,58.67907,47.22264
1883370,328.3064,216.9646,58.65077,47.32985
1883394,327.8705,218.9474,58.61693,47.5895
1883417,327.4338,221.3214,58.58298,47.89703
1883439,327.1295,223.2057,58.55927,48.13856
1883465,326.9254,224.6928,58.54336,48.32758
1883487,326.9391,226.0207,58.54442,48.49519
1883511,326.7039,228.0493,58.52607,48.74913
1883535,326.4816,230.8981,58.5087,49.10144
1883557,326.5508,233.3025,58.51411,49.39497
1883580,326.4481,235.4876,58.50608,49.65871
1883605,326.3059,236.8056,58.49496,49.81641
1883630,326.3064,238.2269,58.495,49.98534
1883653,326.2624,239.7659,58.49155,50.16693
1883674,325.8401,240.7781,58.45848,50.28561
1883701,325.5327,242.0864,58.43436,50.43814
1883723,325.4716,243.2548,58.42957,50.57353
1883747,325.0286,244.5316,58.39475,50.7206
1883770,324.6009,245.6322,58.36106,50.84664
1883792,324.6299,247.1165,58.36335,51.01554
1883816,324.5994,248.2792,58.36094,51.147
1883839,324.6649,248.9502,58.36611,51.22253
1883865,325.2863,249.2289,58.41501,51.25383
1883887,325.8275,249.7885,58.45749,51.31653
1883911,325.9817,250.4138,58.46958,51.38641
1883935,325.8664,252.5294,58.46054,51.62123
1883956,326.2641,254.1119,58.49169,51.79531
1883979,326.8066,255.6607,58.53409,51.9644
1884005,327.3668,257.0056,58.57776,52.11019
1884029,328.2028,258.8533,58.64273,52.30894
1884051,329.4396,260.8202,58.73841,52.51858
1884073,330.226,262.8741,58.79898,52.73538
1884098,330.7411,265.219,58.83854,52.98028
1884122,330.9995,267.1454,58.85835,53.17942
1884147,330.6104,269.3411,58.82851,53.40416
1884169,329.6293,270.7366,58.75304,53.54578
1884191,328.6985,271.4286,58.68115,53.61565
1884217,328.0414,273.7627,58.63021,53.84964
1884237,327.8885,277.2473,58.61834,54.19416
1884263,328.0602,280.2898,58.63167,54.49035
1884286,328.5507,282.0797,58.6697,54.66261
1884308,328.8625,283.7463,58.69383,54.82172
1884335,329.1492,285.6108,58.716,54.99823
1884355,329.6414,287.4058,58.75398,55.16671
1884378,330.4002,288.9071,58.81237,55.30654
1884404,330.9031,290.9111,58.85096,55.49166
1884426,331.4297,292.5254,58.89127,55.63953
1884451,332.2382,293.7401,58.953,55.75007
1884473,332.6483,294.7286,58.98422,55.83957
1884496,333.0603,295.6995,59.01553,55.92706
1884520,333.4544,296.598,59.04543,56.00768
1884543,333.7759,297.2243,59.06977,56.06368
1884568,334.0053,298.0162,59.08713,56.13426
1884590,334.2799,298.8496,59.10787,56.20826
1884613,334.4755,299.95,59.12264,56.30553
1884636,334.6375,301.0009,59.13486,56.39795
1884658,334.7746,301.9775,59.1452,56.48345
1884684,334.8935,302.9463,59.15415,56.56789
1884707,334.8506,304.0108,59.15092,56.66023
1884730,334.6303,305.138,59.13432,56.75752
1884757,334.3843,305.7713,59.11575,56.81196
1884777,333.9784,306.4417,59.08509,56.86942
1884803,333.5824,307.1598,59.05512,56.93077
1884824,333.2468,307.4588,59.02968,56.95625
1884845,333.0721,307.4248,59.01643,56.95336
1884872,332.9623,307.5815,59.00808,56.9667
1884894,332.9613,308.0295,59.00801,57.0048
1884916,332.8943,308.4129,59.00292,57.03735
1884939,332.8679,308.7729,59.00091,57.06786
1884964,332.8233,309.332,58.99752,57.11513
1884990,332.6404,309.5588,58.98362,57.13427
1885010,332.3353,309.7794,58.96039,57.15288
1885039,331.9831,310.0568,58.93354,57.17624
1885058,331.5609,310.0218,58.9013,57.17329
1885080,331.2198,309.6846,58.87522,57.14488
1885107,330.8754,309.3982,58.84883,57.12072
1885128,330.5658,309.2322,58.82509,57.1067
1885152,330.2664,309.0627,58.80209,57.09237
1885173,330.0938,308.8382,58.78881,57.07338
1885198,330.0312,308.9351,58.784,57.08158
1885221,329.9781,309.2145,58.77991,57.10521
1885245,330.0208,309.3572,58.7832,57.11726
1885270,330.0425,309.4995,58.78487,57.12927
1885290,330.2172,309.7294,58.79831,57.14866
1885314,330.2397,309.9094,58.80004,57.16383
1885337,330.3622,310.0969,58.80945,57.17962
1885364,330.505,310.2609,58.82042,57.19341
1885386,330.7274,310.3022,58.83749,57.19688
1885408,330.8578,310.4885,58.84749,57.21254
1885432,330.884,310.6928,58.8495,57.2297
1885460,330.9146,310.7246,58.85184,57.23236
1885478,331.0121,310.8598,58.85931,57.24371
1885504,331.0904,311.0466,58.86531,57.25937
1885526,331.0201,310.9933,58.85993,57.2549
1885548,331.0748,310.7401,58.86411,57.23367
1885572,331.1598,310.7434,58.87063,57.23394
1885593,331.194,310.8879,58.87324,57.24607
1885618,331.1404,310.8822,58.86914,57.24559
1885639,331.0981,310.9109,58.8659,57.248
1885662,331.1424,310.9367,58.86929,57.25016
1885687,331.0839,310.9006,58.86481,57.24713
1885711,331.0746,310.7187,58.8641,57.23187
1885735,331.0604,310.6558,58.86301,57.22659
1885760,330.9357,310.7568,58.85346,57.23507
1885780,330.5223,310.8693,58.82175,57.24451
1885805,329.8954,310.7697,58.77355,57.23615
1885828,328.6855,310.662,58.68014,57.22712
1885852,327.3548,310.5176,58.57682,57.21498
1885874,325.6971,310.3712,58.44727,57.20269
1885896,323.2058,310.0626,58.25074,57.17672
1885923,320.8906,309.5535,58.06614,57.13383
1885948,318.5384,309.2861,57.87661,57.11126
1885971,315.8898,308.9522,57.66078,57.08302
1885992,313.4182,308.561,57.45703,57.0499
1886012,310.7178,308.3021,57.23179,57.02794
1886038,308.791,308.5868,57.06938,57.05209
1886061,307.1728,308.7101,56.93187,57.06253
1886089,305.9419,308.8326,56.8266,57.0729
1886115,305.3368,308.9335,56.77462,57.08144
1886132,304.9943,309.1691,56.74514,57.10137
1886156,304.5784,309.1437,56.70928,57.09922
1886179,304.2388,308.7622,56.67995,57.06694
1886201,303.9141,308.2916,56.65186,57.02705
1886226,303.8358,307.999,56.64508,57.0022
1886252,303.9492,307.919,56.6549,56.99541
1886274,304.2625,307.8418,56.682,56.98885
1886296,305.0002,307.8031,56.74565,56.98556
1886320,305.7828,307.8196,56.81295,56.98696
1886341,306.4519,307.7144,56.87029,56.97801
1886364,307.0263,307.5723,56.91938,56.96592
1886389,307.6653,307.2343,56.97383,56.93712
1886414,308.1661,306.8575,57.0164,56.90496
1886440,308.4512,306.4417,57.04059,56.86942
1886460,308.721,305.931,57.06346,56.82566
1886485,308.9036,305.351,57.07891,56.77584
1886510,308.9767,304.8285,57.0851,56.73086
1886532,308.97,304.324,57.08453,56.68731
1886556,309.0172,304.1637,57.08852,56.67345
1886578,309.037,303.8888,57.09019,56.64967
1886601,309.1907,303.4863,57.10319,56.61479
1886628,309.2374,303.8241,57.10714,56.64407
1886650,309.32,304.2429,57.11412,56.6803
1886674,309.4866,304.533,57.12818,56.70536
1886695,309.7306,305.2064,57.14876,56.7634
1886720,310.2283,305.9796,57.19067,56.82983
1886747,310.8051,306.5451,57.23912,56.87826
1886770,311.2483,307.5093,57.27626,56.96055
1886793,311.8557,308.9671,57.32705,57.08429
1886821,312.7579,309.7455,57.40222,57.15002
1886838,313.2443,309.9057,57.44261,57.16351
1886866,313.1614,309.4378,57.43573,57.12406
1886884,313.2793,309.1351,57.44551,57.09849
1886908,313.6198,308.8108,57.47374,57.07106
1886930,313.7991,308.3,57.48859,57.02777
1886951,313.8443,307.117,57.49232,56.92712
1886977,313.5282,306.0289,57.46615,56.83406
1887001,313.2525,305.2269,57.44329,56.76517
1887024,313.2435,304.871,57.44254,56.73452
1887046,313.7057,305.09,57.48085,56.75338
1887070,314.1091,305.0156,57.51422,56.74698
1887095,314.259,304.4768,57.5266,56.70051
1887115,314.5651,303.7079,57.55186,56.634
1887140,314.8752,302.6678,57.57742,56.54365
1887162,315.3889,301.2249,57.61967,56.41759
1887188,316.2251,299.8131,57.68825,56.29345
1887211,316.9626,298.286,57.74852,56.15825
1887233,317.4228,296.4946,57.78602,55.99842
1887258,317.8794,294.5576,57.82315,55.82411
1887280,318.3445,292.4298,57.8609,55.63081
1887303,318.6497,288.6453,57.88563,55.28222
1887327,318.8082,284.9754,57.89845,54.93825
1887350,318.7566,280.8864,57.89428,54.54793
1887375,318.5144,276.0023,57.87467,54.07173
1887396,318.2924,272.0847,57.85667,53.68168
1887420,317.9461,267.5353,57.82857,53.2195
1887445,317.3618,264.026,57.78106,52.85603
1887468,316.8528,261.8564,57.73955,52.62822
1887491,316.6198,259.3527,57.72053,52.36237
1887515,316.3005,256.9089,57.69442,52.09974
1887539,315.8801,254.6046,57.65999,51.84924
1887563,315.9294,252.6568,57.66403,51.6353
1887588,315.9072,250.744,57.66221,51.42322
1887610,315.9384,248.9296,57.66477,51.22021
1887632,316.0842,247.7014,57.67672,51.08177
1887656,316.6794,245.9484,57.72539,50.88273
1887678,317.5027,243.9222,57.79252,50.65052
1887703,318.3466,241.97,57.86106,50.42461
1887727,319.409,240.1307,57.94699,50.20977
1887751,320.1604,239.1106,58.00752,50.08978
1887773,320.7368,238.3429,58.05381,49.99908
1887796,321.2975,237.3863,58.09873,49.88557
1887818,321.7675,236.5289,58.13629,49.78339
1887846,322.2585,235.7147,58.17545,49.68595
1887867,322.5187,234.7276,58.19616,49.5673
1887893,322.7175,233.3618,58.21197,49.40215
1887914,322.9123,231.523,58.22745,49.17807
1887939,323.153,229.2849,58.24655,48.90255
1887979,323.6082,226.476,58.28263,48.55241
1887998,323.9148,224.2442,58.30689,48.27071
1888012,324.1237,221.4351,58.32341,47.91168
1888031,324.3019,218.1178,58.33748,47.48117
1888054,324.9052,213.3019,58.38503,46.8434
1888078,324.9605,209.0534,58.38939,46.26789
1888101,324.2873,205.3023,58.33632,45.74952
1888127,323.7701,202.4154,58.29546,45.34391
1888158,323.3305,200.4372,58.26063,45.06256
1888174,323.2327,199.0794,58.25288,44.86782
1888198,323.3908,197.7837,58.26541,44.68077
1888219,323.5533,196.2667,58.27829,44.46022
1888245,323.5363,195.0991,58.27694,44.28933
1888267,323.4002,194.1912,58.26616,44.15575
1888291,323.2258,193.2583,58.25233,44.01786
1888314,323.185,192.5098,58.24909,43.90677
1888336,323.2234,191.7923,58.25214,43.79988
1888361,323.304,191.2,58.25853,43.71135
1888384,323.2476,190.4741,58.25406,43.6025
1888409,323.1665,190.0272,58.24763,43.53529
1888431,323.189,189.9817,58.24942,43.52844
1888453,323.0894,189.7864,58.24151,43.49902
1888478,323.0078,189.5521,58.23503,43.46368
1888503,322.9711,189.1399,58.23212,43.4014
1888525,322.9767,188.4545,58.23256,43.29758
1888548,323.2939,188.1057,58.25773,43.2446
1888573,323.4076,188.3075,58.26675,43.27526
1888597,323.5209,188.4806,58.27572,43.30154
1888617,323.6819,188.1904,58.28847,43.25748
1888642,323.7546,188.2426,58.29422,43.2654
1888666,324.1387,188.4336,58.32459,43.2944
1888687,324.7936,188.463,58.37625,43.29887
1888710,325.6959,188.522,58.44717,43.30783
1888734,325.9037,189.3916,58.46347,43.43945
1888758,326.0173,189.9873,58.47237,43.52929
1888784,326.0964,189.7287,58.47857,43.49033
1888808,325.9214,189.068,58.46486,43.39053
1888831,325.5768,188.2666,58.43782,43.26905
1888851,325.291,187.3782,58.41539,43.13381
1888876,325.3369,186.7932,58.41899,43.04444
1888898,325.4236,186.3579,58.4258,42.97776
1888923,325.8386,185.5823,58.45836,42.8586
1888947,326.0216,185.7567,58.4727,42.88543
1888969,326.2934,185.8203,58.49398,42.89521
1888995,326.4156,185.8986,58.50354,42.90725
1889017,326.6422,186.0778,58.52125,42.93477
1889037,326.8491,186.4927,58.5374,42.99842
1889063,326.8857,187.3417,58.54026,43.12825
1889086,326.5439,187.6165,58.51357,43.17015
1889110,326.0985,187.7798,58.47873,43.19502
1889132,325.9194,187.642,58.4647,43.17404
1889155,325.7729,187.6374,58.45321,43.17334
1889180,325.7892,187.6931,58.45449,43.18182
1889205,325.9015,187.7808,58.46329,43.19517
1889227,325.8517,188.401,58.45938,43.28946
1889249,326.0956,188.5938,58.4785,43.31871
1889274,326.1751,188.8282,58.48472,43.35424
1889296,326.2671,189.2558,58.49192,43.41893
1889319,326.2451,189.6829,58.4902,43.48341
1889343,326.3597,190.0853,58.49917,43.54404
1889367,326.4929,190.6671,58.50958,43.63148
1889389,326.6004,190.9628,58.51799,43.67583
1889414,326.6181,191.0051,58.51936,43.68217
1889435,326.6305,191.0617,58.52033,43.69065
1889460,326.6251,191.1981,58.51991,43.71107
1889482,326.6885,191.4908,58.52486,43.75486
1889507,327.0744,191.9505,58.55498,43.82348
1889531,327.5862,192.3897,58.59483,43.8889
1889552,328.1046,192.6827,58.63512,43.93246
1889576,328.7063,193.2075,58.68175,44.01034
1889599,329.2272,193.7217,58.72202,44.08644
1889622,329.7586,194.1336,58.76301,44.14725
1889647,330.1628,194.7215,58.79412,44.23384
1889670,330.35,194.7149,58.80851,44.23288
1889692,331.1678,194.3692,58.87123,44.18198
1889716,332.4222,194.4911,58.96701,44.19994
1889739,333.119,194.1102,59.01999,44.1438
1889764,333.5539,193.4001,59.05296,44.03887
1889787,333.8344,193.3054,59.0742,44.02485
1889809,333.9563,192.8681,59.08342,43.96
1889834,333.5373,191.9709,59.0517,43.82652
1889856,332.8243,191.0195,58.9976,43.68433
1889882,332.2701,190.1646,58.95543,43.55597
1889904,331.9273,189.8026,58.92929,43.50146
1889927,331.6331,189.5473,58.90683,43.46296
1889952,331.2721,189.7378,58.87922,43.49169
1889974,330.8849,190.0713,58.84956,43.54193
1889998,330.5813,190.38,58.82628,43.58836
1890020,330.4611,190.4647,58.81704,43.60109
1890045,330.2931,190.6191,58.80414,43.62428
1890069,330.3644,191.1714,58.80962,43.70707
1890091,330.2985,191.7074,58.80455,43.78721
1890115,330.0889,191.9447,58.78844,43.82262
1890137,329.7709,191.7546,58.76395,43.79426
1890162,329.3348,191.3272,58.73033,43.73039
1890186,329.2352,191.2083,58.72264,43.7126
1890212,329.3448,190.9838,58.7311,43.67897
1890233,329.3575,190.9415,58.73208,43.67263
1890254,329.2346,190.7524,58.72259,43.64428
1890278,328.9755,189.9627,58.70257,43.52558
1890303,328.6471,189.0633,58.67716,43.38983
1890325,328.2968,187.77,58.65002,43.19353
1890350,327.7853,187.0232,58.61031,43.07961
1890372,327.6783,186.2333,58.602,42.95864
1890397,327.8252,185.9402,58.61342,42.91364
1890420,328.0299,186.0762,58.62932,42.93452
1890441,328.2804,186.3236,58.64875,42.9725
1890466,328.7428,186.6998,58.68458,43.03014
1890490,328.8795,187.0291,58.69515,43.0805
1890513,328.9114,186.8859,58.69762,43.05862
1890535,329.0441,187.3785,58.70787,43.13386
1890558,329.3567,188.3041,58.73202,43.27475
1890583,329.4588,188.7299,58.7399,43.33934
1890605,329.0446,188.1351,58.70792,43.24908
1890632,328.6315,187.6097,58.67596,43.16911
1890653,328.6501,187.3707,58.6774,43.13266
1890675,328.6686,187.3205,58.67883,43.12501
1890700,328.656,187.6327,58.67786,43.17262
1890722,328.7306,188.287,58.68363,43.27216
1890746,328.7401,188.9667,58.68436,43.3752
1890771,328.6144,189.1695,58.67464,43.40588
