Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1778871,319.2451,257.6357,57.93377,52.17817
1778887,319.2305,258.5858,57.93259,52.28029
1778904,319.1814,259.6714,57.92862,52.39639
1778923,319.0697,260.8116,57.9196,52.51767
1778939,319.0799,261.946,57.92042,52.63768
1778955,319.103,263.3585,57.92229,52.7862
1778973,319.1161,264.709,57.92334,52.92725
1778990,318.995,266.0258,57.91356,53.06391
1779005,318.7884,267.3938,57.89685,53.20496
1779022,318.3988,268.7637,57.8653,53.34529
1779039,318.1761,269.689,57.84724,53.43956
1779054,318.1836,270.6433,57.84785,53.53634
1779072,318.3463,271.6016,57.86104,53.63309
1779088,318.6681,272.6259,57.88711,53.736
1779104,319.0835,273.6457,57.92072,53.83797
1779120,319.5155,274.8606,57.95559,53.95881
1779136,320.0245,276.3524,57.99659,54.10623
1779153,320.5416,277.8099,58.03815,54.24926
1779170,321.1591,279.2263,58.08765,54.3873
1779185,322.0031,281.1967,58.15509,54.57782
1779203,322.5022,283.5614,58.19485,54.80412
1779220,322.7521,286.6164,58.21472,55.09279
1779236,322.905,290.0061,58.22687,55.40828
1779257,322.9548,292.0364,58.23082,55.59486
1779270,322.7002,294.8225,58.21059,55.84804
1779286,322.5847,297.4994,58.20141,56.08823
1779303,322.4583,299.7188,58.19135,56.28513
1779319,322.4693,301.6532,58.19223,56.4551
1779336,322.5585,303.2116,58.19933,56.59095
1779354,322.3901,304.2957,58.18593,56.68487
1779371,322.1457,305.3559,58.16645,56.77627
1779388,322.0934,306.3603,58.16229,56.86245
1779404,322.2464,307.7,58.17448,56.97678
1779419,322.5508,308.9836,58.19871,57.08568
1779436,323.0739,310.098,58.24028,57.17971
1779454,323.571,310.8158,58.27969,57.24002
1779472,324.0877,311.413,58.32056,57.29005
1779488,324.4882,312.1068,58.35218,57.348
1779505,324.9934,312.5963,58.39198,57.38877
1779522,325.6252,313.1573,58.44163,57.43539
1779537,326.4639,313.2692,58.50731,57.44468
1779554,327.7399,313.3406,58.60678,57.4506
1779571,328.9222,313.6158,58.69845,57.4734
1779587,330.8138,313.8756,58.84412,57.49491
1779606,332.9617,313.7462,59.00804,57.4842
1779621,335.4383,313.5759,59.19513,57.4701
1779638,337.5675,313.5386,59.35435,57.46701
1779655,340.6273,313.2262,59.58059,57.44111
1779671,343.9476,312.9339,59.82269,57.41684
1779687,347.1224,312.4618,60.05093,57.37757
1779704,351.3253,311.7971,60.34831,57.32215
1779721,355.1911,310.6374,60.61713,57.22505
1779737,358.5237,309.6966,60.84534,57.14589
1779756,362.9678,307.9348,61.14466,56.99675
1779773,367.0049,306.6742,61.41174,56.8893
1779788,370.4825,305.8715,61.6382,56.82055
1779805,374.341,305.8553,61.88565,56.81916
1779820,378.1114,306.159,62.12364,56.84521
1779837,381.5502,306.4702,62.33749,56.87185
1779852,385.3131,307.6661,62.56805,56.9739
1779871,388.1666,309.0611,62.74054,57.09224
1779886,390.7307,310.4579,62.89384,57.20997
1779906,393.1214,311.2455,63.03534,57.27603
1779924,394.4452,311.3778,63.11311,57.2871
1779939,395.2713,311.4749,63.16143,57.29523
1779954,395.8466,311.3698,63.19498,57.28643
1779971,396.1995,311.3518,63.21553,57.28493
1779988,396.74,311.4943,63.24694,57.29684
1780005,397.3265,311.8267,63.28095,57.32462
1780022,397.8757,312.1893,63.31272,57.35487
1780037,398.3077,312.4364,63.33766,57.37546
1780053,398.6717,312.5442,63.35864,57.38444
1780070,399.1178,313.0697,63.38431,57.42812
1780087,399.6246,313.7497,63.41343,57.48449
1780103,400.0858,314.4456,63.43987,57.542
1780123,400.4604,314.6632,63.46131,57.55995
1780140,400.8231,314.8046,63.48203,57.5716
1780155,401.2668,314.6745,63.50735,57.56088
1780174,402.046,314.6769,63.5517,57.56108
1780187,403.2894,314.8174,63.62218,57.57265
1780205,404.3734,315.3344,63.68335,57.6152
1780226,405.4691,315.8166,63.74491,57.65478
1780240,406.568,316.6596,63.80638,57.72378
1780254,407.843,317.1623,63.87737,57.7648
1780274,409.0656,317.1963,63.94511,57.76757
1780289,410.2041,316.9496,64.00789,57.74746
