Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
422327,326.0388,247.9716,58.47406,51.1123
422344.5,325.9686,248.0108,58.46855,51.11672
422360.7,325.9714,247.9722,58.46877,51.11236
422377.6,325.9005,247.7457,58.46321,51.08677
422395.6,325.8085,247.785,58.45601,51.09122
422411,325.7776,248.0111,58.45358,51.11675
422427.8,326.0815,248.4186,58.47739,51.16271
422444.9,326.3246,248.2233,58.49642,51.14069
422463.8,326.2683,247.9531,58.49202,51.11021
422479.7,326.2488,247.9519,58.49049,51.11007
422495.2,326.2308,248.0047,58.48908,51.11604
422513.3,326.3663,248.0265,58.49968,51.1185
422529.8,326.3911,248.1827,58.50163,51.13612
422545.8,326.3262,248.4909,58.49655,51.17085
422563.2,326.4269,248.5701,58.50443,51.17978
422579.6,326.3748,248.5439,58.50035,51.17682
422596.3,326.1894,248.5569,58.48584,51.17829
422612.6,326.2215,248.7574,58.48836,51.20085
422629,326.157,248.9474,58.48331,51.22221
422646.7,326.1016,249.2169,58.47897,51.25248
422662.6,326.0205,249.5029,58.47262,51.28455
422679.4,325.9642,249.8882,58.4682,51.32769
422696.1,325.9636,250.0084,58.46816,51.34113
422713.2,325.6753,250.0668,58.44556,51.34766
422729,324.6353,250.2953,58.36378,51.37319
422746.4,323.2867,250.6586,58.25716,51.4137
422763,321.0251,250.8656,58.07692,51.43676
422780.2,318.1932,250.4542,57.84863,51.39091
422797.2,314.3044,249.4829,57.53035,51.28231
422812.3,307.3075,248.0709,56.94336,51.12351
422830.1,300.2046,247.2483,56.32796,51.03048
422847.8,293.0704,247.1861,55.68921,51.02343
422864.2,285.2012,247.2366,54.95958,51.02916
422879.8,278.5814,247.6038,54.32456,51.07073
422896,271.0374,247.7663,53.57617,51.08911
422913.8,262.2106,247.1461,52.66558,51.01891
422930.2,253.4719,246.5845,51.72507,50.95515
422947.1,247.1754,246.9146,51.02223,50.99264
422964.5,242.3118,247.9693,50.46432,51.11203
422980,239.5426,249.6371,50.14066,51.29959
422996.3,238.0211,250.7663,49.96096,51.4257
423013.8,239.0017,251.738,50.07693,51.53368
423032.6,240.8293,252.3661,50.2916,51.6032
423047.2,242.6951,252.9075,50.50877,51.66294
423064.2,244.322,253.0416,50.69653,51.67773
423082.8,245.5948,252.2865,50.84237,51.5944
423097.3,245.6049,251.6155,50.84352,51.52009
423113.5,244.9272,251.0419,50.76599,51.45638
423131.5,243.3569,250.7477,50.58532,51.42363
423147.5,241.9643,250.7229,50.42394,51.42087
423163.4,240.2975,250.7508,50.22933,51.42398
423182.1,239.2714,250.7078,50.10873,51.41919
423197.5,238.6416,250.7332,50.0344,51.42201
423213,238.3299,250.9016,49.99754,51.44076
423231.6,237.9037,251.1738,49.94703,51.47104
423247.6,237.3892,251.4571,49.88592,51.50252
423265.1,237.6055,251.6822,49.91164,51.52749
423281.7,238.2328,252.0838,49.98604,51.57197
423298.3,239.3943,252.4699,50.12321,51.61466
423314.2,240.3947,252.624,50.24073,51.63168
423331.5,241.4421,252.5513,50.36315,51.62365
423349.3,242.7298,252.4488,50.51279,51.61233
423366.3,243.7956,252.5536,50.63594,51.62391
423382.7,244.8777,252.9066,50.76031,51.66285
423397.6,245.9139,253.3348,50.87879,51.71
423414.9,246.7529,253.4069,50.97429,51.71793
423430.9,247.6504,253.324,51.076,51.70881
423447.6,248.7088,253.1039,51.19538,51.68459
423464.5,249.935,253.0337,51.33292,51.67686
423480.7,251.4457,252.8911,51.50125,51.66114
423497.6,253.0912,252.596,51.68319,51.62859
423514,255.7583,251.9643,51.97501,51.55875
423530.9,258.9846,251.3355,52.323,51.48901
423548.4,262.53,250.4654,52.69921,51.39216
423563.8,266.644,249.2104,53.12777,51.25175
423581.7,269.9337,248.0821,53.46442,51.12477
423597.8,273.0305,247.0418,53.77652,51.00708
423614.6,276.4619,246.1827,54.11701,50.90942
423631.2,279.5691,245.5014,54.42057,50.8317
423647.8,282.3008,244.8723,54.6838,50.75969
423665,284.4622,243.984,54.88968,50.65764
423681.6,286.3921,242.9889,55.07173,50.54279
423699.3,288.2797,242.2478,55.24822,50.45689
423716.3,290.6988,241.8333,55.47213,50.40871
423733.2,293.1151,241.5543,55.69327,50.37623
423749.3,294.9482,240.9004,55.85938,50.29991
423765.5,296.4351,240.1109,55.99309,50.20744
423781.4,297.8553,239.2001,56.11995,50.10033
423797.5,299.5544,238.4729,56.27061,50.01446
423815.3,301.1875,237.8698,56.41433,49.943
423831.4,303.1685,237.0419,56.58719,49.84458
423858.9,305.0588,236.1043,56.7507,49.73263
423866.4,306.8164,235.2477,56.90146,49.62989
