Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1387816,311.882,247.723,57.32924,51.08421
1387838,311.935,247.7091,57.33366,51.08264
1387863,312.069,248.0966,57.34484,51.1264
1387886,312.0546,248.4061,57.34364,51.16131
1387909,311.8344,248.721,57.32526,51.19676
1387930,311.6599,249.0525,57.31068,51.23402
1387953,311.4372,249.2769,57.29207,51.2592
1387978,311.1452,249.4425,57.26763,51.27778
1388001,310.8484,249.6569,57.24275,51.30181
1388026,310.5756,249.9859,57.21986,51.33862
1388051,310.3261,250.2851,57.1989,51.37204
1388070,310.0991,250.6845,57.1798,51.41658
1388096,309.9088,251.0485,57.16377,51.45711
1388118,309.5108,251.5634,57.13022,51.51431
1388144,309.0306,252.2278,57.08966,51.5879
1388168,308.6263,252.9297,57.05544,51.66539
1388193,308.1812,253.8471,57.01768,51.76627
1388214,307.9043,254.5572,56.99416,51.84406
1388235,307.6092,255.2419,56.96906,51.9188
1388261,307.5304,255.9946,56.96235,52.00068
1388282,307.4667,256.5267,56.95692,52.05839
1388308,307.3849,257.1104,56.94995,52.12152
1388330,307.3695,257.8287,56.94865,52.19896
1388356,307.3884,258.4654,56.95025,52.26736
1388378,307.4454,258.872,56.95511,52.31095
1388402,307.441,259.2278,56.95474,52.34901
1388426,307.5604,259.8377,56.9649,52.41412
1388450,307.8241,260.5277,56.98735,52.48753
1388469,308.3115,261.3235,57.02875,52.5719
1388494,308.6819,262.2806,57.06015,52.67295
1388518,308.8036,263.3175,57.07045,52.7819
1388544,308.8007,264.5754,57.0702,52.91334
1388567,308.7682,265.84,57.06745,53.04468
1388590,308.5781,267.5763,57.05135,53.22371
1388615,307.996,269.726,57.00196,53.44332
1388637,307.0756,271.869,56.92358,53.66
1388660,305.6208,274.6418,56.79903,53.9371
1388684,303.9373,277.132,56.65386,54.18285
1388708,302.2931,279.6026,56.511,54.42382
1388732,300.8177,281.8629,56.38187,54.64183
1388753,299.4731,283.4764,56.26343,54.79603
1388775,298.8515,286.1731,56.20843,55.05116
1388800,298.7285,289.1956,56.19753,55.3333
1388822,297.9179,292.2796,56.12552,55.61709
1388856,296.3525,296.3709,55.98569,55.98734
