Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
715383.6,317.8488,246.0835,57.82066,50.89812
715400.4,317.9343,246.2447,57.82761,50.91648
715418.1,317.955,246.2431,57.8293,50.91631
715435.1,317.9606,246.1173,57.82975,50.90197
715451.2,317.7545,245.9485,57.813,50.88273
715468.1,317.6638,245.8954,57.80563,50.87669
715484.6,317.7608,245.819,57.81351,50.86797
715501,317.9518,245.8675,57.82904,50.8735
715517.9,317.9815,245.8276,57.83144,50.86895
715534.2,317.8895,245.2509,57.82397,50.80305
715551.7,317.8172,244.725,57.8181,50.74281
715568.8,317.7455,244.7114,57.81227,50.74124
715585.6,317.8348,245.0082,57.81953,50.77527
715601.4,318.0424,245.207,57.8364,50.79803
715618.9,318.2762,245.2714,57.85536,50.8054
715635.9,318.5983,245.3237,57.88147,50.81138
715654,318.8318,245.4196,57.90036,50.82235
715672.1,319.0914,245.2601,57.92135,50.80411
715688.8,319.2397,245.1415,57.93333,50.79053
715703.2,319.2995,245.064,57.93816,50.78166
715722.8,319.3569,245.0632,57.94279,50.78157
715737.1,319.4561,245.0573,57.9508,50.78088
715751.2,319.5472,244.9088,57.95814,50.76387
715771.2,319.6295,244.8315,57.96478,50.75501
715785.3,319.775,244.7471,57.9765,50.74533
715802.8,319.8482,244.8064,57.9824,50.75213
715818.5,319.8834,244.5017,57.98523,50.71717
715835.6,319.973,244.2876,57.99244,50.69257
715854.6,320.0267,244.1628,57.99676,50.67822
715870.7,320.1454,243.848,58.00631,50.64198
715886.3,320.163,243.3145,58.00772,50.58043
715903,320.0849,243.0784,58.00145,50.55315
715919.9,320.1888,243.0659,58.0098,50.55169
715935.8,320.2086,242.9854,58.01139,50.54239
715953.8,320.2074,243.0504,58.0113,50.5499
715968.3,320.1648,243.3934,58.00787,50.58954
715985,320.1276,243.5977,58.00488,50.61312
716002.3,320.1115,244.0579,58.00358,50.66615
716019.1,320.0684,244.4225,58.00012,50.70807
716037.4,320.0663,244.8253,57.99995,50.7543
716051.6,320.062,245.2344,57.9996,50.80117
716068,320.0464,245.705,57.99835,50.85496
716085.5,320.0799,246.066,58.00105,50.89613
716101.4,319.99,246.6031,57.99381,50.95726
716117.4,319.7578,247.0593,57.97512,51.00906
716136.4,319.4059,247.0899,57.94675,51.01252
716151.3,319.1679,246.9636,57.92753,50.9982
716168.1,319.0378,246.6467,57.91702,50.96222
716184.1,318.9604,246.2672,57.91076,50.91905
716200.3,318.9191,245.9372,57.90742,50.88145
716217.3,318.839,245.8609,57.90095,50.87275
716236.2,318.8644,245.8462,57.903,50.87107
716254.9,318.9901,245.7642,57.91316,50.86171
716275.4,319.2375,245.5863,57.93316,50.84139
716292.3,319.3416,245.6259,57.94156,50.84592
716304.7,319.4957,245.6421,57.95399,50.84777
716328.7,319.5343,245.6167,57.9571,50.84488
716342.4,319.5028,245.3925,57.95456,50.81925
716356.6,319.3929,245.1688,57.94569,50.79366
716367.4,318.9633,244.6066,57.911,50.72921
716384.1,318.7697,244.1233,57.89534,50.67367
716404.6,318.5,243.3258,57.8735,50.58173
716420.6,318.1301,242.0931,57.84351,50.43892
716438.3,317.8187,240.2641,57.81822,50.22541
716453.4,317.8818,237.2523,57.82335,49.86963
716471.3,318.3673,234.4205,57.86275,49.53026
716484.4,319.8002,230.1592,57.97853,49.01054
716500.6,321.4152,225.6075,58.10814,48.44316
716518.1,323.4283,220.8279,58.26839,47.83341
716537.4,325.7898,216.588,58.45454,47.28024
716552.7,327.4528,213.7542,58.58446,46.90396
716571.1,328.261,212.622,58.64725,46.75212
716584.1,328.5915,212.8472,58.67286,46.78238
716601.7,328.8731,212.8759,58.69466,46.78624
716617.9,329.0549,212.1521,58.70871,46.68884
716634.7,329.5803,210.3446,58.74926,46.44409
716652.5,330.3878,208.3947,58.81142,46.17757
716668.1,331.3364,206.2028,58.88414,45.87486
716684.8,332.1799,204.503,58.94855,45.63781
716701.3,332.9773,203.2282,59.00922,45.45869
716717.8,333.3364,202.4873,59.03648,45.35408
716734.6,333.7968,201.3398,59.07135,45.19127
716751.7,334.2669,199.4001,59.1069,44.91394
716768.8,334.424,197.2655,59.11875,44.60563
716785.1,334.445,194.7337,59.12034,44.23565
716801.8,334.501,191.7829,59.12457,43.79847
716818.1,334.8196,189.1251,59.14858,43.39917
716835.4,334.9459,186.8544,59.1581,43.05379
716852.6,334.8528,185.1758,59.15108,42.79596
716869.8,334.6806,184.2174,59.13811,42.64777
716885.1,334.5212,183.5008,59.12609,42.53651
716902.4,334.4519,183.4411,59.12086,42.52722
716920.1,334.4988,183.5233,59.1244,42.54
716935.7,334.4731,183.5384,59.12246,42.54235
716952.1,334.4427,183.3466,59.12017,42.5125
716969,334.439,183.2705,59.11989,42.50066
716985.9,334.4789,183.4401,59.12289,42.52706
717003.3,334.4411,183.6561,59.12004,42.56065
717019.4,334.3282,183.8471,59.11152,42.59033
717035.8,334.2526,183.8893,59.10581,42.59687
717052.9,334.1417,183.7119,59.09743,42.56932
717069.8,333.9228,183.6579,59.08089,42.56094
717086.8,333.6982,183.7887,59.06389,42.58125
717103.1,333.3212,184.2141,59.03532,42.64726
717119.6,333.0336,184.5714,59.0135,42.70258
717135.7,332.6301,184.6704,58.98283,42.7179
717152.8,332.2224,184.9556,58.95179,42.76196
717169.6,331.8191,185.2809,58.92103,42.81216
717186.5,331.5553,185.4529,58.90088,42.83866
717203.6,331.469,185.7088,58.89428,42.87805
717219.9,331.3316,185.9313,58.88377,42.91227
717235.7,331.2691,186.078,58.87899,42.93481
717253.3,331.2923,185.9471,58.88077,42.9147
717270.4,331.3886,186.0949,58.88813,42.9374
717287.7,331.582,186.7982,58.90292,43.0452
717304.3,331.6846,187.4953,58.91076,43.15167
717323.8,331.72,188.0114,58.91346,43.23027
717342.1,331.6312,188.3343,58.90668,43.27933
717357.9,331.6468,188.6812,58.90787,43.33197
717373.6,331.6329,188.9206,58.90681,43.36823
717391.9,331.4986,189.0191,58.89655,43.38314
717407.8,331.4027,189.3351,58.88921,43.4309
717423.5,331.4324,189.7402,58.89148,43.49206
717438.9,331.4457,190.0069,58.89251,43.53224
717455.3,331.3586,190.115,58.88584,43.54851
717474.9,331.2524,189.95,58.87772,43.52367
717492.3,331.1555,189.6184,58.8703,43.47369
717510.4,331.12,189.493,58.86758,43.45475
717525.3,330.973,189.5881,58.85632,43.46911
717540.8,330.9411,189.9298,58.85387,43.52063
717560.4,330.894,190.1837,58.85026,43.55886
717576.9,330.769,190.4099,58.84068,43.59286
717589.9,330.5768,190.9429,58.82593,43.67284
717606.6,330.5154,191.4305,58.82122,43.74583
717623.7,330.3863,191.8313,58.8113,43.8057
717639.9,330.1576,192.2691,58.79372,43.87095
717655.6,329.9509,192.7791,58.77782,43.94678
717673.8,329.7589,193.0002,58.76303,43.97961
717691,329.6275,193.2132,58.75291,44.01118
717707,329.5521,193.4764,58.74709,44.05016
717723.7,329.5152,193.4572,58.74424,44.04731
717739.4,329.4864,193.2267,58.74202,44.01319
717757.3,329.3518,193.0225,58.73164,43.98291
717773,329.2257,193.2745,58.72191,44.02026
717791.6,329.3258,193.3098,58.72963,44.02549
717807.4,329.3624,192.8923,58.73246,43.9636
