Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1530185,321.1337,246.6135,58.08562,50.95844
1530208,321.1549,246.5124,58.08731,50.94695
1530232,321.3222,246.2904,58.1007,50.92169
1530252,321.2838,246.2085,58.09763,50.91237
1530280,321.3146,246.1294,58.1001,50.90336
1530302,321.3042,246.2638,58.09926,50.91867
1530324,321.3011,246.2699,58.09901,50.91935
1530348,321.4872,246.2232,58.1139,50.91404
1530370,321.6961,246.304,58.13058,50.92324
1530395,321.8974,246.4434,58.14666,50.93911
1530418,321.949,246.6045,58.15077,50.95742
1530442,321.9763,246.6624,58.15295,50.964
1530467,321.8759,246.5992,58.14494,50.95681
1530487,321.8064,246.6463,58.13939,50.96217
1530512,321.6551,246.6885,58.12731,50.96697
1530534,321.5068,246.7208,58.11546,50.97064
1530557,321.4859,246.6626,58.11379,50.96402
1530584,321.3936,246.7333,58.10641,50.97206
1530610,321.4503,246.616,58.11095,50.95872
1530635,321.4554,246.5931,58.11136,50.95613
1530652,321.6325,246.7414,58.1255,50.97298
1530675,321.6581,247.0799,58.12755,51.01139
1530699,321.5713,247.3794,58.12062,51.04533
1530722,321.4232,247.6014,58.10878,51.07046
1530749,321.1398,248.1172,58.0861,51.12873
1530770,320.6171,249.0861,58.04421,51.2378
1530794,319.8927,250.4949,57.98598,51.39545
1530818,319.1044,251.5701,57.92241,51.51505
1530840,317.9602,252.5399,57.82971,51.6224
1530865,316.2888,253.5604,57.69346,51.7348
1530888,314.4648,255.0557,57.54359,51.8985
1530912,312.655,256.537,57.39365,52.05951
1530934,311.0508,257.8432,57.25972,52.20051
1530957,309.4042,259.5354,57.12122,52.38187
1530983,307.8336,261.2859,56.98816,52.56794
1531005,306.4939,262.5691,56.87389,52.70332
1531027,305.2452,263.8394,56.76674,52.83652
1531052,304.2635,265.1413,56.68208,52.97221
1531075,303.3017,266.4605,56.59876,53.10883
1531102,302.5097,267.8826,56.52988,53.25513
1531121,301.8434,269.2261,56.47173,53.39245
1531146,301.3537,270.7058,56.42888,53.54266
1531170,301.0207,271.4335,56.39969,53.61615
1531194,300.7853,271.6989,56.37903,53.64288
1531216,300.779,271.9771,56.37848,53.67087
1531239,300.9117,272.3118,56.39013,53.70449
1531265,301.1056,272.7682,56.40714,53.75026
1531285,301.2543,273.2415,56.42017,53.79761
1531308,301.4157,273.741,56.43431,53.84747
