Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
739933.4,307.2551,245.9816,56.93889,50.88651
739950.5,306.995,245.7646,56.91671,50.86176
739968.1,306.8801,245.7117,56.90689,50.85572
739985.1,306.8469,245.7482,56.90406,50.85989
740001.2,306.7204,245.9165,56.89325,50.87909
740018.1,306.6675,246.0806,56.88873,50.89779
740033.6,306.5999,246.18,56.88295,50.90911
740051.4,306.6025,246.1907,56.88317,50.91034
740068.6,306.6493,246.1121,56.88717,50.90138
740084.9,306.6297,246.0945,56.88549,50.89938
740101.5,306.647,246.1052,56.88698,50.9006
740118,306.5627,246.2369,56.87976,50.9156
740134.2,306.4282,246.2671,56.86826,50.91904
740152.4,306.3531,246.2806,56.86183,50.92058
740168.6,306.1655,246.2327,56.84577,50.91512
740184.7,305.963,246.1725,56.82841,50.90826
740202.4,305.7471,246.1974,56.80988,50.9111
740217.8,305.3629,246.4844,56.77687,50.94377
740234.2,305.0515,246.5905,56.75007,50.95584
740251.9,304.7141,246.6227,56.72099,50.95948
740268.7,304.4355,246.7368,56.69695,50.97245
740285.1,304.437,246.7168,56.69707,50.97018
740304.1,304.6274,246.5946,56.71351,50.9563
740321,304.5699,246.4019,56.70855,50.93438
740336.1,304.529,245.9392,56.70502,50.88168
740351.8,304.4657,245.4662,56.69955,50.82768
740369.9,304.4123,244.7065,56.69493,50.74068
740387.7,304.5247,243.6748,56.70464,50.62202
740404,304.4898,243.1547,56.70163,50.56196
740418.4,304.4449,242.6876,56.69775,50.50791
740436.8,304.5364,242.643,56.70565,50.50273
740452.6,304.8671,242.4839,56.73418,50.48429
740469.3,305.2436,242.2474,56.7666,50.45684
740487.3,305.3839,242.1013,56.77868,50.43987
740504,305.4233,242.2159,56.78206,50.45319
740518.8,305.4226,242.3109,56.782,50.46421
740536,305.4883,243.1773,56.78765,50.56458
740553.2,305.7871,243.665,56.81332,50.62088
740568.7,305.8687,244.5493,56.82032,50.72263
740587,305.759,245.3471,56.8109,50.81405
740601.5,305.5952,246.0794,56.79683,50.89766
740619.1,305.7935,246.6508,56.81387,50.96268
740635.6,305.9167,247.052,56.82444,51.00823
740652.1,305.8591,246.6974,56.8195,50.96798
740668.4,305.4028,246.1684,56.7803,50.9078
740686.2,304.9356,245.9117,56.74009,50.87854
740702.8,303.9718,245.0359,56.65685,50.77843
740718.6,302.9013,244.2543,56.56397,50.68874
740738.2,302.088,243.7503,56.4931,50.63072
740753.1,301.1318,243.5008,56.40944,50.60194
740769.7,300.3116,243.7214,56.33738,50.62739
740785.8,299.627,243.8002,56.27702,50.63647
740802.4,299.1494,243.9353,56.23481,50.65203
740820.6,298.5248,243.8454,56.17946,50.64168
740838.6,297.9317,243.5999,56.12674,50.61338
740854.1,297.3189,243.607,56.07213,50.61419
740869.6,296.6243,244.1856,56.01004,50.68084
740887.4,295.6502,245.1478,55.92263,50.79126
740907.7,294.7199,245.7843,55.83878,50.864
740921.3,293.635,246.5671,55.74053,50.95317
740937.3,292.7441,247.1153,55.65948,51.01541
740955.4,291.6175,247.417,55.5565,51.0496
740974.8,290.7448,247.4689,55.47637,51.05546
740986.4,289.7425,246.9957,55.38392,51.00184
741002.8,288.6566,246.7648,55.28327,50.97564
741019.6,287.4169,246.675,55.16775,50.96544
741039.8,286.0669,247.0077,55.04118,51.00321
741057.8,284.5135,247.465,54.89454,51.05503
741075.6,283.2778,247.7109,54.77711,51.08284
741089.9,282.0971,247.866,54.66428,51.10036
741104.9,280.8423,248.1107,54.54368,51.12799
741123.6,279.6328,248.4088,54.42676,51.16161
741141.9,278.2244,248.7621,54.28975,51.20138
741157.3,276.827,248.9594,54.15291,51.22356
741173.6,275.4117,249.12,54.01339,51.2416
741191.4,274.6176,249.0601,53.9347,51.23487
741207.9,274.0026,249.1544,53.87354,51.24547
741224.7,273.3128,249.2977,53.80474,51.26154
741240.2,273.2159,249.2779,53.79505,51.25932
741256.1,273.783,248.948,53.85167,51.22227
741271.3,274.0279,248.736,53.87606,51.19844
741288.6,274.9718,248.5484,53.96983,51.17733
741305.6,276.1908,248.4815,54.09031,51.1698
741321.6,277.3889,248.2893,54.20805,51.14814
741338.2,278.3593,248.0969,54.30291,51.12644
741354.3,279.8535,248.0216,54.44814,51.11794
741372.2,281.6074,248.1924,54.6173,51.13721
741392.6,282.7259,248.3461,54.72445,51.15454
741406.8,284.0672,248.5419,54.8522,51.1766
741422.4,285.6581,248.8516,55.00269,51.21145
741438.9,287.0071,249.0308,55.12941,51.23158
741454.4,288.8695,249.3119,55.30305,51.26313
741472.9,290.5699,249.6708,55.46027,51.30336
741491.7,291.9612,249.9708,55.58797,51.33693
741504.9,293.8555,250.4458,55.76054,51.38998
741521.6,295.6849,250.9124,55.92575,51.44197
741540.8,297.3426,251.3563,56.07425,51.49132
741554.3,298.8363,251.7161,56.20708,51.53125
741575,300.1185,252.1074,56.32037,51.57459
741587.6,301.3516,252.6382,56.4287,51.63325
741605.1,302.5114,253.2018,56.53003,51.69536
741622.6,303.5076,253.8725,56.61663,51.76906
741640.8,304.2385,254.2853,56.67992,51.81431
741654.1,305.1248,254.772,56.75638,51.86753
741674.7,305.798,255.3174,56.81425,51.92703
741692.3,306.1853,255.8454,56.84746,51.98448
741709,306.6988,256.2559,56.8914,52.02904
741725.4,307.0211,256.2957,56.91893,52.03336
741742.4,307.2734,256.9408,56.94045,52.10318
741758.6,307.7604,258.0774,56.98193,52.2257
741774.8,308.3637,258.7881,57.03318,52.30197
741787.6,309.1671,259.2316,57.1012,52.34943
741804.1,309.994,259.7384,57.17096,52.40353
741826.9,310.6299,260.3914,57.22442,52.47305
741837.8,311.1891,261.2799,57.2713,52.56729
741857.8,311.5252,262.1264,57.29943,52.6567
741871.6,311.8842,262.7893,57.32942,52.72647
741888.1,312.0079,263.2953,57.33975,52.77958
741904.8,312.3567,263.6996,57.36882,52.82191
741921.6,312.7809,264.1553,57.40412,52.86953
741938,313.2569,264.2988,57.44365,52.88451
741954.3,313.7662,264.3883,57.48586,52.89384
741976,314.1939,264.8001,57.52122,52.93673
741992.3,314.567,265.3636,57.55202,52.99529
742004.9,315.0198,265.895,57.58932,53.05037
742028.2,315.3334,266.405,57.61511,53.1031
742042.9,315.5656,266.8149,57.63419,53.14539
742056.4,315.5751,267.0255,57.63497,53.16707
742070.9,315.6129,267.4915,57.63807,53.215
742089.3,315.7266,267.8949,57.6474,53.2564
742108,315.9048,268.358,57.66201,53.30383
742126.9,316.1599,268.5395,57.68291,53.32239
742138.3,316.3939,268.817,57.70206,53.35073
742157.9,316.7243,269.2714,57.72906,53.39706
742172.2,317.308,269.672,57.77667,53.43782
742189.4,317.7835,270.008,57.81536,53.47195
742210.1,318.3769,270.3403,57.86353,53.50565
742227.4,319.2088,270.8864,57.93084,53.56093
742243,319.8901,271.3661,57.98577,53.60936
742256,320.3982,271.5146,58.02663,53.62432
742272.1,320.6444,271.1192,58.04639,53.58443
742288.8,321.0002,271.0208,58.07492,53.5745
742305.7,321.1093,271.0092,58.08366,53.57333
742322.3,321.3395,271.2214,58.10208,53.59475
742338.6,321.5541,271.4809,58.11924,53.62092
742355.1,321.5557,271.4776,58.11937,53.62059
742376.1,321.6799,271.1872,58.1293,53.5913
742393.6,321.9069,271.1221,58.14741,53.58474
742409.9,322.289,271.26,58.17787,53.59865
742426.6,322.8563,271.4676,58.223,53.61958
742443.9,323.3673,271.5293,58.26355,53.6258
742456.4,323.7296,271.575,58.29225,53.6304
742474.2,324.3583,271.8741,58.34193,53.66051
742490.8,325.0793,272.5738,58.39873,53.73078
742510.4,325.8903,273.5758,58.46242,53.831
742524.9,326.6353,274.3724,58.52071,53.91033
742542.3,327.5378,275.4889,58.59107,54.02102
742557.8,328.337,276.5787,58.65314,54.1285
742573.4,329.118,277.4568,58.71358,54.2147
742591.1,329.9402,278.0676,58.777,54.27444
742608.3,330.6313,278.37,58.83012,54.30395
742626.1,331.3322,278.873,58.88382,54.35296
742642.4,332.1473,280.1349,58.94607,54.47538
742660.9,332.8422,281.7579,58.99896,54.63175
742677.4,333.5539,282.9875,59.05296,54.74943
742693.5,334.3118,283.9892,59.11028,54.8448
742710.2,335.3101,284.8465,59.18549,54.92606
742727.6,336.2349,285.8602,59.25488,55.02172
742743.6,337.123,286.9214,59.32124,55.12139
742761.6,337.8898,287.7901,59.37833,55.20259
742778.3,338.702,288.5938,59.43859,55.27744
742793.4,339.732,289.1202,59.51471,55.32631
742811.6,340.6469,289.9154,59.58203,55.3999
742828.1,341.3827,290.9568,59.63597,55.49587
742843.1,342.1093,291.7798,59.68908,55.57138
742859.3,342.3987,292.0485,59.71019,55.59596
742875.6,342.7126,292.06,59.73304,55.59702
742893.3,343.163,292.2799,59.7658,55.61712
742909.5,343.4824,292.4493,59.78898,55.63258
742925.4,343.5114,292.6567,59.79108,55.65151
742941.4,343.5761,292.6782,59.79577,55.65347
742959.3,343.3582,292.7174,59.77996,55.65705
742974.7,343.1869,293.048,59.76753,55.68716
742993.7,342.9751,293.3748,59.75214,55.71689
743008.6,342.9421,293.4876,59.74974,55.72715
743025.9,342.9314,293.3905,59.74896,55.71832
743042,342.939,293.2805,59.74952,55.70832
743058.6,343.0908,293.4366,59.76055,55.72251
743074.4,343.2983,294.0459,59.77562,55.77779
743091.6,343.6943,294.5266,59.80434,55.8213
743114.1,343.8623,294.8353,59.81651,55.8492
743126.6,344.0556,295.2333,59.83051,55.88509
743141.9,344.2226,295.465,59.84258,55.90596
743161.4,344.461,295.5197,59.85981,55.91089
743178.3,344.5343,295.4927,59.8651,55.90846
743192.6,344.2839,295.4649,59.84702,55.90595
743211.3,344.0916,295.6424,59.83311,55.92192
743225.9,343.5686,295.5918,59.79523,55.91738
743243.1,343.2377,295.6333,59.77122,55.9211
743259.5,343.0156,295.9425,59.75508,55.9489
743275.4,342.5356,296.7003,59.72016,56.01685
