Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1677535,327.2925,244.0872,58.57198,50.66952
1677552,327.4893,244.6672,58.58729,50.73616
1677571,327.4418,245.4185,58.5836,50.82222
1677593,326.42,245.9701,58.50388,50.8852
1677604,325.9062,246.2424,58.46366,50.91623
1677618,326.2763,246.4008,58.49264,50.93425
1677637,326.1028,246.4225,58.47907,50.93673
1677652,325.9185,245.88,58.46463,50.87492
1677674,325.9664,245.4201,58.46838,50.8224
1677702,326.019,245.3651,58.4725,50.81611
1677714,326.1298,245.3279,58.48117,50.81186
1677721,326.501,245.552,58.51022,50.83748
1677734,326.7699,245.99,58.53122,50.88747
1677751,327.1251,246.6372,58.55893,50.96114
1677770,327.5654,247.1027,58.59322,51.01398
1677788,328.16,247.4972,58.63942,51.05867
1677803,328.6537,248.0528,58.67768,51.12146
1677818,329.1333,248.6806,58.71477,51.19221
1677835,329.6325,249.1977,58.7533,51.25032
1677854,330.0458,249.4729,58.78512,51.28119
1677871,330.3962,249.5367,58.81206,51.28833
1677887,330.6949,249.6491,58.835,51.30093
1677905,330.6144,249.5009,58.82882,51.28432
1677922,330.4817,249.3231,58.81863,51.2644
1677937,330.488,249.2324,58.81911,51.25421
1677952,330.5905,249.0359,58.82698,51.23215
1677971,330.6381,249.0788,58.83064,51.23697
1677990,330.5381,249.2003,58.82296,51.25062
1678006,330.5416,249.2493,58.82323,51.25611
1678020,330.4943,249.29,58.8196,51.26068
1678035,330.5952,249.2099,58.82734,51.25169
1678053,330.6045,249.152,58.82805,51.24519
1678071,330.6544,249.1613,58.83189,51.24623
1678087,330.7567,249.246,58.83973,51.25574
1678106,330.8806,249.3629,58.84924,51.26886
1678134,331.1129,249.5525,58.86703,51.2901
1678146,331.1696,249.6534,58.87138,51.30141
1678157,331.2447,249.7856,58.87712,51.31621
1678171,331.3043,250.0309,58.88169,51.34364
1678187,331.2873,250.0942,58.88038,51.35072
1678204,331.3026,250.2411,58.88155,51.36713
