Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1133898,314.5899,249.0826,57.55391,51.23739
1133914,314.2277,249.3595,57.52401,51.26848
1133932,314.0193,249.5938,57.50679,51.29473
1133948,313.7665,249.7795,57.48589,51.31553
1133964,313.5468,249.9445,57.46769,51.33398
1133981,313.4567,249.9855,57.46022,51.33857
1133997,313.4705,250.1663,57.46136,51.35878
1134013,313.4858,250.3617,57.46264,51.38059
1134031,313.5446,250.5927,57.46751,51.40636
1134049,313.6255,250.8385,57.47421,51.43374
1134066,313.8685,251.1703,57.49432,51.47065
1134086,314.0066,251.3964,57.50575,51.49577
1134098,314.0739,251.6571,57.51131,51.5247
1134115,314.1792,251.9086,57.52001,51.55258
1134132,314.197,252.2818,57.52148,51.59388
1134148,314.1951,252.7255,57.52132,51.64288
1134165,314.2288,253.0942,57.52411,51.68352
1134185,314.1863,253.2281,57.5206,51.69825
1134198,314.1371,253.4646,57.51653,51.72427
1134215,314.1199,254.0697,57.51511,51.79069
1134233,314.1972,254.7215,57.5215,51.86201
1134248,314.3095,255.5172,57.53077,51.94879
1134264,314.4984,256.3572,57.54636,52.04002
1134281,314.665,257.0745,57.5601,52.11763
1134298,314.8296,257.7606,57.57367,52.19162
1134313,315.1002,258.6655,57.59594,52.28883
1134332,315.2706,259.594,57.60995,52.38813
1134348,315.4752,260.6964,57.62677,52.50545
1134365,315.8983,262.3891,57.66148,52.68438
1134382,316.2303,264.291,57.68868,52.88369
1134399,316.8316,266.272,57.73782,53.08936
1134414,317.9315,268.9778,57.82738,53.36714
1134431,319.1374,271.511,57.92507,53.62396
1134449,320.6679,274.0415,58.04829,53.87742
1134464,322.8902,276.8823,58.22569,54.15834
1134482,325.4834,279.4721,58.4305,54.41117
1134497,328.1678,281.6471,58.64001,54.62111
1134513,331.3242,283.9658,58.88321,54.84257
1134528,335.1719,286.2559,59.17511,55.05894
1134546,339.0883,288.6809,59.46717,55.28553
1134565,342.7545,290.6952,59.7361,55.4718
1134578,346.8539,292.9063,60.03175,55.67426
1134598,350.326,294.8352,60.27809,55.84919
1134615,353.5583,296.577,60.50413,56.0058
1134631,356.5073,297.9825,60.70765,56.13127
1134647,359.3528,299.5308,60.90161,56.26853
1134663,361.8823,301.1442,61.07207,56.41053
1134680,363.6493,302.7197,61.19007,56.54817
1134696,365.2621,304.2072,61.297,56.67722
1134712,366.209,305.359,61.35945,56.77653
1134729,367.1426,306.3815,61.42078,56.86427
1134747,367.4569,307.2812,61.44137,56.94112
1134764,367.7425,308.589,61.46005,57.05227
1134780,367.6527,309.8808,61.45418,57.16142
1134798,366.8474,311.0702,61.40141,57.26135
1134815,366.0914,312.1244,61.35171,57.34946
1134831,365.211,312.8769,61.29362,57.4121
1134847,364.1927,313.5257,61.22617,57.46594
1134863,363.5698,314.2032,61.18478,57.522
1134881,363.1,314.7362,61.15348,57.56597
1134897,362.6759,315.3785,61.12517,57.61882
1134913,362.3074,315.8351,61.10054,57.6563
1134930,361.8872,316.3859,61.0724,57.70141
1134946,361.5687,316.8559,61.05103,57.73981
1134963,361.3373,317.2462,61.0355,57.77163
1134979,361.2067,317.5409,61.02672,57.79563
1134996,361.0565,317.8144,61.01662,57.81787
1135014,361.0672,317.8511,61.01734,57.82085
1135030,360.9917,317.7531,61.01226,57.81289
1135048,360.9462,317.4743,61.0092,57.79021
1135064,360.8057,317.0932,60.99974,57.75917
1135081,360.6716,316.5783,60.99071,57.71714
1135098,360.4624,316.1264,60.97661,57.68016
1135114,360.0763,315.7505,60.95055,57.64936
1135131,359.8516,315.5175,60.93536,57.63023
