Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
589029.9,333.743,244.5484,59.06728,50.72253
589045.6,333.9384,243.6284,59.08206,50.61666
589061.4,334.2963,242.7098,59.10911,50.51047
589078.6,334.7298,241.8773,59.14182,50.41383
589094.2,335.1686,241.3795,59.17485,50.35585
589111.1,335.5096,241.6969,59.20049,50.39283
589128.1,335.698,241.5366,59.21463,50.37416
589145.4,335.9764,241.9841,59.23551,50.42625
589161.9,336.0937,242.2529,59.2443,50.45749
589178.8,335.9185,242.678,59.23117,50.50679
589194.1,335.4541,243.285,59.19632,50.57703
589212.6,335.0778,243.6946,59.16802,50.62429
589228.9,334.7606,244.1709,59.14413,50.67915
589246.8,334.8727,244.1175,59.15258,50.673
589262.7,334.8764,243.9707,59.15286,50.65611
589278.6,334.7878,243.6715,59.14619,50.62164
589295.2,335.0346,243.1312,59.16477,50.55925
589312.1,335.4191,243.0672,59.19369,50.55184
589330.1,335.495,243.3342,59.19939,50.5827
589347.6,335.4995,243.5653,59.19973,50.60939
589361.8,335.7066,243.8855,59.21527,50.6463
589379.2,335.846,244.1551,59.22573,50.67733
589394.5,336.0735,244.2787,59.24279,50.69154
589412.3,336.2599,244.2924,59.25675,50.69312
589430.3,336.4111,244.2831,59.26807,50.69205
589445.6,336.5714,244.4991,59.28005,50.71687
589461.8,336.6329,244.7088,59.28465,50.74094
589479,336.512,245.0109,59.27561,50.77557
589494.3,336.5777,245.3484,59.28052,50.81421
589511.8,336.7765,245.6706,59.29538,50.85102
589527.4,337.0648,246.1475,59.31689,50.90541
589545,337.2703,246.6832,59.33222,50.96637
589565.3,337.445,246.9693,59.34524,50.99886
589578.6,337.7261,247.1416,59.36616,51.01839
589593.4,337.9521,247.3777,59.38297,51.04514
589610.6,338.2217,247.3558,59.40298,51.04266
589627.3,338.5153,247.3812,59.42476,51.04554
589644.8,339.0584,247.5545,59.46497,51.06516
589662.8,339.7929,247.6395,59.5192,51.07477
589678.7,340.6468,247.6349,59.58202,51.07425
589695.1,342.0504,247.5372,59.68478,51.06319
589712.3,343.7274,247.2853,59.80674,51.03468
589727.6,345.823,246.9686,59.9579,50.99877
589744.3,348.94,246.3973,60.1802,50.93385
589761.2,351.8888,245.7007,60.38777,50.85447
589778.3,354.9059,245.284,60.59745,50.80684
589794.8,358.1423,244.4571,60.81938,50.71204
589813,361.2269,243.6268,61.02808,50.61647
589829.4,364.3788,243.0536,61.23853,50.55028
589846.8,367.3137,241.8968,61.43198,50.4161
589863,369.8768,241.1326,61.599,50.32703
589880.2,372.0779,240.1331,61.741,50.21004
589895.6,373.3195,238.5403,61.82053,50.02243
589913.1,374.1265,236.4231,61.87199,49.77075
589928.8,374.1117,233.566,61.87105,49.42691
589946,373.7906,230.4211,61.85059,49.0428
589962.1,373.1972,226.7324,61.81271,48.58457
589978.7,372.098,222.3789,61.74229,48.03286
589995.8,371.4763,218.2681,61.70232,47.50084
590012.3,370.7867,213.6448,61.65786,46.88932
590028.2,370.282,209.1258,61.62524,46.27781
590047.7,370.0139,205.3935,61.60788,45.76223
590063.3,369.2256,202.0894,61.55674,45.29772
590078.9,368.5226,199.1551,61.51098,44.87872
590095.6,367.8269,195.9767,61.46557,44.41787
590112.9,366.7829,192.5842,61.39717,43.91783
590131.6,365.4215,190.2524,61.30753,43.56918
590147.9,363.5893,187.9644,61.18607,43.22312
590165.6,362.6114,184.8919,61.12086,42.75212
590181.9,362.0445,182.8269,61.08294,42.43151
590198,361.2024,181.0841,61.02643,42.15833
590217.9,360.4746,179.6606,60.97743,41.93344
590231.3,360.2862,179.0007,60.96472,41.82866
590247.9,360.295,178.2063,60.96531,41.70205
590265.8,360.7203,177.3922,60.99399,41.57178
590285.4,360.9955,176.6239,61.01252,41.44835
590298.2,361.4044,175.7967,61.04,41.31494
590312.9,361.8272,175.3006,61.06837,41.23466
590331.6,362.3846,175.2614,61.10571,41.22832
590349.4,362.8244,175.6725,61.13509,41.29486
590364.9,363.3942,176.1133,61.17309,41.36607
590382.1,363.9046,176.7541,61.20705,41.46929
590398.4,364.1939,177.4941,61.22626,41.5881
590413.8,364.4289,178.4462,61.24185,41.74033
590430.7,364.7161,179.0832,61.26088,41.84177
590446.6,365.1073,180.1133,61.28677,42.00514
590464.3,365.3873,181.1025,61.30527,42.16124
590484.3,365.7549,182.2246,61.32953,42.33738
590498.8,366.2354,183.1835,61.36119,42.48711
590517.5,366.8282,184.2782,61.40015,42.65718
590539.8,367.3723,184.9297,61.43582,42.75797
590550.9,367.9438,185.5693,61.47321,42.85659
590565.9,368.6871,186.1418,61.5217,42.94459
590581.9,369.4653,186.835,61.5723,43.05082
590597.8,370.6701,187.6164,61.65033,43.17013
590615.8,372.3849,188.5273,61.7607,43.30862
590631.3,374.888,189.7528,61.9204,43.49396
590647.7,377.3335,190.9537,62.07484,43.67447
590664.3,380.2975,192.5356,62.25993,43.9106
590680.7,383.958,194.5277,62.48543,44.20533
590697.6,387.093,196.5303,62.67588,44.49866
590713.6,390.7882,199.2686,62.89726,44.89505
590730.7,394.1125,201.84,63.09361,45.26235
590747.6,397.1237,204.3616,63.2692,45.61798
590763.8,399.4077,207.0831,63.40097,45.99682
590780.1,401.5991,209.6584,63.52628,46.3506
590796.6,403.6219,211.6301,63.64098,46.6184
590813.3,405.6334,213.8727,63.75412,46.91979
590830.3,407.4024,215.91,63.85288,47.19069
590847.4,409.6129,218.3323,63.97532,47.50923
590864.4,411.2096,220.2163,64.0631,47.75433
590880.6,412.7484,222.5522,64.14719,48.05506
590896.9,413.8607,224.7937,64.20764,48.34037
590913.8,414.7812,226.836,64.25747,48.59755
590930.4,415.9573,228.669,64.32089,48.82619
590946.9,417.1768,230.3939,64.38634,49.03945
590963.6,418.5698,232.3409,64.46071,49.278
590980.2,420.3574,234.3326,64.55556,49.51965
590996.8,422.1469,236.1965,64.64987,49.74365
591013.7,423.9418,237.9909,64.7438,49.95737
591030.4,425.3609,239.5542,64.8176,50.14204
591046.7,426.6574,241.0359,64.88469,50.31575
591063.4,427.785,242.1725,64.94276,50.44815
591080.7,428.7312,242.9993,64.99129,50.54399
