Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
332087.6,315.8416,248.0973,57.65683,51.12648
332104.6,315.4911,248.2484,57.62807,51.14354
332124.1,315.1016,248.6039,57.59605,51.18357
332141,314.7977,248.8659,57.57104,51.21305
332157.3,314.5343,248.8977,57.54932,51.21663
332173.5,314.3209,248.7297,57.53172,51.19773
332191.1,314.154,248.5901,57.51793,51.18203
332207.6,314.0696,248.4954,57.51096,51.17137
332227.3,314.1819,248.5058,57.52023,51.17254
332240.8,314.3649,248.6173,57.53534,51.18509
332260.2,314.4551,248.7119,57.54279,51.19573
332274.3,314.4391,248.8481,57.54147,51.21106
332290.3,314.4034,248.8662,57.53852,51.21308
332307.2,314.4637,248.9644,57.5435,51.22413
332328.4,314.413,249.0643,57.53931,51.23535
332344.1,314.4181,249.2858,57.53973,51.26021
332358,314.4509,249.4444,57.54245,51.27799
332373.2,314.3914,249.7119,57.53754,51.30796
332389.8,314.099,250.0092,57.51338,51.34122
332407.7,313.8455,250.1441,57.49242,51.35629
332425.2,313.6929,250.2267,57.47979,51.36552
332441.9,313.6815,250.2585,57.47885,51.36907
332458.8,313.6864,250.3086,57.47925,51.37466
332474.7,313.6242,250.3582,57.4741,51.38021
332491.3,313.5622,250.3366,57.46897,51.37779
332507.7,313.3878,250.1771,57.45451,51.35998
332525.1,313.2187,249.8573,57.44049,51.32423
332542.3,313.1156,249.5818,57.43193,51.2934
332559.8,313.0461,249.543,57.42616,51.28904
332576.2,313.0505,249.4556,57.42653,51.27925
332592.6,313.0612,249.3056,57.42741,51.26243
332609.4,313.1143,249.189,57.43182,51.24935
332625.1,313.1448,249.119,57.43436,51.24148
332641.3,313.1843,249.0848,57.43763,51.23765
332658.3,313.211,249.1409,57.43985,51.24395
332674.6,313.2693,249.1027,57.44468,51.23965
332690.6,313.2243,248.9322,57.44095,51.2205
332706.7,313.0186,248.4627,57.42388,51.16768
332723.7,312.8399,247.9598,57.40903,51.11097
332740,312.6979,247.5355,57.39722,51.06301
332756.3,312.4992,247.2,57.38069,51.02501
332774.2,312.2671,246.8983,57.36136,50.99079
332790.4,312.0316,246.6604,57.34172,50.96378
332806.3,311.901,246.3003,57.33083,50.92282
332823.1,311.8154,245.7899,57.32368,50.86464
332838.8,311.7212,245.3289,57.31581,50.81198
