Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1477819,320.7888,248.1533,58.05798,51.1328
1477842,320.9943,248.1461,58.07445,51.13199
1477865,321.3966,248.048,58.10666,51.12093
1477888,321.7281,247.788,58.13314,51.09156
1477910,321.7698,247.5662,58.13647,51.06647
1477934,321.747,247.3278,58.13465,51.03949
1477955,321.7791,247.1677,58.13721,51.02135
1477983,321.7707,247.1369,58.13654,51.01785
1478002,321.7758,247.2896,58.13695,51.03516
1478024,321.8041,247.6647,58.13921,51.07761
1478048,322.0351,247.7247,58.15764,51.0844
1478072,322.2465,247.5288,58.17449,51.06225
1478096,322.2631,247.2478,58.17581,51.03043
1478120,322.2231,247.3068,58.17262,51.03711
1478143,322.1907,247.4422,58.17004,51.05245
1478166,322.0072,247.4809,58.15541,51.05682
1478191,321.9875,247.5216,58.15384,51.06143
1478214,322.065,247.522,58.16002,51.06148
1478242,322.1726,247.556,58.1686,51.06532
1478262,322.295,247.6494,58.17835,51.07589
1478285,322.4528,247.7912,58.19091,51.09192
1478310,322.6366,247.8175,58.20554,51.09489
1478331,322.9138,247.4666,58.22757,51.05521
1478355,323.3137,247.1838,58.2593,51.02317
1478378,323.8158,246.8466,58.29907,50.98493
1478402,324.6139,246.3874,58.36209,50.93273
1478425,325.6852,245.7678,58.44633,50.86212
1478450,327.818,244.6742,58.61285,50.73697
1478474,330.2616,243.1065,58.80172,50.55639
1478497,333.3763,240.9057,59.0395,50.30054
1478522,337.8862,237.6604,59.37806,49.91815
1478545,341.5106,235.6252,59.64534,49.67522
1478569,345.1324,233.5431,59.90823,49.42414
1478590,347.9879,231.5444,60.11261,49.18069
1478613,350.3069,229.73,60.27675,48.95759
1478645,352.4662,227.2857,60.42811,48.65384
1478663,354.3058,225.4281,60.55596,48.42054
1478684,355.6,222.9871,60.64531,48.11066
1478710,356.2992,221.5339,60.69337,47.92439
1478730,357.2097,219.6284,60.75574,47.6781
1478756,357.9336,217.0824,60.80516,47.34534
1478779,358.425,215.5052,60.83862,47.13708
1478802,358.6895,214.1355,60.85661,46.9549
1478826,358.8983,213.1474,60.87078,46.82269
1478849,359.0413,211.9019,60.88049,46.65509
1478875,358.7195,210.6035,60.85865,46.47928
1478899,358.3272,209.8401,60.83197,46.37539
1478919,357.8776,208.7682,60.80135,46.22882
1478942,357.4565,207.6628,60.77261,46.07685
1478965,357.0803,207.0683,60.74689,45.99478
1478990,356.9402,206.7635,60.73731,45.9526
1479013,357.1624,206.5067,60.75251,45.91702
1479037,357.3078,205.9768,60.76245,45.84345
1479060,357.4158,205.412,60.76983,45.76482
1479084,357.8336,204.7725,60.79835,45.67552
1479113,358.3844,204.4508,60.83586,45.63049
1479133,358.8835,204.2076,60.86978,45.59641
1479158,359.4368,204.084,60.9073,45.57906
1479182,359.9782,203.9012,60.94392,45.55339
1479207,360.5341,204.083,60.98144,45.57892
1479230,361.0926,204.1918,61.01905,45.59419
1479261,361.2668,204.4892,61.03076,45.63586
1479275,361.8898,204.6499,61.07257,45.65837
1479296,362.4129,204.7244,61.10759,45.66879
1479320,362.6544,204.781,61.12374,45.67671
1479345,362.8898,204.8816,61.13945,45.69077
1479366,363.0955,204.8283,61.15318,45.68332
1479396,363.0813,204.4111,61.15223,45.62493
1479416,363.0395,204.0923,61.14944,45.58023
1479437,363.1315,203.6299,61.15558,45.51526
1479462,363.2523,203.3174,61.16363,45.47126
1479484,363.3782,203.0842,61.17202,45.43839
1479510,363.4352,202.7852,61.17582,45.39619
1479534,363.578,202.4777,61.18533,45.35271
1479563,363.7878,202.3498,61.19928,45.33462
1479583,363.8407,202.0994,61.2028,45.29915
1479606,363.8291,202.0479,61.20203,45.29184
1479627,364.0629,202.2271,61.21756,45.31723
1479649,364.3005,202.1936,61.23333,45.3125
1479674,364.4785,202.2052,61.24514,45.31413
1479697,364.6565,202.1819,61.25694,45.31083
1479721,364.8453,202.2483,61.26944,45.32024
1479746,365.0221,202.2615,61.28114,45.32211
1479767,365.2126,202.1731,61.29373,45.30959
1479794,365.4693,202.2016,61.31069,45.31363
1479815,365.7287,202.3504,61.3278,45.3347
1479838,366.1681,202.5819,61.35675,45.36745
1479858,366.662,202.7327,61.38923,45.38877
1479883,366.957,202.7321,61.4086,45.38868
1479906,367.3379,202.9573,61.43357,45.42049
1479931,367.784,203.2493,61.46276,45.46166
1479952,368.265,203.626,61.49418,45.51471
1479977,368.642,204.0274,61.51876,45.57111
1480000,369.0128,204.5658,61.5429,45.6466
1480024,369.3882,205.3287,61.5673,45.7532
1480048,369.89,206.0063,61.59985,45.84755
1480071,370.4814,206.669,61.63813,45.93951
1480095,371.0495,207.712,61.67482,46.08363
1480116,371.3319,208.5451,61.69302,46.19822
1480141,371.7936,209.447,61.72273,46.32172
1480166,372.1132,209.9708,61.74327,46.3932
