Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
699772.1,313.7445,247.5703,57.48406,51.06695
699789.4,313.8105,247.2849,57.48953,51.03463
699805.4,314.1248,247.0874,57.51552,51.01225
699822.9,314.2612,246.8186,57.52678,50.98175
699838.5,314.529,246.5172,57.54889,50.94749
699854.7,314.7433,246.1519,57.56655,50.90591
699874.6,314.8781,245.666,57.57766,50.8505
699889.4,314.8755,244.9473,57.57744,50.76828
699906.8,314.95,244.4177,57.58358,50.70752
699923.3,315.1226,244.0421,57.59778,50.66433
699942.5,315.2677,244.1235,57.60971,50.67369
699958.6,315.2491,244.363,57.60818,50.70123
699974.9,315.3015,244.8461,57.61249,50.75669
699992.1,315.4572,245.1595,57.62529,50.79259
700008.8,315.7373,245.2169,57.64828,50.79916
700026.4,315.9941,245.2773,57.66933,50.80607
700042.5,316.243,245.3948,57.68971,50.81952
700057.9,316.5437,245.4508,57.71431,50.82591
700074.3,316.7912,245.5913,57.73453,50.84196
700090,316.9067,245.8055,57.74395,50.86642
700106.5,317.0372,246.0204,57.7546,50.89093
700125.6,317.1807,246.0855,57.7663,50.89836
700140.4,317.3111,246.1636,57.77692,50.90726
700156.9,317.518,246.0087,57.79377,50.8896
700173.1,317.8882,245.843,57.82386,50.87071
700194.3,318.0246,245.9231,57.83495,50.87984
700208.4,318.0489,246.3467,57.83691,50.9281
700226.1,318.0224,246.9743,57.83477,50.99942
700242.1,317.8252,247.8626,57.81874,51.09999
700258.3,317.6601,248.2971,57.80532,51.14902
700274.1,317.4696,248.3929,57.78983,51.15982
700291.3,317.4443,247.9601,57.78777,51.11099
700308.3,317.4494,247.8222,57.78819,51.09542
700325.1,317.5362,248.1885,57.79525,51.13677
700342.1,317.6265,248.7186,57.80259,51.19649
700359,317.7168,249.2481,57.80993,51.25598
700375,317.7756,249.5863,57.81472,51.29389
700394,317.7885,249.6485,57.81577,51.30086
700411.7,317.7144,249.4656,57.80974,51.28037
700428.4,317.6391,249.5555,57.80362,51.29044
700440.1,317.5421,249.7549,57.79572,51.31277
700459.6,317.3656,250.1942,57.78136,51.3619
700476.5,317.1233,250.8021,57.76162,51.42969
700495.8,317.2404,251.1229,57.77116,51.46538
700511.6,317.4299,251.0981,57.78659,51.46263
700528.6,317.5308,251.0512,57.79481,51.45741
700543.8,317.5817,251.366,57.79895,51.4924
700562.1,317.567,251.9335,57.79776,51.55533
700580.4,317.5164,252.8297,57.79364,51.65437
700608.4,317.4005,253.2207,57.78421,51.69744
