Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
529335.5,319.3613,243.5908,57.94314,50.61232
529352.9,319.4078,243.4626,57.9469,50.59753
529369.6,319.445,243.3848,57.9499,50.58855
529387,319.4274,243.5363,57.94848,50.60604
529403.3,319.3961,243.5796,57.94596,50.61103
529420.3,319.3713,243.5885,57.94395,50.61206
529435.6,319.3464,243.6,57.94194,50.61339
529453.9,319.3111,243.5803,57.93909,50.61111
529473.1,319.2726,243.5916,57.93599,50.61242
529487,319.2261,243.7005,57.93223,50.62498
529503.9,319.1794,243.8282,57.92846,50.6397
529519.7,319.1281,243.8827,57.92432,50.64598
529537.6,319.0421,243.95,57.91737,50.65373
529554.7,319.0054,244.0727,57.9144,50.66785
529570.3,318.9336,244.1971,57.9086,50.68216
529587.8,318.817,244.2631,57.89916,50.68975
529604.8,318.7048,244.2097,57.89009,50.68361
529621.9,318.6405,244.1803,57.88488,50.68023
529636.6,318.6186,244.1892,57.8831,50.68125
529655.1,318.5098,244.3042,57.8743,50.69448
529670.2,318.3733,244.3594,57.86324,50.70082
529687.1,318.2862,244.3839,57.85617,50.70364
529704.8,318.1801,244.4022,57.84756,50.70574
529720.1,318.0576,244.3311,57.83763,50.69756
529738.9,317.9701,244.3124,57.83052,50.69542
529754.7,317.885,244.323,57.8236,50.69664
529772.2,317.7785,244.2651,57.81495,50.68998
529788.2,317.6654,244.2562,57.80576,50.68896
529806.3,317.6276,244.324,57.80268,50.69676
529823.5,317.593,244.3829,57.79987,50.70352
529839.7,317.5287,244.4786,57.79464,50.71451
529854.4,317.4615,244.5734,57.78917,50.7254
529871.5,317.3904,244.5812,57.78338,50.7263
529887.4,317.3775,244.6173,57.78233,50.73045
529905,317.4003,244.6769,57.78418,50.73729
529920.6,317.3907,244.6953,57.7834,50.7394
529938.8,317.365,244.7446,57.78131,50.74505
529955.2,317.3082,244.7945,57.77669,50.75077
529971.3,317.2314,244.8262,57.77043,50.7544
529989,317.2097,244.8433,57.76867,50.75636
530006.5,317.0948,244.885,57.75929,50.76115
530028.7,317.0257,244.8927,57.75366,50.76203
530040.6,316.9112,244.9328,57.74432,50.76662
530055.3,316.7915,245.0199,57.73455,50.77661
530070.3,316.709,244.9612,57.72781,50.76988
530088,316.6238,244.9563,57.72086,50.76932
530104.9,316.5462,244.9647,57.71452,50.77028
530122.9,316.393,245.0634,57.70199,50.78159
530140.1,316.2054,245.1632,57.68664,50.79301
530156.4,316.0143,245.0951,57.67099,50.78521
530171.6,315.8407,244.9828,57.65676,50.77236
530187.5,315.5279,244.9688,57.63109,50.77076
530203.7,315.275,245.0308,57.61032,50.77785
530220.9,315.0182,245.0851,57.5892,50.78407
530236.3,314.7911,245.0499,57.57049,50.78004
530253.4,314.6306,245.0809,57.55727,50.7836
530270.4,314.3884,245.0839,57.53728,50.78394
530286.3,314.081,245.1649,57.51189,50.79321
530306,313.6724,245.2675,57.47809,50.80495
530323.2,313.2196,245.2107,57.44056,50.79846
530337.3,312.8394,245.126,57.40899,50.78876
530352.8,312.2089,245.021,57.35651,50.77673
530372.8,311.4568,244.9305,57.29371,50.76636
530386.6,310.5564,244.6935,57.21825,50.73919
530403.4,309.4456,244.2412,57.12472,50.68723
530421.5,307.4093,243.4061,56.95204,50.591
530437,306.2599,243.0827,56.85386,50.55363
530453,304.5511,242.637,56.70692,50.50204
530470.1,302.9418,241.9741,56.5675,50.42509
530486.7,301.3639,241.0815,56.42978,50.32107
530503.3,300.1065,240.3739,56.31932,50.23829
530520.5,299.0345,239.7518,56.22464,50.16527
530537.5,298.1125,239.0014,56.14283,50.07689
530552.9,297.0006,238.2079,56.0437,49.98309
530570.3,296.0537,237.3384,55.95889,49.87988
530587.8,295.1769,236.3285,55.88002,49.75944
530607.4,294.3325,235.2943,55.80375,49.63549
530620.6,293.5273,234.393,55.73075,49.52694
530637.8,292.8686,233.6708,55.67083,49.43961
530656.3,292.2324,232.8611,55.61278,49.34134
530674.4,291.6656,231.9643,55.56092,49.23203
530692.9,291.2249,231.3148,55.5205,49.15257
530709.8,290.9305,230.4976,55.49344,49.05222
530725.4,290.5464,229.77,55.4581,48.96253
530741.3,290.1476,228.988,55.42133,48.86577
530760.6,289.6955,228.0296,55.37957,48.74668
530777.4,289.4135,227.45,55.35348,48.67438
530792.8,289.0706,226.3531,55.3217,48.53698
530808.3,288.6578,225.2947,55.28338,48.4037
530826,288.2721,224.4753,55.24751,48.30003
530841.6,287.9498,223.9063,55.21749,48.22779
530858.1,287.7011,223.3237,55.19429,48.15362
530874.4,287.441,222.7303,55.16999,48.07784
530890.7,287.1936,222.2348,55.14687,48.0144
530908.6,286.9146,221.8416,55.12075,47.96394
530924.6,286.705,221.5795,55.1011,47.93026
530939.8,286.4772,221.2932,55.07973,47.89341
530961.1,286.3599,221.1471,55.06871,47.87458
530979.4,286.2537,221.0071,55.05873,47.85654
530989.8,286.0945,220.774,55.04376,47.82645
531009,285.9616,220.5931,55.03127,47.80308
531024.1,285.8883,220.427,55.02437,47.78161
531042.1,285.8693,220.2053,55.02258,47.75291
531057.2,285.99,220.0851,55.03394,47.73735
531075.6,286.0624,219.9032,55.04075,47.71376
531091.6,286.1102,219.6907,55.04525,47.68618
531108.3,286.1741,219.4619,55.05125,47.65646
531126.5,286.2523,219.1953,55.05861,47.62179
531139.1,286.2442,218.8422,55.05784,47.57579
531155.8,286.1822,218.4396,55.05202,47.52325
531173.4,286.0002,218.1768,55.0349,47.4889
531189.5,285.4577,217.7711,54.98379,47.43577
531206.9,284.7329,217.1735,54.91531,47.35733
531227.7,283.8503,216.5562,54.8316,47.27605
531245.1,282.5159,215.8987,54.70438,47.1892
