Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
792461.4,317.2282,246.9907,57.77017,51.00127
792480.1,317.1609,247.2104,57.76469,51.02619
792497.9,317.0168,247.2938,57.75294,51.03564
792512.4,317.0839,247.6037,57.75841,51.07072
792530,317.0716,247.7723,57.7574,51.08978
792548,317.1276,248.0108,57.76197,51.11673
792565.8,317.2506,248.1366,57.772,51.13092
792581.1,317.3152,248.2517,57.77726,51.14391
792597.6,317.3692,248.3495,57.78166,51.15493
792613.6,317.3868,248.5242,57.78308,51.17461
792631.3,317.3191,248.7544,57.77758,51.20052
792647.7,317.3058,248.989,57.77649,51.22688
792664.3,317.2245,249.2062,57.76987,51.25128
792681.6,317.0538,249.5915,57.75595,51.29448
792697.8,316.7457,249.9067,57.73081,51.32976
792717.1,316.5061,250.0292,57.71124,51.34346
792731.7,316.3705,250.1618,57.70015,51.35827
792747.6,316.2013,250.3004,57.6863,51.37375
792765.8,316.0483,250.4635,57.67377,51.39195
792782.8,315.856,250.5281,57.65802,51.39915
792797,315.6846,250.6264,57.64396,51.41012
792815.6,315.5783,250.7115,57.63523,51.4196
792836.1,315.5006,250.9805,57.62885,51.44955
792850,315.4153,251.2471,57.62185,51.47919
792865.6,315.3654,251.4382,57.61774,51.50041
792881.9,315.3588,251.5957,57.6172,51.51789
792898.2,315.4165,251.8627,57.62194,51.54749
792914.3,315.4208,252.1655,57.6223,51.58101
792930.8,315.4225,252.5052,57.62243,51.61856
792947.4,315.5112,252.9842,57.62972,51.67141
792963.8,315.6454,253.5327,57.64074,51.73176
792982.1,315.834,254.1571,57.65621,51.80027
792998.3,316.0926,255.1185,57.6774,51.90535
793018.1,316.3603,256.1934,57.69931,52.02225
793036.6,316.5348,257.1031,57.71358,52.12072
793050.4,316.6935,258.0863,57.72655,52.22665
793066.6,316.791,259.1049,57.73451,52.33588
793081.5,316.8234,260.4365,57.73716,52.47784
793099.1,316.9218,261.4827,57.74519,52.58875
793112.8,317.123,262.6241,57.76159,52.70911
793130.8,317.3344,263.7097,57.77882,52.82297
793148.1,317.4059,264.4822,57.78464,52.90363
793163.6,317.3639,265.1002,57.78122,52.96794
793181.1,317.2075,265.6415,57.76848,53.02412
793198.8,316.9768,265.998,57.74968,53.06103
793214.1,316.683,266.2153,57.72569,53.0835
793231.3,316.4542,266.3621,57.70699,53.09867
793247.4,316.1045,266.4781,57.67837,53.11065
793267.8,315.8279,266.5358,57.65571,53.1166
793283.1,315.4974,266.5931,57.62859,53.12252
793303,315.0948,266.6956,57.5955,53.13309
793314.8,314.5837,266.8861,57.5534,53.15272
793329.5,314.155,267.0983,57.51801,53.17457
793346.5,313.597,267.3503,57.47186,53.20049
793364.4,313.172,267.4487,57.43661,53.21061
793381.6,312.6807,267.7506,57.39579,53.2416
793398.4,312.0374,268.109,57.34221,53.27834
793414.3,311.2476,268.6749,57.27621,53.33622
793431.6,309.9746,269.6771,57.16932,53.43835
793449.1,308.158,270.6127,57.01572,53.53324
793467.2,306.5117,271.2308,56.87541,53.59571
793482.2,303.5557,272.3728,56.62081,53.71062
793498.7,300.5322,273.4986,56.35678,53.8233
793515.3,296.8048,274.8275,56.0262,53.95553
793531.9,294.0178,276.3931,55.77525,54.11023
793548.1,291.2756,278.4371,55.52515,54.3105
793564.9,288.3946,280.4895,55.25891,54.50964
793583.3,286.0761,281.9829,55.04203,54.65334
793598,283.2025,283.4383,54.76994,54.7924
793616,279.6381,284.9464,54.42727,54.9355
793640.2,277.5169,285.8047,54.22058,55.01649
793651.6,275.0573,286.6296,53.97831,55.09403
793667.1,271.8201,287.2225,53.65508,55.14957
793685.3,268.8211,287.3222,53.35115,55.15889
793701.7,265.4683,286.9698,53.00616,55.12592
793717.6,262.8902,287.0593,52.73707,55.1343
793733.4,260.3089,286.9492,52.46428,55.12399
793750.8,257.4253,286.4486,52.15549,55.07704
793769.5,254.2844,285.6299,51.81421,55.00003
793785.8,251.7026,284.9576,51.52975,54.93657
793800.7,249.0833,284.464,51.23748,54.88984
793819,247.2086,284.1684,51.02598,54.86181
793833.8,244.6708,283.1144,50.73659,54.76154
793850.7,242.0032,282.3757,50.42846,54.69096
793867.6,239.3022,281.2948,50.11237,54.58725
793885.1,236.8788,280.1951,49.82514,54.4812
793901.1,234.6531,279.0684,49.55832,54.37196
793918,232.7068,278.1397,49.32256,54.28148
793934.3,230.7612,277.3283,49.08463,54.20211
793950.3,229.0387,276.59,48.87206,54.12961
793968.1,227.8086,276.1074,48.71913,54.08209
793985.4,227.0884,275.881,48.62917,54.05976
794003.4,226.3947,275.7783,48.5422,54.04961
794022.1,226.013,275.7933,48.49423,54.0511
794036.3,226.0064,275.9727,48.4934,54.06881
794050.9,225.9796,275.8925,48.49002,54.06089
794071.1,226.0346,275.5247,48.49694,54.02456
794086.4,226.2397,275.3147,48.52274,54.00379
794103,226.4801,275.6133,48.55293,54.03331
794122.7,226.6864,275.9198,48.57881,54.06359
794135.5,226.9513,276.071,48.612,54.0785
794152.6,227.0285,276.2137,48.62167,54.09256
794172.6,227.2231,276.2022,48.64602,54.09143
794186.4,227.2946,276.1128,48.65496,54.08262
794203,227.2405,275.9554,48.6482,54.0671
794220.1,226.9108,275.6434,48.60693,54.0363
794236.9,226.5492,275.2999,48.5616,54.00232
794252.7,225.7915,274.5125,48.46634,53.92425
794270,224.7194,273.2402,48.33096,53.79749
794295.4,224.2664,272.4039,48.27353,53.71375
794308.3,223.8059,271.255,48.21503,53.59815
794323.7,223.2207,269.8127,48.14048,53.45213
794337.9,222.7302,268.6748,48.07783,53.33622
794353.3,222.2971,267.3829,48.02239,53.20385
794371.1,221.971,266.1059,47.98056,53.07219
794389.2,221.7923,264.6305,47.95761,52.91908
794404.3,221.4367,262.6351,47.91189,52.71026
794420.5,221.3336,260.1958,47.89861,52.45226
794439.1,220.573,258.2334,47.80049,52.24246
794454.8,219.6642,256.3201,47.68275,52.036
794470.8,218.895,254.6209,47.58268,51.85102
794488.8,218.3934,253.0744,47.51722,51.68134
794505.4,218.3072,251.5551,47.50595,51.51339
794521.8,218.732,250.4542,47.56143,51.39091
794538,219.1233,249.429,47.61242,51.27627
794552.1,219.5407,248.7175,47.6667,51.19637
794569.5,220.0073,247.971,47.72725,51.11223
794587.9,220.8264,247.4691,47.83322,51.05549
794608.9,221.3925,247.3242,47.9062,51.03909
794619.8,222.0392,247.1474,47.98932,51.01905
794638.7,222.7821,247.3904,48.08447,51.04657
794657.9,223.4718,247.7261,48.17249,51.08456
794670.4,224.312,248.2789,48.27932,51.14697
794686.5,225.3254,249.0506,48.40757,51.2338
794703.4,226.2165,249.6622,48.51982,51.3024
794723.6,227.3357,250.5264,48.66009,51.39896
794742.2,228.3941,251.223,48.79204,51.47651
794758.1,229.7929,251.7905,48.96536,51.53949
794772.3,231.619,252.2198,49.18982,51.58702
794790.1,233.5276,252.6211,49.42226,51.63136
794804.8,236.0413,252.6833,49.72509,51.63823
794824.9,238.4229,252.8805,50.00855,51.65997
794839.9,241.0787,253.1348,50.32075,51.68798
794854.8,244.6796,253.6059,50.73759,51.7398
794871.6,248.1798,254.6604,51.13579,51.85534
794889.3,253.161,256.3031,51.69088,52.03415
794909.4,257.5661,257.996,52.17067,52.21695
794922.4,262.1296,259.7893,52.65704,52.40896
794938.8,266.7197,260.9709,53.13557,52.53456
794954.3,271.983,261.1791,53.67146,52.55663
794971.8,277.1128,261.2129,54.18097,52.5602
794987.9,283.6353,260.6075,54.81115,52.49601
795005.4,290.1851,260.3752,55.4248,52.47132
795026,295.3488,260.5987,55.8955,52.49508
795040.2,300.981,260.6873,56.39621,52.50448
795056.8,306.363,260.596,56.86268,52.49479
795072.5,312.0719,260.1463,57.34509,52.44699
795090.9,317.1885,259.8253,57.76693,52.4128
795107.8,322.1677,259.5446,58.16821,52.38286
795123.1,326.2604,259.2881,58.4914,52.35546
795140.6,330.1855,259.1253,58.79586,52.33805
795156.4,333.6998,258.9596,59.06401,52.32033
795172,337.0818,258.8062,59.31817,52.3039
795188.6,340.3092,259.0174,59.55721,52.32652
795205.6,343.4821,259.365,59.78896,52.36368
795222.8,345.0889,258.659,59.9051,52.28813
795242.3,347.0438,258.4925,60.04531,52.27028
795254.9,348.5305,258.7066,60.15117,52.29324
795271.4,350.3924,259.132,60.28277,52.33878
795289.2,351.8979,260.1339,60.3884,52.44566
795305.2,353.5625,260.9282,60.50442,52.53003
795322.4,355.1539,262.0642,60.61456,52.65015
795339.8,356.9326,263.0518,60.73679,52.75403
795354.9,358.7606,264.1395,60.86143,52.86789
795372.3,360.0775,265.2198,60.95063,52.98037
795393.6,361.2319,266.3222,61.02841,53.09455
795407.6,362.5056,267.4945,61.1138,53.21531
795422.8,363.9138,268.0579,61.20766,53.27311
795439.1,365.4587,268.476,61.30999,53.3159
795462.4,367.7638,269.1917,61.46144,53.38895
795472.2,370.1631,269.8188,61.61754,53.45274
795499.8,373.3523,270.4782,61.82262,53.51963
