Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
457891.3,330.2219,246.8531,58.79867,50.98566
457907,330.716,246.9772,58.83661,50.99975
457925.6,331.0532,247.0419,58.86246,51.00708
457941.3,331.1751,247.2684,58.8718,51.03277
457957,330.9409,247.6281,58.85386,51.07348
457973.1,330.7361,247.8066,58.83815,51.09366
457990.8,330.3204,247.9707,58.80624,51.1122
458008.5,329.8816,248.134,58.77248,51.13063
458026.8,329.5552,248.2801,58.74733,51.14711
458042.1,329.2156,248.4115,58.72112,51.16191
458057.5,329.0064,248.5314,58.70496,51.17542
458073.7,328.8788,248.6332,58.6951,51.18688
458090.8,328.8814,248.7233,58.6953,51.19702
458108.6,328.9168,248.9214,58.69804,51.21929
458124.5,328.8897,248.9622,58.69594,51.22388
458141,328.8564,248.9557,58.69336,51.22314
458158.3,328.845,248.7816,58.69248,51.20358
458173.6,328.7937,248.6986,58.68851,51.19424
458190.9,328.7491,248.7904,58.68507,51.20456
458207.4,328.6985,248.9109,58.68115,51.21811
458227.4,328.638,248.9702,58.67646,51.22478
458241.7,328.5678,249.0227,58.67103,51.23067
458258.5,328.6415,249.1797,58.67673,51.24831
458274.3,328.7212,249.323,58.6829,51.26438
458292.1,328.8209,249.568,58.69062,51.29185
458308.9,328.9026,249.8254,58.69694,51.32067
458325.8,329.0063,250.0642,58.70496,51.34737
458342.2,329.1783,250.2925,58.71824,51.37287
458360.2,329.3662,250.6311,58.73275,51.41064
458376.4,329.4489,250.8534,58.73914,51.4354
458390.9,329.5848,251.1712,58.74961,51.47075
458408.6,329.6809,251.5239,58.75703,51.50993
458426.4,329.8007,251.937,58.76625,51.55572
458443.3,329.9629,252.552,58.77874,51.62373
458458.7,330.1241,253.2668,58.79114,51.70252
458475,330.1681,254.3288,58.79453,51.81907
458491.9,330.2333,255.3731,58.79954,51.93309
458509.3,330.3102,256.956,58.80545,52.10483
458528,330.4013,258.3544,58.81246,52.25546
458543.5,330.5319,259.7192,58.82248,52.40149
458559.9,330.6745,261.022,58.83343,52.53998
458574.9,330.8863,262.4947,58.84967,52.69549
458594.3,331.0987,263.8918,58.86595,52.84201
458610.3,331.4549,265.3257,58.8932,52.99136
458626.5,331.8727,266.3009,58.92512,53.09235
458642.2,332.2361,267.2133,58.95284,53.1864
458659.4,332.3444,267.8973,58.96108,53.25665
458675,332.3992,268.6858,58.96526,53.33733
458692.7,332.4293,269.2854,58.96755,53.39849
458711.6,332.4077,269.7395,58.96591,53.44468
458728.7,332.0143,270.1128,58.93592,53.48259
458745.2,331.4483,270.5585,58.8927,53.52775
458761.8,330.6618,271.0216,58.83245,53.57458
458778.5,329.3757,271.7264,58.73349,53.64565
458795.7,327.6855,272.4422,58.60256,53.71758
458812.4,326.398,272.8838,58.50217,53.76184
458827.5,324.1876,273.6821,58.32845,53.84161
458845.3,321.4373,274.8766,58.10991,53.96039
458866.3,318.7409,275.8547,57.89301,54.05716
458886.5,315.1797,277.0475,57.60248,54.17457
458901.6,312.396,277.9123,57.37209,54.25927
458912.9,310.0288,278.7107,57.17388,54.33715
458925.1,305.8055,279.9171,56.81489,54.4543
458946.3,302.8824,280.8242,56.56233,54.54194
458960.3,299.8001,281.6907,56.2923,54.6253
458977,297.1932,282.1552,56.06091,54.66985
458992.5,294.7538,282.8857,55.84184,54.73971
459009.3,292.3324,283.9786,55.62191,54.84379
459027.8,290.2878,284.896,55.43427,54.93074
459043.7,288.3005,285.5024,55.25016,54.98801
459062.2,286.3785,286.1221,55.07046,55.04636
459078.7,284.7853,286.8589,54.92027,55.11553
459094.3,283.3717,287.7983,54.78606,55.20337
459110,281.9069,288.4881,54.64605,55.26761
459129.1,280.5572,288.8959,54.51617,55.3055
459143.4,279.4865,288.7522,54.41256,55.29216
459160.2,278.534,288.8977,54.31994,55.30566
459177.3,277.6899,289.3061,54.23752,55.34353
459192.6,276.7693,289.705,54.14724,55.38045
459209.8,276.2736,289.9103,54.09846,55.39943
459227.5,275.818,290.0196,54.05354,55.40952
459245.6,275.4056,290.087,54.01278,55.41574
459260.5,275.0471,290.2877,53.97729,55.43426
459285.9,274.6299,290.6792,53.93591,55.47033
459297.1,274.2473,290.9153,53.89789,55.49205
459311.1,274.0431,291.0989,53.87758,55.50893
459328.8,274.2354,290.8815,53.89672,55.48894
459344.9,274.4592,290.4414,53.91896,55.44843
459363.7,274.8494,290.3393,53.9577,55.43901
459379.4,275.3885,290.5432,54.0111,55.45781
459394.7,276.3005,290.8752,54.10112,55.48836
459410.7,277.2299,290.9137,54.19246,55.4919
459427.6,278.7322,290.9171,54.33925,55.49221
459444,280.2969,290.9514,54.49104,55.49537
459461.3,282.063,291.2353,54.66102,55.52145
459478.7,284.1969,291.5038,54.86451,55.54609
459493.3,286.1321,291.8742,55.04731,55.58002
459511.3,287.9927,292.3268,55.22149,55.6214
459529,289.835,292.5624,55.39247,55.64291
459545.8,291.645,292.5872,55.55903,55.64517
459562.4,293.399,292.6569,55.71909,55.65152
459580.3,294.9442,292.9702,55.85903,55.68008
459597.7,296.1349,293.2593,55.96618,55.70639
459612.6,297.1833,293.7356,56.06002,55.74966
459629.7,298.1781,294.046,56.14866,55.77781
459647.2,299.0121,294.2692,56.22265,55.79802
459661.5,300.0103,294.4976,56.31084,55.81868
459682,301.1455,294.8485,56.41064,55.85039
459698.3,302.6715,295.2674,56.54398,55.88817
459712.3,304.6662,295.4464,56.71685,55.90429
459730.3,307.1345,295.7784,56.92861,55.93415
459747.5,309.3962,295.92,57.12055,55.94687
