Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
933188.3,317.106,248.9099,57.76021,51.218
933205,317.7151,248.5794,57.8098,51.18082
933223.2,317.5681,248.9948,57.79784,51.22754
933240.9,317.9305,249.1559,57.8273,51.24563
933256.8,318.3037,248.8848,57.85759,51.21518
933272.2,318.8495,248.803,57.90179,51.20598
933290.8,319.1329,248.7449,57.9247,51.19944
933305.9,319.4127,248.7406,57.94729,51.19896
933323.2,319.7171,248.5534,57.97184,51.1779
933340.3,320.2664,248.4484,58.01604,51.16607
933356.7,320.6688,248.298,58.04836,51.14912
933373.8,320.9528,248.2944,58.07113,51.14872
933390.5,320.9767,248.1747,58.07304,51.13522
933408.6,321.1293,248.1065,58.08526,51.12752
933424.6,321.5019,248.0556,58.11507,51.12178
933441.6,322.0072,248.025,58.15541,51.11833
933457.1,322.3642,248.0411,58.18386,51.12014
933471.6,322.61,248.0596,58.20342,51.12223
933490.6,322.7155,247.5295,58.21181,51.06233
933508.5,322.8738,247.0132,58.22439,51.00383
933524.5,322.7244,246.9735,58.21252,50.99932
933541.4,322.9411,246.807,58.22973,50.98043
933558.6,322.9299,246.5204,58.22885,50.94786
933572.4,322.7673,246.1446,58.21593,50.90509
933591.8,322.5511,245.7847,58.19874,50.86405
933608.6,322.4088,245.5109,58.18741,50.83278
933624.5,322.3098,245.3201,58.17953,50.81097
933641.4,322.1824,245.1617,58.16938,50.79284
933660.4,322.0729,245.2122,58.16065,50.79862
933677.3,322.0142,245.1794,58.15598,50.79487
933690.6,322.112,245.1944,58.16377,50.79659
933707.7,322.0515,245.1998,58.15895,50.7972
933727.1,321.7152,245.1251,58.13211,50.78865
933745,321.5047,245.09,58.11529,50.78463
933757.4,321.3312,245.1443,58.10142,50.79085
933772.3,321.2244,245.1645,58.09287,50.79317
933790.9,320.9438,245.3138,58.0704,50.81025
933808.8,320.5658,245.5925,58.04009,50.84211
933825.4,320.1317,246.0243,58.00521,50.89138
933840.7,319.515,246.6785,57.95554,50.96583
933858.5,318.5262,247.4771,57.87562,51.05639
933873,316.6164,248.7076,57.72025,51.19525
933889.3,314.597,249.9171,57.55449,51.33092
933908.6,312.1,251.2353,57.34743,51.47788
933925.9,308.4617,251.6967,57.04148,51.52909
933939.4,305.0474,252.8253,56.74972,51.65388
933955.3,301.8126,253.9878,56.46904,51.78171
933972.1,297.9452,255.0257,56.12794,51.89523
933988.7,294.499,255.9409,55.81881,51.99485
934005.9,291.1204,256.8994,55.51089,52.09871
934022.6,287.82,258.2447,55.20538,52.24368
934040.8,284.4129,258.8455,54.885,52.30811
934056.4,280.9183,259.7042,54.55101,52.39988
934073.8,277.6171,260.2397,54.23039,52.45692
934092.3,274.4687,260.1431,53.91991,52.44664
934107.3,271.3647,259.8778,53.60921,52.4184
934124.3,268.8881,259.2041,53.35799,52.34649
934140.6,266.2332,258.4242,53.08536,52.26294
934158,263.9586,258.2344,52.84899,52.24257
934173.4,261.5391,258.5133,52.59472,52.27251
934190.9,259.4695,259.0476,52.37483,52.32975
934207.3,257.551,259.1859,52.16904,52.34453
934224.1,255.6856,259.2294,51.9671,52.34919
934241.1,254.1225,259.1364,51.79648,52.33924
934258.8,252.6636,258.9633,51.63605,52.32073
934273.3,251.414,258.9696,51.49772,52.3214
934290.9,250.2397,258.9124,51.36697,52.31528
934308.6,249.0943,259.0061,51.23871,52.32531
934324.7,248.0546,258.9178,51.12166,52.31586
934340.9,247.0539,258.6659,51.00845,52.28887
934356.9,246.1156,258.3906,50.90178,52.25934
934374.6,244.6653,257.9802,50.73595,52.21525
934392.1,243.9913,258.027,50.65849,52.22028
934408.9,243.6104,258.367,50.61458,52.25681
934426.4,243.3549,258.3243,50.58509,52.25222
934443.3,243.7876,258.5306,50.63501,52.27437
934459.1,243.92,258.9406,50.65027,52.31829
934475.3,244.5368,259.8665,50.7212,52.41718
934497.7,245.2931,260.0959,50.80788,52.44161
934509.1,245.9031,259.9504,50.87756,52.42613
934523.8,246.601,259.8404,50.95702,52.41441
934543.7,247.1965,259.7688,51.02462,52.40678
934557.1,248.3107,259.4232,51.15056,52.36989
934572.9,250.0356,259.0414,51.34418,52.32908
934598.5,251.6436,258.7735,51.5232,52.3004
934610.5,253.3964,258.3927,51.71677,52.25957
934623.7,255.7898,257.6572,51.97844,52.18048
934645.4,258.2035,257.1449,52.23925,52.12524
934661,260.4858,256.8818,52.48309,52.09681
934676.9,262.8057,256.9465,52.7282,52.10381
934690.6,264.7987,256.6519,52.93658,52.07193
934707.1,266.5808,256.1173,53.12124,52.014
934724.5,268.5796,255.0425,53.32648,51.89706
934742.3,271.2258,253.6842,53.5952,51.7484
934757.1,274.0981,252.1379,53.88306,51.57796
934773.8,277.3712,250.1454,54.20631,51.35645
934790.6,280.665,248.3917,54.52658,51.15969
934807.5,284.5243,246.1586,54.89555,50.90668
934824.4,287.7161,244.745,55.19569,50.74509
934840.4,291.1858,242.7575,55.5169,50.516
934858.2,295.0619,240.5926,55.86964,50.2639
934877.7,299.2937,238.3067,56.24757,49.99479
934894.4,303.4713,236.241,56.61348,49.74898
934918.3,307.6108,234.2795,56.9692,49.51324
934929.1,310.4905,232.9548,57.21271,49.35274
934946.8,314.5519,231.3163,57.55078,49.15274
934960.1,318.4017,229.8343,57.86553,48.97046
934976.8,322.117,228.684,58.16417,48.82805
934993.5,325.2439,228.0412,58.41168,48.74812
935009.8,328.0868,227.6155,58.63374,48.69505
935026.9,330.7816,226.8493,58.84165,48.59923
935043.2,333.5534,225.8079,59.05292,48.46841
935066.7,336.527,224.2526,59.27673,48.27178
935076.8,338.9584,223.054,59.45757,48.11921
935092.4,341.5231,221.8562,59.64625,47.96582
935115.1,343.7748,220.2733,59.81017,47.76171
935128,345.9145,219.0936,59.96446,47.60854
935142.7,348.2258,218.2841,60.12952,47.50293
935159.3,350.3187,217.6518,60.27758,47.42013
935175.6,352.6947,216.906,60.44404,47.32214
935209.7,354.4914,216.1957,60.56881,47.22847
935225.4,355.6113,216.1837,60.64608,47.22688
935239.9,356.5853,216.1543,60.713,47.223
935250.9,357.0247,216.3306,60.74309,47.24627
935263.3,357.5564,216.6086,60.77943,47.28296
935279.3,358.1313,217.0088,60.81863,47.33566
935294.8,358.8035,217.1682,60.86435,47.35663
935311.3,359.4897,217.0095,60.91088,47.33575
