Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
848967,314.7733,247.361,57.56903,51.04325
848983.8,314.4827,247.4579,57.54507,51.05422
849002.1,314.0545,247.5271,57.5097,51.06205
849014.7,313.4391,247.4657,57.45877,51.05511
849033.8,312.4622,247.2795,57.37761,51.03402
849047.6,311.7917,247.1544,57.3217,51.01985
849065.1,311.3052,247.1502,57.28102,51.01936
849081,310.8782,246.9697,57.24525,50.99889
849098.9,310.6201,246.9624,57.2236,50.99806
849114,310.5609,247.0995,57.21862,51.01361
849131.8,310.5264,247.1514,57.21573,51.0195
849147.4,310.5052,247.0958,57.21395,51.0132
849165.1,310.6017,247.0113,57.22205,51.00362
849185.6,310.734,247.0329,57.23315,51.00606
849202.4,310.8651,247.1584,57.24416,51.02029
849215.8,310.9066,247.3326,57.24763,51.04003
849231.3,310.8604,247.5785,57.24376,51.06787
849253,310.6132,247.6084,57.22301,51.07125
849265.3,310.4684,247.6931,57.21085,51.08083
849286.2,310.39,247.7298,57.20427,51.08497
849298.9,310.3494,247.8062,57.20086,51.09361
849315.7,310.2732,247.9407,57.19445,51.10881
849331.7,310.2204,248.1344,57.19001,51.13067
849349,310.2085,248.1637,57.18901,51.13397
849367,310.1545,248.1326,57.18446,51.13047
849382.3,310.0865,248.1846,57.17874,51.13634
849403.6,309.976,248.4016,57.16944,51.1608
849419.1,309.8723,248.6703,57.1607,51.19105
849434.8,309.7079,248.9649,57.14685,51.22418
849453.4,309.4732,249.3035,57.12705,51.26219
849468.8,309.1511,249.7335,57.09984,51.31038
849483.5,308.8853,250.2194,57.07737,51.3647
849499.3,308.6327,250.6473,57.05598,51.41244
849518.3,308.2662,251.1923,57.0249,51.4731
849534.9,307.8917,251.7506,56.99309,51.53506
849553.3,307.4519,252.3081,56.95567,51.59678
849568.3,306.6814,252.8378,56.88992,51.65527
849583.9,305.8468,253.3489,56.81844,51.71155
849600.3,304.6801,254.0611,56.71805,51.78975
849622.4,302.8864,255.1006,56.56268,51.90339
849637.6,300.7433,256.0857,56.37534,52.01057
849652.6,297.5028,256.7591,56.08854,52.08354
849669.4,294.2555,257.1651,55.79678,52.12742
849683,290.185,256.4666,55.42479,52.05188
849702.6,286.2209,255.8278,55.05565,51.98256
849717.2,282.7491,254.8387,54.72667,51.87482
849732.1,277.7914,253.4738,54.24745,51.72528
849752,274.0694,252.2388,53.88019,51.58912
849767.5,270.0626,251.0002,53.4775,51.45174
849783.9,264.7699,248.4778,52.93359,51.16938
849803.3,261.2335,247.2053,52.56238,51.02561
849819,258.2542,245.9043,52.24469,50.8777
849834.1,254.5589,244.1952,51.84425,50.68194
849852.5,251.4149,242.2025,51.49783,50.45163
849871.9,248.3652,240.3678,51.1567,50.23757
849889.7,245.7847,238.8184,50.86404,50.05529
849906.9,243.9511,237.688,50.65385,49.92142
849924,242.3973,236.6439,50.47425,49.79712
849938.9,241.2273,235.6633,50.3381,49.67979
849956.8,240.8093,234.8108,50.28926,49.57732
849972.4,240.3042,233.9374,50.23011,49.47189
849988,240.5086,233.1106,50.25407,49.37167
850004.9,240.5617,232.073,50.26028,49.24531
850030.3,240.7178,231.4362,50.27856,49.16744
850040.6,240.7762,230.7607,50.28539,49.08457
850052.3,241.2678,230.3068,50.34282,49.02873
850067.8,241.4877,229.6648,50.36846,48.94954
850087,241.5858,229.1489,50.3799,48.88571
850106,241.6183,228.7517,50.38369,48.83646
850121.3,241.6479,228.428,50.38713,48.79625
850139.4,241.7284,228.1725,50.3965,48.76447
850153.4,241.8055,228.0414,50.40547,48.74814
850172.1,241.8615,227.9565,50.41199,48.73756
850186.8,241.7544,227.7583,50.39952,48.71285
850203.3,241.5341,227.523,50.37387,48.68349
850221,241.1221,227.2655,50.32581,48.65132
850238.3,240.7734,227.0823,50.28506,48.6284
850253.1,240.2644,226.9018,50.22545,48.6058
850271.6,239.8989,226.8214,50.18255,48.59573
850287.9,239.5069,226.812,50.13647,48.59455
850304.8,239.3075,226.7097,50.11298,48.58173
850320.2,239.3302,226.4507,50.11566,48.54923
850337.4,239.3684,226.1647,50.12016,48.51331
850352.9,239.4148,225.8569,50.12562,48.47458
850371.6,239.4273,225.4943,50.1271,48.42888
850387.9,239.5059,225.1747,50.13634,48.38854
850404,239.7328,224.8775,50.16303,48.35097
850421.4,239.9446,224.602,50.18792,48.31608
850439.7,240.2585,224.4317,50.22476,48.2945
850455.8,240.5406,224.2812,50.25782,48.27541
850471.3,240.8501,224.2715,50.29403,48.27418
850488,241.0896,224.1991,50.32202,48.26499
850505,241.4086,224.2586,50.35924,48.27254
850520.9,241.7446,224.4032,50.39839,48.29089
850539.1,241.8891,224.4965,50.41521,48.30271
850554.2,241.8911,224.7286,50.41544,48.33212
850572,241.8907,224.9773,50.41539,48.36359
850589.9,241.7542,225.2898,50.39951,48.40308
850605.3,241.6711,225.551,50.38983,48.43604
850622.4,241.7024,225.8411,50.39348,48.47259
850641.3,241.7956,226.0247,50.40432,48.4957
850655.9,241.9561,226.1897,50.423,48.51645
850671.6,242.2337,226.2569,50.45525,48.5249
850691,242.573,226.4626,50.49462,48.55073
850704.9,243.3773,226.5113,50.58768,48.55684
850723.5,244.3692,226.3084,50.70195,48.53136
850740.7,245.3857,226.1129,50.81847,48.50679
850757.8,246.4426,225.8143,50.93901,48.46922
850772.4,248.2167,225.4812,51.13995,48.42723
850791.1,250.265,225.1683,51.3698,48.38774
850807.3,252.8503,224.9431,51.65665,48.35927
850824.1,256.1151,224.6297,52.01376,48.3196
850839.6,259.5807,224.43,52.38671,48.29429
850857.4,264.0192,224.519,52.85532,48.30556
850873.6,270.1048,224.9367,53.48178,48.35846
850892.1,275.8822,225.1118,54.05987,48.38059
850907.3,283.306,224.8975,54.7798,48.35349
850923.4,290.7765,224.7364,55.47928,48.33311
850941.8,299.8248,225.0166,56.29448,48.36856
850958.8,307.6129,225.5329,56.96938,48.43376
850978.3,315.3905,226.1941,57.6198,48.51701
850989.8,323.9818,227.2139,58.31219,48.64487
851006.1,331.4545,226.9604,58.89317,48.61315
851022.9,338.2616,226.6641,59.40594,48.57601
851039.1,345.7064,226.5852,59.94952,48.56612
851056.1,352.9961,225.802,60.46504,48.46767
851073.4,359.478,225.9174,60.91008,48.4822
851089.6,365.593,226.453,61.31886,48.54952
851106.3,370.9556,226.2814,61.66876,48.52797
851121.9,375.9305,225.6958,61.98643,48.45429
851143.3,380.2865,225.4654,62.25925,48.42525
851159,384.7284,225.3303,62.53246,48.40819
851171.7,388.6517,225.3857,62.76967,48.41519
851188.3,392.001,225.4053,62.9692,48.41766
851209.7,393.7827,225.4986,63.07424,48.42944
851223.3,395.3848,225.7471,63.16806,48.46076
851238.9,397.0214,225.7153,63.26327,48.45675
851254.5,398.3587,225.7311,63.3406,48.45874
851273.9,399.692,226.0335,63.41729,48.4968
851290.2,400.7314,226.3405,63.4768,48.5354
851306.9,401.017,226.6241,63.4931,48.571
851326.6,400.8981,226.9353,63.48631,48.61
851342.4,400.7709,227.3348,63.47905,48.65998
851358.6,400.515,227.6981,63.46442,48.70535
851375.5,400.2173,228.2166,63.44739,48.76996
851391.7,399.7738,228.6583,63.42199,48.82486
851408.3,399.2425,229.2703,63.39148,48.90075
851433,399.4094,229.5435,63.40107,48.93454
851445.4,399.6667,229.3656,63.41584,48.91254
851458.6,400.2733,229.4835,63.4506,48.92712
851474.3,400.6811,229.4186,63.47392,48.9191
851491.6,401.1442,229.6093,63.50036,48.94267
851509.3,401.6397,229.9241,63.52859,48.98154
851524.9,402.3423,230.5251,63.56853,49.0556
851541.9,403.0738,230.9223,63.60999,49.10442
851560.2,403.94,231.5043,63.65893,49.17577
851577.3,404.8369,231.8223,63.70943,49.21468
851591.9,405.7473,232.2299,63.7605,49.26447
851608.9,406.7569,232.6996,63.81693,49.32169
851626.4,407.7581,233.1134,63.87265,49.372
851642.8,408.546,233.2868,63.91636,49.39305
851660,409.2973,233.585,63.95791,49.42922
851675.1,410.0398,233.8764,63.99884,49.46451
851692.8,410.7043,234.3765,64.03538,49.52494
851710.3,411.4189,235.2097,64.07457,49.62532
851734.1,411.8715,235.5167,64.09933,49.6622
851751.5,412.1791,235.7904,64.11613,49.69503
851763.1,412.3217,236.0524,64.12392,49.72641
851777.6,412.4606,236.3542,64.1315,49.76252
851791.9,412.4964,236.6663,64.13345,49.79979
851809.9,412.4738,236.9132,64.13222,49.82925
851826.8,412.486,237.0969,64.13288,49.85113
851841.9,412.4637,237.3841,64.13166,49.88531
851858.1,412.4221,237.6699,64.12939,49.91928
851874.4,412.2343,237.9775,64.11915,49.95578
851895.5,412.115,238.1209,64.11263,49.97278
851908.7,411.9178,238.263,64.10187,49.98962
851926.9,411.6749,238.4591,64.08858,50.01283
851942,411.3508,238.7911,64.07084,50.05207
851959.1,410.9037,239.1819,64.04633,50.09818
851974.6,410.4232,239.5724,64.01994,50.14417
851995.8,409.6966,239.7399,63.97994,50.16387
852013.4,409.1771,239.8565,63.95127,50.17757
852026.4,408.7477,240.2145,63.92752,50.2196
852046.6,408.4436,240.7913,63.91069,50.28716
852063.8,408.239,241.2257,63.89935,50.3379
852078.1,408.0452,241.3856,63.8886,50.35656
852092.9,407.9561,241.3508,63.88365,50.3525
852110.4,407.8311,241.4949,63.87671,50.3693
852128.8,407.6871,241.6673,63.86871,50.38939
852142.6,407.5664,241.7298,63.862,50.39666
852159.6,407.6206,241.7884,63.86502,50.40348
852174.9,407.7744,241.9854,63.87356,50.4264
852191.6,407.8641,242.2623,63.87854,50.45858
852210.8,407.884,242.6465,63.87965,50.50314
852226.9,407.9734,243.11,63.88461,50.5568
852243.8,407.9549,243.5453,63.88358,50.60708
852262.8,407.8535,244.159,63.87795,50.67778
852276.8,407.7069,244.6975,63.86981,50.73965
852296.1,407.5324,245.2522,63.86011,50.8032
852311.8,407.3232,246.089,63.84848,50.89875
852331.6,407.0614,246.9162,63.8339,50.99282
852343.8,406.4814,247.994,63.80154,51.11483
852361.1,405.9711,248.8752,63.77303,51.2141
852378.8,405.5706,249.8613,63.7506,51.32468
852393.2,405.051,250.9308,63.72145,51.44402
852411.1,404.4976,252.1066,63.69034,51.57449
852428.6,403.9348,253.4457,63.65863,51.7222
852443.9,403.2092,255.0101,63.61765,51.89352
852461.1,402.4321,256.3535,63.57362,52.03962
852478.8,401.7248,257.6455,63.53343,52.17923
852494.6,401.0748,259.0092,63.4964,52.32564
852511.8,400.4822,260.4828,63.46255,52.48276
852531.8,399.9167,261.9041,63.43017,52.63327
852544.4,399.269,263.2162,63.393,52.77128
852560.8,398.3542,264.4404,63.34034,52.89927
852577.4,397.1998,265.4091,63.27361,53.00002
852593.6,396.1125,266.4224,63.21046,53.10489
852610.8,394.696,267.5403,63.12779,53.22001
852628.3,392.8905,268.6729,63.02174,53.33602
852647,390.771,269.5786,62.89624,53.42833
852661.1,387.7801,270.3257,62.7173,53.50418
852677.8,384.8477,271.0956,62.53973,53.58205
852695.6,381.4828,271.9217,62.33332,53.6653
852712.2,377.087,272.5428,62.05934,53.72768
852729.2,372.9926,272.7827,61.79963,53.75172
852744.9,368.8524,272.8253,61.53246,53.75598
852761.6,364.3841,272.9313,61.23888,53.76659
852779.7,359.5394,273.402,60.91424,53.81366
852797.5,355.0141,273.716,60.60492,53.84499
852814.3,350.7052,273.7035,60.30477,53.84374
852829.4,346.3998,273.7091,59.99926,53.8443
852845.1,343.0611,274.08,59.75839,53.88124
852861.4,339.94,274.6194,59.53004,53.93488
852878.5,337.0518,275.1485,59.31593,53.98734
852894.6,333.9293,275.3436,59.08138,54.00665
852911.1,331.1691,275.3454,58.87134,54.00683
852928,328.1044,275.6291,58.6351,54.03488
852946.6,325.3776,275.6527,58.42219,54.03721
852963.9,323.0892,275.671,58.2415,54.03902
852979.8,321.2504,275.8473,58.09496,54.05643
852998.3,319.7811,276.0285,57.97699,54.07431
853012.2,318.632,276.4255,57.88419,54.11342
853029.4,316.8801,276.9617,57.74178,54.16614
853048.4,315.3762,277.3261,57.61863,54.20189
853063.5,313.7285,277.6525,57.48274,54.23385
853081.1,312.1325,277.8791,57.35014,54.25602
853097.6,310.1616,278.121,57.18505,54.27965
853112.3,308.4093,278.4845,57.03704,54.31512
853131.3,305.904,278.3414,56.82335,54.30117
853150.1,303.7192,278.3798,56.63498,54.30491
853165.5,301.4086,278.8469,56.43369,54.35042
853181.4,298.679,278.0446,56.19313,54.27219
853197.4,296.3599,277.1582,55.98635,54.18543
853212.5,294.186,276.646,55.79049,54.13512
853230.1,292.0251,276.4116,55.59383,54.11206
853251.1,290.6486,276.2389,55.46751,54.09505
853262.6,288.8868,275.6672,55.30465,54.03864
853280.2,286.6444,274.5103,55.09542,53.92404
853301.9,284.896,273.5989,54.93074,53.83331
853315.4,283.4627,273.0975,54.79473,53.78322
853331.1,281.6671,272.1563,54.62304,53.68888
853351.2,280.4313,271.5051,54.50402,53.62336
853363.9,279.0378,270.6291,54.36898,53.5349
853382.6,277.3672,269.8075,54.20591,53.4516
853402.4,275.6283,268.8186,54.0348,53.3509
853414.4,273.8314,267.6163,53.85648,53.22782
853430.2,271.8151,266.1133,53.65458,53.07295
853447.6,269.2996,262.8415,53.39993,52.73195
853465.1,266.3775,258.5178,53.10026,52.27299
853481.9,262.8276,253.8048,52.73049,51.76163
853497.8,259.9784,250.1588,52.42911,51.35794
853512.4,257.3651,247.0841,52.149,51.01187
853529.9,255.4061,245.862,51.93669,50.87288
853546.8,253.3071,244.4752,51.70695,50.71412
853563.2,250.5473,243.112,51.40129,50.55702
853581.4,248.241,241.5437,51.14269,50.37498
853597.4,245.8383,239.6788,50.87017,50.15669
853612.9,243.4328,237.7687,50.59409,49.93101
853632.1,241.3656,235.9492,50.35423,49.71405
853648.3,239.4589,234.5255,50.13082,49.54292
853664.5,237.6131,233.2805,49.91253,49.3923
853680.9,235.6339,231.9343,49.67626,49.22837
853696.8,233.4485,230.669,49.41268,49.0733
853715,231.7686,229.804,49.20811,48.96673
853730.4,230.1656,228.8082,49.01133,48.84347
853747.4,228.3678,227.5948,48.78876,48.69246
853763.6,226.4612,226.3913,48.55055,48.54178
853779.8,224.6025,225.2679,48.31615,48.40031
853796.4,222.8445,224.3388,48.09244,48.28272
853813.6,221.4831,223.6097,47.91786,48.19006
853829.9,220.0368,223.3111,47.73108,48.15201
853848.7,218.993,223.3229,47.59544,48.15351
853865.8,217.8907,223.1802,47.45144,48.13531
853881.6,216.947,223.7615,47.32754,48.20937
853897.6,216.3746,224.5358,47.25209,48.3077
853915.5,215.6081,224.8542,47.15073,48.34802
853929.6,215.0174,225.1345,47.07235,48.38346
853948.3,214.7065,225.6057,47.031,48.44293
853965.9,214.5408,226.2388,47.00893,48.52261
853981.9,214.427,226.8809,46.99377,48.60319
854000,214.6497,227.4358,47.02343,48.6726
854015.8,215.1455,228.3888,47.08936,48.79138
854033.3,215.4652,229.3471,47.13178,48.91025
854051.1,215.8219,230.2866,47.17904,49.02624
854065.7,216.375,230.7815,47.25214,49.08712
854083.9,216.9426,231.0245,47.32695,49.11696
854098.5,217.2848,231.121,47.37196,49.1288
854114.6,217.3801,231.2366,47.38447,49.14298
854132.1,217.3935,231.4448,47.38623,49.1685
854148.7,217.3028,231.7808,47.37432,49.20961
854166,217.1816,232.0247,47.35839,49.23941
854182.4,217.0049,232.1438,47.33515,49.25396
854198.5,216.8625,232.3794,47.31641,49.28269
854218.1,216.811,232.6855,47.30963,49.31997
854235.2,216.7511,232.956,47.30173,49.35289
854248.2,216.8231,233.1894,47.31122,49.38124
854264,217.0237,233.2947,47.33762,49.39402
854280.4,217.2722,233.4118,47.3703,49.40823
854298.2,217.4097,233.6408,47.38836,49.43599
854313.8,217.6104,233.8216,47.4147,49.45788
854331.4,217.8948,234.0862,47.45199,49.48988
854347.8,218.3142,234.4069,47.50687,49.52862
854364.6,218.6825,234.8484,47.55497,49.58185
854382.9,218.9878,235.1951,47.59478,49.62356
854397.8,219.4625,235.6767,47.65654,49.68139
854413.6,220.2824,236.1175,47.76289,49.7342
854432.9,221.1312,236.4485,47.87254,49.77378
854448.9,222.2659,236.8846,48.01839,49.82584
854465.6,223.4563,237.3713,48.17051,49.88379
854485.3,224.3117,237.7279,48.27929,49.92617
854500.8,225.5635,238.148,48.43761,49.97599
854517.3,226.8116,238.6045,48.5945,50.03002
854530.6,228.1593,239.1874,48.76283,50.09883
854550.3,229.4685,239.6266,48.92526,50.15054
854565.6,230.6466,240.0515,49.07054,50.20047
854583.8,232.0351,240.549,49.24068,50.25879
854599.2,233.4903,241.0448,49.41774,50.31678
854615.7,235.1881,241.5607,49.62272,50.37697
854633.9,236.8759,242.1464,49.8248,50.44511
854650.9,238.4089,242.8241,50.00689,50.52372
854667.4,239.9441,243.5579,50.18787,50.60853
854684.1,241.3064,244.2367,50.34732,50.68672
854701.3,242.7312,245.0026,50.51295,50.77462
854718.4,243.5051,245.7522,50.60244,50.86034
854733.6,244.0089,246.7316,50.6605,50.97186
854753.1,244.3606,247.6989,50.70097,51.08148
854769.8,244.7069,248.6022,50.74072,51.18339
854787.4,245.0928,249.4114,50.78496,51.27429
854801.6,245.391,250.0943,50.81907,51.35073
854817.7,245.5909,251.0515,50.84192,51.45744
854833.9,245.6294,252.1716,50.84632,51.58169
854851.3,246.0442,253.057,50.89365,51.67942
854868.5,246.3569,254.9536,50.92926,51.88736
854886.6,246.7503,256.5023,50.97399,52.05574
854904.9,247.5112,257.7262,51.06025,52.18792
854920.6,248.3657,259.1234,51.15676,52.33785
854936,248.9892,260.1665,51.22691,52.44913
854951.1,249.4485,261.0791,51.27846,52.54604
854969.3,250.0776,261.6869,51.34887,52.61033
854988.3,251.0176,262.4531,51.45368,52.69112
855003.9,252.2836,263.4657,51.59407,52.79743
855021.6,253.5138,264.4981,51.72968,52.90529
855043.4,254.1439,265.1459,51.79882,52.97269
855053.4,254.9996,265.7515,51.89238,53.03551
855069.6,256.0561,266.4819,52.00736,53.11104
855092.5,257.0832,267.2225,52.11857,53.18735
855104.1,258.1126,267.9629,52.22948,53.26337
855123.8,259.1599,268.7159,52.34176,53.3404
855139.1,260.11,269.3092,52.44312,53.40091
855152.2,260.987,269.9294,52.53627,53.46397
855170.6,261.683,270.5224,52.60991,53.5241
855186.3,262.451,271.1224,52.6909,53.58476
855202.6,263.3968,271.6909,52.79021,53.64207
855222.1,264.3152,272.2702,52.88622,53.70032
855238.4,265.2039,272.8253,52.97872,53.75599
855253.2,265.9117,273.2854,53.0521,53.802
855268.3,266.4157,273.6579,53.10421,53.83919
855285.6,266.9413,273.9512,53.15841,53.86842
855306.1,267.3535,274.1736,53.20082,53.89057
855318.8,268.1723,274.5704,53.28482,53.93001
855335.6,269.0179,275.0792,53.37122,53.98048
855354.9,269.7613,275.7667,53.4469,54.04848
855368.8,270.1567,276.2676,53.48705,54.09788
855385.4,270.5755,276.618,53.52948,54.13237
855405.3,271.1303,276.6248,53.58556,54.13303
855419.4,271.5323,276.7652,53.6261,54.14684
855438.6,271.6077,276.89,53.6337,54.1591
855454.6,271.2066,276.6442,53.59326,54.13494
855470.7,270.9744,276.0601,53.56981,54.07742
855488.1,270.8107,275.067,53.55327,53.97927
855504.4,270.6127,273.8035,53.53324,53.85371
855521.6,270.2998,272.6312,53.50156,53.73653
855539.3,269.8654,271.5047,53.45749,53.62332
855554.3,269.4934,270.5569,53.41966,53.52759
855570.5,268.8958,269.4799,53.35878,53.41829
855588.9,268.3751,268.6795,53.30558,53.33669
855603.3,267.8637,267.9479,53.2532,53.26184
855621.9,267.3155,267.1599,53.19691,53.18091
855637.2,266.5743,266.463,53.12058,53.10909
855652.4,265.8267,265.8806,53.0433,53.04888
855670.2,264.9093,265.2159,52.9481,52.97996
855687.4,263.9849,264.7232,52.85174,52.92873
855703.8,263.0491,264.2726,52.75375,52.88177
855720.8,262.0725,263.7648,52.65102,52.82873
855737.6,261.166,263.3267,52.55524,52.78286
855753.5,259.9815,262.7887,52.42944,52.7264
855771.6,258.9069,262.3419,52.31469,52.67941
855788.3,257.8054,262.0154,52.19644,52.64501
855803.8,256.5332,261.9352,52.05909,52.63654
855820,255.0941,261.8206,51.90269,52.62445
855836.8,253.5455,261.7982,51.73317,52.62208
855852.6,252.0359,261.7477,51.56667,52.61675
855869.4,250.7115,261.6459,51.41959,52.606
855886.8,249.6111,261.5354,51.29668,52.59432
855903.4,248.5401,261.6873,51.1764,52.61037
855920.5,247.3801,261.6743,51.04542,52.609
855937,246.2642,261.4958,50.91871,52.59013
855952.8,245.1241,261.425,50.78853,52.58265
855970.3,244.1743,261.2209,50.67954,52.56104
855986.3,243.0211,260.8048,50.54652,52.51696
856004.6,242.2363,260.7845,50.45555,52.51479
856022.1,241.4101,260.6185,50.35941,52.49718
856038.7,240.5748,260.3963,50.26182,52.47358
856053.1,239.9675,260.0006,50.19061,52.43147
856071.6,239.5416,259.5766,50.14054,52.38627
856087.8,238.9796,259.1127,50.07433,52.33671
856106.3,238.4282,258.6264,50.00917,52.28464
856120.8,237.9363,258.2497,49.95089,52.24421
856137.6,237.6442,257.9013,49.91623,52.20677
856152.8,237.4222,257.4733,49.88984,52.16067
856171,237.2283,257.0423,49.86677,52.11415
856187.4,237.0758,256.5983,49.84861,52.06614
856206.3,236.9843,256.34,49.83772,52.03815
856221.2,237.1452,256.097,49.85689,52.0118
856238.4,237.425,255.9024,49.89018,51.99066
856255.4,237.5932,255.61,49.91017,51.95888
856271.2,237.8247,255.3005,49.93766,51.92519
856289.1,237.9869,255.1619,49.9569,51.91008
856305.8,238.1179,254.9663,49.97242,51.88874
856321.4,238.3181,254.6739,49.99614,51.85681
856339.4,238.6387,254.3267,50.03407,51.81884
856355.7,238.8947,253.9221,50.0643,51.77451
856372.9,239.1535,253.4785,50.09484,51.7258
856389.6,239.3353,253.2386,50.11625,51.69942
856406.3,239.4812,252.9355,50.13344,51.66604
856422.6,239.641,252.3248,50.15224,51.59863
856439.9,239.7231,251.9335,50.16189,51.55534
856455.2,239.9621,251.0748,50.18998,51.46004
856472.6,240.1514,250.5487,50.2122,51.40145
856489.9,240.3355,249.9146,50.23379,51.33064
856507.1,240.5104,249.259,50.25428,51.25719
856522.8,240.7845,248.3828,50.28635,51.15868
856541,241.1181,247.7947,50.32534,51.09232
