Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
868375.1,318.3112,245.2466,57.8582,50.80256
868393.1,318.361,245.1578,57.86224,50.7924
868409.8,318.4449,245.1263,57.86904,50.7888
868427.2,318.4944,245.15,57.87304,50.7915
868444.5,318.5093,245.1569,57.87425,50.79229
868460.9,318.5292,245.1662,57.87587,50.79335
868477.8,318.5728,245.1561,57.8794,50.79221
868492.3,318.5919,245.1211,57.88095,50.78819
868518.5,318.5509,245.0988,57.87763,50.78564
868531.7,318.6075,245.1566,57.88221,50.79226
868544.8,318.6774,245.1362,57.88787,50.78992
868561.3,318.7046,245.0501,57.89007,50.78006
868578.1,318.7282,245.0658,57.89198,50.78187
868593.3,318.7436,245.132,57.89322,50.78945
868610.6,318.782,245.2127,57.89633,50.79868
868628.4,318.8362,245.2023,57.90072,50.79749
868645.9,318.8512,245.1084,57.90193,50.78674
868659.7,318.8431,245.0657,57.90128,50.78185
868677.5,318.7558,245.0464,57.89421,50.77965
868694.9,318.6682,245.0565,57.88712,50.7808
868713.3,318.6688,244.9634,57.88717,50.77013
868726.7,318.6469,244.8209,57.8854,50.7538
868745.5,318.5443,244.6271,57.87709,50.73157
868759.1,318.4185,244.369,57.86689,50.70192
868776.1,318.254,243.8832,57.85356,50.64603
868797.5,318.1322,243.398,57.84368,50.59008
868809.4,318.0276,242.7188,57.83519,50.51151
868826.4,317.7364,241.8369,57.81153,50.40912
868846.3,317.2778,240.942,57.77421,50.30478
868862.8,316.7656,239.9054,57.73243,50.18332
868877.9,316.3116,238.507,57.69533,50.01849
868893.8,315.9977,237.32,57.66963,49.87768
868912.3,315.6287,235.9425,57.63936,49.71325
868929.3,315.165,234.8276,57.60127,49.57934
868946.4,314.6917,233.6008,57.5623,49.43113
868961.5,314.0561,232.0306,57.50983,49.24014
868977.6,313.4355,230.2634,57.45847,49.02338
868993.3,312.0471,228.1786,57.34302,48.76523
869011.1,311.2482,227.3311,57.27626,48.65953
869028.2,310.6402,226.3022,57.22528,48.53058
869045.7,309.9201,225.1215,57.16473,48.38181
869062.1,309.2005,223.6977,57.10402,48.20125
869079.1,308.5699,222.4773,57.05066,48.04547
869094.6,307.6687,221.0485,56.97412,47.86187
869111,306.7688,219.785,56.89738,47.69842
869128.1,305.915,218.3796,56.82429,47.51542
869144.8,305.2072,217.2308,56.76348,47.36485
869161.9,304.8513,216.2868,56.73281,47.2405
869179.2,304.4772,215.3217,56.70054,47.11275
869195.1,303.7578,213.996,56.63832,46.93627
869212.8,303.3311,212.9626,56.60132,46.79789
869228.5,303.0417,211.6722,56.57618,46.62408
869246.4,302.7657,210.2613,56.55217,46.43276
869263.2,302.8445,209.3779,56.55903,46.31228
869279.5,302.8279,208.2916,56.55759,46.16341
869296.9,302.9447,207.4996,56.56775,46.05435
869312.2,302.2986,205.8005,56.51148,45.81892
869329.1,302.8166,205.4734,56.5566,45.77337
869345.6,303.0224,204.873,56.5745,45.68958
869361.6,303.2982,204.6248,56.59846,45.65485
869378.9,303.4934,203.9953,56.61541,45.5666
869393,303.6649,203.8906,56.63027,45.55191
869412.3,303.6433,203.6475,56.6284,45.51773
869428.6,303.626,203.2589,56.6269,45.46302
869446.3,303.6052,203.1143,56.6251,45.44264
869462.1,303.5278,202.9254,56.61839,45.41599
869478.5,303.4357,202.8096,56.61039,45.39963
869495.4,303.2726,202.7888,56.59624,45.3967
869511.1,303.0301,202.8648,56.57517,45.40742
869527.6,302.7469,203.0077,56.55054,45.4276
869544.9,302.3664,203.4315,56.51739,45.48733
869560.8,301.9888,203.841,56.48444,45.54493
869578,301.6052,204.1974,56.4509,45.59497
869593.2,301.253,204.2817,56.42006,45.60679
869610.3,300.9547,204.1386,56.3939,45.58673
869627.4,300.8003,203.8455,56.38035,45.54557
869645,300.7716,203.6361,56.37783,45.51613
869661.2,300.9251,203.5068,56.39131,45.49793
869677.4,301.1203,203.4391,56.40843,45.48841
869693.9,301.3603,203.3053,56.42946,45.46955
869713.1,301.513,203.1384,56.44284,45.44603
869729.2,301.7217,202.9321,56.46109,45.41693
869745.1,301.916,202.675,56.47808,45.38062
869762.2,301.9821,202.3938,56.48386,45.34084
869779.6,302.0122,202.1164,56.48648,45.30156
869793.9,302.0745,201.9021,56.49192,45.27117
869813.1,302.1781,201.7185,56.50097,45.24511
869831.7,302.1935,201.4548,56.50231,45.20762
869852.4,302.0886,201.2231,56.49315,45.17467
869871.6,301.8745,200.9984,56.47446,45.14265
869885.1,301.6834,200.7731,56.45774,45.11052
869902.4,301.5625,200.5548,56.44717,45.07936
869914.6,301.5622,200.3272,56.44714,45.04683
869930.1,301.4159,199.9933,56.43433,44.99905
869952.1,301.177,199.8005,56.4134,44.97141
869963.6,300.8004,199.4657,56.38036,44.92336
869984.5,300.5903,199.0016,56.3619,44.85663
870001.2,300.5236,198.5377,56.35603,44.78977
870014.1,300.4854,197.9478,56.35267,44.70453
870030.6,300.3111,197.496,56.33733,44.63908
870049.6,300.2138,197.041,56.32877,44.573
870065.1,300.233,196.738,56.33046,44.52893
870083.1,300.3519,196.4832,56.34093,44.49181
870097.9,300.5831,196.1846,56.36126,44.44823
870114.8,300.7641,195.8971,56.37717,44.40623
870132.4,300.9763,195.6623,56.3958,44.37188
870149.3,301.3173,195.4941,56.4257,44.34726
870168.3,301.6827,195.3917,56.45768,44.33224
870182.7,301.9859,195.2103,56.48418,44.30564
870199.1,302.3976,195.1415,56.52011,44.29556
870215,302.7874,195.1017,56.55406,44.28971
870231.9,303.1737,195.1848,56.58765,44.3019
870248.8,303.527,195.4127,56.61831,44.33533
870263.9,303.8423,195.6415,56.64564,44.36884
870280.5,304.1223,195.7808,56.66987,44.38923
870297.4,304.4864,195.8346,56.70134,44.3971
870314.1,304.7617,195.9014,56.7251,44.40687
870330.8,305.1009,195.9477,56.75433,44.41363
870347.2,305.4572,195.9332,56.78498,44.4115
870362.9,305.9806,195.9029,56.82991,44.40709
870381.9,306.385,195.8413,56.86456,44.39807
870398.1,306.8621,195.8702,56.90536,44.4023
870413,307.3741,195.9106,56.94904,44.40821
870430.6,307.8369,195.9639,56.98843,44.416
870447.4,308.3376,196.0392,57.03096,44.42701
870463.5,308.7713,196.131,57.06771,44.44041
870480.1,309.2186,196.3322,57.10555,44.46977
870498.5,309.5611,196.4574,57.13446,44.48803
870513.6,309.7478,196.5902,57.15021,44.5074
870530.9,309.8609,196.5898,57.15974,44.50734
870547.9,310.1485,196.5607,57.18396,44.5031
870587.6,310.2498,196.5362,57.19248,44.49952
870603.8,310.1077,196.5372,57.18053,44.49968
870620.7,309.8918,196.7093,57.16235,44.52474
870634,309.8118,196.9551,57.1556,44.56052
870650.1,309.7076,197.3638,57.14682,44.61989
870665.2,309.7457,197.5082,57.15004,44.64084
870678.3,309.8561,197.5074,57.15934,44.64074
870690.7,309.9797,197.4293,57.16975,44.62939
870701.5,310.257,196.9395,57.19308,44.55824
870716.3,310.5228,196.4983,57.21542,44.494
870732.6,310.8239,196.0491,57.24069,44.42844
870755.7,311.0988,195.7116,57.26374,44.3791
870766.4,311.6082,195.6849,57.30637,44.3752
870784.1,312.4341,195.4378,57.37527,44.339
870802.1,313.0474,195.039,57.42627,44.2805
870817,313.6396,194.7767,57.47538,44.24195
870834.9,314.2642,194.3943,57.52703,44.18569
870851.2,314.8659,194.0399,57.57666,44.13343
870868.2,315.5966,193.5615,57.63673,44.06275
870886,316.5141,193.0794,57.71189,43.99135
870907.9,317.1782,192.8086,57.76609,43.95116
870922.9,317.6656,192.5197,57.80577,43.90825
870935.6,318.0408,192.2163,57.83626,43.86309
870952.9,318.1385,191.8603,57.84418,43.81003
870967.9,318.1161,191.5423,57.84238,43.76254
870982.8,318.3233,191.3244,57.85918,43.72997
871000.4,318.7412,191.0404,57.89303,43.68746
871017.4,319.4526,190.6565,57.95051,43.62989
871033.2,320.1997,190.2566,58.01068,43.56981
871050.1,321.2225,189.8354,58.09273,43.50641
871068.8,322.049,189.7135,58.15875,43.48803
871084.1,322.9016,189.6351,58.2266,43.4762
871101.2,323.8427,189.7046,58.30119,43.48669
871119.3,324.68,189.8611,58.3673,43.51027
871135.6,325.5635,190.078,58.43678,43.54294
871153.2,326.3525,190.1809,58.4986,43.55843
871170.1,327.1866,190.3447,58.56372,43.58306
871186.1,327.9993,190.5155,58.62694,43.60872
871200.6,328.8748,190.7267,58.69479,43.64042
871218.1,329.6203,190.8316,58.75235,43.65616
871233.9,330.407,190.9598,58.81289,43.67538
871250.9,331.2325,191.0119,58.87619,43.68319
871268.4,332.0744,191.0306,58.94051,43.68599
871284.9,332.871,191.0013,59.00114,43.68161
871302.1,333.7177,190.9079,59.06537,43.6676
871319.8,334.4844,190.8094,59.12331,43.65283
871335.4,335.3563,190.7028,59.18897,43.63684
871352.5,336.2671,190.5947,59.25729,43.62062
871370.9,337.0359,190.4619,59.31474,43.60067
871387.6,337.6988,190.1976,59.36412,43.56094
871418.1,338.7556,189.7085,59.44256,43.48728
871433.5,339.3282,189.5453,59.48491,43.46266
871448.1,339.8017,189.4334,59.51984,43.44576
871459.3,340.1158,189.3614,59.54298,43.43488
871469,340.6486,189.2803,59.58215,43.42263
871487.8,341.1131,189.2193,59.61623,43.41341
871503.6,341.5811,189.1128,59.6505,43.3973
