Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1589758,317.8769,244.2137,57.82294,50.68407
1589789,317.2032,243.8114,57.76813,50.63776
1589823,316.576,243.6973,57.71695,50.6246
1589863,316.0845,243.5705,57.67673,50.60998
1589891,316.0268,243.1927,57.67201,50.56635
1589922,316.2059,242.843,57.68668,50.5259
1589953,316.2715,242.5458,57.69204,50.49147
1589985,316.4261,241.8898,57.70469,50.41528
1590017,316.5204,241.694,57.71241,50.39249
1590050,316.6875,241.6901,57.72606,50.39204
1590093,316.7112,241.8565,57.72799,50.41141
1590117,316.6786,242.2225,57.72533,50.45395
1590150,316.6241,242.4434,57.72088,50.47959
1590183,316.3978,242.6874,57.70238,50.50788
1590214,316.0636,242.9296,57.67502,50.53593
1590247,315.8004,243.1498,57.65345,50.56139
1590281,315.5447,243.4136,57.63247,50.59188
1590312,315.1703,243.6073,57.6017,50.61423
1590345,314.7767,243.5109,57.5693,50.60311
1590381,314.2314,243.4767,57.52432,50.59916
1590412,313.2696,243.3456,57.44471,50.58402
1590446,311.3795,242.7697,57.28724,50.51742
1590477,308.693,242.745,57.06108,50.51455
1590510,304.9407,242.662,56.74052,50.50494
1590544,299.7699,242.7284,56.28964,50.51263
1590573,291.8763,243.859,55.58021,50.64324
1590606,281.2131,245.0142,54.57939,50.77596
1590639,270.1465,246.2451,53.48601,50.91653
1590671,257.1347,247.4411,52.12413,51.05231
1590718,247.1013,248.2873,51.01382,51.14792
1590741,235.4825,249.6832,49.65808,51.30474
1590772,225.9015,250.3179,48.48019,51.37571
1590806,217.2207,251.0314,47.36354,51.45522
1590839,212.2725,251.8396,46.70508,51.54494
1590873,207.2247,252.6827,46.01639,51.63815
1590918,205.3168,253.5484,45.75154,51.73347
1590940,204.3,254.0917,45.60936,51.79311
1590965,204.6382,254.3762,45.65673,51.82426
1590986,205.9894,254.6458,45.84521,51.85374
1591014,207.388,254.5974,46.03895,51.84845
1591035,208.9042,254.4229,46.24746,51.82936
1591059,211.0612,254.208,46.5414,51.80584
1591083,213.2434,254.2649,46.83556,51.81208
1591116,215.4167,254.4284,47.12535,51.82996
1591149,216.9269,254.5146,47.32489,51.8394
1591184,217.7692,254.5868,47.43553,51.84729
1591213,218.164,254.5499,47.48722,51.84326
1591250,218.3958,254.2081,47.51753,51.80585
1591281,218.1743,253.6907,47.48857,51.74911
1591312,217.7351,253.1245,47.43105,51.68686
1591348,217.4527,252.5086,47.394,51.61894
1591381,217.0774,251.6374,47.34469,51.52252
1591413,217.1655,250.0831,47.35627,51.34948
1591444,217.632,247.9412,47.41754,51.10887
1591478,218.3292,244.2862,47.50882,50.69241
1591508,218.1083,238.1918,47.47993,49.98118
1591542,219.2822,234.3043,47.6331,49.51624
1591578,222.1929,228.5898,48.00903,48.81636
1591607,225.2717,221.9803,48.40079,47.98175
1591640,228.4607,215.445,48.80032,47.12911
