Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
894647.7,315.9952,248.0026,57.66942,51.1158
894667.6,316.4462,248.8001,57.70634,51.20565
894683.6,317.0307,249.1711,57.75407,51.24734
894700.4,317.9554,249.7815,57.82932,51.31575
894715.4,319.1574,250.63,57.92668,51.41052
894732.1,320.3612,251.3263,58.02366,51.48799
894748.6,322.3343,251.826,58.18148,51.54343
894765.5,324.4474,252.4456,58.34896,51.61198
894783.3,326.398,252.8812,58.50216,51.66005
894799.7,328.099,252.8621,58.63468,51.65794
894815.4,329.4125,252.549,58.73632,51.6234
894833.6,330.2967,252.2493,58.80441,51.59028
894849.6,331.0801,252.3033,58.86452,51.59625
894865.9,332.1864,252.809,58.94905,51.65209
894893.9,332.5744,253.0452,58.9786,51.67812
894901.2,332.7655,253.3853,58.99313,51.71555
894915.6,332.7307,253.5707,58.99048,51.73593
894932.4,331.8923,253.5147,58.92662,51.72977
894948.9,331.36,253.9302,58.88594,51.7754
894967.4,330.5869,254.5959,58.8267,51.84829
894983.4,330.1632,255.0233,58.79415,51.89497
894999.2,329.485,255.3307,58.74192,51.92847
895016.9,328.8787,255.6698,58.69509,51.96538
895033.5,328.6321,256.024,58.67601,52.00387
895049.3,328.7525,256.2936,58.68532,52.03312
895068.5,329.1038,256.5095,58.71249,52.05652
895086,329.7542,256.7316,58.76267,52.08056
895099.1,330.6086,257.0547,58.82837,52.11549
895115.8,331.9075,257.4057,58.92778,52.15339
895138,332.7747,257.5526,58.99382,52.16922
895148.8,334.3072,257.9388,59.10994,52.21079
895167.9,335.8648,258.2945,59.22715,52.24902
895184.1,337.8836,258.8415,59.37787,52.30768
895201.3,339.8808,259.427,59.52568,52.3703
895218.4,341.356,259.8498,59.63402,52.41541
895233.8,342.614,260.5351,59.72587,52.48832
895250.1,343.7725,261.4044,59.81001,52.58047
895267.7,344.8464,262.3323,59.88763,52.6784
895284.2,345.9857,263.9465,59.96957,52.84772
895302.6,347.0815,265.6066,60.04801,53.0205
895317.8,348.2111,267.6082,60.12848,53.22699
895333.9,349.3252,270.0529,60.20746,53.47651
895350.9,350.4399,272.0651,60.28611,53.67972
895366.7,351.7032,274.0308,60.37479,53.87635
895385.4,352.7753,275.3956,60.44967,54.0118
895401.1,353.769,276.5702,60.51876,54.12766
895417.7,354.8501,277.6108,60.5936,54.22977
895436.4,356.2536,278.7794,60.69024,54.34384
895454.5,357.7558,279.7391,60.79304,54.43706
895470.9,359.2013,280.7862,60.89134,54.53827
895487.4,360.5371,281.7875,60.98164,54.63459
895503.7,362.223,283.1937,61.09489,54.7691
895520.3,364.0593,284.9921,61.21732,54.93983
895536.6,365.9866,286.8961,61.3448,55.11901
895552.9,368.3928,289.5429,61.50252,55.36546
895571,370.5676,292.2202,61.6437,55.61166
895588.3,372.5951,294.4903,61.77418,55.81802
895604.5,374.6526,296.6961,61.90546,56.01647
895618,377.0457,299.103,62.05675,56.2307
895637.8,379.2992,301.2808,62.19785,56.4225
895654.9,380.815,303.0859,62.29202,56.58002
895670.2,382.2364,305.1526,62.3798,56.75877
895685.9,385.5667,307.9702,62.58347,56.99976
895705.9,386.4803,308.8615,62.63885,57.07535
895720,387.8477,309.2394,62.72136,57.10731
895733.9,388.7546,309.9725,62.77584,57.16914
895750.4,389.5359,309.8207,62.82261,57.15635
895767.4,390.5326,310.2678,62.88206,57.19399
895784.7,391.2447,310.8674,62.92438,57.24435
895799.9,391.3578,310.8648,62.93109,57.24413
895816.9,391.6338,311.4748,62.94746,57.29522
895833.9,391.7707,312.0323,62.95557,57.34178
895850.3,391.6801,312.5816,62.9502,57.38755
895868.1,391.557,313.1704,62.94291,57.43648
895883.8,391.442,313.9965,62.93608,57.50491
895900.9,391.3563,314.9115,62.931,57.58041
895917.4,391.3419,315.6155,62.93015,57.63829
895933.8,391.1023,316.2074,62.91593,57.6868
