Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
768560.4,317.4456,248.1329,57.78788,51.1305
768573.9,317.4346,248.2317,57.78698,51.14165
768592.9,317.3863,248.3574,57.78305,51.15582
768607.7,317.3387,248.4635,57.77917,51.16777
768627.3,317.4088,248.5675,57.78488,51.17948
768643.3,317.4153,248.7144,57.7854,51.19602
768661.1,317.3723,248.8942,57.78191,51.21624
768677.4,317.1666,249.1642,57.76514,51.24657
768691.9,316.9231,249.4502,57.74529,51.27865
768708.4,316.7242,249.6486,57.72906,51.30088
768724.6,316.4569,249.859,57.70721,51.32442
768741.5,316.1917,249.9713,57.68551,51.33698
768757.6,315.9991,250.0919,57.66974,51.35046
768773.4,315.7961,250.0751,57.6531,51.34858
768792.2,315.6146,250.1344,57.63821,51.35521
768810.3,315.4224,250.3049,57.62243,51.37426
768827.8,315.2774,250.3637,57.61051,51.38081
768841.5,315.1637,250.3764,57.60116,51.38224
768858.3,315.1562,250.3837,57.60055,51.38305
768873.8,315.0896,250.4075,57.59507,51.38571
768893.8,315.0674,250.4476,57.59324,51.39018
768911.9,315.0222,250.4956,57.58952,51.39553
768928.8,315.0645,250.47,57.593,51.39268
768943.4,315.236,250.5108,57.60711,51.39722
768963.2,315.3505,250.5601,57.61652,51.40272
768978.3,315.4316,250.6453,57.62318,51.41222
768993.6,315.4105,250.7366,57.62144,51.42239
769011.6,315.3059,250.8443,57.61286,51.43438
769028.8,315.4476,251.1419,57.6245,51.46749
769045.6,315.3951,251.4566,57.62019,51.50246
769065.2,315.3228,251.8055,57.61424,51.54116
769078.1,315.0426,252.3213,57.5912,51.59824
769094,314.7014,252.9803,57.5631,51.67097
769110.5,314.3481,253.7129,57.53395,51.75155
769127.3,314.1994,254.5107,57.52168,51.83897
769143.5,313.9185,255.0173,57.49846,51.89431
769160.8,313.2997,255.6651,57.4472,51.96488
769183.8,312.6106,256.4039,57.38997,52.04508
769197.3,311.9521,257.0604,57.33509,52.11611
769210.5,311.0704,258.0021,57.26136,52.21761
769227.3,310.0941,259.0619,57.17938,52.33128
769245.8,308.2736,260.4166,57.02553,52.47573
769265.6,306.0272,262.0298,56.83391,52.64652
769280.1,302.3347,263.9392,56.51463,52.84697
769295.4,299.0894,265.0136,56.22949,52.95894
769309.9,295.4495,266.0531,55.90457,53.06673
769328.6,290.0433,266.1138,55.41171,53.07301
769345,286.2284,266.5882,55.05636,53.12201
769362.2,282.3485,267.4678,54.68837,53.21256
769378.8,278.0436,268.4152,54.27209,53.30968
769393.9,273.9791,269.0308,53.8712,53.37254
769411.6,269.3884,269.6749,53.40898,53.43812
769428.7,264.5771,270.6973,52.91351,53.54181
769445.4,261.2286,271.6982,52.56186,53.64281
769459.6,257.2839,272.9001,52.14024,53.76347
769476.4,253.3106,274.1397,51.70734,53.8872
769493.6,249.7366,275.2157,51.31072,53.99399
769510.8,246.3721,276.3964,50.93099,54.11056
769526.7,242.8829,277.7636,50.53053,54.24473
