Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
669632.2,325.4607,247.8474,58.42871,51.09827
669649.9,325.4834,246.3025,58.4305,50.92307
669665.6,325.6415,245.0735,58.44291,50.78274
669681.9,325.7339,244.7682,58.45015,50.74776
669699.3,325.8225,244.9822,58.4571,50.77229
669714.4,325.9386,245.4249,58.4662,50.82296
669731.7,325.9958,245.5655,58.47068,50.83902
669749.3,325.8838,245.6644,58.46191,50.85032
669766,325.8346,245.9311,58.45805,50.88075
669781.8,325.8566,246.3378,58.45977,50.92708
669798.6,325.8817,246.8424,58.46174,50.98445
669815.2,325.8709,247.0021,58.4609,51.00257
669831.9,325.7629,246.9762,58.45243,50.99963
669848.6,325.6135,246.8575,58.44071,50.98616
669865.4,325.4796,247.0101,58.43019,51.00348
669883.3,325.2323,247.4157,58.41077,51.04944
669901.4,325.0688,247.5997,58.39791,51.07027
669917.1,324.9389,247.5073,58.38769,51.05981
669933.2,324.7257,247.2926,58.3709,51.03551
669948.9,324.6338,247.5701,58.36366,51.06692
669967,324.3987,248.1343,58.34512,51.13066
669983.8,324.3048,248.4161,58.33771,51.16243
670001.1,324.5039,248.6918,58.35342,51.19347
670017.8,324.3855,249.2629,58.34408,51.25764
670032.6,324.4928,249.8586,58.35254,51.32438
670049.5,324.3958,250.2961,58.34489,51.37327
670067.8,324.2298,250.6356,58.33178,51.41114
670086.4,324.0625,250.814,58.31857,51.43101
670101.9,323.8757,251.1684,58.30381,51.47045
670121.1,323.5706,251.5962,58.27966,51.51794
670137.2,323.2928,251.8583,58.25765,51.547
670152.1,322.7901,252.1843,58.21774,51.5831
670169.9,322.276,252.4937,58.17683,51.61729
670188.3,321.9527,252.8239,58.15107,51.65373
670205.3,321.5966,253.1943,58.12264,51.69454
670219.6,321.1128,253.7106,58.08394,51.7513
670234.8,320.4788,254.3147,58.0331,51.81753
670252.1,319.8502,254.9192,57.98256,51.88361
670269.3,318.9937,255.7029,57.91345,51.96899
670285.4,317.9899,256.387,57.83212,52.04325
670303.8,316.8099,257.0817,57.73606,52.11841
670319.8,315.1031,258.2047,57.59618,52.23938
670335.4,313.1243,259.3961,57.43265,52.367
