Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1273139,308.1204,236.8788,57.01252,49.82515
1273163,307.2241,237.4747,56.93625,49.89609
1273189,306.5153,238.1818,56.87572,49.98
1273209,306.0809,239.1499,56.83851,50.09441
1273232,305.7026,240.8247,56.80606,50.29106
1273258,305.433,242.5383,56.78289,50.4906
1273281,305.1745,243.4472,56.76066,50.59575
1273304,304.8875,243.5224,56.73594,50.60443
1273326,305.0178,243.8783,56.74717,50.64547
1273351,305.3368,244.6798,56.77463,50.73762
1273373,305.6954,245.0393,56.80544,50.77883
1273398,306.0683,245.2811,56.83743,50.8065
1273421,306.4381,245.468,56.86911,50.82788
1273446,306.5949,245.6436,56.88252,50.84795
1273469,306.5804,245.6507,56.88128,50.84875
1273501,306.3922,245.7423,56.86518,50.85921
1273518,305.9416,246.1333,56.82657,50.9038
1273543,305.3127,246.5517,56.77255,50.95142
1273565,304.178,246.8542,56.67469,50.98579
1273587,302.778,247.5359,56.55324,51.06306
1273610,301.3575,248.2918,56.42922,51.14843
1273633,299.2766,249.4602,56.24606,51.27976
1273658,297.3488,250.5154,56.0748,51.39774
1273682,294.5845,252.0378,55.82654,51.56689
1273707,291.6114,253.6982,55.55594,51.74994
1273730,287.9351,255.8654,55.21612,51.98664
1273755,283.7609,258.0576,54.8231,52.22358
1273778,279.9008,259.5706,54.45272,52.38564
1273803,274.6336,260.9031,53.93629,52.52738
1273826,270.2084,260.8156,53.49228,52.5181
1273850,265.4716,260.8159,53.00649,52.51812
1273875,261.2196,260.9357,52.56091,52.53083
1273895,257.4657,261.145,52.15985,52.55301
1273921,253.4779,261.1508,51.72573,52.55362
1273946,250.3874,260.9967,51.38346,52.5373
1273968,247.2937,260.8269,51.03563,52.51929
1273992,244.9419,260.5516,50.76767,52.49008
1274014,242.6671,260.2391,50.50553,52.45686
1274041,240.9366,259.9669,50.30414,52.42788
1274062,239.6975,259.5517,50.15888,52.38361
1274089,238.565,259.1151,50.02535,52.33696
1274110,237.9377,258.8315,49.95107,52.30661
1274133,237.5946,258.5816,49.91034,52.27983
1274158,237.5596,258.5472,49.90617,52.27615
1274182,237.3632,258.5026,49.88282,52.27136
1274206,237.0751,258.6248,49.84854,52.28447
1274227,236.7539,258.7754,49.81025,52.3006
1274252,236.0917,259.2271,49.73112,52.34894
1274276,235.6917,260.024,49.68319,52.43396
1274299,235.4035,260.7533,49.6486,52.51149
1274325,234.9798,261.0182,49.59766,52.53958
1274348,234.2949,260.7545,49.5151,52.51161
1274372,233.4023,260.2858,49.40707,52.46182
1274393,232.3744,260.2498,49.28208,52.45799
1274418,231.5608,260.2487,49.1827,52.45787
1274442,230.7885,260.2225,49.08799,52.45509
1274465,229.911,259.7936,48.97993,52.40941
1274490,228.7023,259.2896,48.83032,52.35563
1274513,226.7796,258.9178,48.59049,52.31585
1274538,224.6865,258.8848,48.32679,52.31232
1274562,222.7668,259.1269,48.0825,52.33823
1274587,221.4474,259.1922,47.91326,52.34521
1274610,220.5119,258.9113,47.79258,52.31516
1274632,219.8268,258.7746,47.70385,52.30052
1274657,219.1774,258.6512,47.61946,52.2873
1274681,218.7483,258.5653,47.56355,52.27808
1274705,218.3095,258.1816,47.50625,52.2369
1274730,217.8689,257.9108,47.44859,52.20778
1274751,217.4937,257.6172,47.39939,52.17618
1274776,217.0618,257.4883,47.34263,52.16229
1274798,216.628,257.3175,47.28551,52.14386
1274822,216.2257,256.982,47.23243,52.10764
1274846,215.7506,256.7083,47.16959,52.07805
1274869,215.4336,256.4434,47.12759,52.04936
1274898,215.2167,256.2919,47.09881,52.03294
1274916,215.0748,256.1033,47.07997,52.01248
1274941,215.1913,255.9972,47.09544,52.00096
1274966,215.3224,256.0047,47.11284,52.00178
1274988,215.4038,255.9801,47.12364,51.99911
1275012,215.6099,255.9035,47.15097,51.99079
1275038,215.6608,255.8244,47.15771,51.98219
1275061,215.6844,255.777,47.16084,51.97704
1275083,215.6356,255.658,47.15437,51.9641
1275106,215.5446,255.5889,47.14231,51.95658
1275129,215.5041,255.631,47.13694,51.96117
1275152,215.4629,255.5975,47.13148,51.95752
1275176,215.2752,255.6067,47.10658,51.95852
1275202,215.1885,255.6454,47.09507,51.96273
1275222,215.0987,255.6947,47.08314,51.96809
1275248,214.9708,255.7402,47.06615,51.97304
1275268,214.6954,255.8531,47.02952,51.98531
1275294,214.4781,255.9185,47.00058,51.99241
1275318,214.2598,256.0909,46.97147,52.01114
1275343,213.9704,256.2777,46.93284,52.0314
1275366,213.7939,256.3604,46.90926,52.04037
1275388,213.6179,256.4989,46.88572,52.05538
1275412,213.4791,256.7293,46.86714,52.08031
1275437,213.3529,256.8569,46.85024,52.09412
1275461,213.1865,257.0443,46.82793,52.11437
1275482,213.0208,257.1131,46.8057,52.1218
1275508,212.9189,257.1825,46.79202,52.1293
1275530,212.8232,257.2624,46.77916,52.13792
1275553,212.8054,257.284,46.77677,52.14025
1275579,212.8402,257.2758,46.78144,52.13937
1275600,212.8983,257.3253,46.78925,52.14471
1275626,213.0793,257.4325,46.81355,52.15627
1275648,213.2523,257.4884,46.83674,52.16229
1275670,213.3967,257.5874,46.8561,52.17297
1275697,213.445,257.6579,46.86257,52.18056
1275719,213.4612,257.8214,46.86474,52.19817
1275743,213.3997,257.9442,46.85651,52.21138
1275766,213.2077,258.0449,46.83077,52.2222
1275790,212.955,258.0706,46.79686,52.22496
1275813,212.5898,258.0429,46.74779,52.222
1275836,212.248,258.1216,46.70177,52.23045
1275861,211.983,258.1823,46.66605,52.23698
1275884,211.8936,258.235,46.65398,52.24263
1275907,211.7939,258.3866,46.64053,52.25891
1275931,211.7708,258.4481,46.63741,52.26551
1275955,211.7638,258.666,46.63645,52.28888
1275980,211.7885,258.8396,46.63979,52.30748
1276004,211.898,258.7742,46.65458,52.30047
1276025,211.8707,258.8133,46.65089,52.30466
1276049,212.0205,258.9254,46.6711,52.31667
1276074,212.1858,258.9702,46.69339,52.32146
1276099,212.1808,258.9235,46.69271,52.31646
1276119,211.997,258.7949,46.66794,52.3027
1276144,211.8387,258.7252,46.64656,52.29523
1276167,211.7686,258.8599,46.6371,52.30965
1276190,211.6973,258.8917,46.62748,52.31306
1276214,211.7406,258.8272,46.63333,52.30615
1276238,211.8408,258.8506,46.64685,52.30866
1276262,211.9237,258.9985,46.65804,52.32449
1276286,212.0001,259.0814,46.66835,52.33336
1276310,212.0287,259.1864,46.67221,52.34459
1276333,211.8423,259.1339,46.64705,52.33898
1276358,211.6114,259.1126,46.61586,52.3367
1276381,211.3274,259.1349,46.57745,52.33908
1276405,211.1767,259.2029,46.55704,52.34636
1276426,211.0192,259.2234,46.5357,52.34855
1276451,210.96,259.19,46.52767,52.34497
1276474,210.9146,259.1403,46.52151,52.33966
1276497,210.9885,259.0355,46.53154,52.32845
1276521,211.0551,259.0453,46.54056,52.3295
1276545,211.2599,259.0402,46.56832,52.32895
1276568,211.6028,258.9645,46.6147,52.32085
1276591,212.2049,258.8094,46.69596,52.30424
1276617,213.2242,258.5427,46.83299,52.27566
1276643,215.9711,257.8957,47.19878,52.20616
1276667,219.9762,257.2896,47.72322,52.14085
1276688,223.8245,256.8943,48.21739,52.09817
1276712,228.6948,256.3031,48.82939,52.03415
1276736,234.4565,255.9309,49.5346,51.99376
1276761,241.3432,255.7994,50.35162,51.97948
1276790,248.5927,255.8492,51.18232,51.98489
1276813,254.871,255.9011,51.87835,51.99053
1276830,263.719,255.9288,52.82394,51.99354
1276855,272.6551,255.6845,53.73893,51.96699
1276880,282.5402,255.1906,54.7067,51.9132
1276904,292.57,254.6746,55.6436,51.85689
1276925,301.2185,254.4381,56.41704,51.83103
1276949,309.9781,254.7403,57.16961,51.86407
1276970,318.1693,255.5379,57.84669,51.95103
1276997,326.2498,257.0773,58.49057,52.11794
1277021,333.3997,258.0143,59.04127,52.21891
1277045,339.976,258.8932,59.53268,52.31322
1277070,345.6975,259.9469,59.94888,52.42575
1277091,350.9664,261.2677,60.32312,52.566
1277116,354.8715,260.4225,60.59507,52.47635
