Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1530107,318.2568,248.9508,57.85379,51.2226
1530139,319.1002,248.4236,57.92206,51.16328
1530169,319.8927,248.3356,57.98598,51.15335
1530205,320.0486,249.1755,57.99853,51.24783
1530236,319.4886,250.5769,57.95341,51.40459
1530267,318.7974,251.4236,57.89758,51.49879
1530302,317.965,252.0105,57.8301,51.56387
1530333,317.4163,252.5832,57.78549,51.62717
1530367,317.5061,251.9976,57.7928,51.56243
1530401,317.6144,251.836,57.80161,51.54454
1530431,317.7204,251.8106,57.81023,51.54172
1530467,317.6647,252.2577,57.8057,51.59121
1530497,317.8198,252.5195,57.81831,51.62015
1530529,317.8562,252.9036,57.82127,51.66251
1530564,318.2623,252.9524,57.85424,51.6679
1530598,318.7952,253.3119,57.8974,51.70747
1530629,319.5436,253.3808,57.95785,51.71506
1530663,319.5793,252.804,57.96073,51.65154
1530694,319.4347,251.9244,57.94907,51.55433
1530727,318.6075,251.7585,57.88221,51.53595
1530758,317.9051,251.5509,57.82524,51.51292
1530792,317.637,251.1262,57.80345,51.46575
1530823,317.201,250.7645,57.76795,51.4255
1530855,316.986,250.6387,57.75042,51.41148
1530899,316.799,250.699,57.73516,51.41821
1530931,316.4236,250.5656,57.70449,51.40334
1530959,315.9695,250.4239,57.66731,51.38754
1530979,315.5016,250.4708,57.62894,51.39277
1531005,315.1111,251.5202,57.59683,51.50951
1531028,314.6932,252.2121,57.56243,51.58617
1531050,314.4986,252.6276,57.54638,51.63208
1531078,314.4065,253.0265,57.53878,51.67606
1531110,314.6057,253.096,57.55521,51.68372
1531146,314.9638,253.1905,57.58471,51.69413
1531179,315.2258,253.0889,57.60627,51.68293
1531211,315.1651,252.9345,57.60128,51.66593
1531243,314.7878,253.1119,57.57022,51.68547
1531285,314.1799,253.4669,57.52007,51.72452
1531313,313.5992,253.6952,57.47203,51.7496
1531331,313.0984,253.8501,57.4305,51.76661
1531353,312.6569,254.0616,57.39381,51.7898
1531372,312.4155,254.2081,57.37372,51.80585
1531387,312.1075,254.3141,57.34806,51.81746
1531407,311.789,254.4683,57.32148,51.83434
1531436,311.3634,254.6496,57.2859,51.85416
1531468,310.784,255.0336,57.23735,51.89609
1531504,310.2032,255.1551,57.18856,51.90934
1531537,309.4054,254.9888,57.12132,51.8912
1531566,308.1077,255.4964,57.01145,51.94651
1531601,304.5481,256.2638,56.70666,52.02989
1531642,301.0296,257.1328,56.40048,52.12392
1531668,294.9309,258.2611,55.85783,52.24544
1531697,285.7562,259.7628,55.01193,52.40613
1531732,276.1551,261.2275,54.08679,52.56174
1531768,266.061,262.4379,53.06755,52.68951
1531801,256.5233,263.5654,52.05802,52.80787
1531831,248.3809,264.2263,51.15847,52.87694
1531867,241.356,263.6833,50.35311,52.8202
1531895,236.9753,264.5509,49.83664,52.91079
1531930,235.2518,264.7065,49.63038,52.92699
1531964,235.5686,264.2907,49.66843,52.88366
1531999,236.5386,263.7437,49.78455,52.82652
1532029,237.4961,263.4332,49.89862,52.79402
1532062,238.2458,263.5356,49.98757,52.80475
1532093,238.2297,263.5584,49.98567,52.80713
1532126,237.9743,263.6886,49.9554,52.82076
1532161,237.8566,263.9601,49.94144,52.84914
1532193,237.846,264.1081,49.94018,52.8646
1532225,237.8075,264.2862,49.93562,52.88319
1532275,238.3822,264.3033,50.00373,52.88497
1532304,238.8337,264.119,50.0571,52.86575
1532334,239.0201,264.0537,50.07909,52.85892
1532360,239.0437,263.7085,50.08188,52.82285
1532393,238.9204,263.8174,50.06733,52.83423
1532427,238.6105,263.8582,50.03074,52.83849
1532459,238.2223,263.6989,49.98479,52.82183
1532492,238.2827,263.718,49.99195,52.82383
1532525,238.9379,263.7097,50.0694,52.82296
1532556,239.7583,263.2602,50.16604,52.7759
1532590,240.7898,263.2631,50.28698,52.7762
1532624,241.8274,263.3361,50.40802,52.78385
1532656,242.8155,263.3789,50.52272,52.78833
1532687,243.979,263.1504,50.65706,52.76438
1532721,245.2731,262.8166,50.80559,52.72934
1532755,246.8784,262.5948,50.98853,52.70603
1532786,249.4373,262.3846,51.27719,52.6839
1532820,253.4254,261.8656,51.71996,52.6292
1532855,259.5596,260.9767,52.38445,52.53518
1532886,269.4339,259.9399,53.4136,52.42501
1532921,278.7662,259.1918,54.34256,52.34517
1532953,287.6881,259.4241,55.19307,52.37
1532983,297.6673,259.3952,56.1032,52.36691
1533017,307.9497,259.1197,56.99802,52.33746
1533051,317.1623,260.0933,57.7648,52.44135
1533085,326.025,260.6458,58.47297,52.50008
1533118,332.5606,262.0375,58.97755,52.64734
1533151,337.4718,263.374,59.34723,52.78782
1533183,342.3704,265.4631,59.70812,53.00562
1533224,345.7203,266.4663,59.95052,53.10942
1533251,348.0374,266.5409,60.11613,53.11713
1533283,350.6525,266.4342,60.30106,53.10611
1533313,352.6244,266.7362,60.43914,53.13727
1533346,354.1314,266.6083,60.54389,53.12408
1533380,355.1155,266.5794,60.61192,53.12111
1533411,356.0274,267.1395,60.67471,53.17881
1533447,356.6263,267.5016,60.71581,53.21605
1533478,357.2677,267.6657,60.75971,53.23289
1533512,357.8525,267.5482,60.79964,53.22083
1533546,358.5536,266.6699,60.84737,53.13044
1533578,359.5619,266.1917,60.91577,53.08106
1533610,360.3582,265.0454,60.96958,52.96224
1533643,361.4758,262.58,61.0448,52.70447
1533677,362.3989,260.1234,61.10666,52.44455
1533712,363.7465,257.1755,61.19653,52.12854
1533742,364.6991,253.7846,61.25975,51.75942
1533776,365.4247,250.8361,61.30775,51.43347
1533808,366.4211,247.7374,61.3734,51.08584
1533841,366.8648,243.9207,61.40255,50.65035
1533876,366.889,240.755,61.40414,50.28291
1533906,366.4227,238.0486,61.37351,49.96421
1533941,365.1072,235.2956,61.28677,49.63564
1533973,363.3898,232.708,61.17279,49.32272
1534007,360.5384,230.7145,60.98173,49.07889
1534038,357.5244,230.7304,60.77725,49.08085
1534068,353.9817,229.6535,60.53351,48.94813
1534103,350.281,229.9534,60.27493,48.98517
1534135,346.6387,230.048,60.01636,48.99683
1534166,343.5567,229.785,59.79437,48.96437
1534203,341.5291,229.4202,59.64669,48.9193
1534232,340.3412,229.4426,59.55956,48.92206
1534266,339.9585,229.7002,59.5314,48.9539
1534300,340.1453,229.9919,59.54515,48.98991
1534333,340.5787,230.3021,59.57702,49.02815
1534365,340.9286,230.1293,59.6027,49.00686
1534398,341.5491,230.3961,59.64816,49.03973
1534430,342.0589,231.1189,59.6854,49.12855
1534464,341.9297,231.2262,59.67598,49.1417
1534497,341.4435,230.81,59.64042,49.09062
1534528,340.5289,230.642,59.57336,49.06997
1534563,339.6385,230.5595,59.50781,49.05984
1534593,338.4524,230.0151,59.42009,48.99277
1534627,337.1122,229.7041,59.32044,48.95438
1534657,336.4093,229.3808,59.26793,48.91441
1534692,335.8506,229.1083,59.22608,48.88068
1534727,335.6939,229.329,59.21432,48.90801
1534757,335.7902,229.4099,59.22155,48.91802
1534787,335.9857,229.5088,59.23621,48.93025
1534822,336.2567,229.4952,59.25651,48.92856
1534857,336.5384,229.0819,59.27758,48.87741
1534886,337.2127,228.6402,59.32793,48.82261
1534922,338.1231,228.3826,59.39566,48.7906
1534952,338.8811,227.8522,59.45185,48.72458
1534985,339.8141,227.4273,59.52076,48.67154
1535020,340.846,227.7322,59.59665,48.70961
1535052,341.7581,228.0927,59.66343,48.75453
1535086,342.7275,228.8081,59.73413,48.84346
1535123,343.5763,229.7132,59.79579,48.95551
1535153,344.7083,231.0382,59.87766,49.11865
1535182,346.8112,233.5061,60.0287,49.41965
1535217,351.1845,236.7982,60.33844,49.81553
1535250,357.4742,240.3456,60.77382,50.23497
1535281,364.9224,245.1303,61.27454,50.78925
1535318,373.7548,251.0343,61.84831,51.45553
1535348,380.4637,255.7343,62.27024,51.9724
1535381,386.819,261.1134,62.65933,52.54966
1535413,392.8283,265.5532,63.01807,53.01496
1535448,398.893,268.9964,63.37138,53.36903
1535480,404.2971,272.1645,63.67906,53.6897
1535508,408.8801,275.2094,63.93485,53.99336
1535545,411.9465,276.808,64.10343,54.15104
1535575,413.8913,277.3867,64.2093,54.20782
1535609,415.2706,278.4348,64.2839,54.31028
1535644,416.4001,279.6318,64.34469,54.42666
1535673,417.3604,280.4485,64.39616,54.50568
1535706,418.7611,281.689,64.47089,54.62513
1535739,419.7884,283.3439,64.52544,54.78341
1535771,420.1511,286.0023,64.54465,55.03509
1535805,420.6265,287.6815,64.56979,55.19246
1535838,421.1548,288.4822,64.59767,55.26706
1535869,421.3867,288.7291,64.60989,55.29
1535906,421.5755,289.0078,64.61983,55.31588
1535942,421.668,289.2561,64.62469,55.33891
1535968,421.8721,289.3349,64.63543,55.3462
1536002,422.0471,289.2802,64.64463,55.34113
1536035,422.0193,288.9016,64.64317,55.30602
1536068,422.0459,288.7904,64.64456,55.29571
1536107,422.4269,289.5074,64.66457,55.36218
1536135,422.882,290.4398,64.68842,55.44828
1536168,423.2128,290.7315,64.70573,55.47514
1536202,423.2386,290.8944,64.70708,55.49013
1536233,422.8063,290.6283,64.68446,55.46564
1536266,422.3289,290.8614,64.65942,55.48709
1536299,421.8455,291.0675,64.63403,55.50604
1536331,421.5828,291.0644,64.62022,55.50575
1536366,421.3105,290.9694,64.60587,55.49702
1536396,421.101,290.6212,64.59483,55.46498
1536427,420.4181,290.0726,64.55878,55.41442
1536462,420.0042,290.0839,64.53688,55.41545
1536494,419.7946,289.5351,64.52577,55.36474
1536526,419.5614,288.4384,64.51341,55.26299
1536561,419.2748,287.1003,64.4982,55.13813
1536593,419.2711,286.3092,64.498,55.06395
1536624,419.5016,286.6191,64.51024,55.09304
1536659,418.9453,287.8489,64.48069,55.20808
1536690,417.9218,286.6554,64.42616,55.09645
1536722,416.912,285.0356,64.37215,54.94394
1536754,416.3225,283.554,64.34052,54.80342
1536788,415.6388,282.0741,64.30374,54.66208
1536820,414.1534,280.7086,64.2235,54.53078
1536852,411.2561,278.7543,64.06565,54.3414
1536887,405.5513,276.6106,63.74952,54.13164
1536921,396.3678,273.5191,63.22532,53.82534
1536951,387.6839,270.388,62.71151,53.51049
1536987,378.7522,267.594,62.16372,53.22553
1537017,370.3508,265.9035,61.62968,53.05125
1537048,361.8145,264.3945,61.06752,52.89449
1537084,352.6137,262.848,60.4384,52.73264
1537113,343.9849,261.782,59.82539,52.62037
1537146,336.8536,261.5499,59.30114,52.59586
1537178,331.3891,262.8669,58.88817,52.73462
1537214,326.9072,263.8621,58.54194,52.8389
1537248,322.3437,263.3868,58.18223,52.78917
1537277,318.4353,262.2547,57.86826,52.67023
1537309,315.2898,261.6881,57.61153,52.61046
1537343,312.5277,261.3266,57.38306,52.57223
1537377,309.6749,260.2636,57.14407,52.45946
1537410,307.8363,259.359,56.98838,52.36304
1537443,305.9366,258.859,56.82615,52.30956
1537475,303.7781,258.4212,56.64008,52.26262
1537508,302.086,258.1085,56.49293,52.22904
1537542,300.1702,257.6945,56.32492,52.1845
1537577,298.3275,257.2556,56.16193,52.13718
1537607,296.2938,257.0516,55.98043,52.11517
1537640,294.3564,257.1721,55.80592,52.12817
1537671,292.4269,257.1183,55.63054,52.12237
1537712,290.6395,256.953,55.46667,52.10451
1537741,289.1069,257.432,55.32507,52.15621
1537770,288.1649,257.9397,55.23754,52.21089
1537804,286.8893,257.4253,55.11837,52.15549
1537836,285.6671,256.4205,55.00354,52.04688
1537872,284.5978,255.4132,54.90252,51.93746
1537904,282.2256,254.6438,54.6766,51.85353
1537937,278.7531,254.3225,54.34128,51.81838
1537968,275.286,253.7638,54.00095,51.75714
1538000,271.394,253.0578,53.61216,51.67951
1538037,267.5006,252.0515,53.21594,51.5684
1538068,263.6595,251.4005,52.81771,51.49623
1538101,259.7156,250.3623,52.4011,51.38066
1538131,255.6602,248.9479,51.96434,51.22227
1538168,252.0601,247.5461,51.56935,51.0642
1538197,248.8577,246.548,51.21212,50.951
1538230,245.3986,245.5079,50.81995,50.83244
1538265,241.4472,244.375,50.36374,50.70262
1538298,237.9822,243.5712,49.95634,50.61007
1538330,235.0925,243.2739,49.61123,50.57574
1538363,232.3597,242.5961,49.28029,50.4973
1538398,231.3857,242.1719,49.16125,50.44807
1538429,231.1102,241.6633,49.12748,50.38892
1538461,231.9877,240.3068,49.23489,50.23042
1538493,232.9939,238.7163,49.35748,50.04324
1538527,233.1986,235.2689,49.38235,49.63243
1538559,234.0754,232.393,49.48857,49.28435
1538592,235.3676,230.5671,49.64429,49.06076
1538625,236.156,226.9322,49.73881,48.60961
1538659,238.0381,221.7959,49.96297,47.95807
1538690,239.2904,218.2223,50.11097,47.49485
1538726,240.4432,214.965,50.24641,47.06537
1538758,241.7525,212.2334,50.39931,46.69981
1538789,243.0735,210.8151,50.55257,46.50801
1538826,244.4375,209.94,50.7098,46.389
1538855,246.3311,208.9991,50.92632,46.26046
1538887,248.1337,209.1786,51.1306,46.28503
1538921,250.2794,209.2779,51.37141,46.29861
1538953,253.4365,209.0299,51.72118,46.26468
1538985,257.4835,208.8134,52.16177,46.23502
1539027,261.8247,208.5908,52.62489,46.20449
1539052,266.4185,208.4818,53.10449,46.18953
1539083,270.9825,208.6321,53.57063,46.21016
1539118,274.8381,208.8419,53.95658,46.23893
1539150,278.0595,208.9656,54.27365,46.25587
1539183,280.4738,209.2092,54.50813,46.28922
1539215,282.7164,209.2786,54.72354,46.2987
1539248,284.4507,208.6113,54.88858,46.2073
1539281,286.1375,208.0821,55.04781,46.13461
1539313,287.4944,207.7567,55.17499,46.0898
1539345,288.3324,207.2982,55.25312,46.02655
1539378,289.3809,207.3078,55.35046,46.02787
1539412,290.7404,207.1447,55.47596,46.00535
1539449,292.8076,207.0829,55.66527,45.99679
1539482,296.6844,206.1791,56.01542,45.87156
1539511,302.407,205.6558,56.52093,45.79879
1539545,309.1508,206.2793,57.09982,45.88547
1539574,314.8275,206.6836,57.57349,45.94153
1539610,319.2397,206.8554,57.93333,45.96532
1539643,322.8107,207.3552,58.21938,46.03442
1539675,325.8532,207.7507,58.45951,46.08897
1539708,327.8185,207.8996,58.6129,46.10948
1539741,329.7715,208.0696,58.764,46.13288
1539780,330.6014,208.1522,58.82782,46.14425
1539806,331.346,208.443,58.88487,46.1842
1539842,331.622,209.2047,58.90598,46.28861
1539879,331.5874,209.9314,58.90333,46.38783
1539908,331.8384,210.5408,58.9225,46.47078
