Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1087868,329.8775,241.556,58.77217,50.37642
1087891,330.0139,242.0074,58.78267,50.42896
1087918,329.9879,242.6312,58.78067,50.50137
1087939,330.3536,243.5714,58.80879,50.61008
1087964,330.7953,244.9719,58.8427,50.7711
1087984,331.4277,246.0034,58.89113,50.88899
1088009,332.2242,247.2407,58.95193,51.02962
1088034,333.0508,248.4969,59.0148,51.17153
1088054,333.7958,249.113,59.07128,51.24081
1088082,334.7921,249.2796,59.14651,51.25951
1088102,336.1228,249.7879,59.24648,51.31647
1088129,337.5454,250.0793,59.35271,51.34906
1088152,338.2897,249.6254,59.40803,51.29827
1088176,338.9167,249.7277,59.45449,51.30973
1088201,339.471,250.2143,59.49545,51.36414
1088222,339.726,250.6495,59.51427,51.41269
1088247,340.0305,251.0328,59.53671,51.45537
1088270,339.866,251.3284,59.52458,51.48823
1088291,339.5693,251.7256,59.5027,51.5323
1088318,338.9824,252.0662,59.45935,51.57003
1088341,338.3117,252.1713,59.40966,51.58165
1088363,337.6001,252.3882,59.35678,51.60564
1088388,336.807,252.4293,59.29766,51.61018
1088412,335.956,252.4202,59.23398,51.60917
1088437,335.1054,252.4395,59.1701,51.61131
1088459,333.9443,252.7081,59.08252,51.64096
1088484,331.5429,252.7651,58.89994,51.64725
1088507,328.1855,252.8101,58.64139,51.65221
1088532,323.7981,254.5241,58.29766,51.84044
1088554,318.4745,255.3317,57.87143,51.92859
1088578,311.4185,256.5433,57.2905,52.06018
1088602,303.876,257.7135,56.64856,52.18655
1088624,297.9388,259.5,56.12737,52.37809
1088649,290.3624,261.9512,55.44115,52.63823
1088671,282.8167,264.1606,54.73312,52.87008
1088696,275.747,265.4554,54.04653,53.00482
1088721,268.8055,266.9334,53.34956,53.1576
1088746,263.0401,268.2684,52.75281,53.29466
1088769,257.9215,269.6453,52.20893,53.43511
1088789,253.891,270.8832,51.7711,53.5606
1088813,250.8261,272.0627,51.43237,53.67948
1088838,249.1486,272.8148,51.24481,53.75492
1088862,247.7312,273.2122,51.08513,53.79469
1088887,247.2632,273.1719,51.03217,53.79066
1088909,248.2924,272.6779,51.14849,53.74121
1088940,249.6391,272.3214,51.29981,53.70546
1088958,251.2676,271.9448,51.48147,53.66762
1088983,253.2688,271.4998,51.70274,53.62283
1089007,254.7321,271.0788,51.86317,53.58036
1089028,256.2281,270.7691,52.02602,53.54906
1089053,257.3813,270.9588,52.15075,53.56824
1089076,258.2114,271.127,52.2401,53.58523
1089102,258.7395,271.1937,52.29675,53.59195
1089124,258.8746,271.3713,52.31123,53.60988
1089149,258.8844,271.764,52.31228,53.64944
1089173,258.8259,271.9212,52.30602,53.66525
1089195,258.4874,271.7099,52.26973,53.64399
1089220,258.2466,271.5811,52.24388,53.63102
1089244,258.1081,271.6546,52.229,53.63842
1089269,257.9178,271.6527,52.20853,53.63823
1089290,258.0008,271.4926,52.21747,53.6221
1089313,258.54,271.3126,52.27537,53.60396
1089339,259.3493,271.0904,52.362,53.58153
1089364,260.2234,270.946,52.45518,53.56694
1089387,261.388,270.688,52.57873,53.54086
1089410,262.5268,270.4086,52.69888,53.51257
1089433,263.9906,270.1701,52.85233,53.4884
1089457,265.1373,269.9783,52.97179,53.46894
1089482,266.1489,269.6791,53.07664,53.43855
1089504,266.9563,269.4676,53.15995,53.41703
1089528,267.7014,269.2768,53.23655,53.39762
1089556,268.3691,269.0444,53.30497,53.37393
