Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1330713,318.7704,244.9683,57.89539,50.77069
1330739,318.6305,245.5295,57.88407,50.83491
1330762,318.456,246.1033,57.86993,50.90039
1330784,318.2222,246.4655,57.85098,50.94162
1330807,318.0167,246.2457,57.8343,50.91661
1330829,317.8377,246.1578,57.81976,50.90659
1330852,317.5719,246.9457,57.79815,50.99617
1330878,317.33,247.8186,57.77846,51.09502
1330902,317.1962,248.6608,57.76756,51.18998
1330925,316.7725,249.2352,57.733,51.25453
1330947,315.8074,249.9843,57.65403,51.33844
1330977,315.4196,250.83,57.6222,51.4328
1330997,314.5425,251.8294,57.55,51.5438
1331022,313.9806,252.3148,57.5036,51.59753
1331046,313.3395,252.8748,57.4505,51.65935
1331067,312.7039,253.3116,57.39772,51.70745
1331092,311.8951,253.6022,57.33034,51.73939
1331115,311.2941,253.9117,57.2801,51.77337
1331140,310.4602,254.1015,57.21017,51.79418
1331163,309.5942,254.4107,57.13726,51.82804
1331186,308.4459,254.8503,57.04014,51.87609
1331212,306.6426,255.1194,56.8866,51.90545
1331233,304.3536,254.7504,56.68987,51.86517
1331259,300.6469,253.9568,56.36687,51.77831
1331281,295.7766,253.8398,55.93399,51.76548
1331309,290.8919,258.0198,55.48989,52.21951
1331330,286.5118,263.2167,55.08297,52.77133
1331354,281.2935,265.2381,54.58713,52.98227
1331378,275.4293,266.0351,54.01513,53.06487
1331400,270.1711,265.562,53.48851,53.01587
1331426,264.7927,266.5712,52.93597,53.12026
1331447,259.8708,268.7051,52.41764,53.33931
1331472,254.9615,269.7953,51.88822,53.45036
1331496,251.1258,270.4096,51.46571,53.51268
1331521,247.4333,270.8412,51.05143,53.55635
1331544,244.0417,270.1408,50.66428,53.48543
1331566,241.7564,270.1147,50.39976,53.48278
1331591,239.7169,270.8604,50.16116,53.55829
1331616,238.3352,270.8314,49.99816,53.55536
1331638,237.2156,269.973,49.86526,53.4684
1331664,236.8872,269.8938,49.82614,53.46037
1331686,236.6765,270.5794,49.80101,53.52987
1331711,236.6127,271.0445,49.7934,53.57689
1331733,236.3726,271.7229,49.76471,53.6453
1331756,236.1154,271.8939,49.73395,53.66251
1331783,235.7202,271.4511,49.68661,53.61792
1331806,235.0037,271.354,49.60054,53.60813
1331827,234.3313,272.0773,49.5195,53.68094
1331850,233.7931,271.7156,49.45443,53.64457
1331875,233.1525,270.9887,49.37675,53.57126
1331898,232.5,270.7899,49.29738,53.55117
1331921,231.6371,270.2981,49.19203,53.50138
