Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
435222.8,319.1782,246.7242,57.92836,50.97102
435245.5,319.3673,246.3865,57.94363,50.93262
435257.2,319.6913,245.667,57.96975,50.85062
435272.4,319.6854,245.4986,57.96928,50.83137
435296.3,319.7507,245.4872,57.97454,50.83007
435308.5,320.096,244.8399,58.00234,50.75598
435329.1,320.4484,244.2603,58.03067,50.68943
435344.6,320.6126,243.886,58.04385,50.64636
435359,320.6432,243.7182,58.0463,50.62702
435377.2,320.3939,243.8907,58.02628,50.6469
435396.5,320.4019,244.5645,58.02692,50.72438
435414.3,320.231,245.0225,58.01319,50.7769
435427.7,320.3921,244.9421,58.02614,50.76769
435442,320.6135,244.9064,58.04392,50.7636
435459,320.5164,244.7465,58.03613,50.74526
435475.2,320.321,244.693,58.02043,50.73912
435492,320.1567,244.6053,58.00723,50.72906
435508.9,320.0852,244.4218,58.00147,50.708
435525.7,320.1399,244.4105,58.00587,50.70669
435542.8,320.1443,244.3875,58.00622,50.70405
435561.2,320.0933,244.3363,58.00212,50.69817
435576.6,319.9926,244.2509,57.99402,50.68835
435591.3,319.9363,244.082,57.98949,50.66891
435608.7,319.7681,243.8375,57.97594,50.64076
435626,319.5217,243.7332,57.95609,50.62875
435642.1,319.3306,243.8474,57.94067,50.64191
435662.9,319.0855,244.0427,57.92088,50.6644
435678.5,318.9864,244.2329,57.91286,50.68628
435693.6,318.9113,244.2931,57.90679,50.6932
435711.8,318.7816,244.3007,57.8963,50.69407
435727.1,318.6903,244.3211,57.88891,50.69642
435746.5,318.5952,244.4695,57.88122,50.71348
435761.3,318.5504,244.5664,57.87759,50.7246
435779.9,318.5097,244.5535,57.87429,50.72312
435793.4,318.5177,244.6578,57.87494,50.73508
435820.6,318.6255,244.7955,57.88366,50.75089
435835.3,318.6808,244.8705,57.88815,50.75948
435844.7,318.6715,244.9294,57.88739,50.76624
435859.4,318.6528,244.9969,57.88588,50.77398
435877.4,318.5694,245.1117,57.87912,50.78712
435896.1,318.3142,245.2041,57.85844,50.7977
435911.3,317.6648,245.4051,57.80571,50.82069
435941.9,317.2532,245.5635,57.77221,50.83879
435958.3,316.8236,245.7417,57.73717,50.85915
435972.9,316.3825,245.8842,57.70113,50.8754
435993.1,315.7963,245.9917,57.65311,50.88767
436008.7,315.2154,246.2057,57.60542,50.91205
436027.5,314.6468,246.5523,57.5586,50.95148
436043.2,314.0646,247.0222,57.51054,51.00485
436060.5,313.5315,247.4023,57.46642,51.04793
436076.9,312.9412,247.7751,57.41745,51.0901
436091.8,312.2621,248.2144,57.36095,51.13969
436105.3,311.6097,248.6567,57.3065,51.18952
436122.1,311.1577,248.9655,57.26867,51.22424
436139.2,310.8714,249.3315,57.24468,51.26534
436155.2,310.4528,249.7887,57.20954,51.31655
436173,310.0129,250.1514,57.17255,51.35711
436189.6,309.3606,250.5656,57.11755,51.40334
436206.3,308.6162,250.9886,57.05458,51.45044
436223.1,307.4739,251.1786,56.95754,51.47158
436242.3,306.5002,251.4872,56.87442,51.50586
436257.9,305.3132,251.8787,56.77259,51.54926
436275.3,303.491,252.4423,56.61519,51.61161
436291.6,301.7566,252.8502,56.46415,51.65663
436308.2,299.6457,253.327,56.27868,51.70914
436324.3,297.7297,253.8383,56.10876,51.76531
436340.9,295.8105,254.3368,55.93704,51.81995
436358.7,293.7843,254.8747,55.75408,51.87875
436373.7,291.5602,255.4546,55.55126,51.94196
436391.7,289.292,256.3212,55.34223,52.03612
436408,287.4382,257.0155,55.16973,52.11126
436425.2,285.6959,257.6525,55.00625,52.17998
436442.8,283.8074,258.1828,54.82752,52.23702
436458.3,282.124,258.5556,54.66686,52.27705
436473.4,280.2268,259.7428,54.48426,52.404
436492.7,278.8785,260.8756,54.35349,52.52446
436509,277.6621,261.4996,54.23479,52.59053
436526,276.1841,261.542,54.08965,52.59502
436541.8,275.0327,261.8924,53.97587,52.63203
436558.1,273.8965,262.6238,53.86297,52.70908
436574.8,273.1544,263.4934,53.78891,52.80033
436591.3,272.4268,264.2877,53.71604,52.88335
436607.7,271.7552,264.954,53.64854,52.95274
436625.1,271.7085,265.4532,53.64385,53.00459
436641.8,271.6065,266.383,53.63358,53.10082
436658.9,271.6809,267.4209,53.64107,53.20774
436674.6,271.9068,268.8146,53.66381,53.35049
436690.9,272.1035,269.9022,53.68357,53.46121
436707.3,272.6887,271.0264,53.74229,53.57507
436725.6,273.1862,272.0068,53.7921,53.67386
436742.4,273.7331,273.2176,53.84669,53.79523
436758.6,274.2324,274.3602,53.89641,53.90913
436774.6,274.7188,275.5546,53.94474,54.02752
436792.1,275.3479,276.4412,54.00708,54.11497
436807.6,275.9347,277.1737,54.06506,54.18695
436828.2,276.2639,277.7216,54.09751,54.24062
436841.7,276.6567,278.2571,54.13617,54.29295
436858.6,276.9784,278.9559,54.16778,54.36102
436874.4,277.4557,279.4351,54.21458,54.40758
436893.4,277.8281,279.8354,54.25103,54.44639
436908.9,278.0701,280.2442,54.27468,54.48595
436925.3,278.0927,280.5781,54.27689,54.51819
436942.4,278.1276,280.7765,54.2803,54.53734
436959.7,278.125,280.8542,54.28004,54.54482
436975.8,278.0316,280.7574,54.27093,54.53549
436992.1,277.9656,280.7537,54.26448,54.53514
437011.2,277.9392,280.8409,54.2619,54.54354
437026.2,277.8882,280.9337,54.25691,54.55249
437042.3,277.834,280.9802,54.25161,54.55697
437060.4,278.1065,281.2105,54.27824,54.57914
437076.3,278.5031,281.4558,54.31693,54.60273
437091.3,279.0471,281.7761,54.36988,54.6335
437109.3,280.0233,282.2633,54.46458,54.68021
437125.6,281.1534,282.7887,54.57365,54.73045
437143.4,282.5658,283.5606,54.70915,54.80405
437160.4,284.0096,284.5195,54.84673,54.8951
437177.3,285.277,285.8344,54.96674,55.01929
437192.4,286.7981,287.9365,55.10983,55.21624
437212.8,287.7704,288.8646,55.20075,55.30259
437226.5,289.5312,289.2305,55.36438,55.33653
437244.3,291.1529,289.5687,55.51388,55.36784
437261.8,292.928,290.2691,55.67624,55.43254
437277.6,294.6932,291.2272,55.83636,55.52071
437292.3,296.1198,291.9568,55.96482,55.58757
437309.3,297.3742,292.2001,56.07706,55.60982
437327.3,298.3438,291.4313,56.16338,55.53944
437341.9,299.5531,291.1109,56.2705,55.51003
437359.2,300.803,290.6734,56.38059,55.4698
437375,301.9835,290.4426,56.48398,55.44854
437392,302.94,290.027,56.56734,55.4102
437408.8,303.838,289.0244,56.64527,55.31742
437426.4,304.5126,288.3901,56.7036,55.2585
437444.3,305.0468,287.7352,56.74966,55.19747
437460.6,305.7697,286.9101,56.81182,55.12032
437477.6,306.2885,286.1347,56.8563,55.04755
437493.3,306.7674,285.2895,56.89727,54.96792
437509,307.303,284.4716,56.94298,54.89056
437525.3,307.7482,283.4799,56.98088,54.79637
437542.9,308.1321,282.8633,57.01352,54.73758
437559.3,308.6342,282.2743,57.05611,54.68126
437575.3,309.3845,281.6335,57.11956,54.61981
437592.5,310.1929,280.8203,57.18769,54.54156
437608.7,310.8693,280.3835,57.24451,54.4994
437627.9,311.7605,280.0782,57.3191,54.46989
437643.5,312.7971,278.7496,57.40547,54.34095
437659.4,313.407,277.873,57.4561,54.25543
437675.1,314.7909,277.3238,57.57048,54.20166
437692.5,316.2065,276.5406,57.68672,54.12476
437709.6,317.5745,275.6105,57.79836,54.03304
437726,319.0425,274.3095,57.9174,53.90409
437742.7,320.6136,272.6889,58.04393,53.74232
437760.1,322.9536,269.6354,58.23072,53.4341
437776.1,324.8245,266.4349,58.37868,53.10619
437792.2,327.1535,263.3175,58.56115,52.7819
437809.9,329.9389,261.6465,58.7769,52.60606
437826,332.7333,260.6581,58.99068,52.50138
437843.1,335.6952,259.8292,59.21442,52.41321
437860.4,338.5417,259.1544,59.42671,52.34117
437876.4,341.1365,257.658,59.61794,52.18057
437892.6,343.4596,255.5978,59.78733,51.95755
437909.8,345.6516,254.1086,59.94559,51.79496
437926.8,347.6357,253.5787,60.08754,51.73681
437944.9,349.9302,253.5121,60.25019,51.7295
437960.8,351.6228,253.1732,60.36916,51.69221
437976.8,352.9022,252.8808,60.4585,51.66
437993.1,354.1366,252.5749,60.54424,51.62626
438011.9,355.3061,252.451,60.62506,51.61258
438026.8,356.1802,252.7394,60.6852,51.64441
438043,357.0304,253.1268,60.74348,51.68711
438060.4,357.769,253.4263,60.79394,51.72006
438077.2,358.4857,253.0351,60.84275,51.67701
438092.7,359.325,252.3115,60.89973,51.59716
438110.1,359.9264,252.0857,60.94042,51.57219
438126.6,360.2101,252.5095,60.95958,51.61904
438143.9,360.3327,252.689,60.96786,51.63885
438160.5,360.2011,252.7155,60.95898,51.64177
438178.2,360.2009,252.4341,60.95897,51.61071
438197.3,360.0265,252,60.94719,51.5627
438212.5,360.0406,251.5055,60.94814,51.50788
438227.6,360.0228,251.2149,60.94693,51.47561
438243.8,359.9362,250.9693,60.94109,51.4483
438260.9,359.8629,250.4891,60.93613,51.39481
438276.7,359.6797,250.2946,60.92374,51.3731
438292.9,359.5907,250.0626,60.91771,51.34719
438310.5,359.4844,249.3397,60.91052,51.26625
438327.3,359.6621,248.3752,60.92255,51.15782
438344.1,360.0692,247.3343,60.95007,51.04023
438360.6,360.4093,246.2435,60.97303,50.91635
438377.5,360.8443,245.3953,61.00234,50.81957
438393.9,361.2401,244.6858,61.02896,50.7383
438411.3,361.5211,244.039,61.04784,50.66397
438427.6,362.0161,243.0116,61.08104,50.54542
