Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
690022.4,327.1449,251.045,58.56047,51.45672
690039.3,327.1266,251.1234,58.55905,51.46544
690057,326.9383,251.3519,58.54436,51.49083
690072.5,326.8948,251.7168,58.54097,51.53132
690089.1,326.805,251.6913,58.53396,51.5285
690107.8,326.8115,251.5156,58.53447,51.50901
690125,326.9265,251.2587,58.54344,51.48047
690141.2,326.8983,251.3281,58.54124,51.48819
690156.3,326.5443,251.2186,58.5136,51.47602
690173.3,326.3224,251.0193,58.49625,51.45386
690191.6,326.1836,250.9586,58.48539,51.44711
690208.4,326.0676,250.8909,58.47631,51.43958
690225.2,326.0487,250.9478,58.47483,51.44591
690242.8,326.084,250.8905,58.47759,51.43953
690260.9,326.111,250.9724,58.47971,51.44865
690277.5,326.0793,251.0998,58.47723,51.46282
690293.8,326.0669,251.1538,58.47625,51.46882
690308.6,326.0152,251.285,58.4722,51.4834
690326.8,325.8546,251.3604,58.45961,51.49178
690346,325.6681,251.4546,58.44499,51.50224
690360.7,325.3798,251.7269,58.42236,51.53244
690381.1,325.2629,251.8597,58.41318,51.54716
690394.1,325.1181,251.9586,58.40179,51.55811
690410.6,324.9995,252.036,58.39246,51.56669
690428.7,324.7504,252.1421,58.37284,51.57843
690444.3,324.492,252.3101,58.35248,51.597
690459.3,324.2158,252.4981,58.33068,51.61777
690477.2,324.0381,252.7488,58.31664,51.64545
690493.8,323.8873,253.0093,58.30473,51.67417
690509.6,323.5981,253.3466,58.28184,51.7113
690527.6,323.2427,253.7906,58.25367,51.76008
690541.9,322.7946,254.45,58.2181,51.83233
690558.4,322.3204,255.0693,58.18038,51.89999
690576.1,321.6986,255.6434,58.13078,51.96251
690592.6,320.7309,256.3969,58.05334,52.04432
690610.4,319.3862,257.2245,57.94515,52.13383
690627.8,317.7869,257.8691,57.81563,52.2033
690642.1,315.7864,258.5962,57.65231,52.2814
690659.3,313.768,259.2339,57.48601,52.34967
690674.6,311.0723,259.7118,57.26152,52.4007
690694.6,308.4933,260.1566,57.04417,52.44809
690709.6,305.1805,260.4511,56.76117,52.4794
690727.7,302.2281,260.9323,56.50533,52.53047
690744,298.8944,260.5273,56.21223,52.4875
690760.1,295.3793,260.68,55.89825,52.50371
690776.6,292.0159,260.8963,55.59298,52.52666
690792.6,288.5437,261.0104,55.27278,52.53875
690809.1,284.3857,260.7375,54.88242,52.50981
690826.8,280.0151,260.191,54.46378,52.45174
690845.3,276.1735,259.8109,54.0886,52.41125
690860.1,272.3293,259.4995,53.70626,52.37804
690888.4,266.7997,259.4561,53.14382,52.37341
690902,264.0712,259.5414,52.86075,52.38251
690921.8,260.5996,259.8101,52.49517,52.41117
690938.4,258.2066,259.8525,52.23959,52.4157
690962.3,255.4284,259.822,51.93911,52.41245
690980.9,253.6843,259.8355,51.74841,52.41388
690991.5,252.8846,259.6561,51.66042,52.39475
691001.2,251.9672,259.4923,51.55907,52.37727
691012.1,250.9586,259.2715,51.44711,52.35369
691025.6,250.3676,259.1163,51.38124,52.3371
691043.3,250.0649,259.2443,51.34745,52.35078
691059.6,249.8304,259.4496,51.32122,52.37271
691077.7,249.3464,259.4257,51.26701,52.37016
691094.4,248.6143,259.1917,51.18475,52.34515
691109.4,248.4631,258.7472,51.16773,52.29758
