Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
394907.9,317.369,247.4775,57.78164,51.05644
394924.3,317.112,246.6748,57.7607,50.96541
394941.6,317.2433,246.023,57.7714,50.89123
394957.7,317.201,245.6864,57.76796,50.85283
394973.9,317.0863,245.3746,57.75861,50.81721
394992.6,317.1745,245.3068,57.76579,50.80945
395008.4,317.4047,245.1194,57.78455,50.788
395025.7,317.534,244.8076,57.79507,50.75227
395043.3,317.7096,244.4661,57.80935,50.71308
395059.9,317.7003,244.0859,57.8086,50.66937
395080.4,317.7397,243.6761,57.8118,50.62216
395100.2,317.7039,243.4714,57.80888,50.59854
395114.5,317.6364,243.2294,57.8034,50.57059
395135.7,317.416,242.9144,57.78547,50.53416
395146.9,317.1804,242.7547,57.76627,50.51568
395161.7,316.9896,242.8886,57.75072,50.53118
395178.2,316.7826,243.0735,57.73382,50.55257
395193.5,316.5359,242.9873,57.71367,50.5426
395212.3,316.368,242.5295,57.69994,50.48958
395229,316.1429,242.0512,57.68151,50.43405
395246.2,315.9268,241.8505,57.66381,50.41071
395264,315.6787,241.8888,57.64347,50.41517
395278.4,315.393,241.8672,57.62001,50.41265
395296.8,315.1053,241.9867,57.59636,50.42655
395314,314.8108,242.4277,57.57211,50.47778
395329.8,314.4671,242.7725,57.54378,50.51774
395348,314.128,243.2226,57.51578,50.56981
395360.8,313.7995,243.8223,57.48862,50.63902
395378.3,313.5605,244.3058,57.46883,50.69466
395397.8,313.383,244.7684,57.45411,50.74778
395411.9,313.4357,245.4434,57.45848,50.82507
395429,313.5352,246.1889,57.46673,50.91014
395447.2,313.6389,246.4418,57.47532,50.93893
395466.2,313.6192,246.1253,57.47369,50.90289
395481.3,313.5523,245.8054,57.46815,50.86641
395495.4,313.5528,245.784,57.46819,50.86398
395510.6,313.5833,246.0142,57.47071,50.89023
395529.4,313.5165,246.1996,57.46518,50.91135
395545,313.2906,246.0955,57.44645,50.8995
395561.7,313.1077,245.9814,57.43127,50.88649
395580.3,312.9486,245.9757,57.41806,50.88584
395593.8,312.6085,245.9693,57.38979,50.88511
395613.2,312.2199,246.0781,57.35742,50.89751
395629.1,311.667,246.3856,57.31128,50.93253
395645.8,311.1388,246.7939,57.26709,50.97894
395670.2,310.3584,247.3629,57.20161,51.04347
395683.8,309.4836,247.9965,57.12793,51.11511
395696.9,308.4216,248.6141,57.03808,51.18472
395711.2,306.7211,249.3771,56.89331,51.27045
395731.1,305.0967,250.066,56.75396,51.34757
395748.3,302.554,251.0351,56.53374,51.45562
395767,300.0363,252.0681,56.31313,51.57024
395780.2,296.7268,253.3114,56.01922,51.70742
395798.8,292.953,254.8688,55.67852,51.87811
395814.4,289.2198,256.2998,55.33553,52.0338
395832.1,284.7006,257.3159,54.91225,52.14369
395848.1,280.1541,258.0786,54.47723,52.22583
395863.5,275.9051,258.526,54.06214,52.27387
395880.1,271.3388,258.2675,53.60659,52.24612
395896.4,266.6873,257.1621,53.13223,52.12709
395912.9,261.8558,255.9968,52.62816,52.00092
395931.1,256.5595,255.2362,52.06194,51.91818
395945.8,251.6491,255.0982,51.52381,51.90313
395962.4,247.0264,255.2475,51.00533,51.91941
395979.4,242.3434,255.0888,50.46799,51.90211
395999.2,237.4007,253.6833,49.88729,51.74829
396017.5,233.3339,252.4486,49.39877,51.61231
396031.6,229.3026,250.4501,48.90474,51.39045
396048.2,225.4267,248.8234,48.42036,51.20827
396064.4,221.818,247.7367,47.96091,51.08577
396082.9,219.0559,246.8822,47.60365,50.98897
396097.8,216.1193,245.8127,47.21836,50.86724
396114.3,213.2712,244.2569,46.83929,50.68904
396134.9,211.2364,243.1629,46.56513,50.56291
396148.7,209.215,242.0122,46.29,50.42952
396164.8,207.2625,240.9795,46.02161,50.30916
396179.8,205.6045,239.8099,45.79164,50.17209
396194.8,203.7775,238.3584,45.536,50.00091
396214.7,202.6651,237.551,45.37922,49.90516
396230.6,201.8206,237.2769,45.2596,49.87255
396249.4,201.0057,237.0238,45.1437,49.84242
396263.9,200.3238,236.8586,45.04634,49.82273
396281.3,199.9901,236.6962,44.99857,49.80336
396297.9,199.6301,236.4966,44.94697,49.77953
396314.3,199.3306,236.2548,44.90395,49.75063
396331.3,199.4119,236.1877,44.91563,49.74261
396347.4,199.6446,236.247,44.94904,49.74969
396364,200.4105,236.6525,45.05875,49.79814
396381.5,201.5661,237.2557,45.22345,49.87003
396399.2,203.1072,238.1474,45.44163,49.97592
396413.4,205.4112,239.4428,45.76471,50.12892
396431.3,207.6774,240.8246,46.07887,50.29105
396449,211.036,243.0251,46.53798,50.54697
396467.4,214.2073,245.3385,46.96448,50.81308
396483,217.7237,248.0178,47.42956,51.11751
396499.2,221.3386,250.996,47.89925,51.45127
396515,225.9008,254.5703,48.48011,51.84549
396532.8,230.5544,257.7147,49.0592,52.18668
