Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1032786,331.5984,244.9538,58.90417,50.76903
1032803,331.1853,243.9233,58.87258,50.65065
1032821,331.3118,242.8056,58.88226,50.52157
1032838,331.3016,241.7085,58.88148,50.39418
1032853,331.033,240.9678,58.86091,50.30779
1032871,330.2821,241.3702,58.8033,50.35476
1032887,329.9661,242.1519,58.77899,50.44575
1032902,329.8438,242.9113,58.76957,50.53381
1032919,329.7076,243.2961,58.75908,50.57831
1032934,329.1623,243.3129,58.71701,50.58024
1032952,328.8577,242.9115,58.69346,50.53384
1032968,328.7772,242.9389,58.68724,50.53701
1032985,328.7043,243.3551,58.68159,50.58512
1033003,328.7575,243.7396,58.68571,50.62949
1033020,328.8649,243.5633,58.69402,50.60915
1033035,328.908,243.5821,58.69735,50.61132
1033053,329.3049,243.5422,58.72802,50.60672
1033068,329.8338,243.5901,58.7688,50.61224
1033086,330.319,243.6928,58.80613,50.62409
1033101,330.7088,243.8473,58.83606,50.6419
1033119,331.248,243.8034,58.87738,50.63684
1033134,331.893,244.1603,58.92667,50.67793
1033152,332.3659,244.5941,58.96272,50.72778
1033169,332.529,245.0547,58.97514,50.78059
1033185,332.4191,245.6245,58.96678,50.84576
1033203,332.2564,246.1232,58.95438,50.90265
1033221,331.8912,246.4714,58.92654,50.94229
1033236,331.0052,246.5941,58.85878,50.95625
1033253,330.0848,246.8445,58.78812,50.98469
1033270,328.9334,247.1465,58.69932,51.01895
1033286,327.3645,247.3304,58.57758,51.03979
1033305,325.4866,247.8837,58.43075,51.10237
1033321,322.5898,247.4207,58.20181,51.05001
1033339,319.6347,247.029,57.9652,51.00562
1033352,316.415,246.7009,57.70378,50.96838
1033370,313.4402,246.6604,57.45885,50.96378
1033387,310.8734,246.5727,57.24485,50.95381
1033403,307.7194,246.9652,56.97844,50.99838
1033422,304.5722,247.2671,56.70874,51.03261
1033439,302.0629,247.9321,56.49091,51.10783
1033453,298.717,249.2565,56.19651,51.25692
1033469,295.2816,250.5054,55.88945,51.39663
1033488,292.0392,251.7706,55.59512,51.53729
1033503,288.7311,252.343,55.29019,51.60064
1033518,285.85,252.9878,55.02076,51.6718
