Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1185583,329.2892,240.2148,58.72681,50.21963
1185620,329.907,239.9422,58.77444,50.18765
1185652,330.1809,239.7946,58.79551,50.1703
1185684,330.5367,240.1094,58.82286,50.20727
1185715,330.7691,240.7849,58.84068,50.2864
1185747,330.9018,241.8085,58.85086,50.40582
1185782,330.6693,242.3061,58.83303,50.46365
1185813,330.4115,242.4355,58.81324,50.47868
1185844,330.2074,242.8158,58.79755,50.52275
1185883,329.9976,242.5589,58.78141,50.49298
1185912,329.798,242.1587,58.76605,50.44654
1185945,329.4612,242.2589,58.74008,50.45818
1185979,328.964,242.4948,58.70169,50.48555
1186011,328.438,242.7063,58.66097,50.51007
1186043,327.7448,243.4312,58.60717,50.59391
1186077,327.2844,243.7049,58.57135,50.62548
1186109,326.8681,243.9841,58.53889,50.65765
1186143,326.8007,244.3396,58.53363,50.69855
1186174,326.8833,244.6763,58.54007,50.73721
1186207,326.952,244.4607,58.54543,50.71246
1186249,327.2231,244.4283,58.56657,50.70874
1186270,327.4308,244.8207,58.58275,50.75378
1186303,327.7508,244.8793,58.60763,50.76049
1186337,328.2675,245.0349,58.64775,50.77832
1186369,328.5204,245.5368,58.66735,50.83574
1186414,328.3128,245.7922,58.65126,50.86491
1186451,327.6555,246.4,58.60022,50.93417
1186469,325.9098,247.2417,58.46394,51.02974
1186502,322.2042,248.5289,58.17112,51.17513
1186536,314.8859,249.9592,57.5783,51.33563
1186568,306.0531,252.0519,56.83614,51.56845
1186603,296.596,254.329,56.00751,51.8191
1186637,287.9712,255.8643,55.21948,51.98653
1186667,279.8474,256.9954,54.44755,52.10909
1186701,272.4862,257.3723,53.722,52.14978
1186734,266.1244,257.9121,53.0741,52.20793
1186766,260.7587,258.7266,52.51206,52.29538
1186799,256.2024,259.4304,52.02323,52.37066
1186832,252.0974,259.8572,51.57347,52.41619
1186866,248.8277,260.3607,51.20875,52.4698
1186899,246.3877,260.6424,50.93277,52.49971
1186932,244.2684,261.3823,50.69036,52.57813
1186969,242.4725,262.4055,50.48297,52.68611
1187002,240.7551,263.5594,50.28292,52.80724
1187034,239.5127,264.1601,50.13714,52.87003
1187067,238.4533,264.7028,50.01214,52.9266
1187097,237.5268,265.1169,49.90228,52.96967
1187131,236.4365,265.1784,49.77235,52.97606
1187162,235.1625,265.3203,49.61964,52.9908
1187193,234.2606,265.1811,49.51096,52.97635
1187228,233.2805,265.0579,49.39229,52.96354
1187261,232.347,265.0737,49.27873,52.96518
1187291,231.7605,265.0255,49.20713,52.96018
1187327,231.2371,265.308,49.14305,52.98952
1187359,231.1112,265.6624,49.1276,53.02628
1187392,231.4395,266.2242,49.16785,53.08442
1187424,232.4461,267.0172,49.29082,53.16622
1187457,234.1739,267.7573,49.50048,53.24228
1187489,236.2068,268.2283,49.74489,53.29056
1187522,238.6051,268.6977,50.03009,53.33855
1187555,241.0485,268.7312,50.31721,53.34198
1187589,243.1019,268.8082,50.55586,53.34983
1187622,244.573,268.8385,50.72536,53.35292
1187653,245.4543,268.7754,50.82632,53.34648
1187685,246.0831,268.8684,50.89809,53.35598
1187720,246.8681,269.0898,50.98737,53.37856
1187753,248.1782,268.9525,51.13561,53.36456
1187790,251.1985,268.4946,51.47379,53.3178
1187820,255.0382,267.7924,51.8966,53.24589
1187844,258.7882,266.8283,52.30198,53.14676
1187866,265.1387,266.4829,52.97194,53.11114
1187899,272.8747,266.6037,53.76093,53.12361
1187943,282.4675,266.0557,54.69975,53.067
1187967,291.6765,266.6642,55.56191,53.12985
1187998,299.9484,267.0123,56.30538,53.16571
1188030,307.504,267.248,56.9601,53.18998
1188063,314.1649,267.787,57.51883,53.24533
1188095,319.6673,268.5587,57.96782,53.32434
1188126,324.427,269.958,58.34735,53.46688
1188161,328.501,271.6392,58.66585,53.63687
1188195,331.3574,273.4003,58.88575,53.81348
1188229,333.5871,275.0067,59.05548,53.97329
1188261,335.083,276.697,59.16842,54.14014
1188294,335.693,278.1185,59.21426,54.27942
1188326,335.564,278.7521,59.20457,54.34119
1188359,335.4474,278.8516,59.19582,54.35088
1188391,335.4217,278.6525,59.19388,54.33149
1188426,335.3883,278.374,59.19137,54.30435
1188457,335.4183,278.2907,59.19363,54.29622
1188490,335.4341,278.2225,59.19481,54.28957
1188526,335.8107,278.0562,59.22309,54.27333
1188559,336.6224,278.0065,59.28386,54.26847
1188588,337.917,277.9262,59.38035,54.26063
1188622,339.3666,277.5901,59.48775,54.22775
1188653,341.4696,276.5316,59.64233,54.12387
1188688,343.8301,276.1404,59.81418,54.08534
1188719,346.3888,276.332,59.99847,54.10422
1188751,348.9189,276.473,60.17871,54.1181
1188786,351.2325,276.0345,60.3418,54.07491
1188818,353.6609,275.6649,60.51126,54.03842
1188848,355.8349,275.5263,60.66147,54.02472
1188884,357.9619,275.424,60.80709,54.01461
1188918,359.6587,275.6297,60.92232,54.03494
1188947,361.2826,276.1417,61.03182,54.08547
1188981,362.7954,276.8526,61.13316,54.15543
1189014,363.7919,277.4975,61.19955,54.21868
1189045,364.8807,278.0838,61.27178,54.27602
1189079,365.7756,278.4106,61.33089,54.30791
1189110,366.5911,278.6188,61.38458,54.32821
1189144,367.3351,278.2773,61.43338,54.29491
1189178,368.4144,278.0681,61.50393,54.27449
1189209,369.3299,277.7795,61.56351,54.24628
1189244,370.4755,276.6736,61.63775,54.13784
1189276,371.4493,276.1422,61.70058,54.08552
1189311,372.4385,275.7103,61.76414,54.0429
1189342,374.4281,275.1692,61.89119,53.98939
1189375,375.9921,274.4946,61.99032,53.92248
1189411,377.9274,273.6615,62.11211,53.83955
1189442,380.3972,272.9102,62.26612,53.76448
1189473,382.6056,271.9716,62.40252,53.67032
1189507,384.562,270.1585,62.52231,53.48723
1189540,386.7963,267.7501,62.65796,53.24155
1189572,389.1346,265.9445,62.79861,53.05549
1189603,391.2117,264.0903,62.92242,52.86274
1189634,393.8425,262.4827,63.07775,52.69423
1189668,396.3658,260.7784,63.2252,52.51415
1189702,398.8824,258.8973,63.37077,52.31366
1189734,402.3422,256.1367,63.56852,52.01611
1189767,406.3367,252.8458,63.79346,51.65615
1189802,411.0025,249.6866,64.05175,51.30513
1189837,416.242,245.9973,64.3362,50.8883
1189866,421.0962,241.7368,64.59458,50.39747
1189900,426.3109,237.8632,64.86679,49.94222
1189931,432.3573,233.6091,65.17567,49.43214
1189964,438.3436,229.3078,65.47454,48.90538
1189997,443.0709,225.7511,65.70582,48.46125
1190029,447.5074,222.9667,65.91918,48.10805
1190063,451.8839,221.3246,66.12623,47.89745
1190095,455.9879,220.0271,66.31735,47.72982
1190126,461.4265,220.032,66.56624,47.73045
1190159,466.5258,220.1265,66.79514,47.74271
1190190,469.8265,219.7314,66.94108,47.69147
1190227,472.308,218.7092,67.04965,47.55845
1190257,474.853,217.6782,67.16,47.42359
1190290,477.4594,217.2759,67.27198,47.37078
1190323,479.9338,217.4184,67.37733,47.3895
1190353,482.2633,217.421,67.47567,47.38985
1190389,484.6448,217.7105,67.57536,47.42783
1190418,485.7594,218.1434,67.62173,47.48453
1190452,486.6429,218.5361,67.65836,47.53585
1190486,487.2109,218.8845,67.68186,47.5813
1190517,487.9165,219.4367,67.71097,47.65319
1190548,488.9675,220.1999,67.7542,47.75221
1190584,490.0399,220.3195,67.79816,47.7677
1190613,491.0718,220.4903,67.84029,47.78979
1190648,492.2056,220.6759,67.88641,47.81377
1190681,493.6239,220.8841,67.94385,47.84066
1190713,495.1024,221.1579,68.00342,47.87597
1190746,496.6212,221.4298,68.0643,47.911
1190779,497.757,221.6296,68.10962,47.9367
1190808,498.6322,221.77,68.14442,47.95474
1190843,498.7175,221.9702,68.1478,47.98045
1190874,498.3096,222.0443,68.1316,47.98997
1190908,497.5879,222.31,68.10288,48.02403
1190939,496.4533,222.7321,68.05759,48.07807
1190971,494.5647,223.2867,67.98179,48.1489
1191003,492.3072,224.0759,67.89053,48.24934
1191037,490.006,224.7381,67.79677,48.33333
1191068,487.7856,225.5238,67.70557,48.43261
1191102,485.3638,226.5359,67.6053,48.55993
1191134,482.9991,227.1713,67.50655,48.63954
1191168,481.1708,228.0116,67.42965,48.74443
1191198,479.1684,229.168,67.34484,48.88807
1191232,477.2379,230.1821,67.2625,49.01336
1191266,475.6009,231.3055,67.19224,49.15142
1191296,474.0865,232.5067,67.12688,49.2982
1191328,472.9272,233.2854,67.07659,49.39289
1191363,471.4705,234.5393,67.01311,49.54459
1191393,469.9042,235.7409,66.94449,49.68909
1191438,468.4218,237.3214,66.87918,49.87785
1191458,465.6926,239.9271,66.75803,50.18587
1191489,462.4047,242.9245,66.61048,50.53533
1191525,459.1692,245.2999,66.46354,50.80865
1191556,456.0652,247.0518,66.32092,51.00821
1191589,453.3531,248.6174,66.19498,51.18509
1191622,450.8134,250.4373,66.07589,51.38902
1191657,449.168,251.577,65.99814,51.51582
1191688,448.2879,253.2344,65.95635,51.69895
1191721,448.0133,254.6354,65.94328,51.85261
1191751,448.9142,255.7298,65.9861,51.9719
1191786,450.4447,257.3783,66.05851,52.15042
1191819,452.4622,259.3158,66.15334,52.35843
