Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
505168.9,323.6055,243.1845,58.28242,50.56541
505184.8,323.4454,243.1453,58.26974,50.56087
505200.9,323.1865,243.5852,58.24921,50.61168
505218.2,322.8021,243.9961,58.21869,50.65903
505234.1,323.1164,244.341,58.24365,50.6987
505253.2,323.319,244.0756,58.25972,50.66819
505269.3,323.4283,242.8849,58.26839,50.53075
505285.8,323.4951,241.8399,58.27367,50.40947
505303.7,323.3374,240.3401,58.26118,50.23433
505321.8,323.2633,239.5967,58.25531,50.14703
505338.8,323.1754,239.6053,58.24833,50.14805
505353.7,323.3793,240.0835,58.2645,50.20422
505371.1,323.6244,240.1703,58.28392,50.21442
505388.2,323.8014,240.2661,58.29793,50.22565
505404.3,323.7885,240.3338,58.29691,50.23359
505420.9,323.7938,240.3783,58.29733,50.23881
505438,323.8619,240.6714,58.30272,50.27312
505462.4,323.9354,240.8035,58.30853,50.28859
505478.5,323.9701,240.8582,58.31126,50.29498
505488.3,324.1458,240.4961,58.32516,50.25261
505503.2,324.6231,240.1684,58.36281,50.21419
505523.2,325.0103,240.3921,58.39331,50.24042
505538.4,325.322,240.5836,58.41782,50.26285
505551.4,325.6639,240.7334,58.44466,50.28038
505570.3,325.9028,240.8022,58.4634,50.28843
505588.2,325.9864,240.8165,58.46994,50.2901
505604.1,326.0332,240.7308,58.47361,50.28008
505619.8,326.0425,240.6263,58.47434,50.26785
505638.8,325.969,240.4648,58.46858,50.24894
505653.4,325.9297,240.3298,58.4655,50.23312
505669.2,325.7674,240.1276,58.45278,50.2094
505697.8,325.5877,239.9006,58.43869,50.18275
505712,325.457,239.7653,58.42842,50.16686
505722.7,325.3971,239.6985,58.42372,50.159
505737.1,325.3572,239.544,58.42059,50.14083
505753.4,325.3428,239.3103,58.41945,50.11331
505770.8,325.3544,239.0494,58.42036,50.08256
505788.1,325.2394,238.7409,58.41133,50.04613
505803.4,325.1055,238.3123,58.40079,49.99545
505820.1,324.9395,237.6477,58.38774,49.91664
505836.5,324.7849,236.8726,58.37557,49.8244
505852.2,324.5394,235.6951,58.35622,49.6836
505869.3,324.2274,234.5724,58.3316,49.54859
505887.2,323.7838,232.8106,58.29653,49.33521
505903.3,323.3255,230.7571,58.26023,49.08412
505920,322.8169,228.3192,58.21987,48.78272
505937.5,321.917,225.2437,58.14822,48.39726
505952.3,320.129,220.9884,58.00499,47.85412
505968.8,318.477,216.7146,57.87164,47.29693
505985.3,316.8128,213.8701,57.73629,46.91945
506002.8,315.4147,211.3183,57.6218,46.57622
506021.1,314.1965,208.4363,57.52144,46.18328
506036.8,312.7304,204.9734,57.39993,45.7036
506054.3,311.5079,202.6951,57.29798,45.38345
506069.3,310.1508,200.1772,57.18415,45.02537
506095.5,308.603,197.6356,57.05346,44.65932
506107.6,307.5732,195.755,56.96599,44.38544
506118.6,305.9988,193.2085,56.83148,44.01049
506135,304.3003,190.8182,56.68526,43.65415
506151.3,302.92,188.7955,56.5656,43.34929
506167.8,301.3787,187.0158,56.43107,43.07847
506186.3,300.1994,185.6813,56.3275,42.87383
506202.1,299.242,184.7061,56.243,42.72342
506218.4,298.6813,184.5866,56.19334,42.70494
506233.6,298.0684,184.4671,56.1389,42.68645
506251.5,297.7525,184.8629,56.11079,42.74766
506269.5,297.1932,184.8954,56.06091,42.75268
506284,296.6891,185.1036,56.01584,42.78482
506301.1,296.118,185.3085,55.96466,42.81642
506318.3,295.4749,185.0502,55.90686,42.77657
506334,294.6602,184.5297,55.83339,42.69613
506353.3,294.216,184.162,55.7932,42.63918
506366.8,293.6238,183.9753,55.73952,42.61023
506390.1,293.278,183.8814,55.7081,42.59565
506401,292.8505,183.8479,55.66918,42.59044
506417.3,292.3205,183.7481,55.62082,42.57494
506433.1,291.623,183.6497,55.55701,42.55965
506453.8,290.9997,183.6107,55.4998,42.55359
506471.2,290.3516,183.6574,55.44015,42.56085
506488.5,289.7592,183.706,55.38546,42.56841
506505.3,289.1692,183.7007,55.33084,42.56759
506517.8,288.2333,183.8593,55.2439,42.59222
506535.3,287.2027,183.8351,55.14772,42.58846
506551.6,286.3648,183.8257,55.06917,42.587
506567.7,285.2896,184.0095,54.96793,42.61553
506584.4,284.2335,184.1962,54.86799,42.64449
506600.6,282.9948,184.4396,54.75012,42.68218
506618.2,281.5971,184.6553,54.61632,42.71556
506633.3,280.2946,184.67,54.49082,42.71784
506650.6,279.0402,184.5862,54.36922,42.70488
506667.9,277.8472,184.5008,54.2529,42.69167
506683.8,276.2422,184.4171,54.09538,42.6787
506701.4,274.5443,184.3937,53.92742,42.67508
506718.4,272.8163,184.2762,53.75508,42.65688
506735.9,270.748,183.9609,53.54693,42.60798
506751.7,268.8017,183.6022,53.34917,42.55228
506767.9,266.6867,183.2058,53.13217,42.49059
506784.8,264.1089,182.7362,52.86469,42.41736
506801.6,261.6304,182.2721,52.60436,42.34481
506818.4,259.192,181.7238,52.34519,42.25889
506834.3,256.4473,181.1999,52.04978,42.17656
506854.6,254.2117,180.8888,51.80624,42.12758
506869.9,252.0994,180.6382,51.5737,42.08807
506885.7,250.0773,180.4002,51.34883,42.05049
506901.8,248.3901,180.1802,51.1595,42.01572
506918.8,247.1721,180.1045,51.02185,42.00375
506934.9,245.8121,180.0708,50.86717,41.99841
506951.8,244.4364,179.9619,50.70967,41.98119
506969,243.3232,179.8483,50.58144,41.96319
506986.5,242.4435,179.6609,50.4796,41.93349
507001.8,241.7525,179.7181,50.3993,41.94257
507018.9,241.0569,179.7657,50.3182,41.9501
507034.4,240.2763,179.6574,50.22685,41.93293
507052.5,239.9933,179.6268,50.19364,41.92809
507068.6,239.8368,179.8038,50.17527,41.95614
