Time Stamp(ms),Intersection,,Angle,
1728556,282.6224,283.5728,54.71457,54.8052
1728576,282.9347,283.7869,54.7444,54.82557
1728589,283.825,284.1802,54.82919,54.86293
1728605,285.1948,283.6424,54.95898,54.81183
1728622,285.902,283.3552,55.02565,54.78449
1728638,286.2876,284.2955,55.06192,54.87387
1728659,286.8982,284.8015,55.11921,54.92181
1728672,287.92,285.0498,55.21471,54.94528
1728689,289.4325,285.9214,55.35524,55.02748
1728706,291.0037,286.2224,55.50018,55.0558
1728728,292.391,286.0632,55.62727,55.04083
1728740,294.296,286.4305,55.80044,55.07534
1728757,296.3429,286.3653,55.98483,55.06922
1728772,298.3439,286.4134,56.16339,55.07374
1728789,299.9133,286.4932,56.30229,55.08123
1728820,301.2392,286.2388,56.41885,55.05733
1728828,302.2278,286.0709,56.5053,55.04155
1728841,303.8401,285.5028,56.64545,54.98804
1728856,305.7289,284.2882,56.80832,54.87318
1728872,307.9143,282.8011,56.99501,54.73164
1728890,309.2552,281.0547,57.10864,54.56415
1728907,310.967,278.2604,57.2527,54.29326
1728929,312.0069,277.5255,57.33966,54.22143
1728941,313.281,277.1801,57.44566,54.18758
1728958,314.3789,276.7268,57.5365,54.14307
1728974,315.6855,275.6602,57.64403,54.03795
1728992,317.3459,274.2821,57.77975,53.90136
1729012,318.4155,273.417,57.86665,53.81514
1729028,319.3931,272.2693,57.94571,53.70023
1729045,320.5283,271.0661,58.03708,53.57908
1729062,321.6532,270.2425,58.12716,53.49575
1729079,322.5383,269.7821,58.19772,53.44902
1729094,323.3992,269.1496,58.26608,53.38465
1729112,324.0337,268.1946,58.31629,53.28711
1729128,324.3518,266.7238,58.34142,53.13599
1729149,325.4651,265.8829,58.42906,53.04911
1729169,327.1063,264.6652,58.55747,52.92269
1729183,328.4948,263.4944,58.66537,52.80043
1729196,330.081,261.0591,58.78783,52.54391
1729212,331.2569,258.6249,58.87806,52.28448
1729228,332.731,256.7787,58.99051,52.08567
1729247,335.0097,256.2204,59.1629,52.02518
1729263,337.4879,256.3714,59.34843,52.04156
1729277,340.0008,256.0995,59.53451,52.01207
1729293,343.787,254.414,59.81106,51.82839
1729310,346.0774,253.0514,59.97615,51.67881
1729327,347.8815,251.2393,60.10504,51.47832
1729344,350.0703,250.8966,60.26007,51.44021
1729361,351.8933,253.0969,60.38809,51.68382
1729377,354.0436,253.8668,60.5378,51.76844
1729398,355.425,253.7444,60.63326,51.75501
1729414,357.6561,250.9833,60.78624,51.44986
1729437,359.3087,249.185,60.89862,51.2489
1729446,361.4362,246.7995,61.04214,50.97958
1729464,362.3788,244.4779,61.10532,50.71444
1729480,363.6628,242.9082,61.19096,50.53345
1729494,365.0696,241.425,61.28428,50.36115
1729511,366.3328,239.548,61.36759,50.1413
1729533,367.356,238.6598,61.43476,50.03656
1729545,367.5655,237.8619,61.44847,49.94207
1729567,366.7708,235.7851,61.39638,49.69439
1729579,365.2096,232.4312,61.29353,49.28901
1729595,362.8474,229.5053,61.13663,48.92981
1729612,361.2014,227.7061,61.02636,48.70635
1729629,358.9944,225.1344,60.87731,48.38345
1729646,356.5388,223.0836,60.70981,48.12299
1729663,355.533,224.3026,60.64069,48.27812
1729679,356.0195,226.7218,60.67416,48.58325
1729696,357.1864,227.7896,60.75415,48.71677
1729712,357.3593,229.6575,60.76597,48.94864
1729729,356.0242,230.1167,60.67448,49.00531
1729746,352.5573,230.03,60.43446,48.99462
1729763,350.3457,230.6741,60.27948,49.07393
1729779,348.1902,231.072,60.127,49.12279
1729796,345.9508,232.8037,59.96707,49.33435
1729813,343.7583,234.2512,59.80898,49.50982
1729830,342.3779,235.9541,59.70867,49.71465
1729850,341.2628,235.6252,59.6272,49.67522
1729868,339.5999,234.8866,59.50496,49.58645
1729883,338.4777,234.018,59.42197,49.48163
1729899,338.3686,232.9995,59.41388,49.35817
1729914,337.1066,231.2071,59.32002,49.13936
1729933,334.4763,229.2606,59.1227,48.89954
1729948,330.406,227.2407,58.81281,48.64821
1729964,324.9708,225.99,58.3902,48.49133
1729985,322.1282,225.1322,58.16506,48.38318
1729998,320.3097,224.3012,58.01952,48.27795
1730018,318.7205,224.3502,57.89136,48.28416
1730034,316.2943,224.5919,57.69391,48.31481
1730051,312.7604,225.0376,57.40242,48.37122
1730067,309.4105,225.326,57.12176,48.40765
1730085,306.5468,225.7923,56.87841,48.46645
1730102,303.925,226.7905,56.6528,48.59185
1730114,301.0887,228.4297,56.40565,48.79646
1730134,297.9366,230.808,56.12718,49.09037
1730148,294.874,232.0775,55.85269,49.24585
1730165,291.8823,232.6858,55.58076,49.32001
1730183,289.0953,232.7269,55.32399,49.32502
1730199,285.9688,232.8435,55.03195,49.3392
1730220,282.5832,232.9216,54.71081,49.34871
1730232,278.7216,232.1589,54.33822,49.25579
1730250,275.9106,230.545,54.06268,49.05804
1730270,273.7136,229.1402,53.84474,48.88464
1730283,272.1362,228.2514,53.68686,48.77428
1730299,270.6825,228.5024,53.5403,48.80549
1730315,271.8725,234.0774,53.66035,49.48882
1730337,270.2849,235.7957,53.50004,49.69566
1730350,267.8828,236.7603,53.25517,49.81102
1730367,266.0919,237.4618,53.07075,49.89455
1730387,264.4328,238.1551,52.89848,49.97684
1730400,262.8677,238.6961,52.73471,50.04085
1730418,261.0912,239.2027,52.54731,50.10063
1730433,258.9742,239.5916,52.3219,50.14643
1730450,257.5315,239.225,52.16694,50.10326
1730467,256.624,239.3069,52.06892,50.11292
1730484,255.6862,239.7576,51.96717,50.16595
1730501,255.2695,240.7122,51.92181,50.2779
1730520,255.3895,241.2543,51.93488,50.34124
1730533,255.9083,241.6197,51.99131,50.38384
1730551,256.9135,242.0482,52.10023,50.4337
1730568,257.4295,243.628,52.15595,50.61662
1730584,256.63,244.9312,52.06957,50.76644
1730602,255.3139,244.6573,51.92665,50.73503
1730619,254.7573,242.4106,51.86593,50.47578
1730637,254.6488,239.535,51.85407,50.13977
1730654,254.6785,236.6639,51.85732,49.7995
1730671,254.808,236.1255,51.87147,49.73516
1730688,255.2566,236.9316,51.92041,49.83144
1730705,256.2565,235.7281,52.0291,49.68756
1730722,258.3012,233.8001,52.24975,49.45528
1730739,262.9099,231.1668,52.73914,49.13442
1730755,267.2793,227.7614,53.19319,48.71324
1730773,267.4306,224.552,53.20874,48.30975
1730790,263.0481,226.4557,52.75365,48.54987
1730808,261.3195,233,52.57149,49.35823
1730826,260.0721,233.3074,52.43908,49.39556
1730840,259.3337,231.7459,52.36033,49.20535
1730857,259.7381,231.2645,52.4035,49.1464
1730872,260.5249,231.7302,52.48724,49.20341
1730890,260.864,231.7197,52.52324,49.20214
1730907,260.6575,231.675,52.50132,49.19667
1730924,260.4919,231.7987,52.48373,49.21179
1730939,260.3007,231.8741,52.46341,49.22102
1730955,259.9204,231.4667,52.42293,49.17118
1730973,259.9691,230.6866,52.42811,49.07547
1730989,260.3011,229.9667,52.46345,48.9868
1731006,260.5697,229.5032,52.49199,48.92956
1731023,260.0838,229.7346,52.44033,48.95816
1731039,258.9069,229.9157,52.31469,48.98052
1731055,256.6998,231.1705,52.07712,49.13488
1731073,255.2175,232.38,51.91614,49.28276
1731089,254.3068,233.4879,51.81666,49.41746
1731106,252.9613,234.9668,51.66887,49.5961
1731123,251.699,233.5753,51.52935,49.42804
1731139,250.2951,230.0197,51.37316,48.99334
1731157,247.4254,226.0547,51.05054,48.49948
1731174,244.8281,221.87,50.75463,47.96759
1731191,242.8855,219.8304,50.53082,47.70431
1731208,239.4738,221.3141,50.13257,47.8961
1731227,237.2738,223.8118,49.8722,48.21577
1731242,236.3162,226.3539,49.75797,48.53708
1731260,235.7311,229.1178,49.68791,48.88186
1731274,234.6553,230.5488,49.55858,49.05851
1731292,233.2232,231.283,49.38534,49.14867
1731310,232.1378,231.4252,49.25322,49.16609
1731326,231.6614,231.4036,49.195,49.16344
1731342,230.6205,231.939,49.06733,49.22895
1731359,229.2048,231.9402,48.89263,49.22909
1731375,227.3542,231.5012,48.66241,49.1754
1731392,226.02,230.6638,48.49511,49.07266
1731411,225.078,229.1108,48.37633,48.88099
1731425,223.3421,228.5047,48.15596,48.80579
1731442,222.4324,228.182,48.03973,48.76565
1731460,223.4068,228.6761,48.16421,48.82708
1731477,223.4633,229.4764,48.17141,48.92624
1731494,222.7442,229.9102,48.07962,48.97984
1731508,222.5927,229.9004,48.06023,48.97862
1731527,223.6926,229.9831,48.20061,48.98883
1731543,224.9465,230.3883,48.3597,49.03876
1731560,226.8922,231.177,48.6046,49.13568
1731580,228.3498,232.237,48.78653,49.26532
1731595,227.9463,233.6771,48.7363,49.44038
1731609,227.8586,235.0891,48.72537,49.61082
1731626,229.196,236.3309,48.89155,49.75973
1731643,230.218,236.9926,49.01778,49.8387
1731660,230.9648,236.9038,49.10963,49.82813
1731676,230.4127,236.1143,49.04177,49.73382
1731693,229.4591,237.0246,48.92411,49.84251
1731711,228.636,238.3121,48.8221,49.99543
1731727,229.2538,239.3069,48.89869,50.11291
1731744,228.5322,238.9985,48.80921,50.07655
1731760,225.7668,239.6487,48.46323,50.15314
1731781,225.5848,239.7186,48.4403,50.16137
1731796,225.9981,238.9764,48.49235,50.07394
1731812,226.1922,236.469,48.51677,49.77623
1731830,226.9667,234.4392,48.61393,49.53251
1731847,227.1893,233.5674,48.64179,49.42709
1731863,227.9948,233.2274,48.74234,49.38585
1731880,228.8168,233.464,48.84454,49.41455
1731897,229.4167,233.3848,48.91886,49.40495
1731913,230.2747,233.2903,49.02478,49.39349
1731930,231.1484,233.8105,49.13216,49.45653
1731944,231.9306,233.9802,49.22792,49.47706
1731961,232.9459,232.4696,49.35165,49.29368
1731984,233.4721,230.3555,49.41553,49.03472
1731996,233.6857,227.9253,49.44142,48.73368
1732012,233.7176,226.1238,49.44529,48.50817
1732029,233.5898,225.1008,49.42981,48.3792
1732047,232.8277,224.8819,49.33728,48.35153
1732064,231.6014,225.2188,49.18766,48.39411
1732080,231.4718,222.5349,49.1718,48.05284
1732098,231.4457,217.9578,49.1686,47.46023
1732114,231.6641,217.1072,49.19533,47.34861
1732134,231.9015,217.9879,49.22436,47.46418
1732149,231.7662,218.7954,49.20782,47.56969
1732165,231.7148,220.1591,49.20154,47.74692
1732181,231.1923,223.2408,49.13754,48.14304
1732199,230.7915,223.5146,49.08836,48.17794
1732217,230.9533,222.4571,49.10823,48.04289
1732232,231.782,221.712,49.20975,47.9473
1732249,231.9137,222.6396,49.22586,48.06625
1732269,231.9518,223.5021,49.23051,48.17636
1732282,232.111,223.6049,49.24994,48.18945
1732305,232.7312,223.3316,49.32553,48.15463
1732319,232.9532,224.2167,49.35254,48.26722
1732331,232.9785,224.7683,49.35562,48.33715
1732350,233.5304,224.1354,49.42261,48.2569
1732368,233.6406,224.1202,49.43596,48.25497
1732387,233.4021,224.2267,49.40705,48.26849
1732402,232.2695,228.2809,49.26928,48.77796
1732416,231.4738,232.3335,49.17205,49.27709
1732433,231.0977,237.0648,49.12594,49.84731
1732451,229.8206,233.4851,48.96878,49.41711
1732468,230.8879,228.8493,49.1002,48.84857
1732484,230.1779,229.0354,49.01285,48.87165
1732500,230.5267,230.1982,49.0558,49.01535
1732517,230.1537,229.4876,49.00987,48.92763
1732532,230.1561,228.8593,49.01015,48.84981
1732549,230.0749,228.8212,49.00015,48.84509
1732566,230.0024,228.6726,48.99121,48.82664
1732584,229.7404,228.2484,48.95887,48.77392
1732601,229.4328,228.1857,48.92086,48.76612
1732618,229.3695,228.112,48.91302,48.75694
1732632,229.2787,227.7598,48.90178,48.71304
1732650,228.8226,227.474,48.84525,48.67738
1732666,228.4227,223.5525,48.79559,48.18277
1732688,228.1643,224.5401,48.76344,48.30824
1732701,228.4847,223.6184,48.8033,48.19117
1732716,228.7054,222.4838,48.83071,48.0463
1732733,229.5367,221.9007,48.9337,47.97153
1732750,229.539,221.19,48.93398,47.88011
1732767,228.9773,222.2788,48.86444,48.02005
1732783,229.6129,222.4767,48.94312,48.04539
1732799,230.0786,222.24,49.0006,48.01507
1732816,230.2716,222.2471,49.02439,48.01598
1732833,230.1219,222.046,49.00594,47.99019
1732853,229.9467,221.8556,48.98434,47.96574
1732867,230.0658,221.9397,48.99903,47.97654
1732883,230.2571,222.0482,49.0226,47.99047
1732899,230.2441,221.8659,49.02101,47.96707
1732915,229.9187,221.8665,48.98088,47.96714
1732933,229.82,221.9316,48.9687,47.9755
1732950,229.9237,222.0727,48.98149,47.99361
1732966,229.8195,222.1234,48.96864,48.00011
1732984,229.6992,222.0925,48.95378,47.99615
1733000,229.5996,222.0847,48.94148,47.99515
1733019,229.6155,222.1612,48.94344,48.00496
1733036,229.4145,222.2038,48.91858,48.01043
1733053,229.3504,222.2278,48.91066,48.0135
1733069,229.2753,222.2464,48.90136,48.01589
1733086,229.223,222.4507,48.89489,48.04206
1733101,229.1241,222.4791,48.88263,48.0457
1733117,229.0471,222.4957,48.8731,48.04782
1733133,229.0044,222.5513,48.8678,48.05495
1733154,228.967,222.454,48.86316,48.04248
1733168,228.8883,222.5637,48.85341,48.05653
1733184,228.8287,222.4886,48.84601,48.04692
1733201,228.777,222.4771,48.8396,48.04545
1733218,228.6958,222.3972,48.82952,48.03521
1733238,228.6205,222.7193,48.82017,48.07644
1733253,228.5421,222.7528,48.81044,48.08072
1733268,228.4948,222.7849,48.80455,48.08482
1733285,228.4473,222.6749,48.79865,48.07076
1733301,228.3484,222.8623,48.78635,48.09471
1733319,228.2993,222.7452,48.78025,48.07975
1733334,228.2235,222.9576,48.77082,48.10689
1733352,228.1709,222.9465,48.76427,48.10547
1733369,228.0906,223.1281,48.75427,48.12867
1733386,228.0175,223.0244,48.74517,48.11542
1733403,227.9581,223.0988,48.73777,48.12493
1733419,228.0821,223.2077,48.75322,48.13881
1733437,228.0885,223.3362,48.75401,48.1552
1733455,228.0337,223.4452,48.74718,48.16911
1733472,228.0383,223.5647,48.74776,48.18432
1733490,228.0322,223.5629,48.747,48.18409
1733504,228.0207,223.6151,48.74556,48.19074
1733521,228.0081,223.6734,48.744,48.19816
1733537,228.0125,223.7467,48.74455,48.20749
1733552,227.9968,223.7337,48.74258,48.20583
1733570,227.9979,224.0126,48.74273,48.2413
1733587,227.9687,224.2646,48.73909,48.2733
1733605,227.9778,224.3761,48.74022,48.28745
1733624,227.9444,224.3738,48.73606,48.28716
1733639,227.9612,224.5546,48.73815,48.31007
1733653,227.9055,224.6401,48.73121,48.32091
1733671,227.9345,224.6437,48.73483,48.32137
1733688,227.8928,224.7038,48.72963,48.32897
1733707,227.9006,224.8009,48.7306,48.34128
1733722,227.8866,224.8015,48.72886,48.34134
1733740,227.8796,224.9996,48.72799,48.36642
1733754,227.8875,225.003,48.72897,48.36684
1733771,227.8994,225.0562,48.73045,48.37356
1733791,227.8981,225.0663,48.73029,48.37484
1733807,227.8766,225.1232,48.72761,48.38204
1733822,227.8557,225.1205,48.72501,48.38169
