Time Stamp(ms),Intersection,,Angle,
1636163,363.9057,233.1241,61.20712,49.37331
1636191,370.0248,232.7653,61.60859,49.32969
1636228,373.7711,232.8818,61.84935,49.34386
1636262,376.745,232.5607,62.03782,49.30478
1636295,379.5841,232.4684,62.21559,49.29353
1636330,381.0663,232.9924,62.30758,49.35731
1636362,382.3151,233.5047,62.38464,49.41949
1636395,383.2989,234.6825,62.44508,49.56186
1636429,384.1297,235.8178,62.49593,49.69831
1636464,384.7817,236.5542,62.53571,49.78641
1636498,385.3194,237.4433,62.56844,49.89235
1636530,386.041,238.1831,62.61225,49.98015
1636561,386.5628,238.3709,62.64384,50.00239
1636596,387.7194,238.7,62.71364,50.0413
1636627,390.1207,240.2242,62.85752,50.22074
1636661,393.6327,239.335,63.06543,50.11622
1636693,398.756,238.5139,63.36349,50.0193
1636727,405.5858,237.563,63.75145,49.90659
1636762,412.4933,236.7767,64.13328,49.81297
1636796,418.8066,236.584,64.47331,49.78997
1636830,425.4926,236.1103,64.82444,49.73334
1636857,430.6339,235.4142,65.08835,49.64989
1636890,434.1669,235.4429,65.26672,49.65333
1636923,436.7426,235.815,65.39527,49.69798
1636961,437.9625,236.8937,65.45571,49.82692
1636988,437.8735,238.3071,65.45131,49.99483
1637023,437.2697,239.2382,65.42142,50.10482
1637059,435.2328,239.3542,65.32008,50.11849
1637090,433.2436,238.9401,65.22034,50.06966
1637126,431.9836,238.7049,65.15678,50.04189
1637155,431.1715,238.89,65.11565,50.06375
1637188,431.0211,238.9846,65.10802,50.07491
1637225,431.1019,239.322,65.11212,50.1147
1637253,431.1506,239.8147,65.11459,50.17266
1637289,431.4764,240.0571,65.13111,50.20114
1637330,432.1596,240.8041,65.16568,50.28865
1637359,433.1589,242.0176,65.21608,50.43015
1637389,434.4349,243.3266,65.28016,50.58183
1637425,435.2308,244.7938,65.31998,50.75069
1637459,435.1619,245.8885,65.31654,50.8759
1637490,435.2297,247.1393,65.31992,51.01814
1637523,434.7909,248.7497,65.29798,51.19999
1637553,434.317,250.1486,65.27425,51.3568
1637586,434.1325,250.6682,65.26501,51.41477
1637625,433.8659,251.2427,65.25163,51.4787
1637652,433.1746,251.4299,65.21687,51.4995
1637688,432.9937,251.2741,65.20776,51.48219
1637723,432.3959,250.7097,65.17761,51.4194
1637754,431.726,249.9701,65.14375,51.33685
1637788,430.8802,249.2765,65.10087,51.25916
1637822,429.9719,248.8358,65.05466,51.20967
1637853,428.9939,248.7104,65.00473,51.19556
1637885,427.8579,248.9657,64.9465,51.22427
1637920,426.6146,249.6667,64.88248,51.3029
1637951,425.5304,250.3123,64.82639,51.37508
1637986,424.4092,251.1853,64.76816,51.47232
1638016,423.4678,251.7529,64.71906,51.53532
1638052,422.4848,252.1092,64.6676,51.57478
1638085,421.1556,252.0838,64.59771,51.57198
1638115,419.5042,251.7722,64.51038,51.53747
1638153,418.24,251.4576,64.44314,51.50256
1638185,416.9962,250.8781,64.37666,51.43815
1638216,416.0798,250.0341,64.32748,51.34401
1638248,415.2569,249.3771,64.28316,51.27045
1638298,414.6155,248.5571,64.24852,51.17831
1638323,413.6361,247.8725,64.19545,51.1011
1638351,412.2669,247.2158,64.12093,51.0268
1638383,410.2742,246.2447,64.01174,50.91649
1638421,407.4242,245.1164,63.85409,50.78765
1638455,404.2766,244.0967,63.6779,50.67062
1638484,401.605,243.987,63.52662,50.65799
1638522,398.8141,243.8607,63.36684,50.64344
1638550,396.2033,243.8474,63.21575,50.64191
1638582,393.6591,243.4257,63.06698,50.59327
1638616,390.954,243.2524,62.90712,50.57325
1638653,388.6328,242.8557,62.76853,50.52737
1638687,386.0005,242.2654,62.60979,50.45893
1638720,383.1593,241.8966,62.43652,50.41608
1638752,380.0048,241.3658,62.24176,50.35424
1638785,375.8401,241.268,61.98072,50.34284
1638818,371.1183,241.6021,61.67926,50.38179
1638850,366.3372,241.8011,61.36789,50.40496
1638884,360.9744,242.2686,61.0111,50.4593
1638919,355.7301,242.8008,60.65426,50.52102
1638951,350.7437,243.1345,60.30748,50.55963
1638984,345.6104,243.4495,59.94263,50.59602
1639018,341.1288,243.7616,59.61739,50.63202
1639049,336.8967,244.06,59.30435,50.66639
1639092,333.5206,244.2567,59.05044,50.68901
1639123,331.1725,244.0801,58.8716,50.6687
1639151,329.331,243.5532,58.73004,50.60799
1639184,327.4794,243.0914,58.58652,50.55465
1639218,325.8962,242.9462,58.46288,50.53785
1639249,324.3111,243.3912,58.3382,50.58929
1639285,322.0821,243.8879,58.16138,50.64657
1639318,318.9698,244.5164,57.91153,50.71886
1639351,315.3204,245.9476,57.61404,50.88263
1639387,310.8949,248.2176,57.24665,51.14006
1639418,304.525,250.5019,56.70467,51.39623
1639451,299.3956,251.4047,56.25658,51.4967
1639484,294.8417,252.5422,55.84978,51.62265
1639514,290.7587,252.6262,55.47765,51.63192
1639548,288.0712,253.1888,55.22881,51.69393
1639583,285.3912,253.6666,54.97752,51.74647
1639618,283.3902,253.5066,54.78782,51.72889
1639653,281.5248,253.6529,54.60937,51.74496
1639680,279.4232,254.0844,54.40642,51.7923
1639712,277.3127,255.063,54.20058,51.89929
1639748,275.1294,256.3407,53.98545,52.03823
1639780,272.851,257.8473,53.75856,52.20095
1639817,270.9709,260.0394,53.56946,52.4356
1639850,269.3792,262.5243,53.40804,52.6986
1639880,268.3972,265.823,53.30784,53.04292
1639913,268.1163,269.1138,53.27908,53.38101
1639948,269.461,272.5171,53.41637,53.72509
1639989,270.6904,273.5107,53.54111,53.8245
1640018,272.8119,274.5297,53.75464,53.92596
1640048,275.4564,275.5548,54.01781,54.02754
1640083,278.3961,276.0984,54.3065,54.08121
1640114,280.9893,276.4771,54.55785,54.1185
1640147,284.5295,277.4644,54.89605,54.21544
1640180,288.52,278.1475,55.27058,54.28225
1640213,291.6198,278.1311,55.55671,54.28064
1640246,294.0358,277.4034,55.77688,54.20946
1640280,296.2302,277.8587,55.97472,54.25402
1640312,298.0552,278.5269,56.13773,54.31925
1640346,299.789,278.8893,56.29132,54.35455
1640382,301.0379,279.6254,56.4012,54.42604
1640412,302.3247,280.2484,56.51375,54.48635
1640446,303.9189,280.5084,56.65227,54.51147
1640481,305.695,281.0022,56.8054,54.55909
1640512,307.6024,281.2723,56.96848,54.58509
1640547,309.6528,281.5136,57.1422,54.60829
1640580,312.2906,282.1707,57.36332,54.67134
1640612,315.1514,283.2351,57.60015,54.77305
1640646,318.328,284.409,57.85956,54.88463
1640679,322.018,286.3816,58.15627,55.07075
1640713,325.9854,289.2545,58.46987,55.33876
1640747,329.5384,292.1177,58.74604,55.60229
1640779,332.9114,295.8995,59.00422,55.94504
1640811,336.4355,300.0144,59.26989,56.3112
1640845,339.4947,304.0521,59.4972,56.6638
1640877,342.3369,307.4504,59.70568,56.95554
1640911,345.191,310.9895,59.91245,57.25459
1640947,347.5084,313.7319,60.07846,57.48302
1640981,349.9016,315.0387,60.24818,57.59088
1641011,351.7201,316.5398,60.37597,57.71399
1641045,353.4868,317.3076,60.49917,57.77664
1641078,355.4401,318.1225,60.63429,57.84289
1641111,357.4521,318.9832,60.77231,57.91261
1641147,359.4906,319.6751,60.91094,57.96845
1641181,361.3264,320.6913,61.03476,58.05016
1641211,363.125,321.2644,61.15515,58.09608
1641248,364.4934,322.0504,61.24612,58.15886
1641278,365.3991,322.8108,61.30605,58.21939
1641312,366.1138,323.6173,61.35318,58.28336
1641347,366.0808,324.3165,61.35101,58.33863
1641379,365.7456,325.015,61.32892,58.39367
1641409,365.2016,325.3097,61.293,58.41685
1641444,364.8975,325.6209,61.27289,58.44129
1641476,364.654,325.6064,61.25677,58.44015
1641508,364.4588,325.5743,61.24383,58.43763
1641542,363.7791,325.6351,61.1987,58.44241
1641577,363.3286,326.2764,61.16872,58.49265
1641609,363.3803,326.8943,61.17216,58.54093
1641643,363.7928,327.1215,61.19961,58.55865
1641683,364.2028,327.4309,61.22685,58.58275
1641710,364.6296,327.3818,61.25515,58.57893
1641746,364.7177,327.3979,61.26098,58.58018
1641776,364.5301,327.4165,61.24856,58.58163
1641811,363.7329,326.9852,61.19563,58.54802
1641846,361.8626,326.6178,61.07075,58.51934
1641880,360.1157,326.3553,60.95321,58.49882
1641909,356.5399,325.6597,60.70988,58.44434
1641940,352.379,324.6942,60.42203,58.36842
1641974,346.5034,323.9528,60.00668,58.3099
1642009,338.548,322.0035,59.42718,58.15512
1642041,330.0659,319.8651,58.78667,57.98375
1642074,320.055,317.252,57.99904,57.77211
1642103,308.4398,313.7091,57.03963,57.48113
1642140,297.6425,311.1588,56.10099,57.26877
1642173,287.7856,308.9533,55.20217,57.08312
1642205,278.3633,307.8094,54.3033,56.9861
1642240,270.2018,306.5505,53.49162,56.87873
1642271,262.7259,304.8875,52.71981,56.73594
1642304,256.3775,304.0996,52.04222,56.66791
1642337,251.6711,304.4865,51.52625,56.70134
1642370,247.7711,304.8943,51.08965,56.73653
1642406,244.766,304.8843,50.74751,56.73566
1642435,242.8314,304.5933,50.52456,56.71056
1642470,241.5111,304.4657,50.37119,56.69955
1642504,240.7067,304.5854,50.27725,56.70988
1642540,240.2072,303.8973,50.21875,56.6504
1642568,240.3277,303.2361,50.23288,56.59307
1642603,240.552,302.542,50.25915,56.53269
1642635,240.401,301.481,50.24146,56.44004
1642669,240.9381,299.6133,50.30432,56.27582
1642700,242.2689,297.8851,50.45934,56.1226
1642735,242.2663,296.9381,50.45903,56.03812
1642767,242.3033,294.6067,50.46333,55.82854
1642805,243.3082,291.0113,50.5797,55.50087
1642835,244.1236,287.4601,50.6737,55.17178
1642869,246.1977,282.2234,50.91113,54.67639
1642904,249.3694,275.5133,51.26958,54.02343
