Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
647832.3,320.888,242.2314,58.06594,50.45499
647850.7,320.4691,241.4566,58.03232,50.36483
647869.4,320.2707,241.022,58.01639,50.31412
647886.2,320.3275,240.8961,58.02095,50.29941
647902.8,320.3393,240.7999,58.0219,50.28815
647920.3,320.481,240.5978,58.03328,50.26451
647934,320.8687,240.3664,58.06439,50.23742
647950.4,321.3291,240.2658,58.10125,50.22561
647970.3,321.9091,240.0972,58.14759,50.20584
647986.6,322.3182,239.9019,58.18019,50.1829
648000.6,322.8481,239.325,58.22235,50.11505
648017,323.8162,238.8454,58.2991,50.05848
648033.4,324.6569,238.5123,58.36548,50.01911
648050.4,325.4292,238.2477,58.42624,49.9878
648067.3,326.2798,237.8985,58.49291,49.94641
648086,326.8027,237.7345,58.53378,49.92695
648102.3,327.2213,237.609,58.56643,49.91205
648117.5,327.6288,237.8072,58.59815,49.93557
648133.7,328.1033,237.4654,58.63501,49.89498
648151.9,328.2802,237.3247,58.64874,49.87824
648170,328.2885,237.4916,58.64938,49.8981
648186.6,328.2743,237.6605,58.64828,49.91817
648201.9,328.1142,237.8428,58.63586,49.93981
648226.4,328.0245,238.0767,58.62889,49.96754
648241.4,327.8533,238.1722,58.6156,49.97886
648254,327.5643,238.2674,58.59313,49.99014
648270.5,327.0538,238.592,58.55337,50.02855
648287.6,326.6152,238.9171,58.51914,50.06694
648304.8,326.195,239.2733,58.48629,50.10895
648320.7,325.6422,239.6873,58.44296,50.15769
648336.8,325.1778,239.9109,58.40648,50.18397
648352.6,324.6709,240.1427,58.36658,50.21118
648368.4,324.1956,240.3938,58.32909,50.24062
648387.9,323.8851,240.6303,58.30455,50.26832
648403.9,323.6738,240.9438,58.28783,50.30498
648419.9,323.6926,241.3801,58.28932,50.35591
648435,323.6655,241.9168,58.28717,50.41842
648451.8,323.7079,242.6489,58.29053,50.50343
648469.4,323.7873,243.7186,58.29681,50.62707
648488,323.9519,244.8417,58.30983,50.75618
648504.8,324.2677,246.1466,58.33478,50.90532
648520.9,324.6161,247.4169,58.36226,51.04958
648538.2,324.9444,248.6849,58.38812,51.1927
648551.9,325.7174,250.422,58.44886,51.38732
648570.9,326.7124,252.6017,58.52673,51.62922
648593,327.4841,254.4042,58.58689,51.82732
648605.6,328.1036,256.0765,58.63504,52.00957
648621.4,328.5188,258.1511,58.66723,52.23362
648639.7,329.017,260.5197,58.70578,52.48669
648656.1,329.641,263.6054,58.75395,52.81205
648670.5,330.3832,267.6764,58.81106,53.23398
648687.7,331.0703,271.1674,58.86377,53.5893
648702.4,331.8191,274.2877,58.92103,53.90191
648720.1,332.9001,278.1084,59.00336,54.27842
648734.9,334.0141,281.4321,59.08779,54.60046
648751.4,334.9509,284.6406,59.15847,54.90657
648768.2,335.6017,287.3775,59.2074,55.16407
648784.5,336.1287,289.8945,59.24692,55.39797
648803.3,336.2126,291.7649,59.25321,55.57001
648819.6,336.3841,293.7108,59.26604,55.74741
648834.4,336.7589,295.7318,59.29406,55.92997
648852,336.9737,297.1595,59.3101,56.0579
648867.7,337.0135,298.2973,59.31307,56.15925
648885.1,336.6656,298.9998,59.2871,56.22156
648902.3,335.8589,299.6181,59.2267,56.27624
648918.8,335.287,300.3112,59.18376,56.33734
648935.4,334.7474,300.3599,59.14315,56.34163
648952.9,334.3317,300.1859,59.11179,56.32631
648970,333.7768,299.8294,59.06984,56.29489
648987.1,332.9247,299.2131,59.00522,56.24044
649003.8,332.1949,298.744,58.94969,56.1989
649020.2,331.5688,298.2422,58.90192,56.15435
649037.5,331.2462,297.9364,58.87724,56.12716
