Time Stamp(ms),Intersection,,Angle,
1552495,212.751,308.1747,46.76945,57.01714
1552528,213.7833,308.2252,46.90784,57.02142
1552563,214.3923,308.139,46.98915,57.0141
1552593,214.6991,308.3114,47.03001,57.02874
1552627,214.8681,308.2144,47.0525,57.0205
1552662,215.1524,307.8439,47.09028,56.98903
1552691,215.2731,307.4499,47.10631,56.95549
1552722,215.2054,307.26,47.09731,56.93931
1552757,215.4334,307.0985,47.12757,56.92554
1552788,216.2837,306.9573,47.24009,56.91349
1552820,217.216,306.7752,47.36292,56.89793
1552856,217.9679,306.6975,47.46156,56.8913
1552885,218.7167,306.6359,47.55942,56.88603
1552928,219.2741,306.8052,47.63204,56.90049
1552954,219.8639,306.8582,47.70867,56.90502
1552985,220.6372,306.7168,47.80878,56.89294
1553018,221.2521,306.4254,47.88812,56.86802
1553053,221.7787,306.1985,47.95587,56.84859
1553086,222.304,305.7915,48.02326,56.81369
1553117,222.3587,305.2677,48.03028,56.76868
1553150,222.0691,304.5151,47.99315,56.70382
1553182,221.5735,304.0445,47.92948,56.66314
1553214,220.9733,304.0128,47.85217,56.6604
1553248,220.4763,304.0322,47.78798,56.66208
1553280,220.3282,303.7213,47.76883,56.63516
1553313,220.5752,303.4206,47.80076,56.60908
1553345,221.1759,303.4691,47.8783,56.61329
1553379,222.5184,303.5738,48.05073,56.62238
1553410,223.9243,303.628,48.23008,56.62707
1553444,225.4158,303.9323,48.41899,56.65343
1553477,227.0669,303.8542,48.62648,56.64667
1553506,228.1281,303.9926,48.75895,56.65865
1553541,228.7777,304.1255,48.83968,56.67015
1553571,228.959,303.7712,48.86217,56.63948
1553604,228.6568,303.9644,48.82467,56.65622
1553638,228.2741,304.2966,48.77711,56.68494
1553671,227.6967,304.6522,48.70517,56.71565
1553706,227.5566,304.9953,48.68769,56.74523
1553736,227.7474,305.405,48.7115,56.78049
1553768,227.9577,305.7459,48.73772,56.80978
1553801,228.0652,306.1904,48.75111,56.8479
1553832,228.1252,306.7734,48.75858,56.89779
1553867,228.4018,307.1367,48.793,56.92879
1553902,228.7712,307.2037,48.83888,56.93451
1553931,229.1367,307.1719,48.88419,56.9318
1553966,229.3581,307.1383,48.91161,56.92893
1553998,229.5538,306.9752,48.93582,56.91502
1554030,229.7261,307.0229,48.9571,56.91909
1554063,229.7545,307.5938,48.96061,56.96775
1554098,229.818,307.9832,48.96845,57.00087
1554129,229.6103,308.3872,48.9428,57.03517
1554164,229.4715,308.5233,48.92564,57.0467
1554193,229.3758,308.5422,48.9138,57.04831
1554224,229.4998,308.4456,48.92913,57.04012
1554259,229.5597,308.3044,48.93655,57.02814
1554290,229.878,308.8525,48.97586,57.07459
1554324,230.5822,309.6044,49.06263,57.13812
1554357,231.5512,310.2368,49.18151,57.19138
1554389,233.0448,311.026,49.36367,57.25764
1554424,235.2234,311.4861,49.62697,57.29617
1554460,238.9982,311.6194,50.07652,57.30731
1554489,244.2076,311.3706,50.68337,57.2865
1554521,251.3332,309.2937,51.48875,57.11189
1554551,261.9526,307.03,52.63837,56.91969
1554585,272.3951,306.0822,53.71286,56.83863
1554620,283.1567,305.5335,54.76558,56.79153
1554651,293.5905,303.318,55.73649,56.60018
1554682,304.3553,302.7128,56.69001,56.54757
1554720,314.7722,302.7008,57.56893,56.54653
1554749,324.1133,301.9955,58.32258,56.48502
1554781,333.1124,302.3005,59.01948,56.51164
1554813,341.5292,302.0702,59.6467,56.49155
1554845,349.4271,301.996,60.21467,56.48507
1554878,357.4482,301.6916,60.77204,56.45846
1554912,365.2542,301.8474,61.29648,56.47208
1554945,371.7665,300.5991,61.72099,56.36266
1554977,377.1291,300.1325,62.06199,56.32161
1555009,380.4138,299.8673,62.26715,56.29823
1555043,381.3954,299.3924,62.32792,56.2563
1555077,383.1162,297.3261,62.43387,56.07278
1555117,386.2368,296.0251,62.62411,55.95631
1555142,390.7976,295.0221,62.89782,55.86605
1555178,395.8708,294.3804,63.19639,55.80808
1555209,400.6488,293.945,63.47208,55.76866
1555243,405.8161,293.3626,63.76435,55.71578
1555275,411.3971,291.6441,64.07337,55.55894
1555307,416.1568,289.8622,64.33161,55.39499
1555340,420.6114,288.8568,64.56899,55.30187
1555371,424.8884,286.7408,64.79308,55.10446
1555407,427.8786,284.6723,64.94756,54.90958
1555439,429.4853,282.8128,65.02985,54.73275
1555472,430.8485,279.8953,65.09926,54.45219
1555507,431.4943,275.5215,65.13202,54.02425
1555537,431.5794,270.9501,65.13632,53.56736
1555569,431.0576,265.4448,65.10987,53.00372
1555604,429.6591,258.6055,65.03871,52.28239
1555633,427.4876,252.8033,64.92747,51.65146
1555669,425.4373,246.6291,64.82157,50.96022
1555702,423.8643,238.3411,64.73976,49.99886
1555731,421.5058,232.256,64.61616,49.26764
1555764,419.8373,226.6265,64.52804,48.5713
1555799,419.5862,221.9626,64.51472,47.97948
1555830,418.9103,218.6104,64.47883,47.54556
1555863,418.6102,214.6144,64.46286,47.01874
1555897,417.3646,209.9953,64.39639,46.39654
1555933,415.45,206.5261,64.29357,45.91972
1555962,413.4915,202.9944,64.1876,45.42572
1555994,411.7593,200.6207,64.09319,45.08877
1556025,409.3697,197.7433,63.9619,44.67492
1556057,406.7919,195.6571,63.81887,44.37112
1556089,403.2866,194.4325,63.62202,44.19131
1556130,399.6566,193.1222,63.41526,43.99769
1556157,394.6778,192.3295,63.12673,43.87994
1556190,388.7592,193.273,62.77612,44.02003
1556223,381.6442,195.7652,62.34329,44.38695
1556253,371.9216,198.0401,61.73096,44.71789
1556287,359.5823,199.7697,60.91715,44.96699
1556320,346.7359,201.8377,60.02331,45.26203
1556352,332.1889,203.4535,58.94924,45.49043
1556384,317.8912,205.0997,57.82411,45.72124
1556420,305.5343,207.7078,56.7916,46.08306
1556452,294.1214,208.1723,55.78464,46.147
1556483,283.4916,206.2236,54.79748,45.87775
1556518,274.0703,205.2802,53.88028,45.74643
1556551,268.5298,204.2071,53.32139,45.59633
1556581,265.6624,203.9459,53.02628,45.55967
1556615,264.6115,205.1374,52.91709,45.72651
1556649,264.0538,206.0975,52.85894,45.86022
1556680,263.5912,207.0359,52.81057,45.99029
1556713,262.0996,208.0135,52.65388,46.12516
1556748,260.0875,208.4953,52.44073,46.19138
1556778,257.3178,208.7911,52.1439,46.23196
1556812,254.0015,209.3923,51.78321,46.31425
1556844,249.9352,210.1775,51.33294,46.42135
