Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
625193.1,332.3324,243.8195,58.96017,50.63869
625211.4,332.5572,243.8129,58.97729,50.63793
625229.1,332.7298,243.7331,58.99041,50.62873
625245.3,332.7472,243.7256,58.99174,50.62787
625263.1,332.8008,243.532,58.99581,50.60554
625279.1,332.8458,243.408,58.99923,50.59123
625294,332.8755,243.3433,59.00149,50.58376
625311.1,332.9195,243.26,59.00483,50.57414
625328.1,332.9679,243.2457,59.00851,50.57248
625345.1,333.0524,243.335,59.01493,50.5828
625361.3,333.1111,243.4407,59.01938,50.59501
625377.8,333.0821,243.6338,59.01718,50.61729
625393.1,333.0942,243.8671,59.0181,50.64418
625410.7,333.0186,244.0055,59.01236,50.66011
625427.7,333.007,244.0304,59.01148,50.66298
625444,333.0236,244.1811,59.01274,50.68032
625460.9,333.0373,244.3332,59.01378,50.69781
625479.1,333.018,244.5538,59.01231,50.72315
625496,333.0435,244.743,59.01425,50.74486
625510.8,333.0653,244.7587,59.01591,50.74666
625527.1,333.1587,244.7585,59.02299,50.74665
625543.4,333.3119,244.6615,59.03461,50.73552
625562.8,333.4994,244.6966,59.04883,50.73954
625579.2,333.7314,244.757,59.0664,50.74647
625608.1,334.1588,244.6555,59.09872,50.73483
625616.9,334.3717,244.557,59.11481,50.72352
625626.3,334.7667,244.3753,59.1446,50.70264
625646.8,335.2044,244.3387,59.17755,50.69844
625662.9,335.6054,244.3808,59.20768,50.70328
625679.8,336.217,244.4125,59.25354,50.70692
625694.4,336.7924,244.4064,59.29657,50.70622
625710.7,337.4176,244.4758,59.34319,50.7142
625728.1,337.9781,244.6136,59.3849,50.73002
625743.8,338.6407,244.813,59.43405,50.7529
625761.7,339.3117,244.8946,59.48369,50.76225
625778.7,339.8826,244.922,59.52581,50.76538
625793.4,340.4564,244.8559,59.56804,50.7578
625811.3,341.0285,244.8627,59.61003,50.75859
625828.1,341.6728,245.0243,59.6572,50.77711
625844.7,342.4835,245.2871,59.71637,50.80719
625863.5,343.0461,245.2901,59.7573,50.80753
625878.8,343.5985,245.3009,59.7974,50.80878
625894.7,344.1474,245.5038,59.83714,50.83197
625912.2,344.6537,245.683,59.87372,50.85244
625928.7,345.2615,245.937,59.91753,50.88142
625947,345.9355,246.0591,59.96597,50.89534
625963.3,346.6053,246.2558,60.01397,50.91775
625980.6,347.2399,246.393,60.05932,50.93336
625997,347.7218,246.3434,60.09367,50.92772
626014.4,348.3233,246.1016,60.13646,50.90019
626031.8,349.0175,245.8994,60.18569,50.87714
626048.9,349.5825,245.5696,60.22565,50.83949
626066,350.2803,245.1879,60.27488,50.79585
626085.6,351.0233,244.7679,60.32712,50.74773
626098.4,351.8751,244.4085,60.38681,50.70647
626116.1,352.9737,244.0134,60.46349,50.66102
626132.3,353.9243,243.615,60.52953,50.61511
626147.1,354.9333,243.2539,60.59935,50.57343
626163.8,355.9523,243.2074,60.66954,50.56806
626180.8,357.0757,243.22,60.74658,50.56952
626196.6,358.2724,243.4126,60.82824,50.59176
626212.9,359.232,243.9083,60.89342,50.64893
626229.8,360.2561,244.4759,60.96269,50.7142
626251.1,360.9134,244.8779,61.00699,50.76033
626265.3,361.6987,245.7067,61.05976,50.85515
626280.4,362.7444,247.1215,61.12975,51.01611
626300.2,363.8119,248.3911,61.20088,51.15961
626317.4,364.6715,249.5303,61.25793,51.28762
626332.1,365.6529,251.1709,61.32281,51.47072
626350.6,366.4216,252.9998,61.37343,51.67313
626369,367.1368,254.8609,61.42039,51.87725
626385.9,367.6108,256.8592,61.45144,52.09436
626400.6,367.7091,258.8524,61.45787,52.30885
626419.6,367.5979,260.316,61.4506,52.46504
626433.1,367.5322,262.1491,61.4463,52.6591
626454.6,367.3085,264.6446,61.43165,52.92054
626467.4,367.0928,266.6071,61.41751,53.12396
626484,366.6985,268.0814,61.39163,53.27551
626499.6,366.1916,269.2643,61.3583,53.39635
626515.7,365.7659,270.5824,61.33025,53.53018
626533.7,365.3538,271.6752,61.30306,53.64049
626550.1,364.7096,272.7046,61.26045,53.74389
626568,363.9619,273.2072,61.21085,53.79419
626583.5,363.0823,273.6022,61.1523,53.83363
626600.6,362.1931,273.9,61.09289,53.86333
626619.1,361.3717,274.1566,61.03781,53.88887
626633.4,360.1402,274.4475,60.95486,53.9178
626651,358.8396,274.7471,60.8668,53.94754
626667.3,357.0305,274.99,60.74348,53.97163
626684.4,355.1148,275.0731,60.61187,53.97987
626701.3,352.8,275.3846,60.45138,54.0107
626718.4,348.52,275.6756,60.15042,54.03947
626736.7,343.4449,275.5976,59.78626,54.03176
626752.9,337.5956,275.6259,59.35645,54.03456
626768.9,331.3765,275.1261,58.88721,53.98512
626786,326.3977,275.0758,58.50214,53.98014
626802.7,322.3432,275.0956,58.18219,53.9821
626818.1,318.3447,274.8028,57.86091,53.95307
626833.7,313.4897,274.3886,57.46296,53.91195
626852.6,309.8785,274.1659,57.16123,53.8898
626867.1,306.3353,274.1903,56.86031,53.89223
626885.3,303.3671,274.3827,56.60444,53.91136
626899.7,300.9062,274.7197,56.38964,53.94483
626920.1,298.6579,274.77,56.19127,53.94982
626933.8,296.7395,274.5676,56.02035,53.92973
626948.9,294.6242,274.3673,55.83013,53.90983
626966.9,292.8571,274.2463,55.66978,53.8978
626983.3,291.5469,274.1763,55.55003,53.89083
627000.3,290.1847,274.2556,55.42476,53.89872
627019.3,288.9784,274.2265,55.31315,53.89583
627036.4,287.7725,274.1855,55.20095,53.89175
627052.8,286.8284,274.1442,55.11266,53.88763
627070.3,286.1343,274.1825,55.04751,53.89145
627084.7,285.5709,274.2939,54.99446,53.90253
627102.6,285.2088,274.4694,54.9603,53.91998
627117.1,285.0415,274.5703,54.9445,53.93
627133.6,284.7826,274.6028,54.92001,53.93322
