Time Stamp(ms),Intersection,,Angle,
1145841,309.6588,238.7315,57.14271,50.04503
1145873,309.5584,239.2133,57.13424,50.10189
1145905,309.3756,239.4678,57.11881,50.13186
1145940,309.166,239.6495,57.1011,50.15324
1145972,308.8407,240.0408,57.07359,50.19921
1146005,308.2163,240.5506,57.02066,50.25899
1146040,307.5301,240.8563,56.96233,50.29475
1146070,306.77,241.2144,56.89749,50.33659
1146105,305.7922,242.1082,56.81376,50.44068
1146140,305.1664,242.5825,56.75996,50.49572
1146171,304.8327,243.0441,56.73122,50.54917
1146205,304.8718,243.6624,56.73459,50.62058
1146247,305.5317,244.429,56.79138,50.70882
1146274,306.6075,245.5941,56.8836,50.84229
1146305,307.9767,247.2475,57.00032,51.0304
1146338,309.8576,248.8484,57.15947,51.21109
1146372,312.428,250.2393,57.37476,51.36692
1146404,314.6745,251.4807,57.56088,51.50513
1146441,317.4912,252.7061,57.79158,51.64074
1146471,320.7268,254.1039,58.05301,51.79444
1146504,323.5359,254.7814,58.27692,51.86856
1146540,325.9426,255.158,58.46651,51.90966
1146571,327.6167,255.1314,58.59721,51.90676
1146603,328.9069,254.9556,58.69727,51.88758
1146638,329.6653,254.513,58.75582,51.83923
1146672,330.1078,254.1653,58.78989,51.80117
1146706,330.0214,253.7485,58.78325,51.75546
1146734,329.7217,253.2844,58.76017,51.70446
1146768,329.3776,252.8119,58.73363,51.65241
1146802,329.0865,252.27,58.71115,51.59257
1146835,328.6647,251.5973,58.67853,51.51807
1146871,328.0472,250.8744,58.63066,51.43773
1146901,327.5461,249.9966,58.59172,51.33981
1146934,326.7722,249.2822,58.53141,51.2598
1146970,326.2244,249.1126,58.48858,51.24077
1147003,326.223,249.0254,58.48847,51.23097
1147034,326.4983,249.1128,58.51001,51.24079
1147069,326.6998,248.9667,58.52575,51.22438
1147105,326.9382,247.8817,58.54436,51.10215
1147137,326.8891,247.1367,58.54053,51.01784
1147170,327.2243,246.692,58.56666,50.96736
1147201,327.4293,245.9382,58.58262,50.88156
1147235,327.8968,245.9372,58.61898,50.88144
1147268,328.3849,246.2722,58.65685,50.91962
1147301,328.9267,246.6331,58.6988,50.96067
1147333,329.4273,246.9146,58.73746,50.99264
1147366,329.76,247.1686,58.76312,51.02145
1147402,330.1105,247.3505,58.7901,51.04206
1147433,330.5,247.694,58.82004,51.08094
1147468,330.758,247.8642,58.83984,51.10017
1147508,331.1178,248.1107,58.86741,51.12799
1147544,331.5455,248.3462,58.90013,51.15455
1147570,332.441,247.8569,58.96844,51.09934
1147600,333.5495,247.2873,59.05263,51.0349
1147638,334.8849,247.1279,59.1535,51.01683
1147669,336.6476,247.2516,59.28575,51.03086
1147700,338.3995,247.0329,59.41617,51.00606
1147737,340.8153,246.3713,59.59439,50.9309
1147769,343.7543,245.2986,59.80869,50.8085
1147805,347.4312,244.8664,60.07297,50.75901
1147839,350.5038,244.2884,60.29061,50.69266
1147866,354.1104,244.1495,60.54243,50.67669
1147900,357.4623,244.0914,60.77301,50.67
1147932,360.2903,244.5525,60.965,50.723
1147964,362.5301,245.0801,61.11543,50.7835
1147998,363.9381,245.1815,61.20927,50.79511
1148033,364.7507,245.6744,61.26318,50.85146
1148068,364.8033,246.0968,61.26665,50.89964
1148102,364.185,246.8072,61.22567,50.98045
1148142,363.3349,247.0078,61.16914,51.00322
1148168,361.8936,246.9989,61.07283,51.00221
1148202,360.5858,247.2466,60.98492,51.0303
1148236,359.4304,247.4137,60.90686,51.04922
1148270,358.8722,247.2432,60.86901,51.02991
1148304,358.7833,247.1454,60.86298,51.01883
1148334,359.1203,247.3072,60.88585,51.03716
1148369,359.7144,247.2491,60.92609,51.03057
1148403,360.3307,247.1535,60.96773,51.01974
1148434,360.8902,247.3204,61.00543,51.03865
1148468,361.3481,247.3709,61.03622,51.04437
1148503,361.5532,247.3361,61.04999,51.04044
1148534,361.4899,247.1328,61.04574,51.0174
1148569,361.3345,247.0704,61.03531,51.01032
1148601,361.0653,247.0497,61.01721,51.00797
1148637,360.7457,246.8956,60.9957,50.99049
1148667,359.9107,246.8506,60.93936,50.98538
1148701,358.8678,246.8737,60.86871,50.988
1148733,357.3396,246.9524,60.76463,50.99694
1148768,355.3289,246.7813,60.62664,50.97751
1148803,352.769,246.4396,60.44922,50.93867
1148834,349.7436,246.0274,60.23703,50.89173
1148867,346.4895,246.2984,60.00568,50.9226
1148902,343.3415,246.5322,59.77876,50.94921
1148934,340.2756,244.3116,59.55474,50.69533
1148968,336.293,240.2726,59.25922,50.22641
1149001,333.7109,238.393,59.06485,50.005
1149033,331.3141,237.2968,58.88243,49.87492
1149068,328.9725,235.9927,58.70234,49.71926
1149099,326.8383,235.3712,58.53656,49.64473
1149134,324.5965,235.276,58.36071,49.63328
1149167,322.2217,234.9374,58.17251,49.59256
1149200,319.9026,234.9616,57.98677,49.59547
1149235,318.1029,235.1935,57.8413,49.62337
1149267,316.5125,235.6337,57.71176,49.67623
1149302,315.4247,236.4725,57.62262,49.77665
1149333,314.8166,236.8499,57.57259,49.8217
1149366,313.4428,235.4035,57.45908,49.6486
1149399,312.3155,234.1389,57.36539,49.49625
1149432,311.2718,233.1311,57.27823,49.37415
1149467,310.3089,232.1862,57.19744,49.25912
1149500,309.661,231.6681,57.1429,49.19582
1149533,309.2625,231.4665,57.10925,49.17115
1149572,308.873,231.3527,57.07632,49.15721
1149598,308.6286,231.2948,57.05563,49.15012
1149631,308.5354,231.576,57.04773,49.18456
1149665,308.6479,231.8501,57.05727,49.21809
1149701,308.3938,231.7091,57.03572,49.20084
1149734,307.9451,231.6511,56.99763,49.19375
1149766,307.6392,231.6112,56.97161,49.18887
1149798,307.4451,231.9194,56.95509,49.22655
1149831,307.5112,231.914,56.96072,49.22589
1149864,307.506,231.6755,56.96027,49.19674
1149898,307.7495,231.785,56.981,49.21012
1149941,307.9613,231.7216,56.99901,49.20237
1149967,308.0601,231.8311,57.0074,49.21576
1150001,308.2346,232.3165,57.02222,49.27502
1150035,308.2749,232.6835,57.02564,49.31973
1150069,308.291,232.9107,57.027,49.34737
1150102,308.2629,233.1197,57.02462,49.37278
1150137,308.1998,233.3292,57.01926,49.3982
1150168,308.0449,233.4111,57.00611,49.40814
1150201,307.9014,233.4405,56.99392,49.4117
1150233,307.57,233.377,56.96572,49.40401
1150267,307.0469,233.4573,56.92113,49.41374
1150306,305.688,233.0231,56.8048,49.36104
1150335,304.2249,232.5245,56.67874,49.30037
1150369,303.0287,232.5435,56.57505,49.30269
1150399,301.9548,232.4671,56.48147,49.29338
1150431,301.0341,232.2775,56.40086,49.27027
1150466,300.5198,232.409,56.3557,49.2863
1150500,300.2785,232.5119,56.33447,49.29884
1150532,300.585,232.5252,56.36143,49.30046
1150567,300.9089,232.7241,56.38988,49.32467
1150600,301.1677,233.1035,56.41258,49.3708
1150628,301.4365,233.2002,56.43614,49.38254
1150663,301.7727,233.3717,56.46555,49.40335
1150697,302.1867,233.4393,56.50172,49.41156
1150730,302.6489,233.3253,56.54201,49.39772
1150765,303.1559,233.4371,56.58611,49.4113
1150796,303.6515,233.3434,56.62911,49.39993
1150828,303.9108,233.1015,56.65157,49.37056
1150862,304.0598,232.8247,56.66447,49.33691
1150895,304.5916,232.962,56.71042,49.3536
1150929,305.3687,233.1185,56.77737,49.37263
1150964,306.2557,233.3684,56.85349,49.40296
1150999,307.2449,233.7177,56.93802,49.4453
1151031,308.2509,233.8007,57.0236,49.45535
1151063,309.093,234.0146,57.09494,49.48123
1151097,309.7921,234.0687,57.15395,49.48777
1151129,310.5217,233.8667,57.21533,49.46334
1151162,311.5276,233.8618,57.29963,49.46274
1151195,313.3696,232.509,57.453,49.29848
1151232,314.4971,233.2356,57.54626,49.38684
1151268,315.4807,233.6054,57.62722,49.43169
1151295,316.3483,233.8802,57.69833,49.46497
1151329,316.9523,234.0073,57.74767,49.48034
1151364,317.5568,234.1209,57.79692,49.49408
1151399,317.9384,234.2704,57.82795,49.51213
1151429,318.2611,234.4184,57.85413,49.53
1151461,318.5753,234.5119,57.8796,49.54129
1151496,318.8322,235.2055,57.9004,49.62481
1151528,319.0239,234.7127,57.91589,49.56549
1151563,319.6328,234.5946,57.96505,49.55126
1151597,320.4319,234.1224,58.02934,49.49426
1151628,321.7923,233.485,58.13827,49.4171
1151663,323.9404,232.8725,58.30892,49.34272
1151695,326.399,232.6056,58.50225,49.31025
1151727,328.5655,231.92,58.67085,49.22662
1151763,331.2293,231.1935,58.87595,49.13769
1151794,334.2249,230.3685,59.10372,49.03633
1151829,337.6581,229.4626,59.3611,48.92454
1151863,342.5236,228.8865,59.71928,48.85319
1151897,347.8201,228.2607,60.10067,48.77545
1151929,354.7021,227.7651,60.58337,48.71371
1151961,362.6453,227.4305,61.12313,48.67194
1151993,371.4412,227.5684,61.70006,48.68917
1152026,380.6126,228.0639,62.27948,48.75095
1152058,390.601,228.4714,62.88613,48.80164
1152093,400.3213,227.8994,63.45334,48.73045
1152131,409.6863,227.42,63.97937,48.67063
1152161,418.7863,226.9055,64.47223,48.60627
1152194,428.0334,226.0996,64.95551,48.50513
1152229,439.7049,225.9852,65.54156,48.49074
1152261,450.2339,225.9811,66.04856,48.49021
1152293,458.434,226.4427,66.42991,48.54823
1152328,466.6267,226.7118,66.79964,48.58199
1152363,472.8098,227.235,67.07149,48.64751
1152395,476.614,227.3396,67.23577,48.66059
1152426,480.0941,227.501,67.38412,48.68075
1152461,481.9497,227.9967,67.46248,48.74258
1152492,482.3613,228.7878,67.47978,48.84094
1152525,482.1233,229.5179,67.46978,48.93138
1152564,480.3059,230.1212,67.3931,49.00586
1152593,477.8514,230.6703,67.28873,49.07345
1152626,475.2149,231.0692,67.17561,49.12246
1152657,471.4064,231.2901,67.01031,49.14954
1152692,466.9373,231.5133,66.81343,49.17688
1152723,461.5612,231.9349,66.57233,49.22844
1152758,454.3893,232.7004,66.24325,49.32178
1152792,445.2768,234.538,65.81235,49.54443
1152823,435.5586,235.641,65.33633,49.67712
1152853,426.2144,235.8246,64.8618,49.69912
1152886,418.1512,236.2542,64.4384,49.75056
1152928,410.96,237.1795,64.04942,49.86097
1152952,404.0774,237.8219,63.66668,49.93733
1152986,398.0026,238.1749,63.32005,49.97918
1153023,392.771,238.8758,63.01469,50.06207
1153052,388.1192,240.8518,62.7377,50.29423
1153086,384.7129,243.6337,62.53151,50.61727
1153120,381.1904,245.9113,62.31525,50.87849
1153153,378.0432,248.1932,62.11936,51.13731
1153186,374.5986,250.4274,61.90202,51.38792
1153219,370.8156,250.5497,61.65972,51.40157
1153252,367.191,251.2996,61.42395,51.48502
1153286,363.7102,252.4688,61.19412,51.61454
1153318,360.0395,253.6258,60.94806,51.74198
1153352,357.0988,256.2378,60.74817,52.02708
1153392,354.9277,261.4202,60.59896,52.58214
1153422,353.3306,267.5198,60.48831,53.21791
1153454,351.6228,271.2649,60.36916,53.59914
1153487,350.9592,271.3219,60.32262,53.6049
1153518,351.1502,273.3212,60.33603,53.80558
1153553,350.879,274.5107,60.31699,53.92408
1153587,350.1032,274.4846,60.26239,53.92148
1153619,349.4329,274.0001,60.21508,53.87329
1153652,348.8063,273.4912,60.17073,53.82256
1153686,348.2849,273.3704,60.13372,53.81049
1153722,347.873,272.34,60.10444,53.70732
1153754,349.0394,270.3393,60.18724,53.50555
1153787,351.9252,269.0065,60.39032,53.37007
1153820,351.9562,269.192,60.39249,53.38897
