Time Stamp(ms),Intersection,,Angle,
1673577,282.0788,264.5038,54.66253,52.90587
1673594,280.5623,264.2982,54.51667,52.88444
1673609,278.9608,264.4926,54.3615,52.90471
1673627,277.6778,264.756,54.23633,52.93214
1673649,276.7794,264.994,54.14823,52.9569
1673660,275.7366,265.0989,54.04551,52.96781
1673679,275.0073,265.2455,53.97335,52.98304
1673702,273.9973,265.6338,53.87301,53.02332
1673725,273.6794,266.3091,53.84134,53.0932
1673739,273.8063,266.851,53.85398,53.14911
1673748,273.8468,267.2145,53.85802,53.18653
1673760,273.9232,267.6468,53.86564,53.23095
1673775,273.9685,267.9459,53.87014,53.26163
1673794,273.946,268.2189,53.86791,53.2896
1673811,273.9393,268.3707,53.86724,53.30513
1673829,273.9671,268.4783,53.87001,53.31614
1673846,273.9871,268.5638,53.872,53.32487
1673861,274.0875,268.5969,53.882,53.32825
1673878,274.1127,268.7587,53.8845,53.34478
1673897,274.1375,268.8897,53.88697,53.35815
1673914,274.1847,269.0153,53.89167,53.37096
1673930,274.4324,269.1716,53.91629,53.3869
1673946,274.6273,269.2115,53.93566,53.39096
1673963,274.8264,269.0785,53.95541,53.3774
1673988,275.1349,268.7567,53.98599,53.34458
1674004,275.9808,268.4428,54.06961,53.3125
1674020,276.2874,268.5856,54.09983,53.3271
1674033,276.5879,268.6945,54.1294,53.33822
1674045,277.0141,268.7306,54.17128,53.34191
1674063,277.5401,268.6811,54.22285,53.33686
1674080,277.8908,268.6425,54.25716,53.33291
1674096,278.1197,268.6422,54.27953,53.33288
1674113,278.3407,268.7114,54.3011,53.33995
1674131,278.5777,268.9417,54.32421,53.36346
1674148,278.7746,269.0929,54.34338,53.37888
1674163,278.8221,269.3461,54.34801,53.40467
1674179,278.8434,269.6023,54.35008,53.43074
1674196,278.6468,269.5878,54.33094,53.42926
1674213,278.6092,269.5863,54.32727,53.42912
1674232,278.5639,269.4575,54.32286,53.41601
1674256,278.4477,269.4738,54.31153,53.41767
1674267,278.388,269.4163,54.30571,53.41182
1674281,278.3202,269.4153,54.2991,53.41172
1674297,278.2995,269.4049,54.29708,53.41066
1674313,278.3087,269.2134,54.29798,53.39116
1674329,278.3106,268.9741,54.29816,53.36676
1674350,278.4798,268.8039,54.31466,53.3494
1674363,278.695,268.6549,54.33563,53.33418
1674383,278.8716,268.4207,54.35281,53.31024
1674399,279.0451,268.2435,54.36969,53.29211
1674413,279.4324,268.0092,54.40731,53.26812
1674431,279.7177,267.7808,54.43498,53.2447
1674446,279.9988,267.5436,54.46221,53.22036
1674466,280.458,267.4514,54.5066,53.21088
1674482,280.8739,267.3416,54.54672,53.19959
1674497,281.332,267.2129,54.59084,53.18636
1674515,281.8983,267.0537,54.64522,53.16998
1674533,282.472,267.0007,54.70018,53.16452
1674549,283.0951,266.943,54.7597,53.15858
1674565,283.6127,266.9359,54.80901,53.15784
1674583,284.0929,266.9691,54.85464,53.16127
1674598,284.637,267.0873,54.90623,53.17344
1674614,285.1079,267.1969,54.95077,53.18472
1674632,285.553,267.3327,54.99278,53.19868
1674649,286.0979,267.4913,55.04409,53.21498
1674665,286.4143,267.6983,55.07382,53.23623
1674682,286.7292,267.94,55.10337,53.26102
1674699,286.985,268.1081,55.12734,53.27825
1674714,287.1785,268.2996,55.14545,53.29785
1674731,287.3287,268.4296,55.1595,53.31115
1674747,287.4439,268.5978,55.17027,53.32835
1674766,287.4648,268.7001,55.17222,53.3388
1674783,287.4966,268.8298,55.17519,53.35204
1674799,287.6022,269.0703,55.18506,53.37658
1674816,287.6195,269.3636,55.18667,53.40646
1674831,287.6829,269.5516,55.19259,53.42558
1674848,287.731,269.7731,55.19709,53.4481
1674866,287.8772,269.9533,55.21072,53.4664
1674882,288.0306,270.1753,55.22503,53.48893
1674898,288.2285,270.2188,55.24346,53.49334
1674913,288.4436,270.3517,55.26347,53.50682
1674932,288.7344,270.4652,55.2905,53.51831
1674948,289.1255,270.6063,55.32679,53.5326
1674965,289.5323,270.7563,55.36448,53.54777
1674980,289.9958,270.8888,55.40733,53.56117
1674999,290.438,270.9546,55.44812,53.56782
1675013,290.8436,270.9983,55.48545,53.57223
1675030,291.3013,271.0714,55.52751,53.57961
1675047,291.7262,271.1112,55.56647,53.58363
1675068,292.1531,271.1258,55.60553,53.5851
1675081,292.4993,271.197,55.63715,53.59229
1675103,292.7412,271.2226,55.65922,53.59488
1675117,292.9132,271.2481,55.67489,53.59745
1675132,293.0607,271.368,55.68832,53.60954
1675150,293.1353,271.4888,55.69511,53.62172
1675167,293.118,271.5344,55.69354,53.62631
1675183,293.105,271.6149,55.69235,53.63442
1675205,293.081,271.8231,55.69017,53.65538
1675217,292.9854,271.9676,55.68147,53.66991
1675233,292.8926,272.0547,55.67302,53.67867
1675250,292.7302,272.1288,55.65821,53.68612
1675268,292.6013,272.2393,55.64646,53.69722
1675286,292.5492,272.3304,55.6417,53.70636
1675303,292.5806,272.3557,55.64457,53.70891
1675317,292.6197,272.4155,55.64814,53.7149
1675334,292.6343,272.4401,55.64947,53.71737
1675351,292.6048,272.3132,55.64678,53.70464
1675371,292.5487,272.2945,55.64166,53.70275
1675387,292.6157,272.3282,55.64777,53.70615
1675403,292.6711,272.417,55.65282,53.71505
1675420,292.6972,272.3983,55.6552,53.71318
1675436,292.7428,272.3555,55.65936,53.70888
1675453,292.8108,272.3377,55.66556,53.7071
1675469,292.8365,272.3878,55.6679,53.71213
1675490,292.7858,272.4541,55.66328,53.71878
1675503,292.6797,272.4693,55.65361,53.7203
1675520,292.607,272.4704,55.64698,53.72041
1675537,292.5665,272.5296,55.64328,53.72635
1675555,292.464,272.6308,55.63393,53.7365
1675570,292.3659,272.7283,55.62497,53.74626
1675586,292.3493,272.84,55.62346,53.75745
1675606,292.324,272.9402,55.62114,53.76748
1675621,292.3026,272.9886,55.61919,53.77233
1675637,292.2854,272.9969,55.61762,53.77316
1675652,292.542,272.9751,55.64105,53.77098
1675670,292.7776,273.0718,55.66254,53.78065
1675688,292.9797,273.088,55.68094,53.78227
1675702,293.2158,273.0958,55.70243,53.78305
1675720,293.558,273.0955,55.73353,53.78302
1675736,293.8941,273.0435,55.76403,53.77782
1675756,294.1969,273.0179,55.79148,53.77525
1675772,294.5299,272.9945,55.82161,53.77292
1675789,294.8777,272.9982,55.85302,53.77329
1675805,295.2812,272.9857,55.88941,53.77203
1675820,295.6945,272.9677,55.92661,53.77024
1675837,295.9976,272.9004,55.95384,53.7635
1675853,296.2889,272.82,55.97999,53.75545
1675869,296.5432,272.7446,56.00278,53.74789
1675887,296.8037,272.5118,56.0261,53.72456
1675904,297.0094,272.3589,56.04449,53.70923
1675919,297.1467,272.2784,56.05676,53.70114
1675936,297.2552,272.0925,56.06645,53.68248
1675953,297.3581,271.8874,56.07563,53.66185
1675970,297.4137,271.7339,56.08059,53.64641
1675986,297.3979,271.6205,56.07919,53.63499
1676003,297.4096,271.5714,56.08022,53.63005
1676024,297.356,271.5184,56.07545,53.62471
1676038,297.2654,271.4504,56.06735,53.61785
1676054,297.3093,271.4242,56.07127,53.61521
1676071,297.2927,271.3912,56.06979,53.61189
1676085,297.1427,271.2177,56.0564,53.59438
1676102,297.0104,271.0315,56.04458,53.57558
1676119,296.9962,270.9139,56.04331,53.56371
1676136,297.0036,270.877,56.04397,53.55997
1676153,297.0029,270.74,56.0439,53.54612
1676171,297.0062,270.5932,56.0442,53.53127
1676187,297.0117,270.4018,56.04469,53.51188
1676204,297.0235,270.292,56.04575,53.50076
1676220,297.0565,270.2174,56.0487,53.4932
1676236,297.0375,270.1068,56.047,53.48198
1676253,297.011,270.1442,56.04464,53.48578
1676269,297.0388,270.1469,56.04712,53.48605
1676287,297.117,270.2097,56.05411,53.49242
1676306,297.0731,270.339,56.05018,53.50552
1676322,297.0451,270.6019,56.04768,53.53215
1676339,297.123,270.783,56.05464,53.55046
1676355,297.3781,270.8725,56.07741,53.55952
1676372,297.6223,271.0316,56.09919,53.5756
1676388,297.8052,271.1285,56.11549,53.58538
1676407,298.0213,271.3009,56.13472,53.60278
1676421,298.2361,271.5211,56.15382,53.62497
1676440,298.4005,271.658,56.16842,53.63876
1676455,298.5374,271.7823,56.18058,53.65127
1676474,298.5898,271.8776,56.18522,53.66087
1676489,298.5667,271.9158,56.18317,53.6647
1676509,298.5916,271.9694,56.18538,53.67009
1676525,298.5862,272.0351,56.18491,53.6767
1676539,298.4869,272.142,56.17609,53.68744
1676556,298.3524,272.2012,56.16415,53.69339
1676574,298.1809,272.2729,56.14891,53.70059
1676591,297.9159,272.425,56.12534,53.71586
1676606,297.7629,272.602,56.11172,53.73361
1676625,297.5886,272.6158,56.09618,53.73499
1676640,297.5358,272.1788,56.09148,53.69114
1676657,297.3887,271.9855,56.07836,53.67172
1676674,297.1532,271.8673,56.05733,53.65983
1676690,296.9117,271.8151,56.03576,53.65458
1676709,296.8093,271.758,56.0266,53.64883
1676726,296.7679,271.6946,56.0229,53.64245
1676742,296.6845,271.7449,56.01543,53.64751
1676757,296.5123,272.0049,56.00001,53.67367
1676774,296.4703,272.1523,55.99625,53.68848
1676795,296.4741,272.2759,55.99658,53.70089
1676810,296.5785,272.4001,56.00594,53.71336
1676826,296.5846,272.4492,56.00649,53.71829
1676842,296.5653,272.5093,56.00476,53.72431
1676862,296.5753,272.5216,56.00565,53.72554
1676876,296.5703,272.5243,56.0052,53.72581
1676892,296.6336,272.5302,56.01087,53.72641
1676909,296.6812,272.5851,56.01514,53.73191
1676926,296.6601,272.6034,56.01325,53.73375
1676943,296.5955,272.6477,56.00746,53.73819
1676958,296.4679,272.6293,55.99603,53.73634
1676975,296.394,272.6863,55.98941,53.74206
1676995,296.3105,272.6277,55.98192,53.73618
1677011,296.0907,272.6652,55.96221,53.73994
1677029,295.9584,272.7291,55.95033,53.74634
1677045,295.8022,272.85,55.9363,53.75846
1677058,295.7376,272.7407,55.93049,53.74751
1677077,295.5541,272.58,55.91398,53.7314
1677096,295.5305,272.7249,55.91186,53.74592
1677112,295.5431,272.8214,55.91299,53.75558
1677126,295.609,272.85,55.91892,53.75845
1677141,295.5922,272.9765,55.91741,53.77112
1677160,295.6174,273.0031,55.91968,53.77377
1677177,295.6702,273.0852,55.92442,53.78199
1677193,295.7922,273.1201,55.93539,53.78548
1677211,295.867,273.1404,55.94212,53.78751
1677229,295.9341,273.1559,55.94815,53.78906
1677244,296.0649,273.2116,55.95989,53.79463
1677261,296.1931,273.3315,55.97139,53.80661
1677277,296.3326,273.3945,55.9839,53.8129
1677293,296.4307,273.4922,55.99269,53.82266
1677311,296.4537,273.5935,55.99476,53.83277
1677330,296.5216,273.6485,56.00084,53.83825
1677343,296.5599,273.6833,56.00427,53.84172
1677360,296.5409,273.7118,56.00257,53.84457
1677377,296.4904,273.8397,55.99805,53.85732
1677394,296.3851,273.9282,55.98861,53.86613
1677412,296.2366,273.9708,55.9753,53.87038
1677429,296.1076,273.8794,55.96373,53.86127
1677444,295.984,273.8819,55.95263,53.86152
1677460,295.9166,273.9727,55.94658,53.87057
1677477,295.7888,274.0118,55.93509,53.87446
1677493,295.664,274.0501,55.92387,53.87828
1677509,295.6209,274.0526,55.91999,53.87852
1677527,295.623,274.2003,55.92018,53.89322
1677543,295.6096,274.3298,55.91898,53.9061
1677562,295.6173,274.4132,55.91967,53.91439
1677577,295.6153,274.5194,55.91948,53.92494
1677593,295.6055,274.5403,55.91861,53.92702
1677611,295.6627,274.5795,55.92375,53.93091
1677627,295.7375,274.56,55.93048,53.92897
1677644,295.8465,274.659,55.94028,53.93881
1677663,295.9477,274.8818,55.94936,53.96091
1677678,296.1316,275.0472,55.96587,53.97731
1677693,296.3447,275.1138,55.98499,53.98391
1677711,296.6305,275.3339,56.0106,54.00569
1677727,296.8703,275.6043,56.03205,54.03243
1677746,297.1879,275.976,56.06044,54.06913
1677763,297.6711,276.6326,56.10353,54.1338
1677780,298.1683,277.1618,56.14779,54.18578
1677796,299.0698,277.7303,56.22776,54.24147
1677810,300.2821,278.1731,56.33478,54.28474
1677828,301.6066,278.8247,56.45102,54.34826
1677845,302.8938,279.7796,56.56332,54.44098
1677863,304.1815,280.3071,56.675,54.49203
1677877,306.0614,280.8167,56.83684,54.54121
1677895,308.5453,281.4047,57.04857,54.59782
1677913,310.7472,282.3436,57.23426,54.6879
1677928,313.6937,283.3707,57.47986,54.78597
1677947,316.3291,284.2359,57.69676,54.86821
1677963,319.4277,284.9762,57.94851,54.93832
1677979,322.2997,284.4295,58.17873,54.88658
1677995,325.1949,284.8136,58.40783,54.92295
1678012,328.3348,284.6436,58.65297,54.90685
1678029,331.5894,284.4885,58.90348,54.89216
1678046,335.7225,284.2013,59.21647,54.86493
1678064,339.4226,284.3154,59.49188,54.87576
1678083,342.0589,284.9814,59.6854,54.93882
1678097,344.8523,286.1196,59.88805,55.04613
1678115,347.5447,286.7421,60.08106,55.10458
1678131,350.193,287.3701,60.26872,55.16337
1678146,353.0086,287.7836,60.46591,55.20198
1678164,355.0685,288.2279,60.60868,55.2434
1678179,357.1536,288.7592,60.75191,55.29281
1678195,358.9784,289.5521,60.87622,55.36631
1678213,360.4673,290.0603,60.97694,55.41328
1678229,361.8548,290.2693,61.07022,55.43256
1678247,363.1245,290.3469,61.15511,55.43971
1678264,364.2606,290.2112,61.23068,55.4272
1678281,365.011,290.2524,61.2804,55.431
1678297,365.5982,290.292,61.31919,55.43465
1678313,366.2791,290.2079,61.36406,55.4269
1678330,366.9018,290.1074,61.40498,55.41763
1678347,367.6979,289.8604,61.45713,55.39482
1678364,368.5154,289.5984,61.51051,55.37059
1678384,369.1345,289.5229,61.55081,55.36361
1678397,369.689,289.7471,61.58682,55.38435
1678413,370.4128,290.2399,61.6337,55.42985
1678429,371.2773,290.6595,61.6895,55.46852
1678446,372.189,291.278,61.74813,55.52536
1678466,372.8449,291.5857,61.79017,55.55359
1678483,373.4154,291.8503,61.82665,55.57783
1678499,374.09,292.5041,61.86967,55.63759
1678513,374.6098,293.3147,61.90274,55.71143
1678529,375.0627,294.4006,61.93149,55.80991
1678546,375.3612,294.6196,61.95041,55.82972
1678565,375.4459,294.7332,61.95577,55.83998
1678581,374.7587,295.0526,61.9122,55.8688
1678598,373.5377,295.3328,61.83446,55.89406
1678618,370.8233,294.9517,61.66022,55.8597
1678633,368.0002,294.4469,61.47689,55.8141
1678650,365.0741,294.2272,61.28457,55.79422
1678667,362.94,294.7091,61.1428,55.8378
1678683,362.0027,296.1321,61.08014,55.96592
1678701,361.6855,297.6826,61.05887,56.10456
1678717,361.8973,298.9995,61.07308,56.22154
1678732,361.7045,299.7162,61.06015,56.2849
1678750,361.4721,298.9097,61.04455,56.21358
1678766,361.0953,298.8621,61.01923,56.20936
1678784,361.2542,299.1208,61.02991,56.23228
1678803,361.7327,299.8158,61.06204,56.29369
1678819,362.1983,300.259,61.09324,56.33275
1678831,362.1967,301.0415,61.09313,56.40152
1678849,362.4425,301.3893,61.10957,56.432
1678867,362.1971,301.7441,61.09315,56.46306
1678883,362.1055,302.4579,61.08702,56.52537
1678901,361.6936,303.0357,61.05941,56.57566
1678918,360.8475,303.7202,61.00255,56.63506
1678934,359.2162,304.5016,60.89235,56.70265
1678951,355.8763,305.4476,60.66431,56.78415
1678977,353.2746,306.1122,60.48442,56.8412
1678986,351.1215,306.2859,60.33401,56.85608
1678999,347.5777,306.5944,60.08341,56.88248
1679019,342.6275,307.0002,59.72685,56.91715
1679037,338.4013,307.4956,59.41631,56.95938
1679051,333.0956,308.1716,59.01821,57.01687
1679067,328.0414,308.6077,58.63021,57.05386
1679084,322.9707,308.9794,58.23209,57.08533
1679108,316.5754,309.3277,57.7169,57.11477
1679121,311.1185,309.5864,57.26539,57.1366
1679135,305.5846,310.1104,56.79593,57.18075
1679150,299.5172,310.5014,56.26733,57.21363
1679169,293.8675,310.8605,55.76162,57.24377
1679185,288.7716,311.3545,55.29395,57.28515
1679202,283.6221,312.1115,54.8099,57.34838
1679219,279.2053,312.5109,54.38527,57.38167
1679234,274.9793,312.3842,53.97058,57.37112
1679251,271.3327,311.7606,53.60598,57.3191
1679268,268.9497,311.7218,53.36427,57.31586
1679286,266.6793,311.9381,53.1314,57.33393
1679300,264.8618,312.1294,52.94315,57.34988
1679317,263.7155,312.2766,52.82358,57.36215
1679336,262.6132,312.1207,52.70796,57.34915
1679352,261.8348,311.7712,52.62595,57.31999
1679368,261.7166,311.5096,52.61346,57.29812
1679383,261.6735,311.4703,52.60892,57.29484
1679399,262.3673,311.3163,52.68209,57.28196
1679417,262.8773,311.132,52.73571,57.26652
1679432,263.5065,311.0745,52.8017,57.26171
1679451,264.562,311.1609,52.91194,57.26894
1679469,265.3684,311.2415,52.99579,57.2757
1679486,266.4505,311.3307,53.1078,57.28316
1679501,267.3488,311.2818,53.20034,57.27906
1679518,267.9707,311.3451,53.26417,57.28437
1679535,268.5227,311.6569,53.32067,57.31044
1679549,269.0029,311.873,53.3697,57.32849
1679569,269.3591,312.0099,53.40599,57.33992
1679582,269.6479,312.0549,53.43538,57.34367
1679603,270.0594,311.8694,53.47717,57.32819
1679619,270.1822,311.6269,53.48963,57.30793
1679634,270.3901,311.4702,53.5107,57.29483
1679651,270.382,311.4197,53.50989,57.29061
1679668,270.3821,311.4981,53.50989,57.29717
1679684,270.2422,311.7326,53.49572,57.31676
1679701,270.2821,311.7571,53.49976,57.31881
1679719,270.1277,311.6243,53.48411,57.30771
1679734,269.8063,311.5136,53.45147,57.29846
1679752,269.2892,311.4924,53.39888,57.29668
1679774,268.9896,311.5484,53.36834,57.30137
1679787,268.7051,311.5068,53.33931,57.29789
1679801,268.3148,311.5988,53.29941,57.30558
1679817,267.9976,311.5955,53.26692,57.30531
1679832,267.6018,311.6226,53.22633,57.30757
1679850,267.2478,311.6171,53.18996,57.30711
1679867,266.9994,311.6808,53.16439,57.31243
1679887,266.8848,311.5832,53.15259,57.30428
1679900,266.7688,311.5242,53.14064,57.29935
1679917,266.7444,311.3183,53.13811,57.28212
1679933,266.5742,311,53.12057,57.25546
1679952,266.4791,310.8245,53.11075,57.24075
1679967,266.0442,310.6141,53.06581,57.22309
1679985,265.6903,310.4467,53.02917,57.20903
1680001,265.2844,310.4688,52.98707,57.21088
1680018,265.0544,310.4567,52.96318,57.20987
1680034,264.8722,310.244,52.94423,57.19199
1680052,264.7857,309.8387,52.93524,57.15787
1680068,264.6641,309.4989,52.92257,57.12922
1680089,264.5875,309.4071,52.9146,57.12147
1680101,264.5887,309.3317,52.91473,57.1151
1680118,264.6597,309.2194,52.92212,57.10561
1680138,264.7771,309.2574,52.93434,57.10883
1680158,264.887,309.2018,52.94577,57.10413
1680168,265.1223,309.1277,52.97023,57.09787
1680186,265.2204,308.9947,52.98042,57.08662
1680201,265.2877,309.0654,52.98741,57.0926
1680228,265.3204,309.127,52.99081,57.09781
1680240,265.272,309.0908,52.98578,57.09475
1680254,265.3213,309.0362,52.9909,57.09013
1680268,265.2992,309.0861,52.98861,57.09435
1680285,265.2199,309.0234,52.98037,57.08905
1680302,265.1594,308.9778,52.97409,57.08519
1680322,265.184,308.814,52.97665,57.07133
1680335,265.1742,308.6564,52.97563,57.05798
1680354,265.187,308.4289,52.97696,57.0387
1680373,265.1086,308.1775,52.96881,57.01737
1680390,265.0087,307.8858,52.95843,56.99259
1680402,265.0015,307.5645,52.95768,56.96525
1680423,264.951,307.3,52.95243,56.94272
1680440,264.9932,307.0522,52.95681,56.92159
1680456,264.8158,307.0622,52.93837,56.92244
1680470,264.5909,306.703,52.91496,56.89177
1680486,264.2608,306.2489,52.88054,56.85291
1680503,264.3962,305.9286,52.89466,56.82545
1680520,264.7132,305.5214,52.92769,56.79049
1680537,265.3418,305.4551,52.99303,56.7848
1680556,265.886,305.2715,53.04944,56.769
1680573,266.7043,304.8232,53.13398,56.7304
1680590,267.6663,304.0797,53.23295,56.66619
1680608,268.4832,303.38,53.31664,56.60556
1680627,270.2348,302.3851,53.49496,56.51902
1680640,271.7336,301.637,53.64637,56.45369
1680657,274.2886,300.2067,53.902,56.32815
1680674,276.2167,299.5481,54.09286,56.27005
1680691,278.9514,298.1954,54.36058,56.1502
1680708,280.7651,297.407,54.53624,56.07999
1680723,283.1682,296.2194,54.76667,55.97375
1680741,285.6255,295.0714,54.99961,55.87049
1680758,288.1807,293.5142,55.239,55.72956
1680773,290.5637,292.2577,55.45969,55.61509
1680791,292.8702,290.9284,55.67097,55.49325
1680809,295.4426,289.5297,55.90394,55.36423
1680823,297.3192,288.5057,56.07216,55.26925
1680840,300.5358,286.8634,56.3571,55.11595
1680857,303.3675,286.3018,56.60447,55.06325
1680873,306.1219,285.7579,56.84203,55.01208
1680890,308.8975,285.4069,57.0784,54.979
1680907,311.8328,284.8568,57.32513,54.92703
1680924,314.6865,284.4427,57.56187,54.88783
1680943,317.7163,283.8248,57.8099,54.82918
1680958,320.9567,283.3166,58.07144,54.78082
1680972,324.7763,283.2552,58.37489,54.77497
1680990,328.3056,283.2769,58.6507,54.77703
1681009,332.3536,283.2958,58.96179,54.77884
1681025,336.1906,283.2519,59.25156,54.77465
1681042,339.9697,283.8196,59.53222,54.82868
1681057,344.0963,284.9185,59.83345,54.93287
1681073,348.4295,285.6613,60.14399,55.00299
1681093,350.8987,286.173,60.31837,55.05115
1681109,354.1098,285.0551,60.54239,54.94579
1681126,357.3271,285.0316,60.76377,54.94355
1681143,360.4049,285.6259,60.97273,54.99965
1681162,362.6529,286.1299,61.12364,55.0471
1681177,364.5157,286.4144,61.2476,55.07383
1681191,366.2223,286.7944,61.36032,55.10948
1681209,367.7594,287.1458,61.46115,55.14239
1681226,368.625,287.5099,61.51766,55.17644
1681243,369.5411,287.2715,61.57723,55.15415
1681258,369.8027,287.7002,61.59419,55.19421
1681273,369.6853,287.88,61.58658,55.21098
1681290,369.6797,287.91,61.58622,55.21378
1681310,369.4035,288.066,61.56829,55.22832
1681327,369.2969,288.3439,61.56137,55.2542
1681341,369.0388,288.6693,61.54459,55.28445
1681357,368.645,288.7927,61.51896,55.29592
1681373,368.0722,289.0592,61.4816,55.32065
1681390,367.7551,289.2028,61.46088,55.33396
1681407,367.5797,289.5757,61.4494,55.3685
1681427,367.377,289.886,61.43613,55.39718
1681443,367.0405,290.2706,61.41408,55.43268
