Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
578477.7,327.3219,246.0726,58.57427,50.89689
578494.6,327.435,246.0345,58.58307,50.89254
578514.4,327.5392,245.9676,58.59118,50.88491
578527.1,327.6245,245.9625,58.59781,50.88433
578541.3,327.7753,246.0651,58.60954,50.89603
578559.2,327.8979,246.1013,58.61906,50.90016
578575.1,328.042,246.0067,58.63025,50.88938
578592.4,328.2323,245.8028,58.64502,50.86612
578608.9,328.4076,245.5827,58.65861,50.84099
578626.4,328.4951,245.4223,58.66539,50.82265
578644.9,328.5097,245.3538,58.66653,50.81482
578659.6,328.5514,245.1624,58.66976,50.79292
578676.4,328.5319,244.9721,58.66825,50.77113
578693.3,328.605,244.5125,58.67391,50.71841
578712.2,328.6232,244.3654,58.67532,50.70151
578725.6,328.5887,244.1107,58.67265,50.67222
578742.9,328.8145,243.7991,58.69012,50.63634
578759.3,329.2066,243.5139,58.72043,50.60345
578776.7,329.2358,243.2021,58.72269,50.56744
578794.6,329.4313,242.8446,58.73778,50.52609
578812.6,329.3972,242.5384,58.73515,50.4906
578828.5,329.4079,242.1653,58.73597,50.4473
578844.9,329.4437,241.9117,58.73873,50.41783
578860.6,329.5368,241.6731,58.74591,50.39006
578879.7,329.578,241.5171,58.74909,50.37188
578896,329.6184,241.2818,58.7522,50.34446
578912.4,329.7279,241.1192,58.76064,50.32547
578930.2,329.8408,241.0945,58.76934,50.32259
578946.2,329.9454,240.9747,58.7774,50.3086
578962.9,330.0369,240.6789,58.78444,50.274
578979.6,330.2775,240.3059,58.80294,50.23032
578994.8,330.7821,239.4598,58.84168,50.13092
579012.3,331.3085,238.7481,58.88201,50.04699
579028.6,332.0239,237.8223,58.93666,49.93737
579046,332.6952,236.9073,58.98778,49.82854
579063.5,333.3259,235.9118,59.03568,49.70957
579080.9,333.9391,235.0938,59.08212,49.61138
579096.8,334.4794,234.3902,59.12293,49.5266
579111.9,335.3383,233.7087,59.18762,49.4442
579128.7,336.2646,232.7435,59.2571,49.32703
579146.1,336.9182,231.4971,59.30595,49.17489
