Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1612261,319.5962,246.4922,57.96209,50.94465
1612294,320.4779,246.4226,58.03304,50.93674
1612326,320.987,246.8382,58.07386,50.98397
1612358,322.0702,247.8204,58.16044,51.09522
1612388,321.9667,246.7727,58.15218,50.97653
1612421,322.2543,247.1394,58.17511,51.01815
1612453,322.3998,246.9116,58.1867,50.99231
1612486,322.6348,246.7059,58.20539,50.96894
1612519,322.088,246.5766,58.16186,50.95425
1612552,320.9721,246.8434,58.07267,50.98455
1612585,319.9875,247.6769,57.99361,51.079
1612618,319.2658,248.1447,57.93544,51.13184
1612651,318.9876,248.1487,57.91296,51.13228
1612684,319.2589,247.9332,57.93488,51.10796
1612717,319.7157,247.7522,57.97172,51.08751
1612751,320.032,247.3457,57.99719,51.04152
1612784,319.8949,247.1016,57.98616,51.01386
1612813,319.2419,247.5177,57.93351,51.06099
1612848,317.8725,248.5281,57.82259,51.17505
1612881,315.8613,249.6245,57.65845,51.29817
1612931,313.2892,249.4468,57.44634,51.27827
1612961,311.7701,249.0453,57.3199,51.23322
1612981,310.7406,248.0703,57.23371,51.12344
1613008,310.284,247.2657,57.19535,51.03246
1613029,309.7711,246.1459,57.15217,50.90524
1613056,309.2532,245.0914,57.10847,50.7848
1613080,308.2646,243.6667,57.02477,50.62109
1613107,308.2699,243.115,57.02522,50.55738
1613125,307.8126,240.6441,56.98636,50.26993
1613162,306.1487,238.2749,56.84432,49.99102
1613180,305.1559,234.7482,56.75906,49.56977
1613205,304.2006,231.6163,56.67664,49.18948
1613224,303.0635,229.8383,56.57808,48.97096
1613243,302.0905,229.3123,56.49332,48.90594
1613265,301.0005,228.7626,56.39792,48.83781
1613283,299.9343,226.6087,56.30414,48.56907
1613303,298.7759,224.4949,56.20173,48.30251
1613322,297.5826,222.8252,56.09565,48.08998
1613342,296.4283,222.3867,55.99248,48.03387
1613371,295.4268,221.7891,55.90253,47.9572
1613405,294.3162,220.5798,55.80228,47.80136
1613438,293.0246,219.3534,55.68504,47.64236
1613473,291.2276,218.7575,55.52074,47.56474
1613504,288.1602,218.5716,55.23709,47.54049
1613540,285.39,216.2287,54.9774,47.23282
1613571,282.2421,212.9592,54.67817,46.79742
1613606,279.1456,209.3225,54.37947,46.30471
1613641,276.3697,206.395,54.10793,45.90153
1613672,273.4821,203.6468,53.82165,45.51764
1613704,270.4619,201.2866,53.51798,45.1837
1613736,267.3224,199.3176,53.19762,44.90208
1613777,264.0586,197.5006,52.85944,44.63974
1613805,260.2605,195.5362,52.45913,44.35342
1613841,255.6378,193.0272,51.9619,43.9836
1613871,251.7538,190.2502,51.53542,43.56885
1613905,249.0456,187.4841,51.23324,43.14996
1613937,247.6548,184.3756,51.0765,42.67228
1613971,247.0675,181.4545,51.00999,42.21659
1613998,247.0043,179.5034,51.00283,41.90852
1614031,247.0795,177.31,51.01134,41.55859
1614061,247.9606,175.13,51.11105,41.20701
1614099,249.0715,174.0948,51.23615,41.03873
1614131,249.703,172.8615,51.30696,40.8371
1614163,250.2684,171.2368,51.37017,40.56961
1614198,250.4607,170.4328,51.39164,40.43645
1614225,250.3203,169.2539,51.37597,40.24023
1614264,250.5115,167.6426,51.39731,39.97018
1614327,251.1237,166.1169,51.46547,39.7125
1614348,251.596,165.8078,51.51793,39.66006
1614366,252.1789,165.5887,51.5825,39.62283
