Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
354582.9,320.0812,241.4001,58.00115,50.35825
354601.4,320.2673,239.7359,58.01611,50.1634
354618.5,320.504,239.0076,58.03513,50.07763
354632,321.5086,238.5224,58.11561,50.02031
354651.1,322.8396,238.3205,58.22168,49.99642
354667.2,324.4767,237.8793,58.35127,49.94414
354682.5,326.3838,237.0354,58.50105,49.84381
354700.9,328.1805,237.1992,58.641,49.86331
354720.5,329.1964,237.6964,58.71964,49.92243
354737.6,330.0947,238.0623,58.78889,49.96584
354751.8,330.933,238.0106,58.85325,49.9597
354766.5,331.8715,237.5339,58.92503,49.90312
354784.7,332.1068,237.1194,58.94298,49.85381
354802.1,332.5169,237.864,58.97422,49.94232
354819.5,332.9519,238.7725,59.0073,50.04987
354833.4,333.2371,239.5573,59.02894,50.1424
354851.5,333.1821,239.6725,59.02477,50.15595
354868.9,333.1657,239.5006,59.02353,50.13572
354885.2,332.7277,239.5583,58.99025,50.14252
354902.9,332.2721,239.6684,58.95557,50.15546
354918.6,331.9519,239.6972,58.93117,50.15886
354934.8,331.5101,239.9951,58.89743,50.19385
354951.4,331.0202,240.3894,58.85993,50.2401
354967.4,330.3836,240.8447,58.8111,50.2934
354984.7,329.8576,241.0666,58.77063,50.31933
355003.2,329.2715,241.1948,58.72544,50.3343
355018.9,328.688,241.286,58.68033,50.34494
355032.8,328.0356,241.3447,58.62976,50.3518
355050.1,327.4579,241.5831,58.58486,50.37957
355068.2,326.9124,242.024,58.54234,50.43089
355085.5,326.5199,242.4234,58.51169,50.47727
355102.6,326.1535,242.8195,58.48303,50.52318
355118.8,325.9125,243.033,58.46416,50.54789
355132.7,325.6785,243.3071,58.4458,50.57957
355151.5,325.4279,243.5986,58.42614,50.61322
355167.1,325.2029,243.8158,58.40845,50.63827
355183.6,325.052,244.0264,58.39659,50.66253
355202,324.9586,244.1688,58.38924,50.67891
355217.5,324.9932,244.2854,58.39196,50.69232
355232.8,324.8985,244.5833,58.38451,50.72653
355250.6,324.9254,244.8365,58.38663,50.75559
355267.2,325.0275,245.3164,58.39466,50.81054
355282.8,325.2951,246.0236,58.41571,50.8913
355299.6,325.9649,247.3547,58.46827,51.04253
355315,326.7238,248.7149,58.52762,51.19607
355332.6,327.888,250.117,58.6183,51.35326
355349.4,329.0187,251.4583,58.70591,51.50265
355365.8,330.8622,253.6569,58.84782,51.7454
355384.2,332.3968,255.407,58.96508,51.93679
355400.5,334.1548,257.2408,59.09843,52.13559
355418,336.0306,258.7641,59.23957,52.2994
355433.6,337.6783,260.0724,59.36261,52.43912
355451.4,339.4096,261.2031,59.49092,52.55916
355467.4,341.2097,262.207,59.62331,52.6652
355484,342.9948,263.3447,59.75357,52.78475
355506.6,345.2456,264.7609,59.91638,52.93265
355520.2,346.8506,265.6002,60.03152,53.01983
355532.5,348.6504,266.2021,60.15967,53.08214
355549.6,350.5262,266.8798,60.29218,53.15207
355567.5,352.588,267.7742,60.43661,53.24402
355585.1,354.6176,268.9076,60.57753,53.35997
355599.5,357.1526,270.5486,60.75184,53.52676
355614,359.8426,272.346,60.93476,53.70793
355632.2,362.1925,274.0281,61.09285,53.87608
355648,365.0975,276.1744,61.28612,54.0887
355666.7,367.7526,277.8019,61.46071,54.24847
355681.9,370.4781,279.5522,61.63792,54.41893
355699.4,373.1782,281.4854,61.8115,54.60558
355715,375.8149,283.7104,61.97913,54.8183
355731.9,378.0718,286.2165,62.12116,55.05524
355748.9,380.1958,288.617,62.25362,55.27959
355765.4,382.4553,291.0537,62.39327,55.50477
355781.9,384.3434,293.7915,62.50898,55.75473
355798.9,386.3766,296.4098,62.63258,55.99082
355815,388.1314,299.6447,62.73843,56.27859
355832.3,389.8177,303.1071,62.83944,56.58186
355850.3,391.0898,306.3192,62.91518,56.85893
355868.3,392.1801,309.1005,62.97979,57.09557
355883.6,393.2188,311.4019,63.04108,57.28912
355899.3,394.3085,314.2275,63.1051,57.524
355915,395.2827,317.5947,63.16209,57.80001
355933.3,395.7629,319.8362,63.19011,57.98143
355949.2,396.1123,320.381,63.21045,58.02525
355968.9,396.6474,321.0284,63.24157,58.07719
355986.3,396.7316,321.3069,63.24645,58.09948
356003.4,396.8407,321.4164,63.25278,58.10823
356017.3,396.7126,321.4796,63.24535,58.11329
356031.8,396.0249,321.1836,63.20537,58.08961
356051.1,395.0323,320.9538,63.14747,58.07121
356067.5,393.2385,320.733,63.04224,58.0535
356084.3,390.4519,320.3438,62.87725,58.02226
356100.5,387.8307,319.4536,62.72034,57.95059
356116.4,384.4554,318.1782,62.51581,57.84741
356132.9,379.0736,316.0663,62.18378,57.67525
356153.6,374.4765,314.7524,61.89426,57.5673
356166.7,367.9202,314.0205,61.47166,57.50689
356184.6,361.9464,313.6272,61.07637,57.47435
356201,355.4793,313.0601,60.63699,57.42733
356218.1,348.6272,312.5436,60.15803,57.38438
356233.7,339.4183,311.1212,59.49156,57.26562
356252.9,331.3333,309.3227,58.8839,57.11434
356267.8,322.578,308.2906,58.20088,57.02697
356283.9,313.3723,307.593,57.45323,56.96768
356302.3,304.2983,306.7965,56.68509,56.89975
356317.8,295.5563,305.8528,55.91418,56.81896
356333.4,286.4694,304.8781,55.07899,56.73513
356350.8,276.9521,304.3531,54.1652,56.68982
356367.4,267.6084,303.7958,53.22701,56.64161
356384.4,259.0285,303.7662,52.3277,56.63905
356401,250.1902,302.9651,51.36145,56.56952
356418,242.9314,302.0799,50.53614,56.49239
356433.2,235.6142,301.1765,49.67389,56.41336
356450.3,230.5387,300.8203,49.05727,56.3821
356466.9,226.2349,300.1078,48.52213,56.31943
356483.6,223.7577,298.5424,48.20889,56.18102
356500.9,220.6987,296.9561,47.81672,56.03973
356519.1,218.9265,295.326,47.58678,55.89345
356536,216.8726,293.8881,47.31773,55.76349
356561.9,216.388,293.3542,47.25385,55.71502
356572.7,216.2106,292.8214,47.23044,55.66653
356585.3,215.7358,291.6204,47.16764,55.55677
356601.8,215.7849,290.525,47.17413,55.45613
356618.7,216.5255,289.3006,47.27199,55.34303
356641.4,217.4125,287.6992,47.38873,55.19411
356661.6,218.0482,285.6111,47.47208,54.99825
356674.9,218.4095,283.5555,47.51931,54.80356
356690,218.3073,279.9337,47.50596,54.4559
356707.7,218.963,276.8833,47.59154,54.15844
356721.9,219.6297,273.494,47.67827,53.82283
356738.8,220.1413,270.0324,47.74461,53.47444
356755.2,220.6853,266.6531,47.81499,53.1287
356773.7,221.12,264.0895,47.87109,52.86266
356787.9,221.6451,259.7703,47.93869,52.40693
356810.2,222.4047,256.068,48.03617,52.00864
356825.2,223.0125,252.9528,48.1139,51.66794
356838.9,223.8745,249.2486,48.22375,51.25603
356854.7,225.2703,245.4238,48.40062,50.82283
356872,226.6844,241.6153,48.57856,50.38333
